time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-06-25,10.39,10.39,10.39,10.39,362000,,,,,
2018-06-26,11.37,11.37,10.52,11.37,800200,,,,,
2018-06-27,12.49,12.49,10.85,10.85,532700,,,,,
2018-06-28,10.85,11.04,10.85,10.91,210300,,,,,
2018-06-29,10.91,11.04,10.85,10.98,108100,,,,,
2018-07-02,10.98,11.04,10.58,10.98,129000,,,,,
2018-07-03,10.91,11.04,10.85,10.91,98800,,,,,
2018-07-04,10.91,10.98,10.85,10.85,80500,,,,,
2018-07-05,10.85,10.98,10.78,10.85,144700,,,,,
2018-07-06,10.85,11.04,10.78,10.98,232100,,,,,
2018-07-09,10.98,11.11,10.85,10.98,248300,,,,,
2018-07-10,10.98,11.04,10.85,10.91,151100,,,,,
2018-07-11,10.91,10.98,10.72,10.91,82500,,,,,
2018-07-12,10.91,11.97,10.85,11.97,518100,249.767949767948,,,,
2018-07-13,11.97,13.15,11.97,13.15,482500,324.5210727969335,,,,82.85714285714285
2018-07-16,13.15,14.46,13.15,14.46,479500,285.7428841814072,,,,87.16753496024128
2018-07-17,14.53,14.59,14.13,14.53,103000,203.893921683226,,,,87.3505624051396
2018-07-18,14.53,14.86,14.2,14.86,79800,154.03528423410788,,,,88.2046777433609
2018-07-19,14.92,14.99,14.73,14.92,64300,127.2110120444235,,,,88.3585898871055
2018-07-20,14.92,14.92,14.46,14.59,62800,95.81737596282109,,,,82.01949109955413
2018-07-23,14.66,14.86,14.46,14.73,61600,82.48718692582915,,,,82.59014485577814
2018-07-24,14.79,14.79,14.07,14.07,58400,58.19732392295248,,,,71.1292276056875
2018-07-25,14.13,14.2,13.81,13.81,68600,36.206355609340626,,,,67.1745592359263
2018-07-26,13.74,13.94,13.54,13.87,64000,22.89228394284892,,,,67.62193804913558
2018-07-27,13.81,14.2,13.81,14.07,67100,28.601791708876977,,,,69.1321392387094
2018-07-30,14.13,14.2,14.0,14.0,42100,23.565318767110824,,,,67.93774469242886
2018-07-31,14.07,14.33,14.0,14.2,50300,21.449734161289093,,,,69.55613844411779
2018-08-01,14.27,14.4,13.81,13.81,62700,-29.371231696812956,,,,62.88976842987598
2018-08-02,13.87,14.13,13.41,13.74,140600,-104.71215825739073,,,,61.74588934629913
2018-08-03,13.81,14.46,13.67,14.4,150400,-16.85393258426951,,,,67.70945583866877
2018-08-06,14.13,14.86,13.61,14.73,176800,33.7556630576669,,,,70.21009889855355
2018-08-07,14.66,14.92,14.13,14.86,118000,87.31842287295335,,,,71.15768895192059
2018-08-08,14.86,14.99,14.46,14.59,98900,106.2159303555444,,,,66.43130182872338
2018-08-09,14.53,16.04,14.2,16.04,443400,221.66899024098782,1.1483672035685277,1.337665719984723,-0.18929851641619533,75.74771964417404
2018-08-10,17.36,17.62,17.36,17.62,216700,329.90288394077,1.3015461748421284,1.3304418109562042,-0.02889563611407575,81.70575128480463
2018-08-13,19.07,19.33,19.07,19.33,161900,267.7500543765342,1.5431360107420478,1.3729806509133728,0.1701553598286749,85.77800226977769
2018-08-14,19.66,20.05,17.42,19.33,397900,168.6195814303949,1.7148302011395096,1.4413505609586001,0.2734796401809094,85.77800226977769
2018-08-15,19.33,21.23,17.55,21.23,658500,154.8979048725021,1.9813731685319453,1.5493550824732691,0.4320180860586762,88.9481630242614
2018-08-16,21.7,22.42,19.13,20.51,777300,134.92745970682168,2.1101874800954565,1.6615215619977066,0.4486659180977499,81.5314820883017
2018-08-17,20.51,21.04,18.47,19.85,577000,89.37241385752054,2.1344130805501074,1.7560998657081868,0.3783132148419206,75.3307756030569
2018-08-20,19.85,19.85,17.88,18.08,354600,48.60053407180297,1.9878728748601624,1.8024544675385819,0.18541840732158055,61.764291370355394
2018-08-21,18.08,18.08,16.3,16.3,318700,-4.881918153957004,1.7084140484664978,1.783646383724165,-0.07523233525766715,51.68381884306839
2018-08-22,16.3,16.3,14.73,14.73,69200,-60.725247243378384,1.3447535543009028,1.6958678178395126,-0.35111426353860975,44.746843292993944
2018-08-23,13.28,13.81,13.28,13.35,386700,-112.90250943815244,0.9344240668002133,1.5435790676316528,-0.6091550008314395,39.702573116358884
2018-08-24,13.35,14.27,12.03,14.27,343600,-106.4983637213652,0.675682456173746,1.3699997453400714,-0.6943172891663254,44.21727508488122
2018-08-27,14.27,14.33,12.89,14.13,274000,-94.20122484689409,0.4540964939316563,1.1868190950583883,-0.732722601126732,43.681292500081156
2018-08-28,14.13,14.13,12.75,13.81,147800,-94.98309668695065,0.24978730421000073,0.9994127368887108,-0.7496254326787101,42.41570544561172
2018-08-29,13.81,13.81,12.43,13.02,160300,-96.0441977096576,0.02384947973622431,0.8043000854582135,-0.7804506057219892,39.38211222418303
2018-08-30,12.82,12.82,11.77,11.77,167600,-100.4575495678699,-0.2531542229681456,0.5928092237729417,-0.8459634467410873,35.10397638988702
2018-08-31,11.18,11.5,10.65,10.65,88300,-110.7430729495853,-0.5566396969049805,0.3629194396373572,-0.9195591365423377,31.773451723617725
2018-09-04,9.86,10.45,9.6,10.06,544400,-115.97748732499181,-0.8351352711072852,0.12330849748842868,-0.9584437685957139,30.150627902634614
2018-09-05,10.06,11.04,10.06,11.04,409000,-92.47804505536466,-0.9656359600565878,-0.09448039402057462,-0.8711555660360132,35.99798197153613
2018-09-06,11.64,12.1,11.31,12.1,428100,-61.10954660658972,-0.9723172866116645,-0.27004777253879264,-0.7022695140728719,41.68448737552662
2018-09-07,13.08,13.08,10.91,10.91,109400,-60.882062337195784,-1.0614001802190707,-0.42831825407484825,-0.6330819261442224,37.641146040681924
2018-09-10,10.52,10.52,9.86,9.86,534100,-107.41240565801978,-1.2028594252936013,-0.5832264883185989,-0.6196329369750024,34.464525999624655
2018-09-11,10.45,10.45,8.88,9.66,114100,-115.21063453354377,-1.3159359343942327,-0.7297683775337257,-0.586167556860507,33.87805534387838
2018-09-12,9.8,10.58,8.74,10.58,341900,-90.3327283726558,-1.316141906659464,-0.8470430833588733,-0.4690988233005906,39.01865181400073
2018-09-13,10.52,10.58,9.53,10.12,170400,-73.5509250722233,-1.337999669469438,-0.9452344005809863,-0.39276526888845176,37.45087390759408
2018-09-14,9.86,9.86,9.14,9.4,499660,-93.00335418366423,-1.397312735266775,-1.035650067518144,-0.361662667748631,35.07527706739712
2018-09-17,9.34,9.34,8.48,9.2,642230,-109.36583028923894,-1.4438137100622175,-1.1172827960269587,-0.3265309140352588,34.42210088761853
2018-09-18,9.07,9.07,8.28,8.48,222800,-123.14131294489856,-1.5212282776647772,-1.1980718923545224,-0.3231563853102548,32.104282616293744
2018-09-19,8.28,8.48,7.82,8.09,101210,-147.62328293309616,-1.5956558929925393,-1.2775886924821258,-0.3180672005104135,30.89092259297414
2018-09-20,7.89,8.48,7.89,8.28,57700,-125.3023446089336,-1.6206273193263403,-1.3461964178509687,-0.27443090147537164,32.234640595107784
2018-09-21,8.28,8.48,8.09,8.42,56000,-98.79600963192297,-1.6105550485699016,-1.3990681439947552,-0.2114869045751464,33.26429250026447
2018-09-24,8.42,8.48,8.09,8.15,38700,-88.8093533762825,-1.6058482261986757,-1.4404241604355392,-0.1654240657631365,32.24666712537491
2018-09-25,8.28,8.94,7.89,8.94,433800,-56.7973856209151,-1.5208403371477317,-1.4565073957779777,-0.06433294136975398,38.20357643967711
2018-09-26,8.94,9.8,8.94,9.66,304590,18.145839517166202,-1.379471303422374,-1.441100177306857,0.061628873884483015,43.112614382307214
2018-09-27,9.66,9.93,9.2,9.4,85660,42.3621278672522,-1.2737323590116532,-1.4076266136478162,0.133894254636163,41.820653404592264
2018-09-28,9.14,9.86,8.68,9.6,323220,37.00766587364531,-1.1604185722623797,-1.358185005370729,0.1977664331083493,43.22996026522833
2018-10-01,9.73,9.8,8.68,9.07,285200,20.1289599102887,-1.1006950234159412,-1.3066870089797713,0.20599198556383014,40.43470446561001
2018-10-02,8.68,9.07,8.22,8.68,407825,-33.43963553530772,-1.0724706472722545,-1.259843736638268,0.1873730893660135,38.46381400441865
2018-10-03,8.55,8.81,7.82,8.68,490910,-53.17377731529657,-1.0381356443417609,-1.2155021181789665,0.1773664738372056,38.463814004418644
2018-10-04,9.0,9.0,8.47,8.7,52600,-4.200634057970909,-0.9978089537911838,-1.17196348530141,0.1741545315102262,38.641689597794134
2018-10-05,8.47,9.07,8.32,9.07,115500,14.738585285071832,-0.9253272565929684,-1.1226362395597218,0.19730898296675337,41.98285919226446
2018-10-08,8.85,8.85,8.17,8.7,1685030,-27.56246137547474,-0.8875102316474379,-1.075611037977265,0.18810080632982706,39.65727189442648
2018-10-09,8.7,8.85,8.47,8.85,175520,-9.702660406885604,-0.8358016197197724,-1.0276491543257664,0.19184753460599402,41.08216290946925
2018-10-10,8.7,8.85,8.32,8.7,21600,-36.04355347511963,-0.7977301816599809,-0.9816653597926093,0.18393517813262839,40.063363240561664
2018-10-11,7.94,8.24,7.86,7.86,168200,-150.26107135950488,-0.8258197366654443,-0.9504962351671763,0.12467649850173201,34.85111718374964
2018-10-12,7.86,8.09,7.11,8.09,455250,-174.0978565614544,-0.8200685933031657,-0.9244107067943742,0.10434211349120848,37.25807552511864
2018-10-15,8.17,8.17,7.56,7.71,44200,-137.4393430384474,-0.8365305910301206,-0.9068346836415235,0.07030409261140291,34.959954462022615
