time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,1.26,1.26,1.26,1.26,0,,,,,
2018-01-03,1.26,1.26,1.26,1.26,0,,,,,
2018-01-04,1.26,1.26,1.26,1.26,0,,,,,
2018-01-05,1.42,1.42,1.42,1.42,7300,,,,,
2018-01-08,1.42,1.42,1.42,1.42,0,,,,,
2018-01-09,1.42,1.42,1.42,1.42,0,,,,,
2018-01-10,1.42,1.42,1.42,1.42,0,,,,,
2018-01-11,1.42,1.42,1.42,1.42,0,,,,,
2018-01-12,1.58,1.58,1.58,1.58,300,,,,,
2018-01-15,1.58,1.58,1.58,1.58,0,,,,,
2018-01-16,1.58,1.58,1.58,1.58,0,,,,,
2018-01-17,1.58,1.58,1.58,1.58,0,,,,,
2018-01-18,1.58,1.58,1.58,1.58,0,,,,,
2018-01-19,1.82,1.82,1.82,1.82,2410,182.4786324786324,,,,
2018-01-22,1.82,1.82,1.82,1.82,0,150.0000000000001,,,,100.0
2018-01-23,1.82,1.82,1.82,1.82,0,132.12851405622487,,,,100.0
2018-01-24,1.82,1.82,1.82,1.82,0,116.66666666666671,,,,100.0
2018-01-25,1.82,1.82,1.82,1.82,0,93.33333333333373,,,,100.0
2018-01-26,1.98,2.05,1.98,2.05,22444,147.86821705426374,,,,100.0
2018-01-29,2.05,2.05,2.05,2.05,0,130.87095303237575,,,,100.0
2018-01-30,2.05,2.05,2.05,2.05,0,115.37037037037052,,,,100.0
2018-01-31,2.05,2.05,2.05,2.05,0,107.58269720101785,,,,100.0
2018-02-01,2.05,2.05,2.05,2.05,0,95.3740889483864,,,,100.0
2018-02-02,2.29,2.29,2.29,2.29,4530,155.70722828913185,,,,100.0
2018-02-05,2.29,2.29,2.29,2.29,0,130.7155322862131,,,,100.0
2018-02-06,2.29,2.29,2.29,2.29,0,116.62128873330755,,,,100.0
2018-02-07,2.29,2.29,2.29,2.29,0,110.09389671361515,,,,100.0
2018-02-08,2.29,2.29,2.29,2.29,0,93.33333333333356,,,,100.0
2018-02-09,2.61,2.61,2.61,2.61,4700,172.6700556765915,,,,100.0
2018-02-12,2.61,2.61,2.61,2.61,0,142.7665477606025,,,,100.0
2018-02-13,2.61,2.61,2.61,2.61,0,126.01289134438305,,,,100.0
2018-02-21,2.61,2.61,2.61,2.61,0,116.66666666666671,,,,100.0
2018-02-22,2.61,2.61,2.61,2.61,0,93.33333333333344,,,,100.0
2018-02-23,2.92,2.92,2.92,2.92,200,153.94103489771365,0.34362328228504113,0.31839665423738794,0.025226628047653188,100.0
2018-02-26,2.92,2.92,2.92,2.92,0,128.54291417165672,0.3538440207435003,0.3254861275386104,0.028357893204889906,100.0
2018-02-27,2.92,2.92,2.92,2.92,0,113.70662000583258,0.3578193113221393,0.33195276429531617,0.025866547026823117,100.0
2018-02-28,2.92,2.92,2.92,2.92,0,106.47249190938517,0.35685614227324214,0.33693343989090135,0.019922702382340784,100.0
2018-03-01,2.92,2.92,2.92,2.92,0,93.33333333333324,0.35203478598395543,0.33995370910951217,0.012081076874443264,100.0
2018-03-02,3.32,3.32,3.32,3.32,4810,169.1275167785233,0.37615440956375723,0.34719384920036117,0.02896056036339606,100.0
2018-03-05,3.32,3.32,3.32,3.32,0,140.53554939981524,0.3907648906070347,0.35590805748169585,0.034856833125338826,100.0
2018-03-06,3.32,3.32,3.32,3.32,0,124.621212121212,0.3977586875428556,0.3642781834939278,0.03348050404892777,100.0
2018-03-07,3.32,3.32,3.32,3.32,0,116.66666666666642,0.3987052955405175,0.37116360590324576,0.027541689637271716,100.0
2018-03-08,3.32,3.32,3.32,3.32,0,93.33333333333316,0.39490328989150036,0.37591154270089666,0.018991747190603703,100.0
2018-03-09,3.24,3.24,3.0,3.0,7700,20.618256051326764,0.361897122617866,0.37310865868429055,-0.011211536066424554,68.16074382409005
2018-03-12,3.16,3.16,3.16,3.16,0,34.8785871964679,0.34467693888361817,0.3674223147241561,-0.02274537584053793,72.8204621859583
2018-03-13,3.16,3.16,3.16,3.16,0,26.10899873257266,0.3272573996173711,0.3593893317027991,-0.03213193208542797,72.8204621859583
2018-03-14,3.16,3.16,3.16,3.16,0,14.893617021276583,0.30988018338749246,0.3494875020397378,-0.039607318652245316,72.8204621859583
2018-03-15,3.16,3.16,3.16,3.16,0,8.383233532934023,0.29273415718587836,0.3381368330689659,-0.04540267588308755,72.8204621859583
2018-03-16,3.24,3.24,2.69,2.69,32000,-126.20545073375278,0.23847178158990312,0.31820382277315334,-0.07973204118325022,46.14009321170292
2018-03-19,2.69,2.69,2.69,2.69,0,-178.52085524009837,0.19324089721596316,0.2932112376617153,-0.09997034044575215,46.14009321170292
2018-03-20,2.69,2.69,2.69,2.69,0,-151.9097222222224,0.1556014191769397,0.26568927396476016,-0.11008785478782046,46.14009321170292
2018-03-21,2.69,2.69,2.69,2.69,0,-130.80984936912915,0.12433856408451982,0.2374191319887121,-0.11308056790419227,46.14009321170292
2018-03-22,2.69,2.69,2.69,2.69,0,-104.075734927753,0.098427910504026,0.20962088769177487,-0.11119297718774887,46.14009321170291
2018-03-23,2.45,2.45,2.29,2.29,12100,-157.2335025380712,0.045097023391057256,0.17671611483163135,-0.1316190914405741,31.784085775592207
2018-03-26,2.29,2.29,2.29,2.29,0,-139.52225841476667,0.0027996386342747925,0.14193281959216003,-0.13913318095788524,31.784085775592207
