time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2023-09-07,38.88,38.88,31.48,32.13,780400,,,,,
2023-09-08,33.42,33.42,30.92,31.94,371170,,,,,
2023-09-11,31.94,33.24,28.98,28.98,155717,,,,,
2023-09-12,29.63,29.63,26.02,27.68,352580,,,,,
2023-09-13,27.68,27.77,26.39,26.57,301621,,,,,
2023-09-14,26.48,26.48,24.07,24.72,323985,,,,,
2023-09-15,23.15,25.46,23.15,24.44,144686,,,,,
2023-09-18,24.44,26.29,24.44,25.74,152902,,,,,
2023-09-19,25.83,25.92,25.0,25.09,73913,,,,,
2023-09-20,25.74,25.92,25.28,25.83,74802,,,,,
2023-09-21,26.02,26.11,25.55,25.65,141353,,,,,
2023-09-22,25.65,25.65,24.53,24.53,133249,,,,,
2023-09-25,24.53,24.53,22.31,22.5,128345,,,,,
2023-09-26,22.78,23.42,20.83,22.03,212833,-117.80424814209672,,,,
2023-09-27,21.94,22.22,21.66,22.22,68901,-124.92870722433472,,,,15.51844119693803
2023-09-28,22.03,23.15,21.94,22.96,89156,-98.32563510392637,,,,19.95739716995484
2023-09-29,23.15,23.15,22.4,22.4,28330,-85.39255884586206,,,,19.13788781767096
2023-10-02,22.68,23.61,22.31,22.5,121600,-66.26765775332267,,,,19.77143026827219
2023-10-03,22.4,22.5,21.76,22.13,58600,-84.81042102814604,,,,19.17287496055753
2023-10-04,21.76,22.03,21.66,21.85,27800,-85.84096810543353,,,,18.71122851893676
2023-10-05,22.13,23.52,22.13,22.87,120200,-33.57783211083977,,,,25.72706800958477
2023-10-06,22.96,22.96,22.59,22.78,25700,-31.06501006877157,,,,25.517792118078198
2023-10-09,22.78,23.05,22.68,22.96,23601,-17.779625011545484,,,,26.800279230214812
2023-10-10,22.87,23.61,22.87,23.42,156000,28.30054441969799,,,,30.11214108520604
2023-10-11,23.42,23.89,23.42,23.89,105200,111.34941912421745,,,,33.42642258989964
2023-10-12,23.7,23.79,23.33,23.42,52400,118.57502359232372,,,,31.802257075668066
2023-10-13,23.05,23.05,22.22,23.05,27400,8.674818241902681,,,,30.54404044527459
2023-10-16,22.78,23.52,22.68,22.68,32000,32.277526395173034,,,,29.295829573005715
2023-10-17,23.05,23.61,21.39,21.76,70001,-102.85842898942133,,,,26.40622400961123
2023-10-18,22.5,22.5,21.57,21.85,54501,-125.30864197530855,,,,27.163098024323844
2023-10-19,21.66,21.66,20.46,20.46,98514,-203.63085041447562,,,,23.195378640979435
2023-10-20,20.92,21.76,20.46,21.66,35003,-120.67907478589188,,,,32.378635043619454
2023-10-23,21.39,21.85,21.11,21.2,35802,-97.37737366239838,,,,30.85561762361411
2023-10-24,21.39,21.66,21.2,21.66,20300,-81.1848143512727,-1.3740962762356084,-1.5749525976972742,0.20085632146166588,34.18932417238874
2023-10-25,21.29,21.57,21.29,21.57,47000,-71.58583754834851,-1.3009598301891963,-1.5201540441956587,0.21919421400646244,33.84549658636279
2023-10-26,21.29,21.29,20.37,20.37,93100,-114.93064998640199,-1.324559938498254,-1.4810352230561779,0.1564752845579238,29.574828179732766
2023-10-27,20.65,21.29,20.09,20.46,20400,-102.8389914631725,-1.3207758645124947,-1.4489833513474413,0.12820748683494654,30.285329821043184
2023-10-30,20.37,21.48,20.37,20.65,195555,-77.1853463910047,-1.2876028622215152,-1.416707253522256,0.1291043913007408,31.848507399268033
2023-10-31,21.29,21.29,20.37,21.02,15900,-66.65458280466429,-1.2174234118542628,-1.3768504851886574,0.15942707333439454,34.9093133662858
2023-11-01,20.55,20.74,20.37,20.74,47200,-88.5669164095789,-1.1709019232547995,-1.3356607728018859,0.16475884954708642,33.676688846998424
2023-11-02,20.74,21.29,20.65,21.29,46800,-30.45984484028981,-1.0772352079902063,-1.28397565983955,0.20674045184934364,38.28626178389729
