time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.44,4.61,4.42,4.42,411180,,,,,
2018-01-03,4.44,4.45,4.31,4.35,106430,,,,,
2018-01-04,4.3,4.35,4.08,4.35,159940,,,,,
2018-01-05,4.24,4.49,4.21,4.24,72810,,,,,
2018-01-08,4.24,4.26,4.19,4.21,45920,,,,,
2018-01-09,4.24,4.25,4.16,4.24,140060,,,,,
2018-01-10,4.3,4.3,4.16,4.28,222230,,,,,
2018-01-11,4.28,4.28,4.21,4.27,49230,,,,,
2018-01-12,4.21,4.38,4.21,4.35,151030,,,,,
2018-01-15,4.35,4.35,4.26,4.26,160780,,,,,
2018-01-16,4.32,4.32,4.24,4.28,126630,,,,,
2018-01-17,4.26,4.28,4.21,4.21,120420,,,,,
2018-01-18,4.18,4.26,4.08,4.21,155390,,,,,
2018-01-19,4.18,4.26,4.13,4.21,48290,-89.89533011272124,,,,
2018-01-22,4.24,4.25,4.03,4.25,102900,-119.42257217847803,,,,35.593220338983095
2018-01-23,4.25,4.25,4.25,4.25,0,8.692810457516462,,,,35.593220338983095
2018-01-24,4.25,4.25,4.25,4.25,0,10.246174318031906,,,,35.593220338983095
2018-01-25,4.26,4.27,3.96,3.96,281780,-253.2385466034745,,,,22.05412071759431
2018-01-26,3.8,4.07,3.8,4.07,137330,-240.69125244967,,,,32.5367270889512
2018-01-29,4.08,4.16,3.92,4.06,93380,-130.91445427728615,,,,32.113901572811834
2018-01-30,4.06,4.17,3.93,4.17,164200,-77.77777777777784,,,,41.170404899454695
2018-01-31,4.17,4.39,4.12,4.15,947520,29.73277074542881,,,,40.12234053414715
2018-02-01,4.17,4.35,3.86,4.35,57820,10.470085470085511,,,,53.00578290207183
2018-02-02,4.32,4.32,4.05,4.05,206110,-22.60208926875656,,,,39.33432692095914
2018-02-05,4.08,4.08,3.89,4.08,128760,-112.10775606868016,,,,40.97386146398115
2018-02-06,3.91,4.07,3.79,4.07,334560,-119.11685514270361,,,,40.580171038795484
2018-02-07,4.04,4.08,3.9,4.08,688430,-72.44805781391192,,,,41.18871687610764
2018-02-08,3.99,4.05,3.8,4.05,129740,-97.8096676737164,,,,39.86952226505219
2018-02-09,3.97,4.08,3.89,4.08,1234010,-53.888024883359336,,,,41.87437699646233
2018-02-12,4.11,4.32,4.03,4.32,119070,107.7352472089311,,,,54.845184125120426
2018-02-13,4.32,4.34,4.08,4.08,103670,74.00346620450614,,,,44.218691381901536
2018-02-21,4.12,4.26,4.06,4.22,79090,72.6760563380275,,,,50.27151671943273
