time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,28.0,32.6,28.0,28.1,14304,,,,,
2018-01-03,25.0,28.5,25.0,28.0,2900,,,,,
2018-01-04,31.9,31.9,28.5,31.9,5769,,,,,
2018-01-05,36.5,36.5,32.1,33.0,4710,,,,,
2018-01-08,29.1,29.6,29.0,29.5,860,,,,,
2018-01-09,29.4,29.4,29.0,29.4,5220,,,,,
2018-01-10,30.0,30.0,29.0,29.0,4700,,,,,
2018-01-11,27.5,29.5,27.5,29.5,1720,,,,,
2018-01-12,27.0,28.0,27.0,28.0,8211,,,,,
2018-01-15,28.0,28.8,28.0,28.8,2009,,,,,
2018-01-16,28.2,28.2,28.2,28.2,1000,,,,,
2018-01-17,28.2,28.2,28.2,28.2,3600,,,,,
2018-01-18,28.0,28.0,28.0,28.0,1000,,,,,
2018-01-19,28.0,28.4,28.0,28.1,3900,-54.07725321888405,,,,
2018-01-22,28.1,28.1,28.0,28.0,3469,-55.16961202518811,,,,49.61240310077519
2018-01-23,28.0,28.0,28.0,28.0,0,-63.11899482631218,,,,49.6124031007752
2018-01-24,28.0,28.1,28.0,28.1,1100,-53.963636363636525,,,,50.061372005273455
2018-01-25,28.0,28.0,28.0,28.0,2900,-57.07434052757804,,,,49.585563118061685
2018-01-26,28.0,28.0,28.0,28.0,0,-52.34782608695654,,,,49.585563118061685
2018-01-29,28.0,28.0,27.0,27.0,1700,-172.96726504751902,,,,44.662430633096534
2018-01-30,27.1,27.2,27.0,27.0,1900,-221.28851540616262,,,,44.662430633096534
2018-01-31,26.8,26.8,26.8,26.8,2111,-192.00492004920002,,,,43.657028486826746
2018-02-01,26.8,26.8,26.8,26.8,39,-145.83333333333354,,,,43.657028486826746
2018-02-02,26.7,26.7,26.5,26.5,2100,-136.69432035737125,,,,42.01178852459459
2018-02-05,23.0,26.0,23.0,26.0,1910,-226.02783048703392,,,,39.35011653945008
2018-02-06,21.2,21.5,21.0,21.0,6200,-323.5912129894946,,,,23.390825489103364
2018-02-07,24.3,24.3,24.0,24.3,629,-118.27111984282953,,,,40.533193295901114
2018-02-08,24.2,24.2,24.2,24.2,0,-92.8249818445897,,,,40.23935272703616
2018-02-09,27.0,27.0,22.1,22.1,200,-90.48938134810726,,,,34.57144863935161
2018-02-12,21.5,21.5,21.5,21.5,4800,-138.58439618522374,,,,33.135364462241526
2018-02-13,24.7,24.7,24.7,24.7,110,-23.699914748508206,,,,46.01536544532227
2018-02-21,26.0,26.0,26.0,26.0,100,30.286241920590847,,,,50.21129601618964
2018-02-22,23.0,23.0,23.0,23.2,1410,-73.04347826086975,,,,42.54170236543274
2018-02-23,24.5,24.5,24.5,24.5,190,-7.455429497568896,-1.4334926036376245,-1.5284589498072272,0.09496634616960264,46.6186094233879
2018-02-26,24.5,24.5,21.0,24.0,700,-58.85057471264382,-1.3821135078153404,-1.49918986140885,0.11707635359350954,45.28763701456675
2018-02-27,21.0,21.0,20.7,20.7,400,-142.90993071593547,-1.5893565124239153,-1.517223191611863,-0.07213332081205226,37.64788970605305
2018-02-28,20.9,20.9,20.9,20.9,500,-115.88156123822344,-1.717659646947169,-1.5573104826789241,-0.16034916426824486,38.32693014533671
2018-03-01,17.9,22.9,17.8,22.9,400,-88.62127528176624,-1.6390634173349383,-1.573661069610127,-0.06540234772481135,44.8007731114483
2018-03-02,22.7,22.7,20.5,20.5,500,-73.33333333333327,-1.7502593808315083,-1.6089807318544032,-0.14127864897710518,39.44931652208712
2018-03-05,23.9,23.9,23.9,23.9,100,39.23001949317729,-1.5462076783763266,-1.5964261211587878,0.05021844278246124,48.78299862339935
2018-03-06,24.4,24.4,22.0,22.0,900,-8.829465186680046,-1.5202844621692613,-1.5811977893608824,0.060913327191621125,44.64172182224975
2018-03-07,25.0,25.0,22.5,22.5,400,21.44607843137261,-1.442763031099119,-1.5535108377085298,0.11074780660941075,45.94226477690431
2018-03-08,23.9,23.9,21.0,22.0,1400,-26.765799256505495,-1.4054711630971646,-1.5239029027862567,0.11843173968909215,44.80859100718057
2018-03-09,24.4,24.4,24.4,24.4,100,72.323340471092,-1.1687841307526448,-1.4528791483795342,0.2840950176268895,51.05218849936325
2018-03-12,27.0,27.0,21.5,22.0,3550,31.420454545454692,-1.1614790868274198,-1.3945991360691115,0.2331200492416916,45.508024337947504
2018-03-13,22.1,22.1,22.1,22.1,0,-35.089974293058695,-1.1345423249278603,-1.3425877738408611,0.2080454489130008,45.772275278311334
2018-03-14,19.0,20.0,18.9,20.0,4200,-148.75717017208424,-1.2680301345515304,-1.327676245982995,0.05964611143146459,41.24854596976614
2018-03-15,21.5,21.5,19.0,19.3,2200,-113.95641995317845,-1.4140045707575233,-1.3449419109379006,-0.06906265981962267,39.83527525563452
2018-03-16,18.2,18.2,17.0,17.0,1500,-187.8597592883307,-1.6957337778048682,-1.415100284311294,-0.28063349349357414,35.5280059363287
2018-03-19,18.0,19.0,18.0,18.5,2800,-119.35788479697831,-1.777479067909713,-1.487576041030978,-0.28990302687873504,40.07856267516917
2018-03-20,17.7,18.4,17.7,18.4,2100,-111.84433164128602,-1.829245559383196,-1.5559099447014215,-0.2733356146817745,39.87649176460853
2018-03-21,18.8,18.8,18.0,18.0,500,-89.92348313395844,-1.8808660805161743,-1.620901171864372,-0.25996490865180233,39.02883138816991
2018-03-22,18.3,18.5,17.8,17.8,3500,-81.89300411522632,-1.9158295534207461,-1.6798868481756468,-0.2359427052450993,38.587156805721314
2018-03-23,18.5,18.5,18.5,18.5,100,-59.96516036479139,-1.8655493164836336,-1.7170193418372441,-0.1485299746463895,41.099553282779524
2018-03-26,17.2,17.2,17.1,17.1,600,-90.6148867313915,-1.9165770588664266,-1.7569308852430807,-0.15964617362334588,37.771375964064276
2018-03-27,17.2,18.0,17.2,18.0,1200,-65.99977003564449,-1.8629198535097409,-1.7781286788964128,-0.08479117461332808,41.074837836071424
2018-03-28,18.0,18.0,18.0,18.0,200,-50.76084914521881,-1.7996508766233354,-1.7824331184417974,-0.017217758181538034,41.074837836071424
2018-03-29,18.0,18.0,18.0,18.0,1400,-45.35409342039174,-1.729572323488707,-1.7718609594511794,0.04228863596247234,41.074837836071424
2018-03-30,18.5,18.5,18.5,18.5,100,-5.021921084097166,-1.6150712083719618,-1.740503009235336,0.12543180086337413,43.16823573409578
2018-04-02,17.2,17.2,17.2,17.2,500,-116.94117647058849,-1.6106606913047443,-1.7145345456492176,0.10387385434447327,39.26262986592645
2018-04-03,19.7,19.7,19.7,19.7,100,169.1530691530693,-1.3894198509665578,-1.6495116067126856,0.26009175574612775,48.84724137756975
2018-04-04,21.5,21.5,21.5,21.5,100,293.1256882177134,-1.0566594222005534,-1.530941169810259,0.47428174760970565,54.42388639015192
2018-04-05,19.5,19.5,19.0,19.0,700,64.62205700123944,-0.983338181176471,-1.4214205720835014,0.4380823909070304,46.7935736161699
2018-04-06,18.0,18.0,18.0,18.0,500,-37.39248528746035,-0.9944587110729692,-1.336028199881395,0.34156948880842575,44.128457063915754
2018-04-09,18.8,18.8,15.5,15.5,2304,-137.0976541189308,-1.1912687135722422,-1.3070763026195644,0.11580758904732225,38.26145587316526
2018-04-10,19.5,19.5,19.5,19.5,100,79.37790840068568,-1.0128005535523315,-1.2482211528061178,0.23542059925378633,49.768811903287045
2018-04-11,19.5,19.5,19.5,19.5,0,67.91710084520112,-0.8614331854050832,-1.170863559325911,0.30943037392082773,49.768811903287045
2018-04-12,19.5,19.5,19.5,19.5,0,58.221081890100585,-0.733023615655469,-1.0832955705918226,0.35027195493635355,49.768811903287045
2018-04-13,19.5,19.5,19.5,19.5,104,49.302325581395515,-0.624064281912549,-0.9914493128559678,0.3673850309434188,49.768811903287045
2018-04-16,19.5,19.5,19.5,19.5,0,42.58494031221317,-0.5315854388727956,-0.8994765380593334,0.36789109918653773,49.768811903287045
2018-04-17,19.5,19.5,19.5,19.5,8,37.1442354076219,-0.4530725511479403,-0.8101957406770548,0.3571231895291145,49.768811903287045
2018-04-18,21.8,21.8,21.8,21.8,100,175.90248476324425,-0.2029206014928775,-0.6887407128402193,0.4858201113473418,56.96378507207845
2018-04-19,20.0,20.0,20.0,20.0,100,46.6666666666665,-0.14820986485152687,-0.5806345432424809,0.432424678390954,50.82777354201235
2018-04-20,22.0,22.0,19.0,21.9,103900,107.16612377850156,0.04791062527889167,-0.4549255095382063,0.502836134817098,56.19199372383225
2018-04-23,22.9,23.9,22.1,23.9,203600,195.48813691170767,0.3605644494519673,-0.29182751774017157,0.6523919671921389,61.013295611867136
