time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,148.97,150.61,148.97,149.63,38450,,,,,
2018-01-03,150.28,150.28,148.18,149.3,97590,,,,,
2018-01-04,149.56,151.27,141.4,151.27,221850,,,,,
2018-01-05,151.27,153.31,149.63,149.63,162170,,,,,
2018-01-08,149.63,150.61,147.32,147.98,149570,,,,,
2018-01-09,148.64,149.3,146.73,148.64,157460,,,,,
2018-01-10,147.98,149.23,145.35,147.32,107780,,,,,
2018-01-11,146.14,146.21,143.38,143.38,124130,,,,,
2018-01-12,140.75,145.68,140.75,145.35,245920,,,,,
2018-01-15,145.68,145.68,143.57,145.28,68800,,,,,
2018-01-16,144.69,145.28,142.19,142.19,191710,,,,,
2018-01-17,144.69,144.69,140.42,140.75,224840,,,,,
2018-01-18,140.75,140.75,137.92,138.12,268370,,,,,
2018-01-19,138.12,141.34,136.67,138.77,269350,-135.3829008891157,,,,
2018-01-22,138.77,138.77,135.48,135.48,184460,-152.83551102385317,,,,21.298174442190664
2018-01-23,135.48,135.48,135.48,135.48,0,-142.1141009040334,,,,21.298174442190664
2018-01-24,135.48,135.48,135.48,135.48,0,-116.27322244125484,,,,21.298174442190668
2018-01-25,135.48,135.48,130.16,130.88,392050,-139.31043663471795,,,,17.27241348069625
2018-01-26,130.88,130.88,124.96,125.62,474940,-172.15707092643524,,,,14.011112869784451
2018-01-29,124.96,126.28,118.25,126.28,1147700,-176.86110869628243,,,,16.15046051003194
2018-01-30,126.54,135.09,124.24,135.09,694490,-69.59035422751457,,,,38.23911270918602
2018-01-31,134.83,134.83,129.57,132.2,111000,-51.911127847862645,,,,34.983461080128514
2018-02-01,128.91,131.54,124.24,127.59,397100,-94.5350796055246,,,,30.519725056023816
2018-02-02,127.59,127.66,122.33,122.33,230470,-121.71446191797709,,,,26.383224356588748
2018-02-05,122.33,127.26,120.62,123.71,174120,-110.93247441520467,,,,29.09833146307538
2018-02-06,115.75,120.36,115.1,115.1,572360,-162.89758897440944,,,,23.319519953685163
2018-02-07,119.37,121.67,117.07,118.65,166860,-114.43010483230974,,,,29.533410248476038
2018-02-08,118.38,118.65,114.44,116.41,138700,-126.21062431392123,,,,27.99200405533351
2018-02-09,113.12,119.7,112.47,119.04,141470,-102.44897396673116,,,,32.449822814044346
2018-02-12,121.02,125.49,121.02,123.38,115060,-22.739366983042544,,,,39.14492416159664
2018-02-13,125.55,125.62,123.65,124.5,76230,4.993464052287501,,,,40.776245714488915
2018-02-21,125.62,125.62,121.02,121.67,151210,-14.908904285347404,,,,38.00403896225632
2018-02-22,121.67,121.67,117.07,118.32,246000,-69.71071464570065,,,,34.97298199649704
2018-02-23,118.38,120.03,116.41,119.04,198380,-67.28436824474777,-7.234998995890834,-8.393938876022439,1.158939880131605,36.15163641227921
2018-02-26,119.04,122.0,118.38,118.38,115120,-39.84433468043705,-7.025888235005766,-8.120328747819105,1.094440512813339,35.51613794773495
2018-02-27,120.16,121.02,118.38,121.02,136080,-18.067728169595483,-6.571389624796595,-7.810540923214603,1.2391512984180082,40.05536143600146
2018-02-28,119.7,119.77,118.38,119.04,117430,-34.45163876729987,-6.298362056971214,-7.5081051499659255,1.209743092994711,37.90049031603606
2018-03-01,118.38,118.91,115.62,115.62,242330,-91.43359825274565,-6.2854958764017965,-7.2635832952531,0.9780874188513033,34.45278182179693
2018-03-02,115.1,115.75,113.19,114.31,174650,-148.15195952319695,-6.308287377364195,-7.072524111675319,0.7642367343111243,33.20671454180464
2018-03-05,115.1,120.36,114.77,117.4,181170,-53.02700787616131,-6.007758925099822,-6.85957107436022,0.8518121492603985,38.82688705543797
2018-03-06,119.7,119.7,117.4,119.04,151880,-13.370022661056003,-5.573011460504091,-6.602259151588994,1.0292476910849029,41.633919436990276
2018-03-07,118.38,118.71,116.08,117.07,195350,-61.59075907590823,-5.326038245102836,-6.347014970291762,1.020976725188926,39.301011346336715
2018-03-08,117.07,119.7,114.44,119.7,415160,-43.20710691293549,-4.8620445493314435,-6.0500208860996985,1.187976336768255,43.826408787526255
2018-03-09,119.7,121.34,117.73,117.79,499200,0.4050925925922243,-4.5954734822817045,-5.7591114053361,1.1636379230543952,41.41172169459895
2018-03-12,117.73,118.38,115.62,115.62,222020,-87.12275924665313,-4.5073568516042,-5.50876049458972,1.0014036429855198,38.79638681306838
