time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-10-17,15.93,15.93,11.74,13.65,494100,,,,,
2018-10-18,13.29,13.56,12.74,12.74,31900,,,,,
2018-10-19,12.74,12.92,12.29,12.92,62100,,,,,
2018-10-22,12.56,13.11,12.29,12.74,223800,,,,,
2018-10-23,12.74,12.74,12.29,12.65,58900,,,,,
2018-10-24,11.47,12.29,11.29,12.29,2600,,,,,
2018-10-25,10.01,11.74,10.01,10.29,8700,,,,,
2018-10-26,10.65,11.65,10.65,11.38,2200,,,,,
2018-10-29,11.38,11.38,11.38,11.38,600,,,,,
2018-10-30,10.1,11.65,9.83,11.38,23400,,,,,
2018-10-31,10.74,12.11,10.74,12.11,34600,,,,,
2018-11-01,10.92,11.65,10.92,11.01,9700,,,,,
2018-11-02,11.29,11.65,11.29,11.65,6700,,,,,
2018-11-05,11.56,11.56,11.38,11.38,3500,-42.068172882073505,,,,
2018-11-06,10.47,10.47,10.47,10.47,500,-123.33194328607155,,,,31.205673758865256
2018-11-07,10.47,10.47,10.47,10.47,1000,-115.30136148080162,,,,31.205673758865256
2018-11-08,10.29,10.92,10.29,10.56,4100,-91.9970951343498,,,,32.04410728350537
2018-11-09,10.92,10.92,10.1,10.1,2900,-106.3901648203189,,,,30.029614237943875
2018-11-12,9.1,10.74,9.1,10.74,1253,-114.3191311612367,,,,36.053049660825906
2018-11-13,9.1,10.65,9.1,10.56,400,-110.92868137506413,,,,35.13689131922757
2018-11-14,10.01,10.83,9.92,10.74,10400,-51.097804391217714,,,,36.86466055411475
2018-11-15,10.1,10.56,10.1,10.56,606,-55.703449262916834,,,,35.836644264454264
2018-11-16,9.28,10.47,9.28,10.47,926,-92.40787331656071,,,,35.306493932783745
2018-11-19,9.28,10.83,9.28,10.56,5400,-63.769633507853264,,,,36.3209953351462
2018-11-20,10.01,10.65,10.01,10.65,600,-25.485655474076765,,,,37.378542674561615
2018-11-21,10.01,10.38,9.74,10.01,26800,-99.12300597263142,,,,33.16105314570442
2018-11-22,9.92,10.01,9.92,10.01,7600,-112.04819277108496,,,,33.16105314570443
2018-11-23,10.01,11.47,10.01,11.47,51700,203.8620539599648,,,,48.52683789937385
2018-11-26,11.29,12.29,11.29,11.29,11806,274.7126436781607,,,,47.08951708033063
2018-11-27,12.92,12.92,10.65,10.74,4600,165.79610951008587,,,,42.907552644368934
2018-11-28,12.56,12.56,10.83,10.92,10900,126.24352584774748,,,,44.640335131246474
2018-11-29,10.56,11.74,10.56,10.92,14800,61.81538947986538,,,,44.64033513124648
2018-11-30,10.92,11.29,10.92,11.2,9901,59.180735505823684,,,,47.514173402734855
2018-12-03,10.92,11.2,10.47,11.2,2200,29.452926208651704,-0.2685545692898401,-0.5147062888437416,0.24615171955390147,47.51417340273486
2018-12-04,10.56,11.29,10.56,10.92,8300,21.273844164242014,-0.24585544057980258,-0.4609361191909538,0.2150806786111512,44.815991368150456
2018-12-05,10.92,10.92,10.29,10.83,17200,-15.106207964387536,-0.23244893870635686,-0.4152386830940344,0.18278974438767753,43.9520264015328
2018-12-06,10.83,10.92,10.1,10.92,9300,-28.52228135246996,-0.21211679121341298,-0.37461430471791013,0.16249751350449715,45.091970787259314
2018-12-07,10.83,10.92,10.01,10.74,59800,-49.715566281675116,-0.208128735015654,-0.3413171907774589,0.13318845576180494,43.19955024785476
2018-12-10,10.74,10.83,10.29,10.83,9700,-38.208596333032105,-0.19545286494600767,-0.31214432561116867,0.116691460665161,44.454770363148114
2018-12-11,10.83,10.83,10.38,10.83,7600,-47.486578818935776,-0.18329424463564514,-0.28637430941606395,0.10308006478041881,44.454770363148114
2018-12-12,11.01,11.01,10.38,10.47,14200,-80.91858378201955,-0.20039738547925623,-0.2691789246287024,0.06878153914944618,40.321151760690135
