time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,21.24,21.24,20.69,20.96,44250,,,,,
2018-01-03,20.96,21.48,20.96,20.99,2320,,,,,
2018-01-04,20.99,20.99,20.96,20.96,1020,,,,,
2018-01-05,20.69,22.06,20.69,21.35,9620,,,,,
2018-01-08,20.71,22.06,20.71,22.06,3110,,,,,
2018-01-09,20.69,22.04,20.69,21.95,1650,,,,,
2018-01-10,21.07,21.9,21.07,21.18,1080,,,,,
2018-01-11,21.18,22.64,21.18,22.62,11960,,,,,
2018-01-12,23.14,23.28,22.62,22.62,1500,,,,,
2018-01-15,23.94,23.94,23.17,23.44,390,,,,,
2018-01-16,22.34,23.17,22.06,23.17,2210,,,,,
2018-01-17,23.17,23.72,22.62,22.62,6100,,,,,
2018-01-18,22.62,23.61,22.62,23.61,150,,,,,
2018-01-19,22.17,23.14,21.98,22.06,3040,27.639311043566245,,,,
2018-01-22,22.34,22.62,21.6,22.06,14100,-5.30610928327232,,,,57.18015665796343
2018-01-23,22.06,22.06,22.06,22.06,0,-15.949801942019874,,,,57.18015665796343
2018-01-24,22.06,22.06,22.06,22.06,0,-26.73155096935608,,,,57.180156657963444
2018-01-25,23.17,23.17,22.12,22.78,26950,37.225636523266374,,,,61.67894196663602
2018-01-26,23.06,23.06,23.06,23.06,220,71.06553722692793,,,,63.29403327153247
2018-01-29,22.89,22.89,22.89,22.89,330,42.041449316226895,,,,61.5966030761257
2018-01-30,21.84,22.62,21.79,22.62,800,-51.29327273747498,,,,58.89508586958733
2018-01-31,22.84,22.84,21.95,22.73,370,-30.834392206692417,,,,59.671119857786735
2018-02-01,22.62,22.62,22.06,22.06,680,-66.10305958132102,,,,53.09583929795802
2018-02-02,22.31,22.31,21.57,22.28,1030,-89.26650212011937,,,,54.85494855402065
2018-02-05,22.2,22.2,21.51,21.51,120,-125.42967588462687,,,,48.06093528893241
2018-02-06,20.02,21.21,20.02,20.91,5520,-238.22843822843754,,,,43.53607608305969
2018-02-07,20.91,22.37,19.64,20.91,6000,-167.75418608665677,,,,43.5360760830597
2018-02-08,20.91,22.2,20.19,22.04,3750,-81.27673576834542,,,,53.166879312224665
2018-02-09,21.04,21.76,20.55,21.76,2020,-80.4819478377087,,,,50.85232926729061
2018-02-12,21.51,22.62,21.51,22.62,1340,27.055637616937027,,,,57.0386001520375
2018-02-13,21.04,22.59,21.04,22.06,3120,-13.94681538959019,,,,52.412303287676146
2018-02-21,22.06,22.06,22.06,22.06,140,11.604391789263058,,,,52.412303287676146
2018-02-22,22.51,22.51,22.51,22.51,10,79.13071713517026,,,,55.75661564139332
2018-02-23,21.07,22.31,20.96,21.82,1980,-22.183098591549687,-0.0010983165412277174,-0.004826313542098306,0.0037279970008705886,49.95902721026822
2018-02-26,22.04,22.04,21.76,21.79,390,8.530054644807713,-0.025753765847873922,-0.00901180400325343,-0.01674196184462049,49.71697307648998
2018-02-27,21.51,21.51,21.4,21.4,3030,-50.43297540699805,-0.0758883342123653,-0.022387110045075802,-0.05350122416728949,46.55885163495621
2018-02-28,21.35,21.57,21.35,21.57,3760,-32.59648487044854,-0.10074147655819488,-0.038057983347699616,-0.06268349321049527,48.10627098755105
2018-03-01,21.51,21.51,21.51,21.51,1000,-24.27440633245459,-0.12385158550084086,-0.055216703778327866,-0.06863488172251299,47.582589373497534
2018-03-02,21.46,21.46,21.46,21.46,300,-29.564567370585866,-0.14453498611971582,-0.07308036024660546,-0.07145462587311037,47.12223218894865
2018-03-05,21.9,21.9,21.24,21.51,320,-27.961432506888407,-0.15510420328698515,-0.08948512885468139,-0.06561907443230376,47.66749149860859
2018-03-06,22.06,22.06,22.06,22.06,390,67.34352422237308,-0.11774271584496532,-0.09513664625273818,-0.022606069592227135,53.36423247547268
2018-03-07,21.24,21.24,21.24,21.24,3030,-107.02059762112117,-0.15254220328105106,-0.10661775765840076,-0.0459244456226503,45.42488821478269
2018-03-08,20.69,21.62,20.69,21.57,2270,-93.52389139623202,-0.15174359995284092,-0.1156429261172888,-0.03610067383555213,48.7306885704747
2018-03-09,22.06,22.06,21.24,21.95,160,11.686816350027607,-0.11907525147686115,-0.11632939118920327,-0.0027458602876578864,52.312792788309515
2018-03-12,21.07,21.95,21.07,21.95,110,-7.092751363991811,-0.09212340863696866,-0.11148819467875634,0.01936478604178768,52.3127927883095
2018-03-13,21.51,21.95,21.4,21.95,150,28.891430750166137,-0.06995745303720113,-0.1031820463504453,0.03322459331324416,52.3127927883095
2018-03-14,21.46,21.9,21.4,21.4,1490,-11.328634821198042,-0.09566837154978103,-0.10167931139031244,0.006010939840531415,46.44646242020747
2018-03-15,21.35,21.51,20.6,21.51,4440,-127.63899093803694,-0.10594708694795685,-0.10253286650184132,-0.003414220446115529,47.70944267439818
2018-03-16,21.51,21.51,21.51,21.51,0,-10.677301987124991,-0.11279283733743384,-0.10458486066895982,-0.008207976668474018,47.70944267439818
2018-03-19,20.96,21.48,20.46,21.48,1210,-138.64351327545023,-0.11926409092078671,-0.1075207067193252,-0.01174338420146151,47.35619191457
2018-03-20,20.57,21.24,20.46,21.24,4370,-150.16928285626364,-0.14212032559810694,-0.11444063049508155,-0.027679695103025398,44.51648021718179
2018-03-21,21.24,21.24,21.24,21.24,0,-61.76470588235342,-0.15840802711910484,-0.12323410981988621,-0.035173917299218635,44.51648021718179
2018-03-22,21.24,21.24,20.71,21.21,3750,-94.7242206235014,-0.1717569895401816,-0.1329386857639453,-0.038818303776236296,44.132827208756346
2018-03-23,20.96,21.51,20.49,21.51,8710,-57.20505735577281,-0.15632660978985768,-0.13761627056912779,-0.0187103392207299,48.8775828673252
2018-03-26,21.48,21.48,20.41,21.48,1860,-62.952308856926,-0.14484894349213917,-0.13906280515373007,-0.0057861383384091025,48.4345892562199
2018-03-27,21.4,21.4,21.4,21.4,50,15.796397490385713,-0.14058753606809304,-0.13936775133660267,-0.0012197847314903698,47.20591274167924
2018-03-28,21.95,21.95,20.41,20.6,2450,-92.875816993463,-0.1994643532023197,-0.15138707170974608,-0.04807728149257362,37.076846555700584
2018-03-29,20.55,20.91,20.46,20.46,2330,-175.76786978060906,-0.25448790676102107,-0.17200723872000107,-0.08248066804102,35.63578646878055
2018-03-30,19.89,20.55,19.75,20.55,1250,-218.46153846153874,-0.2875178942299641,-0.19510936982199367,-0.09240852440797043,37.3223063477665
2018-04-02,20.55,20.55,20.55,20.55,0,-125.69987389659322,-0.31011953234118295,-0.21811140232583154,-0.09200813001535141,37.32230634776649
2018-04-03,21.51,21.51,19.89,19.89,7180,-125.45213595260103,-0.37694281539309316,-0.24987768493928386,-0.1270651304538093,30.52068991337784
2018-04-04,20.35,21.26,20.35,21.26,44680,-0.6776379477239725,-0.3157138455290003,-0.26304491705722716,-0.052668928471773124,50.63233396958583
2018-04-05,19.8,22.06,19.8,21.51,4710,48.17668207498838,-0.24420153186876803,-0.2592762400195353,0.01507470815076728,53.28945383864136
2018-04-06,20.96,21.51,20.41,21.51,1090,53.12286105407289,-0.18539044245554948,-0.24449908050673813,0.059108638051188656,53.289453838641364
2018-04-09,20.63,21.46,20.63,21.4,130,53.353303378265956,-0.14597559528046133,-0.22479438346148278,0.07881878818102145,51.86494701710615
2018-04-10,19.91,21.24,19.91,21.24,9140,-28.745870447037536,-0.12619501022555824,-0.20507450881429787,0.07887949858873963,49.78048323733126
2018-04-11,21.24,21.24,21.24,21.24,0,74.37482325374665,-0.10925928107740646,-0.1859114632669196,0.07665218218951314,49.78048323733126
2018-04-12,21.24,21.24,21.24,21.24,0,72.26743258337251,-0.09474542740204583,-0.16767825609394485,0.07293282869189902,49.78048323733126
2018-04-13,21.24,21.24,21.24,21.24,300,68.8703942484267,-0.08229445455209827,-0.15060149578557552,0.06830704123347725,49.78048323733127
2018-04-16,20.96,20.96,20.96,20.96,10,12.747215516875745,-0.09393777263772662,-0.13926875115600573,0.04533097851827911,45.47818673668495
2018-04-17,20.96,20.96,20.96,20.96,0,13.289064827820335,-0.10198951446962568,-0.13181290381872973,0.029823389349104057,45.47818673668495
2018-04-18,20.82,20.96,20.82,20.96,4980,-4.259364898269017,-0.10713558554055069,-0.12687744016309394,0.019741854622543242,45.47818673668495
2018-04-19,20.96,21.51,20.96,20.96,150,52.48573757131198,-0.10994648925092676,-0.1234912499806605,0.013544760729733735,45.47818673668495
2018-04-20,20.41,21.51,20.41,21.51,50,43.968189782989434,-0.06702116891858623,-0.11219723376824564,0.045176064849659414,55.613468563229674
2018-04-23,20.44,21.51,20.44,21.51,18810,38.788917452157435,-0.032626445935488135,-0.09628307620169414,0.06365663026620601,55.613468563229674
2018-04-24,21.51,21.51,21.51,21.51,5980,208.5926741944376,-0.0053072020491811145,-0.07808790137119154,0.07278069932201042,55.613468563229674
2018-04-26,21.51,21.62,21.51,21.51,30630,180.2434456928845,0.01615724489364112,-0.059238872118225004,0.07539611701186613,55.613468563229674
2018-04-27,21.46,21.46,21.46,21.46,3500,112.3282134195621,0.02880138714350622,-0.04163082026587876,0.07043220740938498,54.37743488607414
2018-05-02,22.06,22.06,20.41,20.41,122200,-74.46995358173602,-0.045381138297695855,-0.04238088387224218,-0.003000254425453673,36.18800907190564
2018-05-03,21.79,21.79,21.79,21.79,16020,186.15751789976295,0.007101283516721679,-0.03248445039444941,0.03958573391117109,56.69214324934244
2018-05-04,22.62,23.31,20.41,22.89,56710,210.2137107965572,0.1358883515078837,0.001190109986017214,0.1346982415218665,66.05508206825048
2018-05-07,23.17,23.17,21.35,21.35,114110,119.92973922442913,0.11239231245243886,0.023430550479301544,0.08896176197313732,49.81697034751005
2018-05-08,21.79,22.06,20.55,20.55,107220,-54.97190644191836,0.028885246953699095,0.024521489774181053,0.004363757179518042,43.79415694011472
2018-05-09,20.96,20.96,20.52,20.96,99610,-96.56094764998073,-0.004163140510595298,0.018784563717225783,-0.02294770422782108,47.30999519824857
