time,open,high,low,close,volume
2018-01-02,8.07,8.07,8.07,8.07,0
2018-01-03,8.13,8.13,8.07,8.07,1700
2018-01-04,8.13,8.13,8.07,8.07,3300
2018-01-05,7.82,8.13,7.82,8.13,800
2018-01-08,7.99,7.99,7.99,7.99,100
2018-01-09,7.99,8.48,7.99,8.48,300
2018-01-10,8.48,8.48,8.48,8.48,0
2018-01-11,8.48,8.48,8.48,8.48,0
2018-01-12,8.48,8.48,8.48,8.48,0
2018-01-15,8.48,8.48,8.48,8.48,120
2018-01-16,8.97,8.97,8.97,8.97,100
2018-01-17,8.97,8.97,8.97,8.97,0
2018-01-18,8.97,8.97,8.97,8.97,0
2018-01-19,8.13,8.55,8.13,8.55,300
2018-01-22,8.55,8.55,7.99,8.13,6400
2018-01-23,8.13,8.34,8.13,8.34,4000
2018-01-24,8.13,8.13,8.13,8.13,800
2018-01-25,8.13,8.13,8.13,8.13,0
2018-01-26,7.86,7.86,7.86,7.86,1060
2018-01-29,8.27,8.34,8.27,8.34,400
2018-01-30,8.2,8.27,8.2,8.2,410
2018-01-31,8.2,8.2,8.2,8.2,60
2018-02-01,8.2,8.2,8.2,8.2,0
2018-02-02,8.2,8.2,8.2,8.2,100
2018-02-05,8.2,8.2,8.2,8.2,0
2018-02-06,8.2,8.2,8.2,8.2,0
2018-02-07,7.65,7.65,7.65,7.65,100
2018-02-08,8.27,8.27,8.27,8.27,100
2018-02-09,7.51,7.51,7.51,7.51,100
2018-02-12,7.51,7.51,7.51,7.51,0
2018-02-13,8.2,8.2,7.86,7.86,600
2018-02-21,7.86,7.86,7.86,7.86,200
2018-02-22,7.86,7.86,7.86,7.86,0
2018-02-23,7.92,7.92,7.92,7.92,200
2018-02-26,8.2,8.2,8.2,8.2,5300
2018-02-27,8.2,8.2,8.2,8.2,2600
2018-02-28,8.2,8.2,8.2,8.2,5300
2018-03-01,8.2,8.2,8.2,8.2,3000
2018-03-02,8.2,8.2,8.2,8.2,0
2018-03-05,8.2,8.2,8.2,8.2,0
2018-03-06,8.2,8.2,8.2,8.2,0
2018-03-07,8.2,8.2,8.2,8.2,0
2018-03-08,8.2,8.2,8.2,8.2,0
2018-03-09,8.2,8.34,8.2,8.34,5600
2018-03-12,8.34,8.34,8.2,8.2,600
2018-03-13,8.2,8.2,8.2,8.2,0
2018-03-14,8.2,8.2,8.2,8.2,0
2018-03-15,8.2,8.2,8.2,8.2,0
2018-03-16,8.2,8.2,8.2,8.2,0
2018-03-19,8.2,8.2,8.2,8.2,0
2018-03-20,8.34,8.34,8.34,8.34,700
2018-03-21,8.34,8.34,8.34,8.34,2000
2018-03-22,8.41,8.41,8.34,8.34,700
2018-03-23,8.34,8.34,8.34,8.34,2300
2018-03-26,8.34,8.34,7.99,7.99,1300
2018-03-27,7.99,7.99,7.99,7.99,0
2018-03-28,7.99,7.99,7.99,7.99,0
2018-03-29,7.99,7.99,7.99,7.99,0
2018-03-30,7.99,7.99,7.99,7.99,0
2018-04-02,7.99,7.99,7.99,7.99,0
2018-04-03,7.99,7.99,7.99,7.99,0
2018-04-04,7.99,7.99,7.99,7.99,0
2018-04-05,7.99,7.99,7.99,7.99,500
2018-04-06,7.99,7.99,7.99,7.99,0
2018-04-09,7.99,7.99,7.99,7.99,100
2018-04-10,7.99,7.99,7.99,7.99,0
2018-04-11,8.27,8.27,7.99,7.99,2000
2018-04-12,7.99,7.99,7.99,7.99,0
2018-04-13,8.27,8.27,8.27,8.27,200
2018-04-16,8.27,8.27,8.27,8.27,0
2018-04-17,8.27,8.27,8.27,8.27,0
2018-04-18,8.27,8.27,8.27,8.27,0
2018-04-19,8.27,8.27,8.27,8.27,0
2018-04-20,8.27,8.27,8.27,8.27,0
2018-04-23,8.27,8.27,8.27,8.27,2000
2018-04-24,8.2,8.2,8.2,8.2,1000
2018-04-26,8.2,8.2,8.2,8.2,7000
2018-04-27,8.2,8.2,8.2,8.2,0
2018-05-02,8.2,8.2,8.2,8.2,0
2018-05-03,8.2,8.2,8.2,8.2,0
2018-05-04,8.2,8.2,8.2,8.2,0
2018-05-07,8.2,8.2,8.2,8.2,0
2018-05-08,8.2,8.2,8.2,8.2,0
2018-05-09,7.79,7.79,7.79,7.79,100
2018-05-10,7.79,7.79,7.79,7.79,100
2018-05-11,7.79,7.79,7.79,7.79,0
2018-05-14,7.79,7.79,7.79,7.79,0
2018-05-15,7.79,7.79,7.79,7.79,0
2018-05-16,7.79,7.79,7.79,7.79,0
2018-05-17,7.79,7.79,7.79,7.79,0
2018-05-18,8.27,8.27,8.27,8.27,260
2018-05-21,7.79,7.79,7.79,7.79,100
2018-05-22,7.79,7.79,7.79,7.79,0
2018-05-23,7.79,7.79,7.79,7.79,0
2018-05-24,7.79,7.79,7.79,7.79,0
2018-05-25,8.2,8.34,8.2,8.34,1200
2018-05-28,8.34,8.34,8.34,8.34,0
2018-05-29,8.34,8.34,8.34,8.34,0
2018-05-30,8.34,8.34,8.34,8.34,0
2018-05-31,8.34,8.34,8.34,8.34,0
2018-06-01,8.34,8.34,8.34,8.34,0
2018-06-04,8.34,8.34,8.34,8.34,0
2018-06-05,8.34,8.34,8.34,8.34,0
2018-06-06,8.34,8.34,8.34,8.34,0
2018-06-07,8.34,8.34,8.34,8.34,0
2018-06-08,8.34,8.34,8.34,8.34,0
2018-06-11,8.34,8.34,8.34,8.34,0
2018-06-12,7.99,7.99,7.99,7.99,300
2018-06-13,7.99,8.06,7.99,8.06,1500
2018-06-14,8.06,8.06,8.06,8.06,0
2018-06-15,8.06,8.06,8.06,8.06,0
