time,open,high,low,close,volume
2020-05-12,12.3,12.3,12.3,12.3,0
2020-05-13,12.3,12.3,12.3,12.3,0
2020-05-14,12.3,12.3,12.3,12.3,0
2020-05-15,12.3,12.3,12.3,12.3,0
2020-05-18,12.3,12.3,12.3,12.3,0
2020-05-19,12.3,12.3,12.3,12.3,0
2020-05-20,12.3,12.3,12.3,12.3,0
2020-05-21,12.3,12.3,12.3,12.3,0
2020-05-22,12.3,12.3,12.3,12.3,0
2020-05-25,9.71,9.71,9.71,9.71,100
2020-05-26,9.71,9.71,9.71,9.71,0
2020-05-27,9.71,9.71,9.71,9.71,20
2020-05-28,9.71,9.71,9.71,9.71,0
2020-05-29,8.42,8.42,8.42,8.42,100
2020-06-01,8.42,8.42,8.42,8.42,0
2020-06-02,8.42,8.42,8.42,8.42,0
2020-06-03,8.42,8.42,8.42,8.42,0
2020-06-04,8.42,8.42,8.42,8.42,0
2020-06-05,8.42,8.42,8.42,8.42,0
2020-06-08,8.42,8.42,8.42,8.42,0
2020-06-09,8.42,8.42,8.42,8.42,0
2020-06-10,8.42,8.42,8.42,8.42,0
2020-06-11,8.42,8.42,8.42,8.42,0
2020-06-12,8.42,8.42,8.42,8.42,0
2020-06-15,8.42,8.42,8.42,8.42,0
2020-06-16,8.42,8.42,8.42,8.42,0
2020-06-17,8.42,8.42,8.42,8.42,0
2020-06-18,8.42,8.42,8.42,8.42,0
2020-06-19,8.42,8.42,8.42,8.42,0
2020-06-22,8.42,8.42,8.42,8.42,0
2020-06-23,8.42,8.42,8.42,8.42,0
2020-06-24,8.42,8.42,8.42,8.42,0
2020-06-25,8.42,8.42,8.42,8.42,0
2020-06-26,8.42,8.42,8.42,8.42,0
2020-06-29,8.42,8.42,8.42,8.42,0
2020-06-30,8.42,8.42,8.42,8.42,0
2020-07-01,8.42,8.42,8.42,8.42,0
2020-07-02,8.42,8.42,8.42,8.42,0
2020-07-03,8.42,8.42,8.42,8.42,0
2020-07-06,8.42,8.42,8.42,8.42,0
2020-07-07,8.42,8.42,8.42,8.42,0
2020-07-08,8.42,8.42,8.42,8.42,0
2020-07-09,8.42,8.42,8.42,8.42,0
2020-07-10,8.42,8.42,8.42,8.42,0
2020-07-13,8.42,8.42,8.42,8.42,0
2020-07-14,8.42,8.42,8.42,8.42,0
2020-07-15,8.42,8.42,8.42,8.42,0
2020-07-16,8.42,8.42,8.42,8.42,0
2020-07-17,8.42,8.42,8.42,8.42,0
2020-07-20,8.42,8.42,8.42,8.42,0
2020-07-21,8.42,8.42,8.42,8.42,0
2020-07-22,8.42,8.42,8.42,8.42,0
2020-07-23,8.42,8.42,8.42,8.42,0
2020-07-24,8.42,8.42,8.42,8.42,0
2020-07-27,8.42,8.42,8.42,8.42,0
2020-07-28,8.42,8.42,8.42,8.42,0
2020-07-29,8.42,8.42,8.42,8.42,0
2020-07-30,8.42,8.42,8.42,8.42,0
2020-07-31,8.42,8.42,8.42,8.42,0
2020-08-03,8.42,8.42,8.42,8.42,0
2020-08-04,8.42,8.42,8.42,8.42,0
2020-08-05,8.42,8.42,8.42,8.42,0
2020-08-06,8.42,8.42,8.42,8.42,0
2020-08-07,8.42,8.42,8.42,8.42,0
2020-08-10,8.42,8.42,8.42,8.42,0
2020-08-11,8.42,8.42,8.42,8.42,0
2020-08-12,8.42,8.42,8.42,8.42,0
2020-08-13,8.42,8.42,8.42,8.42,0
2020-08-14,8.42,8.42,8.42,8.42,0
2020-08-17,8.42,8.42,8.42,8.42,0
2020-08-18,8.42,8.42,8.42,8.42,0
2020-08-19,8.42,8.42,8.42,8.42,0
2020-08-20,8.42,8.42,8.42,8.42,0
2020-08-21,8.22,8.42,8.42,8.42,0
2020-08-24,8.22,8.42,8.42,8.42,0
2020-08-25,8.22,8.42,8.42,8.42,0
2020-08-26,8.22,8.42,8.42,8.42,0
2020-08-27,8.22,8.42,8.42,8.42,0
2020-08-28,8.22,8.42,8.42,8.42,0
2020-08-31,8.22,8.42,8.42,8.42,0
2020-09-01,8.22,9.99,9.99,9.99,0
2020-09-03,8.22,9.99,9.99,9.99,0
2020-09-04,8.22,9.99,9.99,9.99,0
2020-09-07,8.22,9.99,9.99,9.99,0
2020-09-08,8.22,9.99,9.99,9.99,0
2020-09-09,8.22,9.99,9.99,9.99,0
2020-09-10,8.22,9.99,9.99,9.99,0
2020-09-11,8.22,9.99,9.99,9.99,0
2020-09-14,8.22,9.99,9.99,9.99,0
2020-09-15,8.22,9.99,9.99,9.99,0
2020-09-16,8.22,9.99,9.99,9.99,0
2020-09-17,8.22,9.99,9.99,9.99,0
2020-09-18,8.22,9.99,9.99,9.99,0
2020-09-21,8.22,9.99,9.99,9.99,0
2020-09-22,8.22,9.99,9.99,9.99,0
2020-09-23,8.22,9.99,9.99,9.99,0
2020-09-24,8.22,9.99,9.99,9.99,0
2020-09-25,8.22,9.99,9.99,9.99,0
2020-09-28,8.22,9.99,9.99,9.99,0
2020-09-29,8.22,9.99,9.99,9.99,0
2020-09-30,9.22,9.22,9.22,9.22,7000
2020-10-01,9.22,9.22,9.22,9.22,0
2020-10-02,9.22,9.22,9.22,9.22,0
2020-10-05,9.22,9.22,9.22,9.22,0
2020-10-06,9.22,9.22,9.22,9.22,0
2020-10-07,9.22,9.22,9.22,9.22,0
2020-10-08,9.22,9.22,9.22,9.22,0
2020-10-09,9.22,9.22,9.22,9.22,0
2020-10-12,9.22,9.22,9.22,9.22,0
2020-10-13,9.22,9.22,9.22,9.22,0
2020-10-14,9.22,9.22,9.22,9.22,0
2020-10-15,9.22,9.22,9.22,9.22,0
2020-10-16,9.22,9.22,9.22,9.22,0
2020-10-19,9.22,9.22,9.22,9.22,0
2020-10-20,9.22,9.22,9.22,9.22,0
2020-10-21,9.22,9.22,9.22,9.22,0
2020-10-22,9.22,9.22,9.22,9.22,0
2020-10-23,9.22,9.22,9.22,9.22,0
2020-10-26,9.22,9.22,9.22,9.22,0
2020-10-27,9.22,9.22,9.22,9.22,0
