time,open,high,low,close,volume
2018-01-02,8.32,8.32,8.18,8.25,1800
2018-01-03,7.76,8.11,7.76,8.11,11300
2018-01-04,7.97,8.74,7.69,8.04,9400
2018-01-05,8.25,8.25,8.25,8.25,200
2018-01-08,8.53,8.53,7.83,8.25,6400
2018-01-09,8.04,8.39,7.97,8.04,4600
2018-01-10,7.83,8.32,7.76,8.04,5900
2018-01-11,8.18,8.25,8.11,8.25,36600
2018-01-12,8.32,8.88,8.32,8.39,3300
2018-01-15,8.53,9.44,8.53,9.44,11000
2018-01-16,7.9,8.95,7.9,8.88,10300
2018-01-17,8.95,9.09,8.74,8.74,12800
2018-01-18,8.88,8.88,8.74,8.81,3300
2018-01-19,8.18,8.74,8.18,8.74,3500
2018-01-22,8.53,8.6,8.53,8.6,3200
2018-01-23,9.65,9.86,8.25,8.53,18700
2018-01-24,7.97,8.04,7.97,7.97,1100
2018-01-25,8.39,8.39,8.39,8.39,1000
2018-01-26,8.32,8.39,7.9,8.04,276500
2018-01-29,8.74,8.74,8.32,8.32,700
2018-01-30,8.67,8.67,8.67,8.67,100
2018-01-31,8.67,8.67,8.67,8.67,100
2018-02-01,8.04,8.95,7.9,8.67,22500
2018-02-02,8.74,8.74,7.9,8.53,12100
2018-02-05,8.6,8.6,7.83,7.97,57200
2018-02-06,7.69,8.04,7.55,7.9,79300
2018-02-07,8.25,8.25,7.69,7.9,6100
2018-02-08,7.69,7.83,7.69,7.69,18100
2018-02-09,7.69,7.83,7.69,7.76,15500
2018-02-12,7.62,8.25,7.62,8.25,500
2018-02-13,8.32,8.32,8.25,8.25,5100
2018-02-21,8.39,8.39,8.25,8.25,3400
2018-02-22,8.32,8.32,8.32,8.32,0
2018-02-23,7.9,9.09,7.9,7.9,2200
2018-02-26,7.9,9.09,7.9,7.9,300
2018-02-27,7.9,8.32,7.9,8.11,1500
2018-02-28,8.04,8.39,8.04,8.39,5100
2018-03-01,7.9,8.11,7.9,8.11,4500
2018-03-02,7.9,7.9,7.9,7.9,0
2018-03-05,7.69,7.69,7.69,7.69,5000
2018-03-06,7.97,7.97,7.97,7.97,100
2018-03-07,7.97,7.97,7.97,7.97,0
2018-03-08,7.97,7.97,7.97,7.97,0
2018-03-09,8.04,8.04,7.76,8.04,1700
2018-03-12,8.18,8.18,8.18,8.18,100
2018-03-13,8.18,8.18,8.18,8.18,0
2018-03-14,7.9,7.9,7.62,7.62,28000
2018-03-15,7.76,7.76,7.76,7.76,100
2018-03-16,7.76,7.76,7.41,7.48,39700
2018-03-19,7.97,7.97,7.27,7.48,2900
2018-03-20,7.62,7.62,7.13,7.62,6000
2018-03-21,7.13,8.25,7.13,8.18,17000
2018-03-22,7.13,7.13,7.13,7.13,1000
2018-03-23,7.13,7.34,7.13,7.34,6000
2018-03-26,7.2,7.2,7.2,7.2,1000
2018-03-27,7.27,7.27,7.06,7.06,50300
2018-03-28,7.2,7.2,7.13,7.13,34400
2018-03-29,7.13,7.2,7.06,7.2,10300
2018-03-30,7.2,7.2,7.06,7.06,163300
2018-04-02,7.06,7.13,7.06,7.13,15100
2018-04-03,7.13,7.13,7.13,7.13,5000
2018-04-04,7.13,7.2,7.13,7.2,30800
2018-04-05,7.13,7.13,7.13,7.13,10000
2018-04-06,7.13,7.13,7.13,7.13,25100
2018-04-09,7.2,7.2,7.2,7.2,20800
2018-04-10,7.2,7.27,7.2,7.27,31100
2018-04-11,7.2,7.2,7.2,7.2,5000
2018-04-12,7.2,7.2,7.2,7.2,100
2018-04-13,7.2,7.2,7.06,7.06,15100
2018-04-16,7.69,7.69,7.69,7.69,1000
2018-04-17,7.13,7.13,6.99,7.13,31200
