time,open,high,low,close,volume
2018-01-02,2.98,2.98,2.98,2.98,1000
2018-01-03,2.91,2.91,2.91,2.91,400
2018-01-04,2.91,2.91,2.91,2.91,0
2018-01-05,2.91,2.91,2.91,2.91,0
2018-01-08,2.91,2.91,2.91,2.91,0
2018-01-09,2.91,2.91,2.91,2.91,0
2018-01-10,2.78,2.78,2.78,2.78,1500
2018-01-11,2.78,2.78,2.78,2.78,0
2018-01-12,2.78,2.78,2.78,2.78,0
2018-01-15,3.04,3.04,3.04,3.04,500
2018-01-16,3.04,3.04,3.04,3.04,0
2018-01-17,2.98,2.98,2.98,2.98,5100
2018-01-18,2.98,2.98,2.98,2.98,1500
2018-01-19,2.98,2.98,2.98,2.98,0
2018-01-22,3.24,3.24,3.24,3.24,7900
2018-01-23,3.51,3.51,3.51,3.51,2600
2018-01-24,3.51,3.51,3.51,3.51,40
2018-01-25,3.51,3.51,3.51,3.51,0
2018-01-26,3.51,3.51,3.51,3.51,0
2018-01-29,3.18,3.18,3.18,3.18,1100
2018-01-30,2.98,2.98,2.98,2.98,100
2018-01-31,2.98,2.98,2.78,2.84,19300
2018-02-01,2.84,2.84,2.84,2.84,0
2018-02-02,2.91,3.11,2.91,3.11,13000
2018-02-05,3.18,3.18,3.18,3.18,100
2018-02-06,3.18,3.18,3.18,3.18,4000
2018-02-07,3.24,3.24,3.24,3.24,1000
2018-02-08,3.24,3.24,3.24,3.24,0
2018-02-09,3.24,3.24,3.24,3.24,0
2018-02-12,3.24,3.24,3.04,3.04,3000
2018-02-13,3.04,3.04,3.04,3.04,0
2018-02-21,2.91,2.91,2.91,2.91,100
2018-02-22,2.91,2.91,2.91,2.91,0
2018-02-23,2.78,2.78,2.78,2.78,100
2018-02-26,2.91,2.91,2.91,2.91,1100
2018-02-27,3.11,3.11,3.11,3.11,500
2018-02-28,3.11,3.11,3.11,3.11,0
2018-03-01,3.11,3.11,3.04,3.04,6000
2018-03-02,3.04,3.04,3.04,3.04,51
2018-03-05,3.04,3.04,3.04,3.04,0
2018-03-06,2.91,2.98,2.78,2.98,20400
2018-03-07,3.11,3.24,3.11,3.24,1200
2018-03-08,2.98,3.24,2.98,3.24,200
2018-03-09,3.04,3.11,3.04,3.11,300
2018-03-12,3.11,3.11,3.11,3.11,0
2018-03-13,3.11,3.24,3.11,3.24,2176
2018-03-14,3.24,3.24,3.24,3.24,0
2018-03-15,3.24,3.24,3.24,3.24,200
2018-03-16,3.24,3.24,3.24,3.24,0
2018-03-19,3.24,3.24,3.24,3.24,0
2018-03-20,3.24,3.24,3.24,3.24,0
2018-03-21,2.98,2.98,2.98,2.98,1500
2018-03-22,2.98,2.98,2.98,2.98,0
2018-03-23,2.98,2.98,2.98,2.98,0
2018-03-26,3.24,3.24,3.24,3.24,5400
2018-03-27,2.98,2.98,2.98,2.98,4000
2018-03-28,2.98,2.98,2.98,2.98,10
2018-03-29,2.98,2.98,2.98,2.98,0
2018-03-30,2.98,2.98,2.98,2.98,0
2018-04-02,3.18,3.18,3.18,3.18,300
2018-04-03,2.91,2.91,2.91,2.91,200
2018-04-04,2.78,3.11,2.78,3.11,200
2018-04-05,3.11,3.11,3.11,3.11,0
2018-04-06,3.11,3.11,3.11,3.11,0
2018-04-09,3.04,3.04,3.04,3.04,1700
2018-04-10,3.18,3.18,3.18,3.18,100
2018-04-11,3.18,3.18,3.18,3.18,0
2018-04-12,3.18,3.18,3.18,3.18,0
2018-04-13,3.18,3.18,3.18,3.18,57
2018-04-16,3.18,3.18,3.18,3.18,0
2018-04-17,3.18,3.18,3.18,3.18,0
2018-04-18,3.18,3.18,3.18,3.18,0
2018-04-19,3.11,3.11,3.11,3.11,100
2018-04-20,3.11,3.11,3.11,3.11,0
2018-04-23,3.11,3.11,3.11,3.11,0
2018-04-24,3.11,3.11,3.11,3.11,0
2018-04-26,3.11,3.11,3.11,3.11,0
2018-04-27,3.11,3.11,3.11,3.11,39
2018-05-02,3.11,3.11,3.11,3.11,82
2018-05-03,3.11,3.11,3.11,3.11,0
2018-05-04,3.11,3.11,3.11,3.11,0
2018-05-07,2.98,2.98,2.98,2.98,400
2018-05-08,2.98,2.98,2.98,2.98,0
2018-05-09,2.98,2.98,2.98,2.98,0
2018-05-10,2.84,3.18,2.84,3.18,200
