time,open,high,low,close,volume
2018-04-12,14.95,14.95,14.84,14.95,47800
2018-04-13,16.62,17.09,16.62,17.09,29462
2018-04-16,18.99,18.99,17.03,17.03,14500
2018-04-17,15.85,15.85,15.37,15.73,8430
2018-04-18,14.24,14.66,14.12,14.12,8140
2018-04-19,15.49,15.49,14.24,14.84,2500
2018-04-20,14.9,15.13,14.54,15.13,10542
2018-04-23,14.72,14.72,13.35,13.35,1640
2018-04-24,13.35,13.35,13.35,13.35,1800
2018-04-26,14.24,14.24,13.89,13.89,6100
2018-04-27,14.01,14.01,14.01,14.01,0
2018-05-02,14.01,14.01,14.01,14.01,0
2018-05-03,13.06,13.06,13.06,13.06,200
2018-05-04,13.06,13.06,13.06,13.06,2800
2018-05-07,13.12,13.12,13.06,13.06,4400
2018-05-08,13.06,13.65,13.06,13.65,4000
2018-05-09,13.35,13.35,13.35,13.35,0
2018-05-10,12.52,12.52,12.46,12.46,5500
2018-05-11,12.46,12.46,12.46,12.46,2000
2018-05-14,13.06,13.06,13.06,13.06,2200
2018-05-15,13.06,13.06,13.06,13.06,1805
2018-05-16,13.06,13.35,13.06,13.06,11910
2018-05-17,13.06,13.06,13.06,13.06,100
2018-05-18,13.06,13.06,13.06,13.06,0
2018-05-21,13.06,13.06,13.06,13.06,600
2018-05-22,13.06,13.06,13.06,13.06,1000
2018-05-23,13.06,13.06,13.06,13.06,5300
2018-05-24,13.06,13.06,13.06,13.06,0
2018-05-25,13.06,13.06,13.06,13.06,0
2018-05-28,13.06,13.06,13.06,13.06,0
2018-05-29,11.33,11.69,11.33,11.69,15068
2018-05-30,11.51,11.51,11.51,11.51,0
2018-05-31,13.06,13.06,13.06,13.06,100
2018-06-01,13.06,13.06,13.06,13.06,0
2018-06-04,11.87,12.17,11.87,12.17,1400
2018-06-05,12.11,12.11,12.11,12.11,0
2018-06-06,12.11,12.11,12.11,12.11,0
2018-06-07,12.46,12.46,12.46,12.46,4850
2018-06-08,12.46,12.46,12.46,12.46,2000
2018-06-11,12.46,12.46,12.46,12.46,0
2018-06-12,12.46,12.46,12.46,12.46,0
2018-06-13,11.99,11.99,11.87,11.87,16000
2018-06-14,11.87,11.87,11.87,11.87,2000
2018-06-15,11.87,11.87,11.87,11.87,10
2018-06-18,13.17,13.17,13.17,13.17,100
2018-06-19,11.28,11.28,11.28,11.28,5700
2018-06-20,11.28,11.28,11.28,11.28,13400
2018-06-21,11.28,11.28,11.28,11.28,5000
2018-06-22,11.28,11.28,11.28,11.28,4200
2018-06-25,11.33,11.33,11.33,11.33,6300
2018-06-26,11.33,11.33,11.33,11.33,7300
2018-06-27,12.82,12.82,11.33,11.33,1300
2018-06-28,10.98,10.98,10.98,10.98,1240
2018-06-29,10.92,10.92,10.92,10.92,5900
2018-07-02,10.74,10.74,10.74,10.74,100
2018-07-03,11.51,11.51,11.51,11.51,100
2018-07-04,9.91,9.91,9.91,9.91,100
2018-07-05,10.09,10.09,10.09,10.09,200
2018-07-06,11.28,11.28,11.28,11.28,200
2018-07-09,11.28,11.28,11.28,11.28,0
2018-07-10,11.28,11.28,11.28,11.28,0
2018-07-11,11.28,11.28,11.28,11.28,0
2018-07-12,11.22,11.22,11.22,11.22,100
2018-07-13,11.22,11.22,11.22,11.22,0
2018-07-16,12.88,12.88,12.88,12.88,150
2018-07-17,12.88,12.88,12.88,12.88,0
2018-07-18,12.88,12.88,12.88,12.88,0
2018-07-19,12.88,12.88,12.88,12.88,0
2018-07-20,14.72,14.72,14.72,14.72,100
2018-07-23,14.72,14.72,14.72,14.72,0
2018-07-24,14.72,14.72,14.72,14.72,0
2018-07-25,14.72,14.72,14.72,14.72,0
2018-07-26,14.72,14.72,14.72,14.72,0
2018-07-27,12.52,12.52,12.52,12.52,201
2018-07-30,12.52,12.52,12.52,12.52,0
2018-07-31,12.46,12.46,12.17,12.17,10107
2018-08-01,12.22,12.22,12.22,12.22,0
2018-08-02,12.22,12.22,12.22,12.22,0
2018-08-03,12.22,12.22,12.22,12.22,0
2018-08-06,12.22,12.22,12.22,12.17,40
2018-08-07,12.22,12.22,12.22,12.22,0
2018-08-08,12.22,12.22,12.22,12.22,0
2018-08-09,12.22,12.22,12.22,12.22,0
2018-08-10,12.22,12.22,12.22,12.22,0
