time,open,high,low,close,volume
2018-01-02,11.23,11.23,11.23,11.23,0
2018-01-03,11.23,11.23,11.23,11.23,0
2018-01-04,12.71,12.71,12.71,12.71,100
2018-01-05,12.71,12.71,12.71,12.71,0
2018-01-08,12.71,12.71,12.71,12.71,0
2018-01-09,12.71,12.71,12.71,12.71,0
2018-01-10,13.19,13.19,13.19,13.19,100
2018-01-11,13.19,13.19,13.19,13.19,0
2018-01-12,13.19,13.19,13.19,13.19,0
2018-01-15,13.19,13.19,13.19,13.19,0
2018-01-16,13.19,13.19,13.19,13.19,0
2018-01-17,13.19,13.19,13.19,13.19,0
2018-01-18,13.19,13.19,13.19,13.19,0
2018-01-19,13.19,13.19,13.19,13.19,0
2018-01-22,13.19,13.19,13.19,13.19,0
2018-01-23,13.19,13.19,13.19,13.19,0
2018-01-24,13.19,13.19,13.19,13.19,0
2018-01-25,11.23,11.23,11.23,11.23,100
2018-01-26,11.23,11.23,11.23,11.23,0
2018-01-29,11.23,11.23,11.23,11.23,0
2018-01-30,11.23,11.23,11.23,11.23,0
2018-01-31,11.23,11.23,11.23,11.23,0
2018-02-01,11.23,11.23,11.23,11.23,0
2018-02-02,11.23,11.23,11.23,11.23,0
2018-02-05,11.23,11.23,11.23,11.23,0
2018-02-06,9.59,9.59,9.59,9.59,100
2018-02-07,9.59,9.59,9.59,9.59,0
2018-02-08,8.16,8.16,8.16,8.16,100
2018-02-09,6.94,6.94,6.94,6.94,300
2018-02-12,7.95,7.95,7.95,7.95,100
2018-02-13,7.52,7.52,7.52,7.52,500
2018-02-21,8.63,8.63,8.63,8.63,100
2018-02-22,8.53,8.53,8.53,8.53,100
2018-02-23,8.53,8.53,8.53,8.53,0
2018-02-26,8.53,8.53,8.53,8.53,0
2018-02-27,8.53,8.53,8.53,8.53,0
2018-02-28,8.53,8.53,8.53,8.53,0
2018-03-01,8.53,8.53,8.53,8.53,0
2018-03-02,8.53,8.53,8.53,8.53,0
2018-03-05,8.53,8.53,8.53,8.53,0
2018-03-06,8.53,8.53,8.53,8.53,0
2018-03-07,8.53,8.53,8.53,8.53,0
2018-03-08,8.53,8.53,8.53,8.53,0
2018-03-09,8.53,8.53,8.53,8.53,0
2018-03-12,8.53,8.53,8.53,8.53,0
2018-03-13,8.53,8.53,8.53,8.53,0
2018-03-14,8.53,8.53,8.53,8.53,0
2018-03-15,8.53,8.53,8.53,8.53,0
2018-03-16,8.53,8.53,8.53,8.53,0
2018-03-19,8.53,8.53,8.53,8.53,0
2018-03-20,8.53,8.53,8.53,8.53,0
2018-03-21,8.53,8.53,8.53,8.53,0
2018-03-22,8.53,8.53,8.53,8.53,0
2018-03-23,8.53,8.53,8.53,8.53,0
2018-03-26,8.53,8.53,8.53,8.53,0
2018-03-27,8.53,8.53,8.53,8.53,0
2018-03-28,8.53,8.53,8.53,8.53,0
2018-03-29,8.53,8.53,8.53,8.53,0
2018-03-30,8.53,8.53,8.53,8.53,0
2018-04-02,9.8,9.8,7.42,7.42,500
2018-04-03,9.06,9.06,9.06,9.06,100
2018-04-04,7.73,7.73,7.73,7.73,100
2018-04-05,6.62,6.99,6.62,6.99,600
2018-04-06,6.94,6.94,6.94,6.94,0
2018-04-09,6.94,6.94,6.94,6.94,200
2018-04-10,6.94,6.94,6.94,6.94,0
2018-04-11,6.94,6.94,6.94,6.94,0
2018-04-12,6.94,6.94,6.94,6.94,0
2018-04-13,6.94,6.94,6.94,6.94,0
2018-04-16,6.94,6.94,6.94,6.94,0
2018-04-17,6.94,6.94,6.94,6.94,0
2018-04-18,6.94,6.94,6.94,6.94,0
2018-04-19,6.94,6.94,6.94,6.94,0
2018-04-20,6.94,6.94,6.94,6.94,0
2018-04-23,6.94,6.94,6.94,6.94,0
2018-04-24,6.36,6.36,6.36,6.36,100
2018-04-26,6.36,6.36,6.36,6.36,0
2018-04-27,6.36,6.36,6.36,6.36,0
2018-05-02,6.36,6.36,6.36,6.36,0
2018-05-03,6.36,6.36,6.36,6.36,0
2018-05-04,6.36,6.36,6.36,6.36,0
2018-05-07,6.36,6.36,6.36,6.36,0
2018-05-08,6.36,6.36,6.36,6.36,0
2018-05-09,6.36,6.36,6.36,6.36,0
2018-05-10,6.36,6.36,6.36,6.36,0
2018-05-11,6.62,6.62,6.62,6.62,100
2018-05-14,6.62,6.62,6.62,6.62,0
2018-05-15,6.36,7.57,6.36,7.57,200
2018-05-16,6.09,6.09,6.09,6.09,100
2018-05-17,6.09,6.09,6.09,6.09,0
2018-05-18,6.09,6.09,6.09,6.09,0
2018-05-21,6.89,6.89,6.89,6.89,100
2018-05-22,6.36,6.36,5.88,5.93,91000
2018-05-23,6.04,6.04,6.04,6.04,0
2018-05-24,6.04,6.04,6.04,6.04,0
2018-05-25,6.04,6.04,6.04,6.04,0
2018-05-28,6.04,6.04,6.04,6.04,0
2018-05-29,6.04,6.04,6.04,6.04,0
2018-05-30,6.04,6.04,6.04,6.04,0
2018-05-31,6.04,6.04,6.04,6.04,0
2018-06-01,6.04,6.04,6.04,6.04,0
2018-06-04,6.04,6.04,6.04,6.04,0
2018-06-05,6.04,6.04,6.04,6.04,0
2018-06-06,6.04,6.04,6.04,6.04,0
2018-06-07,6.04,6.04,6.04,6.04,0
2018-06-08,6.04,6.04,6.04,6.04,0
2018-06-11,6.94,6.94,6.94,6.94,100
2018-06-12,7.95,7.95,7.95,7.95,100
2018-06-13,7.95,7.95,7.95,7.95,0
2018-06-14,6.78,6.78,6.78,6.78,100
2018-06-15,5.93,5.93,5.93,5.93,100
2018-06-18,6.78,6.78,6.78,6.78,200
2018-06-19,6.78,6.78,6.78,6.78,0
2018-06-20,6.78,6.78,6.78,6.78,0
2018-06-21,6.09,6.09,6.09,6.09,100
2018-06-22,6.09,6.09,6.09,6.09,0
