time,open,high,low,close,volume
2018-01-02,3.52,3.52,3.44,3.44,72300
2018-01-03,3.52,3.52,3.44,3.52,87490
2018-01-04,3.52,3.69,3.44,3.69,168256
2018-01-05,3.69,3.78,3.44,3.52,124319
2018-01-08,3.52,3.61,3.44,3.61,100280
2018-01-09,3.61,3.61,3.44,3.52,167524
2018-01-10,3.52,3.78,3.52,3.61,283770
2018-01-11,3.61,3.94,3.61,3.94,498052
2018-01-12,3.94,4.11,3.86,4.03,146030
2018-01-15,4.03,4.03,3.78,3.86,88900
2018-01-16,3.78,3.86,3.61,3.78,135280
2018-01-17,3.69,3.78,3.61,3.61,72311
2018-01-18,3.61,3.69,3.52,3.69,93800
2018-01-19,3.69,3.78,3.61,3.78,81860
2018-01-22,3.69,3.69,3.52,3.52,136600
2018-01-23,3.61,3.69,3.52,3.52,188130
2018-01-24,3.52,3.69,3.52,3.61,171890
2018-01-25,3.52,3.69,3.52,3.69,110600
2018-01-26,3.69,3.69,3.52,3.61,115500
2018-01-29,3.61,3.69,3.52,3.52,94700
2018-01-30,3.61,3.69,3.52,3.69,118550
2018-01-31,3.61,3.69,3.52,3.52,93600
2018-02-01,3.52,3.61,3.52,3.52,73800
2018-02-02,3.52,3.52,3.44,3.52,44463
2018-02-05,3.52,3.52,3.36,3.44,92809
2018-02-06,3.27,3.36,3.1,3.27,144330
2018-02-07,3.36,3.36,3.27,3.36,61200
2018-02-08,3.36,3.44,3.36,3.36,55538
2018-02-09,3.27,3.36,3.1,3.27,92300
2018-02-12,3.27,3.36,3.27,3.36,76500
2018-02-13,3.44,3.44,3.36,3.44,64700
2018-02-21,3.44,3.52,3.44,3.52,90706
2018-02-22,3.52,3.52,3.36,3.52,73100
2018-02-23,3.52,3.52,3.36,3.52,50600
2018-02-26,3.52,3.52,3.36,3.44,40626
2018-02-27,3.44,3.44,3.36,3.44,51200
2018-02-28,3.44,3.44,3.36,3.36,32300
2018-03-01,3.36,3.44,3.36,3.44,51000
2018-03-02,3.44,3.44,3.36,3.44,40700
2018-03-05,3.36,3.44,3.36,3.44,60700
2018-03-06,3.36,3.44,3.36,3.44,48300
2018-03-07,3.36,3.44,3.36,3.36,33400
2018-03-08,3.36,3.44,3.27,3.44,24500
2018-03-09,3.36,3.36,3.36,3.36,31000
2018-03-12,3.36,3.36,3.27,3.36,53600
2018-03-13,3.36,3.36,3.36,3.36,86800
2018-03-14,3.36,3.36,3.27,3.27,40276
2018-03-15,3.27,3.36,3.27,3.36,26800
2018-03-16,3.27,3.36,3.19,3.27,69200
2018-03-19,3.27,3.36,3.27,3.36,34200
2018-03-20,3.36,3.36,3.27,3.27,26400
2018-03-21,3.27,3.36,3.19,3.27,45300
2018-03-22,3.27,3.36,3.27,3.27,49000
2018-03-23,3.36,3.36,3.27,3.36,16700
2018-03-26,3.27,3.36,3.27,3.36,30890
2018-03-27,3.27,3.36,3.27,3.36,22100
2018-03-28,3.27,3.44,3.19,3.27,101900
2018-03-29,3.27,3.27,3.27,3.27,25950
2018-03-30,3.27,3.36,3.27,3.36,37400
2018-04-02,3.36,3.36,3.27,3.27,31700
2018-04-03,3.36,3.36,3.27,3.27,23400
2018-04-04,3.19,3.27,3.19,3.27,34700
2018-04-05,3.19,3.36,3.19,3.27,27500
2018-04-06,3.27,3.44,3.27,3.44,43200
2018-04-09,3.44,3.69,3.44,3.52,103000
2018-04-10,3.52,3.61,3.52,3.61,36110
2018-04-11,3.52,3.52,3.36,3.36,22589
2018-04-12,3.36,3.44,3.36,3.44,36420
2018-04-13,3.36,3.52,3.36,3.44,50500
2018-04-16,3.44,3.52,3.36,3.44,50400
2018-04-17,3.44,3.44,3.36,3.36,44100
2018-04-18,3.44,3.52,3.36,3.44,45500
2018-04-19,3.44,3.52,3.36,3.52,58800
2018-04-20,3.52,3.52,3.44,3.52,38200
2018-04-23,3.52,3.52,3.36,3.36,28300
2018-04-24,3.36,3.44,3.27,3.36,38800
2018-04-26,3.36,3.36,3.36,3.36,50100
2018-04-27,3.36,3.44,3.27,3.44,60200
2018-05-02,3.36,3.36,3.36,3.36,5930
2018-05-03,3.36,3.36,3.19,3.36,112700
2018-05-04,3.36,3.36,3.27,3.36,23500
2018-05-07,3.36,3.44,3.27,3.36,96300
2018-05-08,3.36,3.44,3.36,3.36,53110
2018-05-09,3.36,3.36,3.27,3.36,66000
2018-05-10,3.36,3.44,3.36,3.36,41794
2018-05-11,3.36,3.36,3.27,3.36,34500
2018-05-14,3.36,3.44,3.27,3.36,33320
2018-05-15,3.36,3.44,3.36,3.36,54600
2018-05-16,3.36,3.44,3.36,3.44,61100
2018-05-17,3.44,3.52,3.44,3.52,36400
2018-05-18,3.52,3.52,3.52,3.52,18300
2018-05-21,3.44,3.61,3.44,3.52,28800
2018-05-22,3.61,3.61,3.36,3.52,78630
2018-05-23,3.52,3.52,3.36,3.36,74900
2018-05-24,3.44,3.52,3.27,3.44,49000
2018-05-25,3.44,3.52,3.44,3.44,34800
2018-05-28,3.44,3.44,3.27,3.27,60800
2018-05-29,3.36,3.36,3.27,3.36,29600
2018-05-30,3.36,3.44,3.36,3.44,6900
2018-05-31,3.44,3.44,3.36,3.44,6800
2018-06-01,3.44,3.44,3.44,3.44,3280
2018-06-04,3.36,3.52,3.36,3.52,10100
2018-06-05,3.44,3.52,3.36,3.52,17300
2018-06-06,3.52,3.52,3.44,3.52,26700
2018-06-07,3.52,3.52,3.44,3.44,13700
2018-06-08,3.52,3.52,3.44,3.52,40300
2018-06-11,3.52,3.61,3.52,3.52,22420
2018-06-12,3.52,3.61,3.36,3.44,56300
2018-06-13,3.44,3.52,3.44,3.52,31900
2018-06-14,3.52,3.52,3.44,3.44,17131
2018-06-15,3.52,3.52,3.44,3.44,29600
2018-06-18,3.52,3.52,3.44,3.44,21300
2018-06-19,3.36,3.44,3.36,3.36,35880
2018-06-20,3.36,3.36,3.36,3.36,15000
2018-06-21,3.44,3.44,3.36,3.44,33900
2018-06-22,3.44,3.52,3.44,3.52,21608
2018-06-25,3.44,3.52,3.36,3.44,37970
2018-06-26,3.36,3.36,3.36,3.36,22500
2018-06-27,3.36,3.36,3.36,3.36,12030
2018-06-28,3.27,3.36,3.27,3.36,22100
