time,open,high,low,close,volume
2018-01-02,6.76,7.12,6.76,7.12,962
2018-01-03,6.69,6.91,6.69,6.91,2409
2018-01-04,6.83,6.83,6.83,6.83,500
2018-01-05,7.2,7.2,7.2,7.2,300
2018-01-08,6.91,6.91,6.76,6.76,1200
2018-01-09,7.2,7.2,6.76,6.76,300
2018-01-10,6.91,7.05,6.4,7.05,900
2018-01-11,7.05,7.05,7.05,7.05,0
2018-01-12,6.47,7.05,6.4,6.62,2400
2018-01-15,6.62,6.62,6.62,6.62,0
2018-01-16,6.91,6.91,6.91,6.91,100
2018-01-17,7.05,7.05,7.05,7.05,200
2018-01-18,7.05,7.05,7.05,7.05,66
2018-01-19,6.91,6.91,6.91,6.91,500
2018-01-22,6.91,6.91,6.91,6.91,200
2018-01-23,6.98,7.05,6.98,7.05,400
2018-01-24,6.91,6.91,6.91,6.91,500
2018-01-25,6.91,7.12,6.91,7.05,1392
2018-01-26,6.91,6.91,6.91,6.91,300
2018-01-29,7.05,7.05,7.05,7.05,120
2018-01-30,7.05,7.05,7.05,7.05,0
2018-01-31,7.05,7.49,7.05,7.41,4500
2018-02-01,6.98,6.98,6.98,6.98,200
2018-02-02,7.27,7.27,7.27,7.27,100
2018-02-05,7.27,7.49,7.27,7.49,200
2018-02-06,7.71,8.0,6.76,7.92,2400
2018-02-07,8.21,8.58,8.21,8.58,300
2018-02-08,8.8,8.8,8.58,8.58,500
2018-02-09,8.72,9.31,8.72,9.31,600
2018-02-12,9.45,10.03,9.45,10.03,300
2018-02-13,10.18,10.83,10.18,10.83,300
2018-02-21,10.83,10.83,10.83,10.83,0
2018-02-22,10.9,11.63,10.9,11.63,400
2018-02-23,11.63,11.63,11.63,11.63,0
2018-02-26,11.63,11.63,11.63,11.63,0
2018-02-27,11.63,11.63,11.63,11.63,0
2018-02-28,11.63,11.63,11.63,11.63,0
2018-03-01,11.63,11.63,11.63,11.63,0
2018-03-02,11.63,11.63,11.63,11.63,0
2018-03-05,11.63,11.63,11.63,11.63,0
2018-03-06,11.63,11.63,11.63,11.63,58
2018-03-07,11.63,11.63,11.63,11.63,0
2018-03-08,11.63,11.63,11.63,11.63,0
2018-03-09,11.63,11.63,11.63,11.63,0
2018-03-12,11.63,11.63,11.63,11.63,0
2018-03-13,11.63,11.63,11.63,11.63,0
2018-03-14,11.63,11.63,11.63,11.63,0
2018-03-15,11.63,11.63,11.63,11.63,0
2018-03-16,11.63,11.63,11.63,11.63,0
2018-03-19,11.63,11.63,11.63,11.63,0
2018-03-20,11.63,11.63,11.63,11.63,0
2018-03-21,11.63,11.63,11.63,11.63,0
2018-03-22,11.63,11.63,11.63,11.63,0
2018-03-23,11.63,11.63,11.63,11.63,0
2018-03-26,11.63,11.63,11.63,11.63,0
2018-03-27,11.63,11.63,11.63,11.63,0
2018-03-28,11.63,11.63,11.63,11.63,0
2018-03-29,11.63,11.63,11.63,11.63,0
2018-03-30,11.63,11.63,11.63,11.63,0
2018-04-02,11.63,11.63,11.63,11.63,0
2018-04-03,11.63,11.63,11.63,11.63,0
2018-04-04,11.63,11.63,11.63,11.63,0
2018-04-05,11.63,11.63,11.63,11.63,0
2018-04-06,11.63,11.63,11.63,11.63,0
2018-04-09,11.63,11.63,11.63,11.63,0
2018-04-10,11.63,11.63,11.63,11.63,0
2018-04-11,11.63,11.63,11.63,11.63,0
2018-04-12,11.63,11.63,11.63,11.63,0
2018-04-13,11.63,11.63,11.63,11.63,0
2018-04-16,11.63,11.63,11.63,11.63,0
2018-04-17,10.47,11.27,10.47,11.27,1100
2018-04-18,10.47,10.47,10.18,10.18,250
2018-04-19,9.16,9.16,9.16,9.16,100
2018-04-20,9.45,10.03,9.45,10.03,300
2018-04-23,10.03,10.03,10.03,10.03,0
2018-04-24,10.03,10.03,10.03,10.03,0
2018-04-26,10.18,10.9,10.18,10.9,400
2018-04-27,9.81,11.63,9.81,11.63,1300
2018-05-02,12.36,12.36,10.47,10.47,500
2018-05-03,10.47,10.47,10.47,10.47,0
2018-05-04,10.9,10.9,10.9,10.9,100
2018-05-07,11.56,11.56,10.54,10.54,4100
2018-05-08,10.83,10.83,10.83,10.83,100
2018-05-09,9.81,9.81,9.81,9.81,100
2018-05-10,9.81,9.81,9.81,9.81,0
2018-05-11,9.81,9.81,9.81,9.81,0
2018-05-14,8.87,8.87,8.87,8.87,100
2018-05-15,9.74,9.74,8.0,8.87,1900
2018-05-16,8.0,8.0,8.0,8.0,200
2018-05-17,8.72,8.72,8.65,8.65,1200
2018-05-18,9.09,9.16,7.85,8.94,2600
2018-05-21,9.74,9.74,8.07,9.38,500
2018-05-22,10.1,10.1,10.1,10.1,100
2018-05-23,10.47,10.47,10.47,10.47,100
2018-05-24,10.47,10.47,10.47,10.47,0
2018-05-25,10.47,10.47,10.47,10.47,0
2018-05-28,10.47,10.47,10.47,10.47,0
2018-05-29,10.03,11.41,9.45,9.45,400
2018-05-30,9.45,9.45,9.45,9.45,0
2018-05-31,8.51,10.32,8.51,10.32,3100
2018-06-01,10.32,10.32,10.32,10.32,0
2018-06-04,9.31,9.31,9.31,9.31,200
2018-06-05,9.31,9.31,8.43,8.43,600
2018-06-06,7.63,8.36,7.63,8.36,2200
2018-06-07,9.16,9.16,7.56,7.85,1100
2018-06-08,7.12,8.51,7.12,8.51,6300
2018-06-11,8.51,8.51,8.51,8.51,0
2018-06-12,8.51,8.51,8.51,8.51,0
2018-06-13,7.85,7.85,7.85,7.85,100
2018-06-14,7.12,7.63,7.12,7.56,2400
2018-06-15,8.29,8.29,8.29,8.29,800
2018-06-18,7.56,7.63,7.56,7.63,1000
2018-06-19,8.29,8.29,7.12,7.71,700
2018-06-20,8.36,8.36,7.56,7.56,200
2018-06-21,7.78,7.78,7.78,7.78,100
2018-06-22,7.71,8.21,7.12,8.21,1500
2018-06-25,8.21,8.21,8.21,8.21,0
2018-06-26,8.65,8.65,7.49,8.21,1700
2018-06-27,8.29,9.01,7.56,8.8,2000
2018-06-28,9.23,9.23,8.0,9.16,1900
2018-06-29,8.29,8.29,8.29,8.29,100
2018-07-02,7.49,7.49,7.49,7.49,100
2018-07-03,7.92,7.92,7.85,7.85,700
2018-07-04,8.21,8.21,7.27,7.41,700
2018-07-05,7.85,7.85,7.2,7.85,400
2018-07-06,8.21,8.21,7.41,7.41,500
2018-07-09,7.27,7.27,7.27,7.27,500
2018-07-10,7.27,7.27,7.27,7.27,700
2018-07-11,6.76,7.63,6.76,7.63,300
2018-07-12,7.63,7.63,7.63,7.63,0
2018-07-13,7.63,7.63,7.63,7.63,800
2018-07-16,7.85,7.85,7.85,7.85,100
2018-07-17,7.85,7.85,7.85,7.85,0
2018-07-18,7.63,7.63,7.49,7.49,200
2018-07-19,7.49,7.49,7.49,7.49,300
2018-07-20,6.91,7.2,6.83,7.2,5100
2018-07-23,7.05,7.05,6.98,6.98,700
2018-07-24,7.49,7.49,6.98,6.98,500
2018-07-25,6.83,7.2,6.76,7.12,5200
2018-07-26,7.56,7.56,7.56,7.56,100
2018-07-27,7.92,7.92,6.98,6.98,810
2018-07-30,7.41,7.41,7.05,7.05,900
2018-07-31,7.41,7.41,7.41,7.41,1500
2018-08-01,6.98,6.98,6.98,6.98,100
2018-08-02,6.98,6.98,6.98,6.98,0
2018-08-03,6.98,6.98,6.98,6.98,0
2018-08-06,6.98,6.98,6.98,6.98,0
2018-08-07,6.98,6.98,6.98,6.98,100
2018-08-08,6.91,7.27,6.91,7.27,209
2018-08-09,7.63,7.63,7.63,7.63,100
2018-08-10,8.29,8.29,8.29,8.29,100
2018-08-13,8.72,8.72,8.72,8.72,100
2018-08-14,8.58,8.58,8.58,8.58,100
2018-08-15,8.94,8.94,8.94,8.94,100
2018-08-16,8.94,8.94,8.94,8.94,0
2018-08-17,8.94,8.94,8.94,8.94,0
2018-08-20,9.47,9.47,9.47,9.47,100
2018-08-21,9.47,9.47,9.47,9.47,0
2018-08-22,10.22,10.22,8.57,8.57,600
2018-08-23,8.27,8.27,7.74,7.74,500
2018-08-24,7.74,8.42,7.06,8.42,1170
2018-08-27,8.27,8.27,8.27,8.27,1000
2018-08-28,8.27,8.27,8.27,8.27,0
2018-08-29,9.02,9.02,8.27,8.27,200
2018-08-30,8.27,9.09,8.27,8.94,1700
2018-08-31,9.24,9.24,8.94,9.24,2000
2018-09-04,9.24,9.24,9.24,9.24,0
2018-09-05,8.94,8.94,8.94,8.94,100
2018-09-06,8.11,8.11,8.11,8.11,200
2018-09-07,8.64,8.64,8.64,8.64,100
2018-09-10,8.64,8.64,8.64,8.64,11
2018-09-11,9.09,9.09,9.09,9.09,100
2018-09-12,9.09,9.09,9.09,9.09,0
2018-09-13,8.19,8.19,8.19,8.19,100
2018-09-14,8.19,8.19,8.19,8.19,0
2018-09-17,8.19,8.19,8.19,8.19,0
2018-09-18,8.19,8.19,8.19,8.19,79
2018-09-19,8.19,8.19,8.19,8.19,0
2018-09-20,8.19,8.19,8.19,8.19,33
2018-09-21,8.19,8.19,8.19,8.19,0
2018-09-24,8.19,8.19,8.19,8.19,0
2018-09-25,8.27,8.27,8.27,8.27,300
2018-09-26,8.27,8.27,8.27,8.27,0
2018-09-27,9.09,9.09,9.09,9.09,100
2018-09-28,9.84,9.84,9.84,9.84,2500
2018-10-01,10.37,10.37,10.37,10.37,100
2018-10-02,10.37,10.37,10.37,10.37,0
2018-10-03,10.37,10.37,10.37,10.37,0
2018-10-04,10.37,10.37,10.37,10.37,0
2018-10-05,10.37,10.37,10.37,10.37,0
2018-10-08,10.37,10.37,10.37,10.37,0
2018-10-09,11.27,11.27,10.37,11.27,400
2018-10-10,11.27,11.27,11.27,11.27,0
2018-10-11,12.02,12.02,11.2,11.2,200
2018-10-12,11.2,11.2,11.2,11.2,0
2018-10-15,11.95,11.95,11.95,11.95,100
2018-10-16,12.4,12.4,12.4,12.4,100
2018-10-17,12.77,12.77,12.77,12.77,100
2018-10-18,13.15,13.52,11.5,13.07,500
2018-10-19,13.07,13.07,13.07,13.07,0
2018-10-22,13.07,13.07,13.07,13.07,0
2018-10-23,13.37,14.28,11.8,13.15,1000
2018-10-24,13.15,13.15,13.15,13.15,0
2018-10-25,13.22,13.9,13.22,13.9,200
2018-10-26,13.9,13.9,13.9,13.9,0
2018-10-29,14.2,14.2,14.2,14.2,100
2018-10-30,14.2,14.2,14.2,14.2,0
2018-10-31,14.2,14.2,14.2,14.2,0
2018-11-01,14.2,14.2,14.2,14.2,0
2018-11-02,14.2,14.2,14.2,14.2,0
2018-11-05,14.2,14.2,14.2,14.2,0
2018-11-06,14.2,14.2,14.2,14.2,0
2018-11-07,14.2,14.2,14.2,14.2,0
2018-11-08,14.2,14.2,14.2,14.2,0
2018-11-09,12.85,12.85,12.85,12.85,500
2018-11-12,12.85,12.85,12.85,12.85,0
2018-11-13,12.85,12.85,12.85,12.85,0
2018-11-14,12.85,12.85,12.85,12.85,0
2018-11-15,12.85,12.85,12.85,12.85,0
2018-11-16,12.85,12.85,12.85,12.85,0
2018-11-19,12.85,12.85,12.85,12.85,0
2018-11-20,13.52,13.52,13.52,13.52,100
2018-11-21,13.52,13.52,13.52,13.52,0
2018-11-22,13.52,13.52,13.52,13.52,0
2018-11-23,12.17,14.5,12.17,14.5,200
2018-11-26,15.78,15.78,15.78,15.78,150
2018-11-27,15.78,15.78,15.78,15.78,0
2018-11-28,14.2,14.2,14.2,14.2,200
2018-11-29,12.85,15.03,12.85,15.03,400
2018-11-30,15.03,15.03,15.03,15.03,0
2018-12-03,15.03,15.03,15.03,15.03,0
2018-12-04,15.78,15.78,15.78,15.78,100
2018-12-05,15.78,15.78,15.78,15.78,0
2018-12-06,15.78,15.78,15.78,15.78,0
2018-12-07,15.78,15.78,15.78,15.78,0
2018-12-10,15.78,15.78,15.78,15.78,0
2018-12-11,15.78,15.78,15.78,15.78,0
2018-12-12,15.78,15.78,15.78,15.78,0
2018-12-13,15.78,15.78,15.78,15.78,0
2018-12-14,15.78,15.78,15.78,15.78,0
2018-12-17,15.78,15.78,15.78,15.78,0
2018-12-18,15.78,15.78,15.78,15.78,0
2018-12-19,15.78,15.78,15.78,15.78,0
2018-12-20,15.78,15.78,15.78,15.78,0
2018-12-21,15.78,15.78,15.78,15.78,0
2018-12-24,15.78,15.78,15.78,15.78,0
2018-12-25,15.78,15.78,15.78,15.78,0
2018-12-26,16.15,16.15,16.15,16.15,100
2018-12-27,16.15,16.15,16.15,16.15,100
2018-12-28,16.15,16.15,16.15,16.15,0
2019-01-02,16.15,16.15,16.15,16.15,0
2019-01-03,16.15,16.15,16.15,16.15,0
2019-01-04,16.15,16.15,16.15,16.15,0
2019-01-07,16.15,16.15,16.15,16.15,0
2019-01-08,16.15,16.15,16.15,16.15,0
2019-01-09,16.15,16.15,16.15,16.15,0
2019-01-10,16.15,16.15,16.15,16.15,0
2019-01-11,16.15,16.15,16.15,16.15,0
2019-01-14,16.15,16.15,16.15,16.15,0
2019-01-15,16.15,16.15,16.15,16.15,0
2019-01-16,16.15,16.15,16.15,16.15,0
2019-01-17,16.15,16.15,16.15,16.15,0
2019-01-18,16.15,16.15,16.15,16.15,0
2019-01-21,16.15,16.15,16.15,16.15,0
2019-01-22,16.15,16.15,16.15,16.15,0
2019-01-23,16.15,16.15,16.15,16.15,0
2019-01-24,16.15,16.15,16.15,16.15,0
2019-01-25,16.15,16.15,16.15,16.15,0
2019-01-28,14.58,14.58,14.58,14.58,100
2019-01-29,13.15,13.15,13.15,13.15,100
2019-01-30,13.15,13.15,13.15,13.15,0
2019-01-31,12.55,12.55,12.55,12.55,100
2019-02-01,13.52,13.52,13.52,13.52,100
2019-02-11,13.52,13.52,13.52,13.52,0
2019-02-12,14.65,14.65,14.65,14.65,100
2019-02-13,14.65,14.65,14.65,14.65,0
2019-02-14,14.95,14.95,14.95,14.95,100
2019-02-15,14.95,14.95,14.95,14.95,0
2019-02-18,15.4,15.4,13.52,13.52,300
2019-02-19,13.52,13.52,13.52,13.52,0
2019-02-20,13.52,13.52,13.52,13.52,0
2019-02-21,14.28,14.28,14.28,14.28,100
2019-02-22,14.28,14.28,14.28,14.28,0
2019-02-25,15.03,15.03,15.03,15.03,100
2019-02-26,15.03,15.03,15.03,15.03,0
2019-02-27,15.03,15.03,15.03,15.03,0
2019-02-28,15.4,15.78,15.4,15.78,200
2019-03-01,16.15,16.15,14.2,14.2,200
2019-03-04,14.2,14.2,14.2,14.2,0
2019-03-05,12.85,14.5,12.85,14.2,400
2019-03-06,14.65,15.03,12.85,12.85,300
2019-03-07,11.57,12.85,11.57,12.85,500
2019-03-08,11.57,11.57,11.57,11.57,100
2019-03-11,10.44,11.27,10.44,11.27,700
2019-03-12,11.65,11.65,11.65,11.65,100
2019-03-13,12.02,12.02,10.52,10.52,500
2019-03-14,10.89,10.89,9.47,10.44,600
2019-03-15,10.89,10.89,10.44,10.44,300
2019-03-18,11.12,11.12,9.47,9.47,500
2019-03-19,10.14,10.14,8.72,10.07,1000
2019-03-20,10.52,10.52,10.07,10.07,200
2019-03-21,10.52,10.89,9.24,9.24,300
2019-03-22,10.07,10.07,9.47,9.47,210
2019-03-25,10.14,10.14,10.14,10.14,152
2019-03-26,11.12,11.12,9.17,10.67,1800
2019-03-27,9.69,10.44,9.69,10.44,900
2019-03-28,10.44,10.44,10.44,10.44,0
2019-03-29,11.27,11.27,10.44,10.44,300
2019-04-01,9.47,9.77,9.47,9.77,800
2019-04-02,9.69,9.69,9.62,9.62,600
2019-04-03,9.62,9.62,9.62,9.62,3
2019-04-04,9.62,9.62,8.79,8.79,300
2019-04-05,9.24,9.24,9.24,9.24,100
2019-04-08,9.54,9.54,8.57,8.57,210
2019-04-09,9.17,9.17,8.04,8.04,236
2019-04-10,8.72,8.72,8.72,8.72,100
2019-04-11,8.72,8.72,8.72,8.72,100
2019-04-12,9.54,9.54,8.42,9.39,800
2019-04-16,9.77,10.07,9.77,10.07,200
2019-04-17,10.44,10.44,9.17,10.29,400
2019-04-18,10.29,10.29,9.39,10.14,700
2019-04-19,10.52,10.52,10.52,10.52,100
2019-04-22,10.52,10.52,10.52,10.52,0
2019-04-23,10.52,10.52,10.52,10.52,0
2019-04-24,10.52,10.52,10.52,10.52,0
2019-04-25,10.07,11.27,10.07,10.44,2100
2019-04-26,10.29,11.42,10.29,11.42,1900
2019-05-02,10.29,10.67,10.29,10.67,300
2019-05-03,10.67,10.67,10.67,10.67,0
2019-05-06,10.67,10.67,10.67,10.67,0
2019-05-07,9.62,10.44,9.62,10.44,300
2019-05-08,10.29,10.29,10.29,10.29,200
2019-05-09,10.67,10.67,9.39,9.39,400
2019-05-10,10.29,10.29,10.29,10.29,100
2019-05-13,10.44,10.44,10.44,10.44,100
2019-05-14,10.44,10.44,10.44,10.44,0
2019-05-15,10.44,10.44,10.44,10.44,0
