time,open,high,low,close,volume
2018-06-12,3.2,3.2,3.2,3.2,300
2018-06-13,3.6,3.6,3.6,3.6,300
2018-06-14,4.1,4.1,4.1,4.1,130
2018-06-15,4.7,4.7,4.7,4.7,1800
2018-06-18,5.4,5.4,5.4,5.4,26400
2018-06-19,6.2,6.2,6.2,6.2,1900
2018-06-20,7.1,7.1,7.1,7.1,4400
2018-06-21,8.1,8.1,8.1,8.1,74620
2018-06-22,9.3,9.3,9.3,9.3,23550
2018-06-25,10.6,10.6,9.5,10.6,497300
2018-06-26,12.0,12.0,11.2,12.0,147610
2018-06-27,13.6,13.6,13.6,13.6,45830
2018-06-28,15.6,15.6,15.6,15.6,60300
2018-06-29,17.9,17.9,15.3,15.7,208123
2018-07-02,15.5,15.5,14.2,14.2,185725
2018-07-03,14.2,14.2,12.8,13.1,78825
2018-07-04,13.0,13.3,12.0,13.1,165965
2018-07-05,12.0,13.0,12.0,12.6,100720
2018-07-06,13.0,14.1,13.0,14.1,17720
2018-07-09,14.3,14.5,14.0,14.1,28785
2018-07-10,14.5,15.8,14.0,14.0,225252
2018-07-11,14.6,14.8,14.0,14.0,30950
2018-07-12,14.3,14.3,12.2,13.6,58830
2018-07-13,13.5,15.2,13.2,15.2,69480
2018-07-16,14.5,15.2,14.5,14.9,60450
2018-07-17,14.9,16.0,14.9,16.0,23270
2018-07-18,15.2,15.5,15.1,15.5,17880
2018-07-19,15.1,16.5,15.1,16.0,64515
2018-07-20,15.6,15.9,15.3,15.7,10068
2018-07-23,15.3,15.5,14.9,15.0,42922
2018-07-24,15.0,15.0,15.0,15.0,7675
2018-07-25,15.0,16.5,15.0,16.5,44485
2018-07-26,15.8,16.0,15.8,16.0,20450
2018-07-27,16.0,16.5,15.9,16.0,24920
2018-07-30,16.0,16.5,15.5,16.0,60520
2018-07-31,16.0,16.1,15.5,16.1,50610
2018-08-01,16.0,16.5,15.9,16.5,35500
2018-08-02,16.1,16.5,16.1,16.1,50000
2018-08-03,16.0,16.2,16.0,16.2,5400
2018-08-06,16.0,17.1,15.3,17.1,51713
2018-08-07,16.2,16.3,16.2,16.2,14500
2018-08-08,16.2,17.5,16.2,16.3,45820
2018-08-09,16.2,16.2,16.2,16.2,1301
2018-08-10,16.2,17.5,16.2,17.5,13510
2018-08-13,16.9,16.9,16.0,16.9,18700
2018-08-14,16.1,17.6,16.1,16.8,68373
2018-08-15,17.1,17.5,17.0,17.5,26260
2018-08-16,17.2,19.7,17.0,19.7,57200
2018-08-17,19.0,19.0,17.0,18.0,71720
2018-08-20,17.0,17.1,17.0,17.0,48140
2018-08-21,16.0,16.5,16.0,16.5,17050
2018-08-22,16.1,16.2,16.1,16.2,1860
2018-08-23,16.2,16.5,16.2,16.2,15000
2018-08-24,16.4,16.4,16.0,16.0,7020
2018-08-27,15.1,15.1,14.0,15.0,10800
2018-08-28,14.5,14.5,14.3,14.5,4420
2018-08-29,14.3,14.5,14.3,14.5,4410
2018-08-30,14.5,14.6,14.5,14.5,5309
2018-08-31,14.5,15.0,14.1,15.0,1950
2018-09-04,14.6,14.7,14.6,14.7,2550
2018-09-05,14.9,15.1,14.9,15.0,10283
2018-09-06,15.0,15.5,15.0,15.2,6921
2018-09-07,15.0,15.4,15.0,15.0,46600
2018-09-10,15.0,15.2,13.0,13.1,2000
2018-09-11,14.1,14.9,13.1,13.1,1200
2018-09-12,13.7,14.8,13.7,13.7,8205
2018-09-13,14.4,16.2,14.4,15.0,6850
2018-09-14,15.9,15.9,15.9,15.9,0
2018-09-17,16.2,16.4,14.4,14.6,13240
2018-09-18,14.5,16.6,14.4,14.5,15100
2018-09-19,14.5,16.9,14.3,14.5,14430
2018-09-20,14.7,16.9,14.7,16.9,300
2018-09-21,14.4,16.4,14.4,15.4,20090
2018-09-24,14.5,16.0,14.5,15.5,96900
2018-09-25,15.5,15.5,15.0,15.0,700
2018-09-26,15.4,15.4,15.4,15.4,1140
2018-09-27,15.1,15.4,15.0,15.4,4402
2018-09-28,15.4,17.5,15.1,15.5,69180
2018-10-01,15.2,15.8,15.1,15.8,8500
2018-10-02,15.2,17.4,13.1,16.0,82200
2018-10-03,16.5,16.7,15.8,16.7,7500
2018-10-04,16.0,16.0,15.5,15.5,3430
2018-10-05,15.8,15.8,15.8,15.8,600
2018-10-08,15.9,17.3,15.9,15.9,12000
2018-10-09,16.4,18.8,16.3,18.4,92790
2018-10-10,17.5,19.8,17.1,17.8,51300
2018-10-11,17.0,20.2,17.0,17.9,54010
2018-10-12,17.7,17.7,17.6,17.6,600
2018-10-15,17.8,17.8,17.6,17.6,4200
2018-10-16,17.6,20.3,17.1,18.0,61342
