time,open,high,low,close,volume
2018-01-02,5.48,5.48,5.26,5.48,990
2018-01-03,5.23,5.45,5.23,5.24,5910
2018-01-04,4.93,5.31,4.93,5.31,19090
2018-01-05,5.66,5.66,5.66,5.66,10
2018-01-08,5.66,5.66,5.66,5.66,50
2018-01-09,5.26,5.36,5.26,5.27,4150
2018-01-10,5.41,5.57,5.41,5.57,70
2018-01-11,5.71,5.71,5.22,5.46,1980
2018-01-12,5.49,5.49,5.08,5.26,3560
2018-01-15,5.47,5.47,5.02,5.18,4350
2018-01-16,5.44,5.44,4.9,5.17,4960
2018-01-17,5.24,5.39,4.86,5.22,2590
2018-01-18,5.26,5.4,4.88,5.11,14860
2018-01-19,5.05,5.11,5.02,5.11,1520
2018-01-22,5.15,5.41,4.8,5.13,11780
2018-01-23,5.13,5.13,5.13,5.13,0
2018-01-24,5.13,5.13,5.13,5.13,0
2018-01-25,5.02,5.16,5.02,5.02,10060
2018-01-26,5.02,5.18,5.02,5.16,1030
2018-01-29,5.49,5.49,5.18,5.3,2020
2018-01-30,5.47,5.47,5.39,5.4,590
2018-01-31,5.26,5.3,5.26,5.3,310
2018-02-01,5.65,5.65,5.18,5.18,20
2018-02-02,5.33,5.49,5.33,5.49,70
2018-02-05,5.49,5.65,5.11,5.44,54440
2018-02-06,5.57,5.57,5.08,5.47,1140
2018-02-07,5.47,5.47,5.47,5.47,100
2018-02-08,5.48,5.6,5.09,5.09,3910
2018-02-09,4.74,5.31,4.74,4.9,4140
2018-02-12,5.18,5.18,4.86,5.18,260
2018-02-13,5.31,5.31,4.86,5.15,5860
2018-02-21,5.16,5.16,4.86,5.11,2150
2018-02-22,5.15,5.15,4.94,4.99,2680
2018-02-23,5.02,5.18,4.97,4.97,3990
2018-02-26,5.11,5.11,4.86,4.98,980
2018-02-27,4.88,4.94,4.88,4.9,9700
2018-02-28,4.9,4.94,4.86,4.91,2930
2018-03-01,4.86,4.86,4.86,4.86,380
2018-03-02,4.86,4.86,4.85,4.86,3990
2018-03-05,4.86,4.86,4.86,4.86,13100
2018-03-06,5.17,5.17,4.87,5.01,2940
2018-03-07,5.01,5.36,5.01,5.09,3640
2018-03-08,5.44,5.44,5.02,5.1,1670
2018-03-09,5.4,5.4,5.02,5.1,5730
2018-03-12,5.1,5.3,5.1,5.3,1870
2018-03-13,5.49,5.57,5.3,5.3,450
2018-03-14,5.26,5.33,5.26,5.33,170
2018-03-15,5.37,5.37,5.26,5.37,110
2018-03-16,5.37,5.37,5.33,5.33,4410
2018-03-19,5.35,5.35,4.98,5.33,3400
2018-03-20,5.4,5.4,5.4,5.4,10
2018-03-21,5.49,5.77,5.49,5.77,3520
2018-03-22,6.11,6.17,5.41,6.1,14790
2018-03-23,6.17,6.17,5.7,6.1,3850
2018-03-26,6.13,6.13,5.7,5.96,530
2018-03-27,6.01,6.01,5.55,5.96,2070
2018-03-28,5.55,5.88,5.55,5.87,800
2018-03-29,5.46,5.81,5.46,5.81,20
2018-03-30,5.96,5.96,5.96,5.96,50
2018-04-02,5.55,5.55,5.55,5.55,2680
2018-04-03,5.79,5.79,5.57,5.57,1160
2018-04-04,5.43,5.57,5.42,5.57,1190
2018-04-05,5.57,5.57,5.47,5.47,3600
2018-04-06,5.49,5.57,5.25,5.57,2080
2018-04-09,5.57,5.57,5.57,5.57,0
2018-04-10,5.26,5.55,5.24,5.24,480
2018-04-11,5.51,5.51,5.17,5.42,510
2018-04-12,5.49,5.78,5.41,5.41,5060
2018-04-13,5.08,5.08,5.08,5.08,90
2018-04-16,5.42,5.42,5.08,5.08,670
2018-04-17,5.37,5.37,5.1,5.22,900
2018-04-18,5.35,5.37,5.16,5.24,1270
2018-04-19,5.16,5.3,5.16,5.24,1660
2018-04-20,5.41,5.43,5.16,5.35,380
2018-04-23,5.47,5.55,4.98,5.44,330
2018-04-24,5.57,5.72,5.42,5.62,4240
2018-04-26,5.57,5.65,5.57,5.65,40
2018-04-27,5.65,5.65,5.65,5.65,0
2018-05-02,5.26,5.55,5.26,5.48,300
2018-05-03,5.64,5.64,5.57,5.57,310
2018-05-04,5.32,5.57,5.28,5.57,1710
2018-05-07,5.64,5.64,5.64,5.64,10
2018-05-08,5.25,5.49,5.25,5.49,160
2018-05-09,5.55,5.55,5.15,5.54,130
2018-05-10,5.18,5.18,5.18,5.18,30
2018-05-11,5.16,5.54,5.16,5.54,1440
2018-05-14,5.24,5.51,5.24,5.51,270
2018-05-15,5.57,5.57,5.57,5.57,20
2018-05-16,5.57,5.57,5.57,5.57,0
2018-05-17,5.2,5.5,5.19,5.5,2500
2018-05-18,5.5,5.5,5.5,5.5,0
2018-05-21,5.12,5.54,5.12,5.49,70
2018-05-22,5.11,5.28,5.11,5.27,110
2018-05-23,5.3,5.3,5.23,5.24,160
2018-05-24,5.31,5.41,5.31,5.41,70
2018-05-25,5.05,5.26,5.03,5.26,570
2018-05-28,5.28,5.28,5.28,5.28,100
2018-05-29,5.24,5.41,5.24,5.25,240
2018-05-30,5.26,5.26,5.26,5.26,40
2018-05-31,5.31,5.41,4.96,4.96,140
2018-06-01,5.23,5.23,4.85,5.05,440
2018-06-04,5.23,5.23,5.23,5.23,10
2018-06-05,5.24,5.24,5.24,5.24,10
2018-06-06,5.18,5.18,4.92,4.92,30
2018-06-07,4.98,5.1,4.98,5.1,190
2018-06-08,5.13,5.37,5.13,5.37,130
2018-06-11,5.37,5.48,5.32,5.32,290
2018-06-12,4.96,5.28,4.96,5.28,1230
2018-06-13,4.91,5.23,4.91,5.23,800
2018-06-14,5.23,5.23,5.23,5.23,0
2018-06-15,4.87,4.92,4.87,4.87,820
2018-06-18,5.01,5.21,5.01,5.06,1040
2018-06-19,4.74,5.18,4.74,5.18,410
2018-06-20,5.24,5.32,5.24,5.32,20
2018-06-21,4.96,5.24,4.96,5.24,110
2018-06-22,5.24,5.24,5.24,5.24,30
2018-06-25,4.88,5.08,4.88,5.08,1990
