time,open,high,low,close,volume
2021-06-11,12.38,12.38,12.38,12.38,2000
2021-06-14,14.17,14.17,14.17,14.17,2200
2021-06-15,16.22,16.22,16.22,16.22,3000
2021-06-16,18.61,18.61,18.61,18.61,2000
2021-06-17,21.34,21.34,21.34,21.34,4300
2021-06-18,24.49,24.49,24.49,24.49,5600
2021-06-21,28.16,28.16,28.16,28.16,20600
2021-06-22,32.35,32.35,32.26,32.26,60400
2021-06-23,32.35,37.13,32.35,36.78,28400
2021-06-24,38.41,38.41,31.32,33.71,20400
2021-06-25,27.74,27.74,27.74,27.74,8200
2021-06-28,23.64,23.64,23.64,23.64,9400
2021-06-29,20.14,20.14,20.14,20.14,8900
2021-06-30,17.15,23.13,17.15,23.13,15800
2021-07-01,21.42,21.42,21.42,21.42,3300
2021-07-02,24.58,24.58,24.58,24.58,4800
2021-07-05,28.25,28.25,21.34,24.24,12700
2021-07-06,20.48,23.81,20.48,20.57,1600
2021-07-07,19.97,20.14,19.97,20.06,700
2021-07-08,21.76,21.76,20.82,21.34,3400
2021-07-09,21.34,21.34,21.17,21.17,1200
2021-07-12,21.34,21.34,21.34,21.34,500
2021-07-13,21.25,21.25,18.18,18.18,2100
2021-07-14,17.07,21.0,17.07,20.48,4700
2021-07-15,19.63,20.48,18.09,20.48,2700
2021-07-16,18.78,21.59,18.78,21.34,3200
2021-07-19,18.18,20.23,18.09,20.23,600
2021-07-20,17.5,19.46,17.5,19.46,2000
2021-07-21,19.63,19.63,19.29,19.29,500
2021-07-22,19.46,20.48,19.2,20.48,2000
2021-07-23,19.63,20.4,19.63,20.4,2100
2021-07-26,19.54,19.63,19.54,19.63,500
2021-07-27,20.82,20.91,17.07,20.4,4400
2021-07-28,20.4,20.4,18.09,20.4,1400
2021-07-29,18.78,21.34,18.78,21.34,1700
2021-07-30,19.54,21.0,19.54,21.0,2800
2021-08-02,19.97,19.97,19.97,19.97,0
2021-08-03,19.97,21.0,21.0,21.0,0
2021-08-04,17.58,21.25,17.58,20.31,3200
2021-08-05,18.95,20.48,18.95,18.95,2100
2021-08-06,17.15,20.4,17.15,20.4,800
2021-08-09,18.52,18.61,18.52,18.52,600
2021-08-10,18.35,18.52,18.35,18.52,200
2021-08-11,20.31,20.4,20.31,20.4,300
2021-08-12,20.4,20.4,20.4,20.4,0
2021-08-13,19.8,19.8,18.69,18.95,700
2021-08-16,17.24,19.46,17.24,19.46,2600
2021-08-17,19.29,19.46,19.46,19.46,0
2021-08-18,19.29,19.46,19.46,19.46,0
2021-08-19,19.2,19.2,19.2,19.2,100
2021-08-20,17.5,17.58,17.24,17.58,1400
2021-08-23,15.53,19.63,15.45,19.46,1300
2021-08-24,19.46,19.46,19.46,19.46,1700
2021-08-25,19.46,19.46,19.46,19.46,0
2021-08-26,17.15,18.78,16.56,18.78,1800
2021-08-27,20.06,20.06,19.8,19.8,500
2021-08-30,18.78,19.8,17.92,19.8,500
2021-08-31,19.54,19.54,19.54,19.54,100
2021-09-01,19.54,19.54,19.54,19.54,0
2021-09-06,19.12,19.12,19.12,19.12,100
2021-09-07,19.12,19.12,19.12,19.12,200
2021-09-08,20.91,20.91,20.31,20.31,600
2021-09-09,20.4,20.48,20.4,20.48,600
2021-09-10,20.4,20.4,20.4,20.4,0
2021-09-13,20.4,20.4,20.4,20.4,0
2021-09-14,17.41,19.63,17.41,19.54,1100
2021-09-15,20.91,20.91,20.06,20.06,600
2021-09-16,19.89,19.89,19.89,19.89,100
2021-09-17,19.89,19.89,19.89,19.89,0
2021-09-20,17.92,18.78,17.15,18.78,2100
2021-09-21,17.75,17.75,17.75,17.75,300
2021-09-22,17.75,17.75,17.07,17.07,1400
2021-09-23,18.78,18.78,17.07,18.01,1600
2021-09-24,17.92,18.78,17.84,18.78,4300
2021-09-27,18.09,19.2,18.09,19.2,3800
2021-09-28,19.29,19.29,17.15,17.15,1500
2021-09-29,18.35,18.35,17.07,17.15,1800
2021-09-30,17.84,17.84,17.84,17.84,0
2021-10-01,17.84,17.84,17.84,17.84,0
2021-10-04,17.67,17.75,17.67,17.75,2100
2021-10-05,17.75,17.75,17.67,17.67,1300
2021-10-06,17.15,17.5,17.07,17.07,4200
2021-10-07,17.07,19.2,17.07,18.78,8100
2021-10-08,17.5,17.5,17.5,17.5,800
2021-10-11,17.5,17.75,17.5,17.75,200
2021-10-12,17.67,17.67,17.67,17.67,1500
2021-10-13,17.5,17.67,15.7,17.67,700
2021-10-14,17.24,18.61,17.24,18.61,1300
2021-10-15,18.95,18.95,18.35,18.35,1800
2021-10-18,18.35,18.35,17.5,17.58,2300
2021-10-19,17.58,18.69,17.15,18.69,3600
2021-10-20,18.35,18.35,18.35,18.35,100
2021-10-21,17.75,17.75,16.56,17.07,2100
2021-10-22,17.07,17.07,16.81,16.81,1400
2021-10-25,16.81,16.81,16.73,16.81,2100
2021-10-26,16.73,17.07,16.73,17.07,7700
2021-10-27,16.64,17.07,16.64,17.07,4000
2021-10-28,17.07,17.75,17.07,17.15,1400
2021-10-29,17.84,17.84,17.75,17.75,500
2021-11-01,17.5,18.09,17.07,17.92,6000
2021-11-02,18.09,18.78,17.92,18.78,5300
2021-11-03,18.52,20.48,18.52,20.48,2900
2021-11-04,19.03,19.63,19.03,19.63,900
2021-11-05,19.2,19.63,19.2,19.63,1400
2021-11-08,19.12,19.2,18.78,18.78,2000
2021-11-09,18.78,18.78,18.78,18.78,2500
2021-11-10,18.78,18.78,18.78,18.78,0
2021-11-11,18.78,19.2,18.78,18.78,3300
2021-11-12,18.86,18.86,18.86,18.86,100
2021-11-15,18.78,18.78,18.78,18.78,1200
2021-11-16,18.86,18.95,18.78,18.86,2100
2021-11-17,19.46,20.65,19.46,20.65,4100
2021-11-18,20.4,23.39,20.4,23.39,15200
2021-11-19,24.58,24.58,24.58,24.58,2700
2021-11-22,28.25,28.25,28.25,28.25,9800
2021-11-23,32.43,32.43,24.07,28.85,8800
2021-11-24,27.91,27.91,24.75,24.75,7700
2021-11-25,23.9,25.6,22.96,23.04,6300
2021-11-26,23.13,26.54,23.13,26.54,3600
2021-11-29,21.51,25.6,21.51,25.6,700
2021-11-30,24.07,24.75,24.07,24.75,200
