time,open,high,low,close,volume
2018-01-02,13.97,13.97,13.68,13.68,3330
2018-01-03,13.85,14.02,13.68,14.02,11620
2018-01-04,13.85,13.88,13.85,13.85,4950
2018-01-05,13.79,14.02,13.79,14.02,11030
2018-01-08,13.91,13.91,13.91,13.91,10
2018-01-09,13.91,13.91,13.91,13.91,3590
2018-01-10,13.97,13.97,13.97,13.97,310
2018-01-11,13.97,13.97,13.97,13.97,0
2018-01-12,14.31,14.6,14.31,14.6,13970
2018-01-15,14.6,14.6,14.6,14.6,0
2018-01-16,14.37,14.54,14.37,14.48,1020
2018-01-17,14.54,14.54,14.48,14.48,2950
2018-01-18,14.48,14.48,13.85,13.85,1600
2018-01-19,13.85,13.85,13.85,13.85,0
2018-01-22,13.85,13.85,13.85,13.85,0
2018-01-23,13.85,13.85,13.85,13.85,0
2018-01-24,13.85,13.85,13.85,13.85,0
2018-01-25,14.08,14.08,14.08,14.08,1040
2018-01-26,14.31,14.31,13.91,13.91,4410
2018-01-29,13.85,13.85,13.85,13.85,1200
2018-01-30,13.62,13.62,13.62,13.62,500
2018-01-31,13.68,13.68,13.51,13.51,600
2018-02-01,13.62,13.62,13.62,13.62,2130
2018-02-02,14.48,14.57,14.48,14.57,3000
2018-02-05,13.74,13.74,13.74,13.74,500
2018-02-06,13.74,13.74,13.45,13.74,7350
2018-02-07,13.51,14.02,13.51,14.02,1290
2018-02-08,14.02,14.02,13.62,13.97,690
2018-02-09,13.68,14.0,13.68,14.0,1910
2018-02-12,13.68,14.02,13.68,14.02,1240
2018-02-13,13.79,13.85,13.79,13.85,25000
2018-02-21,13.82,14.08,13.77,13.82,11020
2018-02-22,14.02,14.02,13.74,13.74,1100
2018-02-23,13.74,13.74,13.74,13.74,0
2018-02-26,13.77,13.79,13.74,13.79,2100
2018-02-27,13.74,13.74,13.74,13.74,2000
2018-02-28,14.48,14.48,14.48,14.48,10
2018-03-01,13.74,13.74,13.74,13.74,1650
2018-03-02,13.74,13.74,13.74,13.74,0
2018-03-05,13.74,13.74,13.74,13.74,420
2018-03-06,13.74,13.74,13.74,13.74,3490
2018-03-07,13.74,13.74,13.74,13.74,0
2018-03-08,13.74,13.74,13.74,13.74,0
2018-03-09,13.74,13.74,13.74,13.74,10
2018-03-12,14.31,14.31,14.31,14.31,10
2018-03-13,14.31,14.31,14.31,14.31,0
2018-03-14,14.02,14.31,14.02,14.31,4100
2018-03-15,14.31,14.31,14.31,14.31,0
2018-03-16,14.31,14.31,14.31,14.31,0
2018-03-19,14.31,14.31,13.74,13.74,1600
2018-03-20,14.28,14.31,14.28,14.31,3830
2018-03-21,14.6,14.6,14.6,14.6,4500
2018-03-22,14.6,15.45,14.6,15.45,2500
2018-03-23,15.4,15.4,15.4,15.4,300
2018-03-26,15.45,15.45,14.37,14.37,2000
2018-03-27,14.08,14.08,14.08,14.08,2000
2018-03-28,14.08,14.08,14.08,14.08,40
2018-03-29,13.82,13.82,13.79,13.79,5000
2018-03-30,13.74,13.74,13.74,13.74,1200
2018-04-02,13.74,13.74,13.74,13.74,5000
2018-04-03,14.31,14.31,14.28,14.31,210
2018-04-04,14.31,14.31,13.74,14.31,11080
2018-04-05,14.02,14.02,13.74,13.74,5680
2018-04-06,13.74,14.65,13.74,14.6,320
2018-04-09,15.45,15.45,14.02,14.02,20
2018-04-10,13.74,14.02,13.74,14.02,2760
2018-04-11,14.02,14.02,13.45,13.74,4420
2018-04-12,13.74,14.02,13.74,13.85,5660
2018-04-13,13.85,13.85,13.85,13.85,400
2018-04-16,13.85,13.85,13.74,13.74,4020
2018-04-17,14.08,14.08,13.74,13.74,910
2018-04-18,14.08,14.08,14.08,14.08,10
2018-04-19,14.08,14.08,14.08,14.08,0
2018-04-20,14.08,14.08,14.08,14.08,10
2018-04-23,14.08,14.08,14.08,14.08,5000
2018-04-24,13.79,13.79,13.74,13.74,430
2018-04-26,13.74,13.74,13.74,13.74,5600
2018-04-27,13.74,13.74,13.17,13.17,5300
2018-05-02,13.17,13.17,13.17,13.17,0
2018-05-03,13.74,13.77,13.74,13.74,320
2018-05-04,13.74,13.97,13.74,13.97,3200
2018-05-07,13.97,13.97,13.97,13.97,0
2018-05-08,13.97,13.97,13.97,13.97,700
2018-05-09,13.85,13.85,13.85,13.85,50
2018-05-10,13.97,13.97,13.97,13.97,370
2018-05-11,13.97,13.97,13.97,13.97,190
2018-05-14,13.97,13.97,13.97,13.97,0
2018-05-15,14.48,14.48,14.48,14.48,20
2018-05-16,14.48,14.48,14.48,14.48,0
2018-05-17,14.45,14.45,14.45,14.45,10
2018-05-18,14.45,14.45,14.45,14.45,0
2018-05-21,14.45,14.45,14.45,14.45,0
2018-05-22,14.08,14.31,14.08,14.31,370
2018-05-23,14.22,14.22,14.22,14.22,4380
2018-05-24,14.22,14.22,14.2,14.2,540
2018-05-25,14.2,14.2,14.2,14.2,1700
2018-05-28,14.02,14.02,13.74,13.85,9680
2018-05-29,13.91,13.91,13.91,13.91,3190
2018-05-30,13.79,13.85,13.79,13.85,2000
2018-05-31,13.85,13.85,13.85,13.85,500
2018-06-01,14.6,14.6,14.6,14.6,10
2018-06-04,14.31,14.31,14.31,14.31,300
