time,open,high,low,close,volume
2018-01-02,4.89,4.89,4.83,4.86,5190
2018-01-03,4.89,5.17,4.61,4.79,15450
2018-01-04,4.82,4.89,4.82,4.89,18410
2018-01-05,4.89,4.89,4.75,4.76,3290
2018-01-08,4.77,4.92,4.77,4.77,9330
2018-01-09,4.75,4.82,4.7,4.7,25090
2018-01-10,4.69,4.7,4.48,4.48,22220
2018-01-11,4.79,4.79,4.79,4.79,22670
2018-01-12,5.12,5.12,4.89,5.1,41960
2018-01-15,5.4,5.4,5.03,5.1,28600
2018-01-16,4.9,5.17,4.77,5.1,16290
2018-01-17,5.1,5.23,4.82,4.82,5290
2018-01-18,4.82,4.96,4.73,4.96,15960
2018-01-19,4.86,5.03,4.82,4.82,19060
2018-01-22,4.82,4.89,4.75,4.86,8860
2018-01-23,4.86,4.86,4.86,4.86,0
2018-01-24,4.86,4.86,4.86,4.86,0
2018-01-25,4.77,4.85,4.76,4.77,20300
2018-01-26,4.82,4.96,4.82,4.95,22390
2018-01-29,4.95,4.95,4.61,4.76,6100
2018-01-30,4.48,4.82,4.48,4.82,15650
2018-01-31,5.09,5.15,4.82,5.11,50300
2018-02-01,4.83,5.03,4.82,4.99,5970
2018-02-02,4.76,5.17,4.65,4.96,74610
2018-02-05,4.82,4.82,4.62,4.68,28970
2018-02-06,4.38,4.68,4.36,4.65,18610
2018-02-07,4.58,4.58,4.41,4.48,30610
2018-02-08,4.48,4.64,4.41,4.64,18560
2018-02-09,4.48,4.6,4.34,4.58,18100
2018-02-12,4.58,4.64,4.34,4.48,54680
2018-02-13,4.74,4.74,4.48,4.73,1440
2018-02-21,4.61,4.68,4.61,4.61,22750
2018-02-22,4.48,4.61,4.48,4.55,14000
2018-02-23,4.55,4.55,4.41,4.48,14330
2018-02-26,4.68,4.68,4.41,4.48,16230
2018-02-27,4.48,4.68,4.48,4.68,470
2018-02-28,4.68,4.68,4.51,4.67,3520
2018-03-01,4.48,4.61,4.48,4.48,3280
2018-03-02,4.48,4.66,4.44,4.66,30140
2018-03-05,4.97,4.97,4.44,4.46,16130
2018-03-06,4.48,4.67,4.42,4.48,14420
2018-03-07,4.48,4.55,4.48,4.55,12100
2018-03-08,4.61,4.61,4.49,4.6,7030
2018-03-09,4.58,4.72,4.58,4.72,13230
2018-03-12,4.72,4.81,4.48,4.49,11560
2018-03-13,4.55,4.71,4.52,4.63,12620
2018-03-14,4.63,4.63,4.51,4.55,8520
2018-03-15,4.48,4.6,4.48,4.55,2090
2018-03-16,4.42,4.55,4.42,4.54,6270
2018-03-19,4.61,4.61,4.55,4.56,5090
2018-03-20,4.65,4.68,4.55,4.56,7520
2018-03-21,4.82,4.88,4.75,4.88,37460
2018-03-22,5.21,5.21,5.17,5.21,36230
2018-03-23,5.21,5.21,4.86,4.89,9780
2018-03-26,4.89,5.1,4.89,4.96,26680
2018-03-27,5.03,5.3,4.9,4.9,13650
2018-03-28,4.96,4.97,4.89,4.96,11200
2018-03-29,4.99,4.99,4.68,4.89,6450
2018-03-30,4.82,5.23,4.65,4.65,14730
2018-04-02,4.61,4.89,4.41,4.41,1780
2018-04-03,4.71,4.72,4.55,4.72,5510
2018-04-04,4.48,4.82,4.48,4.72,2680
2018-04-05,4.55,4.81,4.55,4.81,7900
2018-04-06,4.58,4.68,4.58,4.61,21950
2018-04-09,4.68,4.82,4.68,4.82,4460
2018-04-10,4.89,5.1,4.48,4.81,30780
2018-04-11,4.53,4.55,4.49,4.5,23440
2018-04-12,4.48,4.79,4.35,4.35,3210
2018-04-13,4.63,4.63,4.34,4.61,8790
2018-04-16,4.61,4.61,4.41,4.61,6980
2018-04-17,4.35,4.59,4.35,4.59,160
2018-04-18,4.35,4.75,4.35,4.75,860
2018-04-19,4.46,4.66,4.42,4.66,6130
2018-04-20,4.97,4.97,4.33,4.61,4080
2018-04-23,4.31,4.35,4.3,4.3,11650
2018-04-24,4.14,4.46,4.14,4.3,7510
2018-04-26,4.41,4.41,4.14,4.15,10040
2018-04-27,4.33,4.39,4.33,4.39,50
2018-05-02,4.67,4.67,4.28,4.5,4200
2018-05-03,4.21,4.21,4.19,4.19,13990
2018-05-04,3.93,4.13,3.93,3.96,8040
2018-05-07,3.98,4.24,3.98,4.24,9040
2018-05-08,4.21,4.21,4.13,4.13,130
2018-05-09,4.13,4.13,4.13,4.13,0
2018-05-10,4.01,4.13,3.84,4.13,16190
2018-05-11,4.13,4.13,4.09,4.13,6000
2018-05-14,4.15,4.15,3.89,4.06,5110
2018-05-15,3.93,4.13,3.93,4.13,5900
2018-05-16,3.86,4.13,3.86,3.9,10880
2018-05-17,3.91,4.13,3.9,4.13,3310
2018-05-18,3.93,4.06,3.85,4.06,14810
