time,open,high,low,close,volume
2018-01-02,8.55,8.55,8.55,8.55,2100
2018-01-03,8.55,8.55,8.53,8.55,10500
2018-01-04,8.55,8.55,8.53,8.55,11600
2018-01-05,8.55,8.68,8.55,8.68,1110
2018-01-08,8.55,8.55,8.55,8.55,1000
2018-01-09,8.55,8.68,8.55,8.68,2012
2018-01-10,8.55,8.68,8.55,8.68,2515
2018-01-11,8.68,8.68,8.68,8.68,500
2018-01-12,8.68,8.68,8.68,8.68,100
2018-01-15,8.68,8.68,8.68,8.68,0
2018-01-16,8.68,9.18,8.68,9.18,2540
2018-01-17,9.18,9.18,9.18,9.18,0
2018-01-18,9.21,9.47,9.21,9.47,4310
2018-01-19,9.47,9.47,9.47,9.47,0
2018-01-22,9.76,10.42,9.76,10.42,19900
2018-01-23,11.31,11.31,11.05,11.05,2032
2018-01-24,11.05,11.05,11.05,11.05,0
2018-01-25,11.05,11.05,11.05,11.05,100
2018-01-26,10.42,10.87,10.42,10.87,4465
2018-01-29,10.58,11.0,10.58,11.0,3900
2018-01-30,10.74,10.76,10.71,10.71,30579
2018-01-31,10.71,10.71,10.71,10.71,0
2018-02-01,11.0,11.0,11.0,11.0,1500
2018-02-02,11.05,11.08,11.05,11.08,3010
2018-02-05,11.08,11.08,10.79,11.08,7200
2018-02-06,10.55,11.05,10.55,11.05,1860
2018-02-07,11.02,11.05,11.02,11.05,1800
2018-02-08,11.05,11.05,11.05,11.05,0
2018-02-09,11.05,11.05,11.05,11.05,1600
2018-02-12,11.1,12.1,11.1,12.1,1820
2018-02-13,12.1,12.1,12.1,12.1,0
2018-02-21,11.34,11.34,11.34,11.34,100
2018-02-22,11.34,11.34,11.34,11.34,125
2018-02-23,11.18,11.39,11.18,11.31,482
2018-02-26,11.31,12.1,11.31,12.1,700
2018-02-27,11.84,12.37,11.84,12.37,1700
2018-02-28,12.37,12.37,12.37,12.37,0
2018-03-01,11.21,12.5,11.21,12.5,982
2018-03-02,12.5,12.5,12.5,12.5,0
2018-03-05,12.5,12.5,12.5,12.5,40
2018-03-06,12.37,12.37,12.37,12.37,450
2018-03-07,13.1,13.1,11.45,11.84,4778
2018-03-08,11.84,11.84,11.84,11.84,30
2018-03-09,12.1,12.76,12.1,12.76,270877
2018-03-12,12.16,12.5,12.1,12.13,4300
2018-03-13,12.1,12.1,12.1,12.1,3000
2018-03-14,12.08,12.1,12.08,12.1,920
2018-03-15,12.08,12.08,12.08,12.08,1000
2018-03-16,12.1,12.1,12.1,12.1,600
2018-03-19,12.63,12.89,12.37,12.37,10502
2018-03-20,12.89,12.89,12.63,12.63,4092
2018-03-21,12.63,12.89,12.63,12.63,2500
2018-03-22,12.63,12.66,12.63,12.66,4500
2018-03-23,12.66,12.66,12.66,12.66,2200
2018-03-26,12.66,12.89,12.66,12.89,3929
2018-03-27,13.81,13.81,12.89,13.02,4700
2018-03-28,13.42,13.81,13.29,13.68,5600
2018-03-29,13.16,13.16,13.02,13.16,6974
2018-03-30,13.02,13.02,12.89,12.89,10223
2018-04-02,12.89,12.89,12.79,12.79,4300
2018-04-03,12.23,12.5,12.23,12.47,7400
2018-04-04,12.47,12.76,12.47,12.76,12400
2018-04-05,12.63,13.55,12.63,13.55,14200
2018-04-06,13.39,13.55,12.89,12.89,8350
2018-04-09,12.58,12.89,12.58,12.89,4400
2018-04-10,12.63,12.89,12.63,12.63,2800
2018-04-11,12.71,12.73,12.68,12.68,4200
2018-04-12,12.79,13.16,12.63,12.76,12700
2018-04-13,12.76,12.76,12.76,12.76,1300
2018-04-16,13.29,13.29,13.29,13.29,159
2018-04-17,13.29,13.29,13.29,13.29,0
2018-04-18,12.66,13.16,12.63,12.66,5400
2018-04-19,12.71,12.71,12.71,12.71,1000
2018-04-20,13.55,13.55,12.63,12.95,510
2018-04-23,13.0,13.0,12.89,12.89,3702
2018-04-24,12.89,13.29,12.89,13.02,2300
2018-04-26,13.42,13.42,13.29,13.29,700
2018-04-27,13.02,13.16,13.02,13.05,3100
2018-05-02,13.05,13.05,13.05,13.05,940
2018-05-03,12.89,12.89,12.63,12.89,4000
2018-05-04,12.89,12.89,12.89,12.89,1774
2018-05-07,12.89,12.89,12.89,12.89,1000
2018-05-08,12.66,13.55,12.66,13.55,200
2018-05-09,12.89,13.16,12.89,13.16,914
2018-05-10,13.16,13.16,13.16,13.16,300
2018-05-11,13.16,13.16,13.16,13.16,46
2018-05-14,12.89,12.89,12.89,12.89,3000
2018-05-15,12.89,12.89,12.89,12.89,4021
2018-05-16,12.89,12.89,12.89,12.89,146
2018-05-17,12.89,12.89,12.89,12.89,0
2018-05-18,12.89,12.89,12.76,12.89,2200
