time,open,high,low,close,volume
2019-01-18,9.48,9.48,9.48,9.48,0
2019-01-21,9.48,9.48,9.48,9.48,0
2019-01-22,9.48,9.48,9.48,9.48,0
2019-01-23,13.17,13.17,13.17,13.17,3000
2019-01-24,13.17,13.17,13.17,13.17,0
2019-01-25,15.12,15.12,15.12,15.12,2000
2019-01-28,15.12,15.12,15.12,15.12,0
2019-01-29,15.12,15.12,15.12,15.12,0
2019-01-30,12.88,17.37,12.88,17.37,3100
2019-01-31,14.98,14.98,14.98,14.98,200
2019-02-01,14.98,14.98,14.98,14.98,0
2019-02-11,12.73,17.22,12.73,17.22,300
2019-02-12,15.7,17.22,17.22,17.22,0
2019-02-13,15.7,17.22,17.22,17.22,0
2019-02-14,15.7,17.22,17.22,17.22,0
2019-02-15,15.7,17.22,17.22,17.22,0
2019-02-18,15.7,17.22,17.22,17.22,0
2019-02-19,15.7,17.22,17.22,17.22,0
2019-02-20,15.7,17.22,17.22,17.22,0
2019-02-21,15.7,17.22,17.22,17.22,0
2019-02-22,15.7,17.22,17.22,17.22,0
2019-02-25,15.7,17.22,17.22,17.22,0
2019-02-26,13.39,13.39,13.39,13.39,1000
2019-02-27,15.27,15.27,13.39,13.39,300
2019-02-28,16.06,16.06,16.06,16.06,100
2019-03-01,16.06,16.06,16.06,16.06,0
2019-03-04,16.06,16.06,16.06,16.06,0
2019-03-05,16.06,16.06,16.06,16.06,0
2019-03-06,16.06,16.06,16.06,16.06,0
2019-03-07,16.06,16.06,16.06,16.06,0
2019-03-08,16.06,16.06,16.06,16.06,0
2019-03-11,16.06,16.06,16.06,16.06,0
2019-03-12,16.06,16.06,16.06,16.06,0
2019-03-13,16.06,16.06,16.06,16.06,0
2019-03-14,16.06,16.06,16.06,16.06,0
2019-03-15,16.06,16.06,16.06,16.06,0
2019-03-18,16.06,16.06,16.06,16.06,0
2019-03-19,16.06,16.06,16.06,16.06,0
2019-03-20,16.06,16.06,16.06,16.06,0
2019-03-21,16.06,16.06,16.06,16.06,0
2019-03-22,16.06,16.06,16.06,16.06,0
2019-03-25,16.06,16.06,16.06,16.06,0
2019-03-26,16.06,16.06,16.06,16.06,0
2019-03-27,16.06,16.06,16.06,16.06,0
2019-03-28,18.09,18.09,13.68,13.68,300
2019-03-29,15.12,13.68,13.68,13.68,0
2019-04-01,12.88,12.88,12.88,12.88,100
2019-04-02,12.88,12.88,12.88,12.88,0
2019-04-03,14.69,14.69,14.69,14.69,300
2019-04-04,14.69,14.69,14.69,14.69,0
2019-04-05,12.52,12.52,12.52,12.52,200
2019-04-08,14.25,14.25,14.25,14.25,100
2019-04-09,14.25,14.25,14.25,14.25,0
2019-04-10,14.25,14.25,14.25,14.25,0
2019-04-11,14.25,14.25,14.25,14.25,0
2019-04-12,14.25,14.25,14.25,14.25,0
2019-04-16,14.25,14.25,14.25,14.25,0
2019-04-17,14.25,14.25,14.25,14.25,0
2019-04-18,12.16,12.16,12.16,12.16,100
2019-04-19,12.16,12.16,12.16,12.16,0
2019-04-22,12.16,12.16,12.16,12.16,0
2019-04-23,12.16,12.16,12.16,12.16,0
2019-04-24,12.16,12.16,12.16,12.16,0
2019-04-25,12.16,12.16,12.16,12.16,0
2019-04-26,13.89,13.89,13.89,13.89,100
2019-05-02,13.89,13.89,13.89,13.89,0
2019-05-03,13.89,13.89,13.89,13.89,0
2019-05-06,13.89,13.89,13.89,13.89,0
2019-05-07,13.89,13.89,13.89,13.89,0
2019-05-08,13.89,13.89,13.89,13.89,0
2019-05-09,11.87,11.87,11.87,11.87,5000
2019-05-10,11.87,11.87,11.87,11.87,0
2019-05-13,11.87,11.87,11.87,11.87,0
2019-05-14,11.87,11.87,11.87,11.87,0
2019-05-15,13.53,13.53,13.53,13.53,100
2019-05-16,15.48,15.48,15.48,15.48,100
2019-05-17,15.48,15.48,15.48,15.48,0
2019-05-20,15.48,15.48,15.48,15.48,0
2019-05-21,15.48,15.48,15.48,15.48,0
2019-05-22,15.48,15.48,15.48,15.48,0
2019-05-23,15.48,15.48,15.48,15.48,0
2019-05-24,15.48,15.48,15.48,15.48,0
2019-05-27,15.48,15.48,15.48,15.48,0
2019-05-28,15.48,15.48,15.48,15.48,0
2019-05-29,15.48,15.48,15.48,15.48,0
2019-05-30,15.48,15.48,15.48,15.48,0
2019-05-31,15.48,15.48,15.48,15.48,0
2019-06-03,15.48,15.48,15.48,15.48,0
2019-06-04,15.48,15.48,15.48,15.48,0
2019-06-05,15.48,15.48,15.48,15.48,0
2019-06-06,15.48,15.48,15.48,15.48,0
2019-06-07,15.48,15.48,15.48,15.48,0
2019-06-10,15.48,15.48,15.48,15.48,0
2019-06-11,15.48,15.48,15.48,15.48,0
2019-06-12,15.48,15.48,15.48,15.48,0
2019-06-13,15.48,15.48,15.48,15.48,0
2019-06-14,17.58,17.58,17.58,17.58,100
2019-06-17,17.58,17.58,17.58,17.58,0
2019-06-18,17.58,17.58,17.58,17.58,0
2019-06-19,17.58,17.58,17.58,17.58,0
2019-06-20,17.58,17.58,17.58,17.58,0
2019-06-21,17.58,17.58,17.58,17.58,0
2019-06-24,17.58,17.58,17.58,17.58,0
2019-06-25,17.58,17.58,17.58,17.58,0
2019-06-26,17.58,17.58,17.58,17.58,0
2019-06-27,17.57,17.94,17.94,17.94,0
2019-06-28,17.57,17.94,17.94,17.94,0
2019-07-01,17.57,17.94,17.94,17.94,0
2019-07-02,17.57,17.94,17.94,17.94,0
2019-07-03,17.57,17.94,17.94,17.94,0
2019-07-04,17.57,17.57,17.57,17.57,0
2019-07-05,17.57,17.94,17.94,17.94,0
2019-07-08,17.57,17.94,17.94,17.94,0
2019-07-09,17.57,17.94,17.94,17.94,0
2019-07-10,14.99,14.99,14.99,14.99,100
2019-07-11,17.13,17.13,12.77,12.77,400
2019-07-12,15.87,15.87,11.81,15.43,1100
2019-07-15,14.69,14.69,14.69,14.69,100
2019-07-16,12.55,12.55,12.55,12.55,200
2019-07-17,10.7,10.7,10.7,10.7,100
