time,open,high,low,close,volume
2018-01-02,8.73,8.73,8.73,8.73,100
2018-01-03,8.79,8.79,8.23,8.79,1020
2018-01-04,8.76,8.79,8.76,8.79,40
2018-01-05,8.79,9.12,8.79,9.12,110
2018-01-08,9.12,9.12,9.12,9.12,0
2018-01-09,8.59,8.59,8.59,8.59,3570
2018-01-10,8.82,8.82,8.82,8.82,10
2018-01-11,8.82,8.82,8.82,8.82,10
2018-01-12,8.82,8.82,8.82,8.82,0
2018-01-15,9.06,9.06,9.06,9.06,10
2018-01-16,9.29,9.29,9.29,9.29,10
2018-01-17,9.29,9.29,9.29,9.29,0
2018-01-18,9.29,9.29,9.29,9.29,0
2018-01-19,9.29,9.29,9.29,9.29,0
2018-01-22,9.29,9.29,9.29,9.29,0
2018-01-23,9.29,9.29,9.29,9.29,0
2018-01-24,9.29,9.29,9.29,9.29,0
2018-01-25,9.29,9.29,9.29,9.29,0
2018-01-26,9.29,9.29,9.29,9.29,0
2018-01-29,8.7,8.82,8.7,8.82,2810
2018-01-30,8.82,8.82,8.82,8.82,1400
2018-01-31,8.82,8.82,8.82,8.82,0
2018-02-01,8.82,8.82,8.82,8.82,1200
2018-02-02,9.35,9.35,9.35,9.35,100
2018-02-05,9.35,9.35,9.35,9.35,0
2018-02-06,9.35,9.35,9.35,9.35,0
2018-02-07,8.7,8.82,8.7,8.82,1400
2018-02-08,8.82,8.82,8.82,8.82,0
2018-02-09,8.82,8.82,8.82,8.82,0
2018-02-12,8.82,8.82,8.82,8.82,0
2018-02-13,8.82,8.82,8.82,8.82,0
2018-02-21,8.82,8.82,8.82,8.82,0
2018-02-22,8.7,8.7,8.7,8.7,1800
2018-02-23,8.7,8.7,8.7,8.7,150
2018-02-26,8.88,8.88,8.35,8.59,8030
2018-02-27,8.23,8.59,8.23,8.23,400
2018-02-28,8.53,8.53,8.53,8.53,120
2018-03-01,9.06,9.12,9.06,9.06,3220
2018-03-02,9.06,9.06,9.06,9.06,0
2018-03-05,9.06,9.06,8.82,8.82,30
2018-03-06,8.94,8.94,8.94,8.94,430
2018-03-07,8.94,8.94,8.94,8.94,0
2018-03-08,8.94,8.94,8.94,8.94,0
2018-03-09,8.59,8.59,8.59,8.59,10
2018-03-12,8.59,8.82,8.53,8.82,4150
2018-03-13,8.82,8.82,8.29,8.53,1940
2018-03-14,8.53,8.53,8.23,8.5,1140
2018-03-15,8.5,9.06,8.23,8.94,1760
2018-03-16,8.35,8.82,8.35,8.82,510
2018-03-19,8.82,8.82,8.82,8.82,0
2018-03-20,8.67,9.07,8.67,8.67,70
2018-03-21,8.94,8.94,8.64,8.64,1260
2018-03-22,8.64,8.64,8.64,8.64,70
2018-03-23,8.64,8.64,8.64,8.64,0
2018-03-26,8.94,8.94,8.94,8.94,10
2018-03-27,8.94,8.94,8.94,8.94,0
2018-03-28,9.38,9.38,9.38,9.38,10
2018-03-29,9.38,9.38,9.38,9.38,0
2018-03-30,9.38,9.38,9.38,9.38,0
2018-04-02,9.38,9.38,9.38,9.38,0
2018-04-03,9.25,9.25,9.25,9.25,10
2018-04-04,9.25,9.25,9.25,9.25,0
2018-04-05,9.25,9.25,9.25,9.25,0
2018-04-06,9.25,9.25,8.64,8.64,5050
2018-04-09,8.64,9.19,8.64,8.94,350
2018-04-10,8.94,8.94,8.94,8.94,0
2018-04-11,8.94,9.25,8.94,9.01,1820
2018-04-12,9.01,9.01,9.01,9.01,0
2018-04-13,9.01,9.01,9.01,9.01,0
2018-04-16,8.64,8.64,8.64,8.64,100
2018-04-17,9.22,9.22,9.22,9.22,30
2018-04-18,8.64,8.64,8.64,8.64,600
2018-04-19,8.64,8.64,8.64,8.64,1520
2018-04-20,8.64,8.64,8.64,8.64,0
2018-04-23,8.64,8.7,8.64,8.64,5500
2018-04-24,8.64,8.64,8.64,8.64,60
2018-04-26,8.64,8.64,8.64,8.64,0
2018-04-27,8.64,8.64,8.64,8.64,0
2018-05-02,8.64,8.64,8.64,8.64,110
2018-05-03,8.45,8.45,8.45,8.45,20
2018-05-04,8.45,9.01,8.45,9.01,100
2018-05-07,9.01,9.01,9.01,9.01,0
2018-05-08,9.01,9.01,9.01,9.01,0
2018-05-09,8.64,8.64,8.64,8.64,30
2018-05-10,8.57,8.57,8.57,8.57,10
2018-05-11,8.57,8.61,8.57,8.61,20
2018-05-14,8.11,8.94,8.05,8.88,8090
2018-05-15,8.88,8.88,8.88,8.88,0
2018-05-16,9.01,9.01,9.01,9.01,10
2018-05-17,8.39,8.45,8.39,8.45,950
2018-05-18,8.33,8.33,8.05,8.05,510
2018-05-21,8.61,8.61,8.2,8.2,110
2018-05-22,8.14,8.14,8.14,8.14,110
2018-05-23,8.14,8.14,8.14,8.14,0
2018-05-24,8.17,8.17,8.17,8.17,110
2018-05-25,8.61,8.61,8.17,8.17,40
2018-05-28,8.02,8.02,8.02,8.02,150
2018-05-29,7.96,8.54,7.46,8.54,200
2018-05-30,8.64,8.64,8.64,8.64,70
2018-05-31,8.64,8.64,8.64,8.64,10
2018-06-01,8.33,8.33,8.33,8.33,20
2018-06-04,8.64,8.76,8.64,8.7,40
2018-06-05,8.33,8.33,8.33,8.33,80
2018-06-06,8.33,8.33,8.33,8.33,0
2018-06-07,8.88,8.88,8.88,8.88,10
2018-06-08,8.27,8.64,8.27,8.64,410
2018-06-11,9.22,9.22,9.22,9.22,520
2018-06-12,9.22,9.22,9.22,9.22,0
2018-06-13,9.22,9.22,9.22,9.22,0
2018-06-14,9.22,9.22,9.22,9.22,0
2018-06-15,9.22,9.22,9.22,9.22,0
