time,open,high,low,close,volume
2018-01-02,14.54,14.54,14.5,14.5,4000
2018-01-03,14.5,14.5,14.5,14.5,1500
2018-01-04,14.5,14.5,14.5,14.5,2000
2018-01-05,14.5,14.5,13.3,13.75,4900
2018-01-08,13.75,13.75,13.44,13.44,2500
2018-01-09,13.75,14.5,13.75,14.5,10500
2018-01-10,13.75,13.75,13.75,13.75,4900
2018-01-11,14.41,14.41,14.41,14.41,200
2018-01-12,14.41,14.41,14.41,14.41,0
2018-01-15,14.15,14.15,13.75,13.75,1300
2018-01-16,14.15,14.15,13.3,13.3,5100
2018-01-17,13.97,13.97,13.88,13.88,3599
2018-01-18,13.88,13.88,13.84,13.84,2100
2018-01-19,13.84,13.84,13.84,13.84,300
2018-01-22,12.95,12.95,12.95,12.95,1000
2018-01-23,13.04,13.35,12.99,12.99,1600
2018-01-24,13.08,13.08,13.08,13.08,1000
2018-01-25,13.13,13.52,13.13,13.52,1710
2018-01-26,13.26,13.26,13.26,13.26,0
2018-01-29,13.52,13.52,13.52,13.52,4000
2018-01-30,13.52,13.7,13.52,13.57,3800
2018-01-31,13.57,13.7,13.52,13.52,4000
2018-02-01,13.7,13.7,13.7,13.7,1000
2018-02-02,13.7,13.7,13.66,13.66,600
2018-02-05,11.66,11.66,11.66,11.66,100
2018-02-06,11.66,11.66,11.66,11.66,0
2018-02-07,12.9,13.13,12.9,13.13,2100
2018-02-08,12.99,12.99,12.68,12.9,1300
2018-02-09,12.77,12.9,12.77,12.9,1900
2018-02-12,12.86,12.86,12.77,12.77,1000
2018-02-13,13.26,13.26,13.26,13.26,1000
2018-02-21,13.26,13.26,13.26,13.26,0
2018-02-22,13.26,13.26,13.26,13.26,0
2018-02-23,13.3,13.3,13.3,13.3,1100
2018-02-26,13.3,13.35,13.3,13.35,1500
2018-02-27,13.35,13.39,13.35,13.39,1900
2018-02-28,13.35,13.35,13.3,13.3,2600
2018-03-01,13.3,13.3,13.3,13.3,400
2018-03-02,11.31,11.31,11.31,11.31,110
2018-03-05,12.86,12.99,11.57,12.99,2520
2018-03-06,13.04,13.04,13.04,13.04,100
2018-03-07,13.17,13.17,13.08,13.08,2006
2018-03-08,13.13,13.13,13.13,13.13,0
2018-03-09,13.13,13.13,13.13,13.13,0
2018-03-12,13.17,13.17,13.17,13.17,200
2018-03-13,13.21,13.3,13.21,13.3,10700
2018-03-14,13.3,13.3,13.3,13.3,5400
2018-03-15,13.26,13.26,13.21,13.21,6500
2018-03-16,13.26,13.26,13.21,13.21,3200
2018-03-19,13.21,13.21,13.21,13.21,0
2018-03-20,12.02,12.02,12.02,12.02,100
2018-03-21,13.3,13.3,13.3,13.3,1000
2018-03-22,13.3,13.3,12.64,13.3,5499
2018-03-23,13.3,13.3,13.3,13.3,1900
2018-03-26,13.3,13.3,13.3,13.3,1530
2018-03-27,13.3,13.3,13.3,13.3,0
2018-03-28,13.3,13.3,13.3,13.3,5100
2018-03-29,13.3,13.3,13.3,13.3,1300
2018-03-30,13.3,13.3,13.3,13.3,4600
2018-04-02,13.3,13.3,13.3,13.3,4639
2018-04-03,11.31,11.31,11.31,11.31,100
2018-04-04,12.95,12.99,12.95,12.99,1500
2018-04-05,13.21,13.21,13.21,13.21,2500
2018-04-06,13.21,13.3,13.21,13.3,2839
2018-04-09,13.21,13.21,13.08,13.08,1000
2018-04-10,13.3,13.3,13.3,13.3,100
2018-04-11,13.3,13.3,13.3,13.3,3300
2018-04-12,11.66,11.66,11.66,11.66,100
2018-04-13,13.3,13.3,13.3,13.3,1000
2018-04-16,13.3,13.3,13.3,13.3,32000
2018-04-17,11.31,11.31,11.31,11.31,100
2018-04-18,11.31,11.31,11.31,11.31,0
2018-04-19,11.31,11.31,11.31,11.31,0
2018-04-20,12.99,12.99,12.99,12.99,100
2018-04-23,12.99,12.99,12.99,12.99,0
2018-04-24,13.17,14.41,13.17,14.41,410
2018-04-26,13.48,13.48,13.48,13.48,0
2018-04-27,13.26,13.26,13.21,13.21,200
2018-05-02,13.3,13.3,13.3,13.3,200
2018-05-03,15.08,15.08,13.13,13.3,9350
2018-05-04,13.21,13.21,13.21,13.21,1007
2018-05-07,11.57,13.3,11.57,13.3,1239
2018-05-08,13.3,13.3,13.3,13.3,500
2018-05-09,13.3,13.3,13.3,13.3,5150
2018-05-10,13.26,13.3,13.26,13.3,900
2018-05-11,13.3,13.3,13.3,13.3,0
2018-05-14,13.3,13.3,13.3,13.3,0
2018-05-15,12.86,12.86,12.86,12.86,100
2018-05-16,13.26,13.26,13.26,13.26,500
2018-05-17,13.26,13.26,13.26,13.26,0
2018-05-18,13.26,13.26,13.26,13.26,0
2018-05-21,13.3,13.3,13.3,13.3,600
2018-05-22,13.3,13.3,13.26,13.26,1800
2018-05-23,13.26,13.26,13.26,13.26,300
2018-05-24,13.3,13.3,13.3,13.3,670
2018-05-25,13.3,13.3,13.3,13.3,0
2018-05-28,12.9,12.9,12.86,12.86,700
2018-05-29,13.17,13.17,13.17,13.17,100
2018-05-30,13.17,13.17,13.17,13.17,0
2018-05-31,13.21,13.21,13.21,13.21,2600
2018-06-01,13.21,13.21,13.21,13.21,1300
2018-06-04,13.21,13.3,13.21,13.3,43100
2018-06-05,13.3,13.3,13.3,13.3,4500
2018-06-06,13.3,13.3,13.3,13.3,2000
2018-06-07,13.3,13.3,13.3,13.3,1000
2018-06-08,13.3,13.3,13.3,13.3,1700
2018-06-11,13.3,13.3,13.3,13.3,9200
2018-06-12,13.3,13.3,13.3,13.3,4200
2018-06-13,11.75,11.75,11.75,11.75,100
2018-06-14,13.3,13.3,13.3,13.3,300
2018-06-15,13.3,13.3,13.3,13.3,1300
2018-06-18,11.75,13.3,11.75,13.3,2100
2018-06-19,13.3,13.3,13.21,13.21,6700
2018-06-20,13.52,13.52,13.3,13.3,3200
2018-06-21,13.39,13.39,13.3,13.3,1600
2018-06-22,13.3,13.3,13.3,13.3,2020
2018-06-25,13.3,13.3,13.3,13.3,500
2018-06-26,13.39,13.39,12.86,12.86,4700
2018-06-27,13.21,13.3,13.21,13.3,1600
2018-06-28,13.3,13.3,13.3,13.3,1700
2018-06-29,11.66,11.66,11.66,11.66,100
2018-07-02,13.3,13.3,13.21,13.3,6500
2018-07-03,13.3,13.3,13.3,13.3,2000
2018-07-04,13.3,13.3,13.3,13.3,500
2018-07-05,13.3,13.3,13.3,13.3,800
2018-07-06,13.3,13.3,13.3,13.3,0
2018-07-09,13.3,13.3,13.3,13.3,700
2018-07-10,13.3,13.3,13.3,13.3,2500
2018-07-11,13.3,13.3,13.3,13.3,4000
2018-07-12,13.3,13.3,13.3,13.3,1000
2018-07-13,13.3,13.3,13.3,13.3,0
2018-07-16,13.3,13.3,13.3,13.3,2000
2018-07-17,13.35,13.35,13.35,13.35,1000
2018-07-18,13.39,13.39,13.39,13.39,500
2018-07-19,13.39,13.39,13.39,13.39,0
2018-07-20,13.44,13.44,13.39,13.39,1100
