time,open,high,low,close,volume
2018-01-02,23.79,23.79,23.79,23.79,0
2018-01-03,23.79,23.79,23.79,23.79,0
2018-01-04,23.79,23.79,23.79,23.79,0
2018-01-05,23.79,23.79,23.79,23.79,0
2018-01-08,23.79,23.79,23.79,23.79,0
2018-01-09,23.79,23.79,23.79,23.79,0
2018-01-10,23.79,23.79,23.79,23.79,0
2018-01-11,23.79,26.44,23.79,26.44,2600
2018-01-12,24.72,24.72,24.72,24.72,0
2018-01-15,24.72,24.72,24.72,24.72,0
2018-01-16,24.72,24.72,24.72,24.72,0
2018-01-17,24.72,24.72,24.72,24.72,0
2018-01-18,24.72,24.72,24.72,24.72,0
2018-01-19,24.72,24.72,24.72,24.72,0
2018-01-22,24.72,24.72,24.72,26.44,10
2018-01-23,21.02,21.02,21.02,21.02,110
2018-01-24,24.12,24.12,24.12,24.12,908
2018-01-25,24.12,24.12,24.12,24.12,0
2018-01-26,24.12,24.12,24.12,24.12,0
2018-01-29,24.12,24.12,24.12,24.12,0
2018-01-30,24.12,24.12,24.12,24.12,0
2018-01-31,24.12,24.12,24.12,24.12,1000
2018-02-01,24.12,24.12,24.12,24.12,0
2018-02-02,24.12,24.12,24.12,24.12,0
2018-02-05,24.12,24.12,24.12,24.12,0
2018-02-06,24.12,24.12,24.12,24.12,0
2018-02-07,24.12,24.12,24.12,24.12,0
2018-02-08,24.12,24.12,24.12,24.12,0
2018-02-09,24.12,24.12,24.12,24.12,0
2018-02-12,24.12,24.12,24.12,24.12,0
2018-02-13,24.12,24.12,24.12,24.12,410
2018-02-21,24.12,24.12,24.12,24.12,0
2018-02-22,24.12,24.12,24.12,24.12,0
2018-02-23,24.12,24.12,24.12,24.12,0
2018-02-26,20.62,20.62,20.62,20.62,300
2018-02-27,20.62,20.62,20.62,20.62,0
2018-02-28,20.62,20.62,20.62,20.62,0
2018-03-01,21.28,21.28,21.28,21.28,100
2018-03-02,21.28,21.28,21.28,21.28,0
2018-03-05,21.28,21.28,21.28,21.28,0
2018-03-06,21.28,21.28,21.28,21.28,0
2018-03-07,21.28,21.28,21.28,21.28,0
2018-03-08,21.28,21.28,21.28,21.28,48
2018-03-09,21.28,21.28,21.28,21.28,0
2018-03-12,21.28,21.28,21.28,21.28,0
2018-03-13,21.28,21.28,21.28,21.28,0
2018-03-14,21.28,21.28,21.28,21.28,0
2018-03-15,18.51,19.83,18.51,19.83,446
2018-03-16,19.83,19.83,19.83,19.83,200
2018-03-19,19.83,19.83,19.83,19.83,0
2018-03-20,19.83,19.83,19.83,19.83,0
2018-03-21,19.83,19.83,19.83,19.83,60
2018-03-22,19.83,19.83,19.83,19.83,0
2018-03-23,19.83,19.83,19.83,19.83,4
2018-03-26,19.83,19.83,19.83,19.83,481
2018-03-27,19.83,19.83,19.83,19.83,0
2018-03-28,19.83,19.83,19.83,19.83,0
2018-03-29,19.83,19.83,19.83,19.83,0
2018-03-30,19.83,19.83,19.83,19.83,0
2018-04-02,19.83,19.83,19.83,19.83,0
2018-04-03,19.83,19.83,19.83,19.83,4
2018-04-04,19.83,19.83,19.83,19.83,0
2018-04-05,19.83,19.83,19.83,19.83,0
2018-04-06,20.16,22.8,20.16,22.8,502
2018-04-09,21.88,21.88,21.88,21.88,0
2018-04-10,23.13,23.13,23.13,23.13,300
2018-04-11,23.13,23.13,23.13,23.13,1300
2018-04-12,23.13,23.13,23.13,23.13,0
2018-04-13,23.13,23.13,23.13,23.13,0
2018-04-16,23.13,23.13,23.13,23.13,0
2018-04-17,23.13,23.13,23.13,23.13,0
2018-04-18,23.13,23.13,23.13,23.13,0
2018-04-19,23.13,23.13,23.13,23.13,0
2018-04-20,23.13,23.13,23.13,23.13,0
2018-04-23,23.13,23.13,23.13,23.13,0
2018-04-24,23.13,23.13,23.13,23.13,0
2018-04-26,23.13,23.13,23.13,23.13,0
2018-04-27,23.13,23.13,23.13,23.13,0
2018-05-02,23.13,23.13,23.13,23.13,0
2018-05-03,23.13,23.13,23.13,23.13,0
2018-05-04,23.13,23.13,23.13,23.13,0
2018-05-07,23.13,23.13,23.13,23.13,0
2018-05-08,23.13,23.13,23.13,23.13,0
2018-05-09,23.13,23.13,23.13,23.13,0
2018-05-10,23.13,23.13,23.13,23.13,0
2018-05-11,23.13,23.13,23.13,23.13,0
2018-05-14,23.13,23.13,23.13,23.13,0
2018-05-15,23.13,23.13,23.13,23.13,0
2018-05-16,23.13,23.13,23.13,23.13,0
2018-05-17,23.13,23.13,23.13,23.13,0
2018-05-18,23.13,23.13,23.13,23.13,0
2018-05-21,23.13,23.13,23.13,23.13,0
2018-05-22,23.13,23.13,23.13,23.13,0
2018-05-23,20.11,20.11,20.11,20.11,500
2018-05-24,20.11,20.11,20.11,20.11,0
2018-05-25,20.11,20.11,20.11,20.11,0
2018-05-28,20.11,20.11,20.11,20.11,0
2018-05-29,20.11,20.11,20.11,20.11,0
2018-05-30,20.11,20.11,20.11,20.11,0
2018-05-31,20.11,20.11,20.11,20.11,0
2018-06-01,20.11,20.11,20.11,20.11,0
2018-06-04,20.11,20.11,20.11,20.11,0
2018-06-05,20.11,20.11,20.11,20.11,0
2018-06-06,20.11,20.11,20.11,20.11,0
2018-06-07,20.11,20.11,20.11,20.11,0
2018-06-08,20.11,20.11,20.11,20.11,0
2018-06-11,20.11,20.11,20.11,20.11,0
2018-06-12,20.11,20.11,20.11,20.11,0
2018-06-13,20.11,20.11,20.11,20.11,0
2018-06-14,20.11,20.11,20.11,20.11,0
2018-06-15,20.11,20.11,20.11,20.11,0
2018-06-18,20.11,20.11,20.11,20.11,0
2018-06-19,20.11,20.11,20.11,20.11,0
2018-06-20,20.11,20.11,20.11,20.11,0
2018-06-21,20.11,20.11,20.11,20.11,0
2018-06-22,20.11,20.11,20.11,20.11,0
2018-06-25,20.11,20.11,20.11,20.11,0
2018-06-26,20.11,20.11,20.11,20.11,0
2018-06-27,20.11,20.11,20.11,20.11,0
2018-06-28,20.11,20.11,20.11,20.11,0
2018-06-29,20.11,20.11,20.11,20.11,0
2018-07-02,12.07,23.06,12.07,23.06,300
2018-07-03,19.38,19.38,19.38,19.38,0
2018-07-04,19.38,19.38,19.38,19.38,0
2018-07-05,19.38,19.38,19.38,19.38,0
2018-07-06,19.38,19.38,19.38,19.38,0
2018-07-09,19.38,19.38,19.38,19.38,0
2018-07-10,16.49,16.49,16.49,16.49,202
2018-07-11,16.49,16.49,16.49,16.49,0
2018-07-12,16.49,16.49,16.49,16.49,0
2018-07-13,16.49,16.49,16.49,16.49,0
2018-07-16,16.49,16.49,16.49,16.49,0
2018-07-17,16.49,16.49,16.49,16.49,0
2018-07-18,16.49,16.49,16.49,16.49,0
2018-07-19,16.49,16.49,16.49,16.49,0
2018-07-20,16.49,16.49,16.49,16.49,0
2018-07-23,16.49,16.49,16.49,16.49,0
2018-07-24,16.49,16.49,16.49,16.49,0
2018-07-25,16.49,16.49,16.49,16.49,0
2018-07-26,16.49,16.49,16.49,16.49,0
2018-07-27,16.49,16.49,16.49,16.49,0
2018-07-30,16.49,16.49,16.49,16.49,0
2018-07-31,16.49,16.49,16.49,16.49,0
2018-08-01,16.49,16.49,16.49,16.49,0
2018-08-02,16.49,16.49,16.49,16.49,0
2018-08-03,16.49,16.49,16.49,16.49,0
2018-08-06,16.49,16.49,16.49,16.49,0
2018-08-07,16.49,16.49,16.49,16.49,0
2018-08-08,16.49,16.49,16.49,16.49,0
2018-08-09,16.49,16.49,16.49,16.49,0
2018-08-10,16.49,16.49,16.49,16.49,0
2018-08-13,16.49,16.49,16.49,16.49,0
2018-08-14,16.49,16.49,16.49,16.49,0
2018-08-15,14.42,14.42,14.42,14.42,200
2018-08-16,14.42,14.42,14.42,14.42,0
2018-08-17,14.42,14.42,14.42,14.42,0
2018-08-20,14.42,14.42,14.42,14.42,0
2018-08-21,14.42,14.42,14.42,14.42,0
2018-08-22,14.42,14.42,14.42,14.42,0
2018-08-23,14.42,14.42,14.42,14.42,0
2018-08-24,14.42,14.42,14.42,14.42,0
2018-08-27,14.42,14.42,14.42,14.42,0
2018-08-28,12.4,12.4,12.27,12.27,400
2018-08-29,12.34,12.34,12.34,12.34,0
2018-08-30,12.34,12.34,12.34,12.27,70
2018-08-31,12.34,12.34,12.34,12.34,0
2018-09-04,12.34,12.34,12.34,12.34,0
2018-09-05,12.34,12.34,12.34,12.34,0
2018-09-06,12.34,12.34,12.34,12.34,0
2018-09-07,12.34,12.34,12.34,12.34,0
2018-09-10,12.34,12.34,12.34,12.34,0
2018-09-11,12.34,12.34,12.34,12.34,0
2018-09-12,12.34,12.34,12.34,12.34,0
2018-09-13,12.34,12.34,12.34,12.34,0
2018-09-14,12.34,12.34,12.34,12.34,0
2018-09-17,12.34,12.34,12.34,12.34,0
2018-09-18,12.34,12.34,12.34,12.34,0
2018-09-19,12.34,12.34,12.34,12.34,0
2018-09-20,12.34,12.34,12.34,12.34,0
2018-09-21,12.34,12.34,12.34,12.34,0
2018-09-24,10.73,10.73,10.53,10.53,288
2018-09-25,10.66,10.66,10.66,10.66,0
2018-09-26,10.66,10.66,10.66,10.66,0
2018-09-27,10.66,10.66,10.66,10.66,0
2018-09-28,9.39,12.2,9.39,12.2,500
2018-10-01,11.67,11.67,11.67,11.67,0
2018-10-02,11.67,11.67,11.67,11.67,0
2018-10-03,13.41,13.41,13.41,13.41,200
2018-10-04,15.42,15.42,15.42,15.42,158
2018-10-05,15.42,15.42,15.42,15.42,0
2018-10-08,17.7,17.7,17.7,17.7,100
2018-10-09,17.7,17.7,17.7,17.7,0
2018-10-10,17.7,17.7,17.7,17.7,0
2018-10-11,17.7,17.7,17.7,17.7,0
2018-10-12,17.7,17.7,17.7,17.7,0
2018-10-15,18.77,18.77,18.77,18.77,200
2018-10-16,18.77,18.77,18.77,18.77,0
2018-10-17,18.77,18.77,18.77,18.77,0
2018-10-18,18.77,18.77,18.77,18.77,0
2018-10-19,18.77,18.77,18.77,18.77,0
2018-10-22,18.77,18.77,18.77,18.77,10
2018-10-23,18.77,18.77,18.77,18.77,0
2018-10-24,18.77,18.77,18.77,18.77,0
2018-10-25,18.77,18.77,18.77,18.77,0
2018-10-26,18.77,18.77,18.77,18.77,0
2018-10-29,18.77,18.77,18.77,18.77,0
2018-10-30,18.77,18.77,18.77,18.77,0
2018-10-31,18.77,18.77,18.77,18.77,0
2018-11-01,18.77,18.77,18.77,18.77,0
2018-11-02,18.77,18.77,18.77,18.77,0
2018-11-05,18.77,18.77,18.77,18.77,0
2018-11-06,18.77,18.77,18.77,18.77,0
2018-11-07,18.77,18.77,18.77,18.77,0
2018-11-08,18.77,18.77,18.77,18.77,0
2018-11-09,18.77,18.77,18.77,18.77,0
2018-11-12,18.77,18.77,18.77,18.77,0
2018-11-13,18.77,18.77,18.77,18.77,0
2018-11-14,18.77,18.77,18.77,18.77,0
2018-11-15,18.77,18.77,18.77,18.77,0
2018-11-16,18.77,18.77,18.77,18.77,0
2018-11-19,18.77,18.77,18.77,18.77,0
2018-11-20,18.77,18.77,18.77,18.77,0
2018-11-21,18.77,18.77,18.77,18.77,0
2018-11-22,18.77,18.77,18.77,18.77,0
2018-11-23,18.77,18.77,18.77,18.77,0
2018-11-26,18.77,18.77,18.77,18.77,0
2018-11-27,18.77,18.77,18.77,18.77,0
2018-11-28,18.77,18.77,18.77,18.77,0
2018-11-29,18.77,18.77,18.77,18.77,0
2018-11-30,18.77,18.77,18.77,18.77,0
2018-12-03,18.77,18.77,18.77,18.77,0
2018-12-04,18.77,18.77,18.77,18.77,0
2018-12-05,18.77,18.77,18.77,18.77,0
2018-12-06,18.77,18.77,18.71,18.71,500
2018-12-07,18.77,18.71,18.71,18.71,0
2018-12-10,18.77,18.71,18.71,18.71,0
2018-12-11,18.77,18.71,18.71,18.71,0
2018-12-12,18.77,18.71,18.71,18.71,0
2018-12-13,18.77,18.71,18.71,18.71,0
2018-12-14,18.77,18.77,18.77,18.77,0
2018-12-17,18.77,18.71,18.71,18.71,0
2018-12-18,18.77,18.71,18.71,18.71,0
2018-12-19,18.77,18.71,18.71,18.71,0
2018-12-20,18.77,18.71,18.71,18.71,0
2018-12-21,18.77,18.71,18.71,18.71,0
2018-12-24,16.09,16.09,16.09,16.09,800
2018-12-25,16.09,16.09,16.09,16.09,0
2018-12-26,16.09,16.09,16.09,16.09,0
2018-12-27,16.09,16.09,16.09,16.09,0
2018-12-28,16.09,16.09,16.09,16.09,0
2019-01-02,16.09,16.09,16.09,16.09,0
2019-01-03,16.09,16.09,16.09,16.09,0
2019-01-04,16.09,16.09,16.09,16.09,0
2019-01-07,16.09,16.09,16.09,16.09,0
2019-01-08,16.09,16.09,16.09,16.09,0
2019-01-09,16.09,16.09,16.09,16.09,0
2019-01-10,16.09,16.09,16.09,16.09,0
2019-01-11,16.09,16.09,16.09,16.09,0
2019-01-14,16.09,16.09,16.09,16.09,0
2019-01-15,16.09,16.09,16.09,16.09,0
2019-01-16,16.09,16.09,16.09,16.09,0
2019-01-17,16.09,16.09,16.09,16.09,0
2019-01-18,16.09,16.09,16.09,16.09,0
2019-01-21,16.09,16.09,16.09,16.09,0
2019-01-22,14.08,14.08,14.08,14.08,1000
2019-01-23,14.08,14.08,14.08,14.08,0
2019-01-24,14.08,14.08,14.08,14.08,0
2019-01-25,14.08,14.08,14.08,14.08,0
2019-01-28,14.08,14.08,14.08,14.08,0
2019-01-29,14.08,14.08,14.08,14.08,0
2019-01-30,14.08,14.08,14.08,14.08,0
2019-01-31,14.08,14.08,14.08,14.08,0
2019-02-01,14.08,14.08,14.08,14.08,0
2019-02-11,14.08,14.08,14.08,14.08,0
2019-02-12,12.14,12.14,12.07,12.07,200
2019-02-13,12.14,12.07,12.07,12.07,0
2019-02-14,12.14,12.07,12.07,12.07,0
2019-02-15,12.14,12.07,12.07,12.07,0
2019-02-18,12.14,12.07,12.07,12.07,0
2019-02-19,12.14,12.07,12.07,12.07,0
2019-02-20,12.14,12.07,12.07,12.07,0
2019-02-21,12.14,12.07,12.07,12.07,0
2019-02-22,12.14,12.07,12.07,12.07,0
2019-02-25,12.14,12.07,12.07,12.07,0
2019-02-26,12.14,12.07,12.07,12.07,0
2019-02-27,12.14,12.07,12.07,12.07,0
2019-02-28,12.14,12.07,12.07,12.07,0
2019-03-01,12.14,12.07,12.07,12.07,0
2019-03-04,12.14,12.07,12.07,12.07,0
2019-03-05,12.14,12.07,12.07,12.07,0
2019-03-06,12.14,12.07,12.07,12.07,0
2019-03-07,12.14,12.07,12.07,12.07,0
2019-03-08,12.07,12.07,12.07,12.07,1500
2019-03-11,12.07,12.07,12.07,12.07,0
2019-03-12,12.07,12.07,12.07,12.07,0
2019-03-13,10.39,10.39,10.39,10.39,407
2019-03-14,10.39,10.39,10.39,10.39,0
2019-03-15,10.39,10.39,10.39,10.39,0
2019-03-18,10.39,10.39,10.39,10.39,0
2019-03-19,10.39,10.39,10.39,10.39,0
2019-03-20,10.39,10.39,10.39,10.39,2
2019-03-21,10.39,10.39,10.39,10.39,0
2019-03-22,11.93,11.93,11.93,11.93,204
2019-03-25,11.93,11.93,11.93,11.93,0
2019-03-26,11.93,11.93,11.93,11.93,2
2019-03-27,13.61,13.61,13.61,13.61,101
2019-03-28,14.68,14.68,14.68,14.68,103
2019-03-29,14.68,14.68,14.68,14.68,0
2019-04-01,14.68,14.68,14.68,14.68,0
2019-04-02,14.68,14.68,14.68,14.68,0
2019-04-03,14.68,14.68,14.68,14.68,0
2019-04-04,14.68,14.68,14.68,14.68,0
2019-04-05,14.68,14.68,14.68,14.68,0
2019-04-08,14.68,14.68,14.68,14.68,0
2019-04-09,12.67,12.67,12.67,12.67,100
2019-04-10,12.67,12.67,12.67,12.67,0
2019-04-11,12.67,12.67,12.67,12.67,100
2019-04-12,12.67,12.67,12.67,12.67,0
2019-04-16,12.67,12.67,12.67,12.67,0
2019-04-17,12.67,12.67,12.67,12.67,0
2019-04-18,12.67,12.67,12.67,12.67,0
2019-04-19,12.67,12.67,12.67,12.67,0
2019-04-22,12.67,12.67,12.67,12.67,0
2019-04-23,12.67,12.67,12.67,12.67,0
2019-04-24,10.79,10.79,10.79,10.79,100
2019-04-25,10.79,10.79,10.79,10.79,0
2019-04-26,10.79,10.79,10.79,10.79,0
2019-05-02,10.79,10.79,10.79,10.79,0
2019-05-03,10.79,10.79,10.79,10.79,0
2019-05-06,9.19,12.4,9.19,12.4,300
2019-05-07,11.33,12.4,12.4,12.4,0
2019-05-08,13.01,13.01,13.01,13.01,100
2019-05-09,14.73,14.73,14.73,14.73,100
2019-05-10,14.73,14.73,14.73,14.73,0
2019-05-13,12.53,12.53,12.53,12.53,100
2019-05-14,12.53,12.53,12.53,12.53,0
2019-05-15,12.53,12.53,12.53,12.53,0
2019-05-16,12.53,12.53,12.53,12.53,0
2019-05-17,12.53,12.53,12.53,12.53,0
2019-05-20,12.11,12.11,12.11,12.11,100
2019-05-21,12.11,12.11,12.11,12.11,0
2019-05-22,12.11,12.11,12.11,12.11,0
2019-05-23,12.11,12.11,12.11,12.11,0
2019-05-24,12.11,12.11,12.11,12.11,0
2019-05-27,12.11,12.11,12.11,12.11,0
2019-05-28,12.11,12.11,12.11,12.11,0
2019-05-29,11.08,11.08,11.08,11.08,100
2019-05-30,11.08,11.08,11.08,11.08,0
2019-05-31,11.08,11.08,11.08,11.08,0
2019-06-03,11.08,11.08,11.08,11.08,0
2019-06-04,11.08,11.08,11.08,11.08,0
2019-06-05,11.08,11.08,11.08,11.08,0
2019-06-06,12.73,12.73,12.73,12.73,100
2019-06-07,14.38,14.38,14.38,14.38,100
2019-06-10,15.14,15.14,15.14,15.14,112
2019-06-11,15.14,15.14,15.14,15.14,0
2019-06-12,15.42,15.42,15.42,15.42,100
2019-06-13,15.42,15.42,15.42,15.42,0
2019-06-14,15.42,15.42,15.42,15.42,0
2019-06-17,15.42,15.42,15.42,15.42,0
2019-06-18,15.42,15.42,15.42,15.42,0
2019-06-19,15.42,15.42,15.42,15.42,0
2019-06-20,15.42,15.42,15.42,15.42,0
2019-06-21,15.42,15.42,15.42,15.42,0
2019-06-24,15.42,15.42,15.42,15.42,0
2019-06-25,15.42,15.42,15.42,15.42,0
2019-06-26,15.42,15.42,15.42,15.42,0
2019-06-27,15.42,15.42,15.42,15.42,0
2019-06-28,15.42,15.42,15.42,15.42,0
2019-07-01,15.42,15.42,15.42,15.42,0
2019-07-02,15.42,15.42,15.42,15.42,0
2019-07-03,15.42,15.42,15.42,15.42,0
2019-07-04,15.42,15.42,15.42,15.42,0
2019-07-05,15.42,15.42,15.42,15.42,0
2019-07-08,15.42,15.42,15.42,15.42,0
2019-07-09,15.42,15.42,15.42,15.42,0
2019-07-10,15.42,15.42,15.42,15.42,200
2019-07-11,15.42,15.42,15.42,15.42,0
2019-07-12,15.42,15.42,15.42,15.42,0
2019-07-15,13.21,13.28,13.15,13.15,1000
2019-07-16,13.21,13.15,13.15,13.15,0
2019-07-17,13.21,13.15,13.15,13.15,0
2019-07-18,14.11,14.11,14.11,14.11,1000
2019-07-19,14.11,14.11,14.11,14.11,100
2019-07-22,14.11,14.11,13.97,14.11,1300
2019-07-23,13.49,13.49,13.49,13.49,100
2019-07-24,13.77,13.77,13.77,13.77,500
2019-07-25,13.77,13.77,13.77,13.77,0
2019-07-26,14.11,14.11,14.11,14.11,500
2019-07-29,14.11,14.8,14.11,14.8,600
2019-07-30,14.73,14.8,14.73,14.8,600
2019-07-31,14.8,14.8,14.8,14.8,0
2019-08-01,14.73,14.8,14.73,14.8,700
2019-08-02,14.8,14.8,14.8,14.8,0
2019-08-05,14.8,14.8,14.8,14.8,0
2019-08-06,14.8,14.8,14.8,14.8,400
2019-08-07,14.8,14.8,14.8,14.8,0
2019-08-08,14.8,14.8,14.8,14.8,0
2019-08-09,16.52,16.52,16.52,16.52,200
2019-08-12,15.14,15.14,15.14,15.14,100
2019-08-13,12.94,12.94,12.94,12.94,100
2019-08-14,12.94,12.94,12.94,12.94,0
2019-08-15,14.87,14.87,14.87,14.87,500
2019-08-16,14.87,14.87,14.87,14.87,0
2019-08-19,14.87,14.87,14.87,14.87,0
2019-08-20,15.14,15.14,15.14,15.14,100
2019-08-21,12.87,15.21,12.87,15.21,200
2019-08-22,14.04,15.21,15.21,15.21,0
2019-08-23,14.04,15.21,15.21,15.21,0
2019-08-26,13.77,13.77,13.77,13.77,300
2019-08-27,13.77,13.77,13.77,13.77,0
2019-08-28,13.77,13.77,13.77,13.77,0
2019-08-29,15.49,15.49,15.49,15.49,300
2019-08-30,14.18,14.18,14.18,14.18,100
2019-09-03,14.18,14.18,14.18,14.18,0
2019-09-04,14.18,14.18,14.18,14.18,0
2019-09-05,14.18,14.18,14.18,14.18,400
2019-09-06,15.49,16.24,15.49,16.24,800
2019-09-09,14.25,17.21,14.25,17.21,200
2019-09-10,15.76,17.21,17.21,17.21,0
2019-09-11,15.76,17.21,17.21,17.21,0
2019-09-12,14.52,14.52,14.52,14.52,180
2019-09-13,14.52,14.52,14.52,14.52,5
2019-09-16,14.52,14.52,14.52,14.52,0
2019-09-17,16.66,16.66,16.66,16.66,100
2019-09-18,14.52,14.52,14.52,14.52,100
2019-09-19,14.52,14.52,14.52,14.52,0
2019-09-20,14.52,14.52,14.52,14.52,0
2019-09-23,12.39,12.39,12.39,12.39,100
2019-09-24,12.39,12.39,12.39,12.39,0
2019-09-25,14.25,14.25,14.25,14.25,100
2019-09-26,14.25,14.25,14.25,14.25,0
2019-09-27,14.25,14.25,14.25,14.25,0
2019-09-30,14.25,14.25,14.25,14.25,0
2019-10-01,14.25,14.25,14.25,14.25,0
2019-10-02,14.25,14.25,14.25,14.25,0
2019-10-03,14.25,14.25,14.25,14.25,0
2019-10-04,14.25,14.25,14.25,14.25,0
2019-10-07,14.25,14.25,14.25,14.25,0
2019-10-08,14.25,14.25,14.25,14.25,0
2019-10-09,14.45,14.45,14.45,14.45,500
2019-10-10,16.59,16.59,15.14,15.14,300
2019-10-11,17.55,17.96,17.55,17.96,1515
2019-10-14,17.89,17.96,17.96,17.96,0
2019-10-15,19.55,19.55,19.55,19.55,100
2019-10-16,19.55,19.55,19.55,19.55,0
2019-10-17,19.55,19.55,19.55,19.55,0
2019-10-18,19.55,19.55,19.55,19.55,0
2019-10-21,17.21,21.96,17.21,21.96,600
2019-10-22,18.03,24.02,18.03,24.02,600
