time,open,high,low,close,volume
2018-01-02,22.8,22.8,22.8,22.8,0
2018-01-03,22.4,22.4,22.4,22.4,1100
2018-01-04,22.4,22.4,22.4,22.4,2100
2018-01-05,20.28,20.28,20.28,20.28,120
2018-01-08,22.25,22.25,22.25,22.25,650
2018-01-09,22.25,22.25,22.25,22.25,80
2018-01-10,22.25,22.25,22.25,22.25,0
2018-01-11,22.25,22.25,22.25,22.25,20
2018-01-12,22.25,22.25,22.25,22.25,0
2018-01-15,22.01,22.01,22.01,22.01,810
2018-01-16,22.01,22.01,22.01,22.01,0
2018-01-17,22.01,22.01,22.01,22.01,2250
2018-01-18,22.4,22.4,22.4,22.4,500
2018-01-19,22.4,22.4,22.4,22.4,0
2018-01-22,22.4,22.4,22.4,22.4,300
2018-01-23,22.4,22.4,22.4,22.4,0
2018-01-24,22.4,22.4,22.4,22.4,0
2018-01-25,22.4,22.4,22.4,22.4,0
2018-01-26,22.4,22.4,22.4,22.4,0
2018-01-29,22.4,22.4,22.4,22.4,0
2018-01-30,22.4,22.4,22.4,22.4,0
2018-01-31,22.4,22.4,22.4,22.4,0
2018-02-01,22.4,22.4,22.4,22.4,0
2018-02-02,22.4,22.4,22.4,22.4,0
2018-02-05,22.4,22.4,22.4,22.4,0
2018-02-06,22.4,22.4,22.4,22.4,0
2018-02-07,22.4,22.4,22.4,22.4,0
2018-02-08,22.4,22.4,22.4,22.4,2500
2018-02-09,22.4,22.4,22.4,22.4,0
2018-02-12,22.4,22.4,22.4,22.4,0
2018-02-13,22.4,22.4,22.4,22.4,80
2018-02-21,22.4,22.4,22.4,22.4,0
2018-02-22,22.4,22.4,22.4,22.4,0
2018-02-23,22.4,22.4,22.4,22.4,0
2018-02-26,22.4,22.4,22.4,22.4,0
2018-02-27,22.4,22.4,22.4,22.4,100
2018-02-28,22.4,22.4,22.4,22.4,0
2018-03-01,20.44,20.44,20.44,20.44,300
2018-03-02,20.44,20.44,20.44,20.44,0
2018-03-05,20.44,20.44,20.44,20.44,0
2018-03-06,20.44,20.44,20.44,20.44,20
2018-03-07,20.44,20.44,20.44,20.44,60
2018-03-08,20.44,20.44,20.44,20.44,10
2018-03-09,20.44,20.44,20.44,20.44,0
2018-03-12,20.44,20.44,20.44,20.44,0
2018-03-13,21.93,22.01,21.93,22.01,2010
2018-03-14,22.01,22.01,22.01,22.01,0
2018-03-15,22.01,22.01,22.01,22.01,0
2018-03-16,22.01,22.01,22.01,22.01,0
2018-03-19,22.01,22.01,22.01,22.01,5
2018-03-20,22.01,22.01,22.01,22.01,2120
2018-03-21,22.01,22.01,22.01,22.01,0
2018-03-22,22.01,22.01,22.01,22.01,80
2018-03-23,22.01,22.01,22.01,22.01,30000
2018-03-26,22.01,22.01,22.01,22.01,45
2018-03-27,22.01,22.01,22.01,22.01,210
2018-03-28,22.01,22.01,22.01,22.01,0
2018-03-29,22.01,22.01,22.01,22.01,0
2018-03-30,22.01,22.01,22.01,22.01,0
2018-04-02,22.01,22.01,22.01,22.01,0
2018-04-03,22.01,22.01,22.01,22.01,0
2018-04-04,22.01,22.01,22.01,22.01,0
2018-04-05,22.01,22.01,22.01,22.01,0
2018-04-06,22.01,22.01,22.01,22.01,110
2018-04-09,22.01,22.01,22.01,22.01,0
2018-04-10,22.01,22.01,22.01,22.01,0
2018-04-11,22.01,22.01,22.01,22.01,0
2018-04-12,22.01,22.01,22.01,22.01,50
2018-04-13,22.01,22.01,22.01,22.01,0
2018-04-16,22.01,22.01,22.01,22.01,0
2018-04-17,22.01,22.01,22.01,22.01,100
2018-04-18,19.89,19.89,19.89,19.89,240
2018-04-19,19.89,19.89,19.89,19.89,0
2018-04-20,19.89,19.89,19.89,19.89,0
2018-04-23,21.85,21.85,21.85,21.85,1300
2018-04-24,21.85,21.85,21.85,21.85,0
2018-04-26,21.85,21.85,21.85,21.85,0
2018-04-27,21.85,21.85,21.85,21.85,0
2018-05-02,19.73,19.73,19.73,19.73,100
2018-05-03,19.73,19.73,19.73,19.73,0
2018-05-04,21.7,21.7,21.7,21.7,1130
2018-05-07,21.7,21.7,21.7,21.7,0
2018-05-08,21.7,21.7,21.7,21.7,0
2018-05-09,21.7,21.7,21.7,21.7,0
2018-05-10,21.7,21.7,21.7,21.7,0
2018-05-11,21.7,21.7,21.7,21.7,0
2018-05-14,21.7,21.7,21.7,21.7,0
2018-05-15,19.65,19.65,19.57,19.57,1200
2018-05-16,19.57,19.57,19.57,19.57,0
2018-05-17,19.57,19.57,19.57,19.57,0
2018-05-18,21.15,21.38,21.15,21.38,1300
2018-05-21,21.38,21.38,21.38,21.38,0
2018-05-22,21.38,21.38,21.38,21.38,0
2018-05-23,21.38,21.38,21.38,21.38,0
2018-05-24,21.38,21.38,21.38,21.38,0
2018-05-25,23.51,23.51,23.51,23.51,100
2018-05-28,23.51,23.51,23.51,23.51,30
2018-05-29,23.51,23.51,23.51,23.51,0
2018-05-30,23.51,23.51,23.51,23.51,200
2018-05-31,23.51,23.51,23.51,23.51,0
2018-06-01,23.51,23.51,23.51,23.51,0
2018-06-04,23.51,23.51,23.51,23.51,0
2018-06-05,23.51,23.51,23.51,23.51,0
2018-06-06,23.51,23.51,23.51,23.51,0
2018-06-07,23.51,23.51,23.51,23.51,0
2018-06-08,23.51,23.51,23.51,23.51,0
2018-06-11,23.51,23.51,23.51,23.51,0
2018-06-12,23.51,23.51,23.51,23.51,0
2018-06-13,23.51,23.51,23.51,23.51,0
2018-06-14,23.51,23.51,23.51,23.51,0
2018-06-15,23.51,23.51,23.51,23.51,0
2018-06-18,23.51,23.51,23.51,23.51,0
2018-06-19,23.51,23.51,23.51,23.51,0
2018-06-20,23.51,23.51,23.51,23.51,0
2018-06-21,23.51,23.51,23.51,23.51,0
2018-06-22,23.51,23.51,23.51,23.51,0
2018-06-25,23.51,23.51,23.51,23.51,0
2018-06-26,23.51,23.51,23.51,23.51,0
2018-06-27,23.51,23.51,23.51,23.51,0
2018-06-28,23.51,23.51,23.51,23.51,0
2018-06-29,23.51,23.51,23.51,23.51,0
2018-07-02,23.51,23.51,23.51,23.51,0
2018-07-03,23.51,23.51,23.51,23.51,0
2018-07-04,23.51,23.51,23.51,23.51,0
2018-07-05,23.51,23.51,23.51,23.51,0
2018-07-06,23.51,23.51,23.51,23.51,0
2018-07-09,23.51,23.51,23.51,23.51,0
2018-07-10,23.51,23.51,23.51,23.51,0
2018-07-11,23.51,23.51,23.51,23.51,0
2018-07-12,23.51,23.51,23.51,23.51,0
2018-07-13,23.51,23.51,23.51,23.51,0
2018-07-16,23.51,23.51,23.51,23.51,0
2018-07-17,23.51,23.51,23.51,23.51,0
2018-07-18,23.51,23.51,23.51,23.51,0
2018-07-19,23.51,23.51,23.51,23.51,0
2018-07-20,23.51,23.51,23.51,23.51,0
2018-07-23,23.51,23.51,23.51,23.51,0
2018-07-24,23.51,23.51,23.51,23.51,0
2018-07-25,23.51,23.51,23.51,23.51,0
2018-07-26,21.22,21.22,21.22,21.22,100
2018-07-27,21.22,21.22,21.22,21.22,70
2018-07-30,21.22,21.22,21.22,21.22,0
2018-07-31,21.22,21.22,21.22,21.22,0
2018-08-01,21.22,21.22,21.22,21.22,0
2018-08-02,21.22,21.22,21.22,21.22,0
2018-08-03,21.22,21.22,21.22,21.22,0
2018-08-06,21.22,21.22,21.22,21.22,10
2018-08-07,21.22,21.22,21.22,21.22,0
2018-08-08,21.22,21.22,21.22,21.22,0
2018-08-09,21.22,21.22,21.22,21.22,0
2018-08-10,21.22,21.22,21.22,21.22,0
2018-08-13,21.22,21.22,21.22,21.22,0
2018-08-14,21.22,21.22,21.22,21.22,0
2018-08-15,21.22,21.22,21.22,21.22,0
2018-08-16,21.22,21.22,21.22,21.22,0
2018-08-17,21.22,21.22,21.22,21.22,0
2018-08-20,21.22,21.22,21.22,21.22,0
2018-08-21,21.22,21.22,21.22,21.22,0
2018-08-22,21.22,21.22,21.22,21.22,0
2018-08-23,21.22,21.22,21.22,21.22,0
2018-08-24,21.22,21.22,21.22,21.22,0
2018-08-27,21.22,21.22,21.22,21.22,0
2018-08-28,21.22,21.22,21.22,21.22,0
2018-08-29,21.22,21.22,21.22,21.22,0
2018-08-30,21.22,21.22,21.22,21.22,0
2018-08-31,19.26,19.26,19.26,19.26,360
2018-09-04,17.63,17.63,17.38,17.38,760
2018-09-05,18.77,18.77,18.77,18.77,230
2018-09-06,18.77,18.77,18.77,18.77,0
2018-09-07,18.77,18.77,18.77,18.77,0
2018-09-10,20.4,20.4,20.4,20.4,160
2018-09-11,20.4,20.4,20.4,20.4,0
2018-09-12,20.4,20.4,20.4,20.4,0
2018-09-13,20.4,20.4,20.4,20.4,0
2018-09-14,20.4,20.4,20.4,20.4,60
