time,open,high,low,close,volume
2018-01-02,16.67,16.67,16.67,16.67,300
2018-01-03,16.99,16.99,16.83,16.83,400
2018-01-04,17.16,17.16,17.16,17.16,100
2018-01-05,16.99,16.99,16.99,16.99,313
2018-01-08,15.85,15.85,15.85,15.85,500
2018-01-09,16.67,16.67,16.67,16.67,100
2018-01-10,15.52,15.93,15.52,15.93,1362
2018-01-11,16.34,16.34,16.34,16.34,104
2018-01-12,16.34,16.34,16.34,16.34,0
2018-01-15,16.34,16.34,16.34,16.34,400
2018-01-16,16.34,16.34,16.34,16.34,0
2018-01-17,15.52,15.85,15.52,15.77,800
2018-01-18,15.77,15.77,15.77,15.77,135
2018-01-19,16.34,16.34,16.34,16.34,200
2018-01-22,16.34,16.34,16.34,16.34,0
2018-01-23,16.67,17.07,16.67,17.07,400
2018-01-24,15.6,16.26,15.44,16.26,700
2018-01-25,15.85,15.85,15.85,15.85,200
2018-01-26,15.11,15.11,15.11,15.11,1000
2018-01-29,16.01,16.01,16.01,16.01,200
2018-01-30,16.01,16.01,16.01,16.01,0
2018-01-31,16.26,16.26,16.26,16.26,100
2018-02-01,15.52,15.52,15.52,15.52,1000
2018-02-02,16.01,16.01,16.01,16.01,200
2018-02-05,15.93,16.26,15.93,16.26,900
2018-02-06,16.26,16.26,16.26,16.26,0
2018-02-07,16.26,16.26,16.26,16.26,0
2018-02-08,16.09,17.07,16.09,17.07,11101
2018-02-09,17.07,17.07,17.07,17.07,2
2018-02-12,17.07,17.07,17.07,17.07,0
2018-02-13,17.07,17.07,17.07,17.07,0
2018-02-21,16.5,16.5,16.5,16.5,100
2018-02-22,16.5,16.5,16.5,16.5,0
2018-02-23,16.75,16.75,16.75,16.75,100
2018-02-26,16.91,16.91,16.91,16.91,409
2018-02-27,16.91,16.91,16.91,16.91,27
2018-02-28,17.07,17.07,17.07,17.07,300
2018-03-01,17.07,17.07,17.07,17.07,0
2018-03-02,17.07,17.07,17.07,17.07,0
2018-03-05,16.91,16.91,16.91,16.91,200
2018-03-06,17.07,18.05,16.34,16.34,5100
2018-03-07,16.34,16.34,16.34,16.34,0
2018-03-08,16.34,16.34,16.34,16.34,0
2018-03-09,16.67,16.67,16.67,16.67,100
2018-03-12,16.91,16.91,16.75,16.75,200
2018-03-13,16.99,16.99,16.99,16.99,100
2018-03-14,16.99,16.99,16.99,16.99,0
2018-03-15,16.99,16.99,16.99,16.99,0
2018-03-16,16.99,16.99,16.99,16.99,100
2018-03-19,16.99,16.99,16.99,16.99,0
2018-03-20,16.34,16.75,16.18,16.75,1300
2018-03-21,16.75,16.75,16.75,16.75,0
2018-03-22,16.91,16.99,16.91,16.99,200
2018-03-23,16.99,16.99,16.99,16.99,0
2018-03-26,16.99,16.99,16.99,16.99,0
2018-03-27,16.91,16.91,16.83,16.83,700
2018-03-28,16.99,16.99,16.5,16.5,1100
2018-03-29,16.99,16.99,16.99,16.99,100
2018-03-30,16.99,17.4,16.99,17.4,3900
2018-04-02,17.89,17.89,17.32,17.32,600
2018-04-03,17.81,17.81,15.85,17.73,2427
2018-04-04,17.65,18.3,17.65,18.3,2100
2018-04-05,18.46,18.46,17.97,18.3,600
2018-04-06,18.3,18.3,18.3,18.3,0
2018-04-09,18.71,19.93,17.81,19.93,6000
2018-04-10,20.1,21.81,19.93,21.57,900
2018-04-11,22.87,23.61,22.87,23.53,1000
2018-04-12,24.51,24.51,21.24,21.24,200
2018-04-13,23.36,23.36,23.36,23.36,100
2018-04-16,21.08,21.08,21.08,21.08,100
2018-04-17,23.12,23.12,19.44,19.44,300
