time,open,high,low,close,volume
2018-01-02,3.32,3.32,3.32,3.32,0
2018-01-03,3.32,3.32,3.32,3.32,0
2018-01-04,3.32,3.32,3.32,3.32,0
2018-01-05,3.32,3.32,3.32,3.32,0
2018-01-08,3.32,3.32,3.32,3.32,0
2018-01-09,3.32,3.32,3.32,3.32,0
2018-01-10,3.32,3.32,3.32,3.32,0
2018-01-11,3.32,3.32,3.32,3.32,0
2018-01-12,3.32,3.32,3.32,3.32,0
2018-01-15,3.32,3.32,3.32,3.32,0
2018-01-16,3.32,3.32,3.32,3.32,0
2018-01-17,3.32,3.32,3.32,3.32,0
2018-01-18,3.32,3.32,3.32,3.32,0
2018-01-19,3.32,3.32,3.32,3.32,0
2018-01-22,3.32,3.32,3.32,3.32,0
2018-01-23,3.32,3.32,3.32,3.32,0
2018-01-24,3.32,3.32,3.32,3.32,0
2018-01-25,3.32,3.32,3.32,3.32,0
2018-01-26,3.32,3.32,3.32,3.32,0
2018-01-29,3.32,3.32,3.32,3.32,0
2018-01-30,3.32,3.32,3.32,3.32,0
2018-01-31,3.32,3.32,3.32,3.32,0
2018-02-01,3.32,3.32,3.32,3.32,0
2018-02-02,3.32,3.32,3.32,3.32,0
2018-02-05,3.32,3.32,3.32,3.32,0
2018-02-06,3.32,3.32,3.32,3.32,0
2018-02-07,1.99,1.99,1.99,1.99,100
2018-02-08,1.99,1.99,1.99,1.99,2700
2018-02-09,1.99,1.99,1.99,1.99,0
2018-02-12,1.99,1.99,1.99,1.99,0
2018-02-13,1.99,1.99,1.99,1.99,0
2018-02-21,2.26,2.26,2.26,2.26,100
2018-02-22,2.59,2.59,2.59,2.59,200
2018-02-23,2.92,2.92,2.92,2.92,400
2018-02-26,2.92,2.92,2.92,2.92,0
2018-02-27,2.92,2.92,2.92,2.92,0
2018-02-28,3.32,3.32,3.32,3.32,100
2018-03-01,3.32,3.32,3.32,3.32,0
2018-03-02,3.32,3.32,3.32,3.32,0
2018-03-05,3.32,3.32,3.32,3.32,0
2018-03-06,3.32,3.32,3.32,3.32,0
2018-03-07,3.32,3.32,3.32,3.32,0
2018-03-08,3.79,3.79,3.79,3.79,100
2018-03-09,3.79,3.79,3.79,3.79,0
2018-03-12,3.79,3.79,3.79,3.79,0
2018-03-13,3.79,3.79,3.79,3.79,0
2018-03-14,3.79,3.79,3.79,3.79,0
2018-03-15,3.79,3.79,3.79,3.79,0
2018-03-16,3.79,3.79,3.79,3.79,0
2018-03-19,3.79,3.79,3.79,3.79,0
2018-03-20,3.79,3.79,3.79,3.79,0
2018-03-21,3.79,3.79,3.79,3.79,0
2018-03-22,3.79,3.79,3.79,3.79,0
2018-03-23,3.79,3.79,3.79,3.79,0
2018-03-26,3.72,3.72,3.72,3.72,2700
2018-03-27,3.72,3.72,3.72,3.72,0
2018-03-28,3.72,3.72,3.72,3.72,0
2018-03-29,3.72,3.72,3.72,3.72,0
2018-03-30,3.25,3.25,3.19,3.19,200
2018-04-02,3.25,3.25,3.25,3.25,0
