time,open,high,low,close,volume
2024-12-12,17.4,18.0,16.2,16.8,269300
2024-12-13,17.0,17.4,17.0,17.0,191600
2024-12-16,17.1,17.1,15.85,16.0,90500
2024-12-17,16.1,16.1,14.9,15.45,91600
2024-12-18,14.7,15.6,14.7,15.55,24700
2024-12-19,15.5,15.5,15.05,15.4,15400
2024-12-20,15.3,15.3,14.7,14.7,28800
2024-12-23,14.9,15.2,14.7,15.2,53900
2024-12-24,14.2,15.2,14.2,15.0,19000
2024-12-25,15.0,15.0,14.7,15.0,19700
2024-12-26,15.0,15.0,14.7,14.85,18800
2024-12-27,14.85,14.9,14.7,14.7,7300
2024-12-30,14.7,14.9,14.5,14.75,204600
2024-12-31,14.8,14.85,14.75,14.85,16500
