time,open,high,low,close,volume
2018-01-02,8.16,8.32,8.16,8.32,230
2018-01-03,8.82,8.82,7.98,8.4,2460
2018-01-04,7.82,8.65,7.81,8.39,5060
2018-01-05,8.65,8.82,7.81,8.4,530
2018-01-08,8.65,8.65,7.81,8.38,380
2018-01-09,8.38,8.38,7.81,8.38,980
2018-01-10,7.8,8.65,7.8,8.37,1000
2018-01-11,7.81,8.23,7.79,8.15,1290
2018-01-12,8.14,8.37,8.14,8.37,900
2018-01-15,7.79,8.82,7.79,8.57,820
2018-01-16,7.97,8.53,7.97,7.97,1590
2018-01-17,7.48,8.48,7.48,8.4,730
2018-01-18,8.4,8.4,8.4,8.4,10
2018-01-19,7.81,7.98,7.81,7.9,850
2018-01-22,8.39,8.39,7.81,8.27,230
2018-01-23,8.27,8.27,8.27,8.27,0
2018-01-24,8.27,8.27,8.27,8.27,0
2018-01-25,8.27,8.65,8.15,8.57,970
2018-01-26,7.97,7.97,7.97,7.97,160
2018-01-29,7.94,8.48,7.94,7.94,1080
2018-01-30,7.94,7.94,7.94,7.94,20
2018-01-31,7.94,8.4,7.94,8.4,1570
2018-02-01,8.4,8.4,8.4,8.4,40
2018-02-02,8.06,8.38,7.81,7.81,3990
2018-02-05,7.64,8.32,7.64,8.22,800
2018-02-06,8.38,8.4,8.32,8.32,160
2018-02-07,8.38,8.57,8.06,8.36,640
2018-02-08,7.78,8.28,7.78,8.19,550
2018-02-09,7.98,8.22,7.62,8.15,2500
2018-02-12,8.39,8.69,7.73,8.57,2910
2018-02-13,8.23,8.74,8.23,8.74,120
2018-02-21,8.4,8.74,8.4,8.69,560
2018-02-22,8.69,8.69,8.69,8.69,330
2018-02-23,8.09,8.26,8.09,8.25,2070
2018-02-26,8.32,8.32,8.27,8.27,230
2018-02-27,8.39,8.82,7.73,8.65,1210
2018-02-28,8.32,8.61,8.23,8.37,2360
2018-03-01,8.37,8.37,8.37,8.37,300
2018-03-02,8.39,8.48,7.81,8.39,150
2018-03-05,8.39,8.57,8.32,8.32,590
2018-03-06,8.48,8.48,8.48,8.48,100
2018-03-07,7.9,8.39,7.9,8.39,1100
2018-03-08,8.39,8.57,7.81,8.32,1200
2018-03-09,7.75,8.27,7.75,7.75,1790
2018-03-12,8.23,8.23,7.81,8.23,480
2018-03-13,8.27,8.27,8.27,8.27,600
2018-03-14,7.7,8.15,7.69,7.81,5610
2018-03-15,7.81,7.98,7.27,7.73,3080
2018-03-16,7.98,7.98,7.19,7.81,40
2018-03-19,7.98,7.98,7.27,7.93,380
2018-03-20,7.85,7.85,7.85,7.85,1560
2018-03-21,7.98,7.98,7.31,7.79,5210
2018-03-22,7.98,7.98,7.27,7.64,1720
2018-03-23,7.48,7.69,7.48,7.64,7430
2018-03-26,7.54,7.54,7.11,7.11,890
2018-03-27,7.55,7.55,7.53,7.53,210
2018-03-28,7.81,7.98,7.56,7.94,1960
2018-03-29,7.98,8.48,7.98,8.44,2280
2018-03-30,7.98,8.65,7.86,8.4,3700
2018-04-02,8.4,8.4,8.38,8.38,1100
2018-04-03,7.81,7.81,7.81,7.81,500
2018-04-04,7.98,8.32,7.27,8.15,2980
2018-04-05,8.38,8.38,7.73,7.73,310
2018-04-06,7.98,8.15,7.98,8.15,1290
2018-04-09,7.58,8.32,7.58,7.58,2440
2018-04-10,7.98,7.98,7.98,7.98,190
2018-04-11,7.98,7.98,7.98,7.98,200
2018-04-12,7.98,7.98,7.98,7.98,800
2018-04-13,7.98,7.98,7.98,7.98,300
2018-04-16,7.44,8.3,7.43,7.43,2850
2018-04-17,7.43,7.81,7.43,7.81,30
2018-04-18,7.81,7.9,7.31,7.31,280
2018-04-19,7.56,7.56,7.31,7.31,1370
2018-04-20,7.31,7.52,7.31,7.52,190
2018-04-23,7.56,7.56,7.01,7.56,80
2018-04-24,7.56,8.09,7.56,8.09,1000
2018-04-26,8.23,8.23,8.23,8.23,310
2018-04-27,8.23,8.65,8.23,8.65,4360
2018-05-02,8.82,8.82,8.05,8.05,430
2018-05-03,8.4,8.4,7.48,7.48,20
2018-05-04,7.98,8.0,7.98,8.0,80
2018-05-07,8.4,8.4,8.06,8.4,3520
2018-05-08,8.4,8.4,8.4,8.4,300
2018-05-09,7.98,8.4,7.98,8.4,610
2018-05-10,8.4,8.4,8.4,8.4,400
2018-05-11,8.4,8.4,8.4,8.4,400
2018-05-14,8.27,8.32,7.82,7.82,1910
2018-05-15,8.36,8.36,7.82,8.36,340
2018-05-16,8.36,8.36,8.36,8.36,200
2018-05-17,8.32,8.34,8.32,8.34,300
2018-05-18,8.32,8.32,7.81,7.81,40
2018-05-21,8.32,8.32,7.81,7.81,1020
2018-05-22,8.15,8.15,7.56,7.94,420
2018-05-23,7.94,7.94,7.94,7.94,1300
2018-05-24,7.94,8.32,7.94,8.01,450
2018-05-25,8.27,8.27,8.27,8.27,110
2018-05-28,8.27,8.27,8.27,8.27,0
2018-05-29,8.4,8.4,8.4,8.4,210
2018-05-30,8.4,8.4,8.4,8.4,0
2018-05-31,8.4,8.4,8.4,8.4,0
2018-06-01,7.81,8.4,7.81,8.4,570
2018-06-04,8.4,8.4,8.4,8.4,0
2018-06-05,8.4,8.4,8.4,8.4,0
2018-06-06,8.27,8.27,8.27,8.27,40
2018-06-07,8.27,8.57,8.27,8.57,650
2018-06-08,8.57,8.57,8.57,8.57,200
2018-06-11,8.57,8.57,8.57,8.57,0
2018-06-12,8.57,8.57,8.57,8.57,0
2018-06-13,8.57,8.57,8.57,8.57,0
2018-06-14,7.97,8.4,7.97,8.4,20
2018-06-15,8.32,8.4,8.32,8.4,500
2018-06-18,8.4,8.4,8.4,8.4,0
2018-06-19,8.4,8.4,8.4,8.4,450
2018-06-20,8.4,8.53,8.4,8.53,60
2018-06-21,8.4,8.53,8.4,8.53,190
2018-06-22,8.53,8.53,8.53,8.53,0
2018-06-25,8.53,8.53,8.53,8.53,0
2018-06-26,8.53,8.53,8.53,8.53,0
2018-06-27,8.53,8.53,8.53,8.53,0
2018-06-28,8.53,8.53,8.53,8.53,0
2018-06-29,7.93,8.53,7.93,8.53,100
2018-07-02,8.53,8.53,8.53,8.53,0
2018-07-03,8.53,8.53,8.53,8.53,0
2018-07-04,8.57,8.69,8.57,8.69,50
2018-07-05,8.65,9.28,8.09,9.24,1460
2018-07-06,9.24,9.24,9.24,9.24,10
2018-07-09,9.24,9.24,9.24,9.24,0
2018-07-10,9.24,9.24,9.24,9.24,0
2018-07-11,8.61,8.61,8.61,8.61,200
2018-07-12,8.99,8.99,8.99,8.99,180
2018-07-13,8.82,8.82,8.82,8.82,240
2018-07-16,8.82,8.82,8.82,8.82,200
2018-07-17,8.82,8.82,8.82,8.82,0
2018-07-18,8.82,8.82,8.82,8.82,0
2018-07-19,8.82,8.82,8.82,8.82,0
