time,open,high,low,close,volume
2023-09-07,38.88,38.88,31.48,32.13,780400
2023-09-08,33.42,33.42,30.92,31.94,371170
2023-09-11,31.94,33.24,28.98,28.98,155717
2023-09-12,29.63,29.63,26.02,27.68,352580
2023-09-13,27.68,27.77,26.39,26.57,301621
2023-09-14,26.48,26.48,24.07,24.72,323985
2023-09-15,23.15,25.46,23.15,24.44,144686
2023-09-18,24.44,26.29,24.44,25.74,152902
2023-09-19,25.83,25.92,25.0,25.09,73913
2023-09-20,25.74,25.92,25.28,25.83,74802
2023-09-21,26.02,26.11,25.55,25.65,141353
2023-09-22,25.65,25.65,24.53,24.53,133249
2023-09-25,24.53,24.53,22.31,22.5,128345
2023-09-26,22.78,23.42,20.83,22.03,212833
2023-09-27,21.94,22.22,21.66,22.22,68901
2023-09-28,22.03,23.15,21.94,22.96,89156
2023-09-29,23.15,23.15,22.4,22.4,28330
2023-10-02,22.68,23.61,22.31,22.5,121600
2023-10-03,22.4,22.5,21.76,22.13,58600
2023-10-04,21.76,22.03,21.66,21.85,27800
2023-10-05,22.13,23.52,22.13,22.87,120200
2023-10-06,22.96,22.96,22.59,22.78,25700
2023-10-09,22.78,23.05,22.68,22.96,23601
2023-10-10,22.87,23.61,22.87,23.42,156000
2023-10-11,23.42,23.89,23.42,23.89,105200
2023-10-12,23.7,23.79,23.33,23.42,52400
2023-10-13,23.05,23.05,22.22,23.05,27400
2023-10-16,22.78,23.52,22.68,22.68,32000
2023-10-17,23.05,23.61,21.39,21.76,70001
2023-10-18,22.5,22.5,21.57,21.85,54501
2023-10-19,21.66,21.66,20.46,20.46,98514
2023-10-20,20.92,21.76,20.46,21.66,35003
2023-10-23,21.39,21.85,21.11,21.2,35802
2023-10-24,21.39,21.66,21.2,21.66,20300
2023-10-25,21.29,21.57,21.29,21.57,47000
2023-10-26,21.29,21.29,20.37,20.37,93100
2023-10-27,20.65,21.29,20.09,20.46,20400
2023-10-30,20.37,21.48,20.37,20.65,195555
2023-10-31,21.29,21.29,20.37,21.02,15900
2023-11-01,20.55,20.74,20.37,20.74,47200
2023-11-02,20.74,21.29,20.65,21.29,46800
2023-11-03,21.39,21.94,20.92,21.2,123705
2023-11-06,21.39,21.66,21.11,21.48,83200
2023-11-07,22.03,23.15,21.76,22.22,72024
2023-11-08,22.22,22.78,22.03,22.68,69202
2023-11-09,23.05,23.61,23.05,23.33,267614
2023-11-10,23.52,23.52,22.78,23.05,154237
2023-11-13,23.15,24.07,23.15,23.33,99142
2023-11-14,23.52,23.7,23.33,23.7,166830
2023-11-15,23.52,24.44,23.05,23.24,50435
2023-11-16,23.52,23.52,22.68,23.05,43075
2023-11-17,23.52,23.61,22.78,22.87,71427
2023-11-20,22.96,22.96,22.59,22.68,52679
2023-11-21,23.15,23.42,22.87,23.33,98342
2023-11-22,23.33,23.33,23.05,23.24,124253
2023-11-23,23.53,23.53,22.86,22.86,139931
2023-11-24,23.24,23.24,22.66,22.76,43500
2023-11-27,22.76,23.05,22.37,22.37,27900
2023-11-28,22.37,22.37,21.7,22.37,47306
2023-11-29,22.57,22.86,22.37,22.66,198010
2023-11-30,22.95,23.15,22.66,22.76,36790
2023-12-01,22.86,22.95,22.57,22.76,84414
2023-12-04,22.76,23.43,22.76,23.34,88100
2023-12-05,23.34,23.34,22.66,22.95,81410
2023-12-06,23.05,23.05,22.47,22.86,169110
2023-12-07,22.86,22.86,22.37,22.37,48724
2023-12-08,22.66,23.05,22.66,22.86,78002
2023-12-11,22.95,22.95,22.66,22.66,24119
2023-12-12,22.86,23.24,22.86,23.05,68300
2023-12-13,22.86,22.95,19.67,22.37,66240
2023-12-14,22.76,22.86,22.47,22.47,19400
2023-12-15,22.37,22.95,21.41,22.66,48400
2023-12-18,22.66,22.66,22.28,22.28,12230
2023-12-19,22.18,22.47,21.31,22.37,84400
2023-12-20,22.37,22.76,22.37,22.76,28600
