time,open,high,low,close,volume
2018-01-02,4.45,4.5,4.4,4.48,185440
2018-01-03,4.43,4.68,4.43,4.53,398730
2018-01-04,4.59,4.59,4.5,4.53,388260
2018-01-05,4.53,4.56,4.48,4.49,102940
2018-01-08,4.5,4.5,4.3,4.4,173630
2018-01-09,4.4,4.48,4.3,4.38,295240
2018-01-10,4.4,4.48,4.3,4.38,235500
2018-01-11,4.38,4.53,4.35,4.5,257760
2018-01-12,4.5,4.58,4.4,4.4,252830
2018-01-15,4.4,4.45,4.35,4.38,215790
2018-01-16,4.35,4.43,4.3,4.36,231760
2018-01-17,4.36,4.39,4.33,4.36,301190
2018-01-18,4.35,4.55,4.3,4.5,512450
2018-01-19,4.54,4.6,4.43,4.54,291840
2018-01-22,4.5,4.59,4.45,4.51,407140
2018-01-23,4.51,4.51,4.51,4.51,0
2018-01-24,4.51,4.51,4.51,4.51,0
2018-01-25,4.4,4.4,4.2,4.2,610090
2018-01-26,3.95,4.19,3.95,4.05,157060
2018-01-29,4.15,4.15,3.95,3.95,39070
2018-01-30,3.88,3.98,3.8,3.81,92940
2018-01-31,3.72,3.8,3.58,3.64,157270
2018-02-01,3.5,3.64,3.39,3.39,234130
2018-02-02,3.31,3.45,3.2,3.2,159210
2018-02-05,3.2,3.3,2.98,2.98,255730
2018-02-06,2.79,2.87,2.78,2.78,221970
2018-02-07,2.79,2.97,2.79,2.97,61320
2018-02-08,3.1,3.13,2.97,3.04,113600
2018-02-09,2.83,3.0,2.83,3.0,71740
2018-02-12,3.2,3.2,2.86,3.03,32310
2018-02-13,3.1,3.1,3.0,3.05,64350
2018-02-21,3.0,3.15,2.95,3.05,60350
2018-02-22,3.1,3.1,2.96,3.02,9710
2018-02-23,3.09,3.09,2.91,2.91,54970
2018-02-26,2.92,2.92,2.89,2.9,51270
2018-02-27,2.88,2.94,2.81,2.92,16350
2018-02-28,2.81,2.94,2.81,2.94,16730
2018-03-01,2.9,2.93,2.88,2.92,18630
2018-03-02,2.92,2.94,2.9,2.91,23830
2018-03-05,2.92,3.1,2.9,3.0,19300
2018-03-06,3.0,3.07,2.91,3.0,58440
2018-03-07,2.92,3.05,2.92,3.05,64740
2018-03-08,3.06,3.15,3.05,3.05,68810
2018-03-09,3.15,3.15,3.07,3.07,74880
2018-03-12,3.08,3.19,3.08,3.17,48440
2018-03-13,3.17,3.18,3.05,3.18,36850
2018-03-14,3.18,3.18,3.05,3.15,46610
2018-03-15,3.15,3.15,3.07,3.07,8680
2018-03-16,3.05,3.15,3.05,3.14,9220
2018-03-19,3.22,3.22,3.1,3.19,82100
2018-03-20,3.19,3.19,3.1,3.12,7630
2018-03-21,3.12,3.2,3.0,3.12,23400
2018-03-22,3.1,3.12,3.0,3.09,26220
2018-03-23,2.92,3.11,2.92,3.08,11870
2018-03-26,3.08,3.08,2.89,3.0,62920
2018-03-27,3.0,3.08,2.98,3.05,25640
2018-03-28,3.04,3.09,3.0,3.05,16590
2018-03-29,3.05,3.05,2.95,3.05,16850
2018-03-30,3.07,3.07,2.9,2.9,18210
