time,open,high,low,close,volume
2018-01-02,16.36,16.36,14.41,14.67,26700
2018-01-03,14.92,14.92,13.82,13.82,52600
2018-01-04,13.82,13.82,13.65,13.65,1100
2018-01-05,13.14,15.26,13.14,13.14,36700
2018-01-08,13.39,13.48,13.14,13.31,70700
2018-01-09,13.48,13.56,13.48,13.56,400
2018-01-10,13.48,14.83,13.48,13.99,123300
2018-01-11,13.99,15.26,13.99,14.67,200100
2018-01-12,15.26,15.51,14.33,14.41,130900
2018-01-15,14.5,14.58,14.24,14.24,65910
2018-01-16,14.33,14.33,13.73,13.73,68800
2018-01-17,13.73,14.41,13.48,14.33,126100
2018-01-18,13.65,13.9,13.48,13.9,20800
2018-01-19,13.56,14.16,13.56,13.73,19200
2018-01-22,13.56,14.07,13.56,13.9,70700
2018-01-23,14.24,14.24,13.9,13.9,85380
2018-01-24,13.82,14.16,13.82,13.99,51400
2018-01-25,14.07,14.07,13.73,13.82,73300
2018-01-26,13.82,13.9,13.73,13.82,14808
2018-01-29,13.73,13.73,13.73,13.73,6200
2018-01-30,13.82,13.82,13.39,13.39,32000
2018-01-31,13.56,13.56,13.39,13.48,13300
2018-02-01,13.39,13.56,13.39,13.48,18900
2018-02-02,13.56,13.56,13.39,13.48,19800
2018-02-05,13.48,13.48,13.31,13.31,17900
2018-02-06,11.53,13.05,11.53,12.46,8900
2018-02-07,13.56,13.56,12.97,12.97,7300
2018-02-08,13.31,13.31,13.05,13.05,200
2018-02-09,13.14,13.22,12.04,12.72,3500
2018-02-12,12.8,12.89,12.55,12.89,10400
2018-02-13,13.48,13.56,12.72,12.72,9300
2018-02-21,12.72,13.48,12.63,12.72,3900
2018-02-22,13.05,13.14,12.72,12.97,4500
2018-02-23,12.72,13.39,12.55,12.55,6400
2018-02-26,13.05,13.05,12.29,12.72,42800
2018-02-27,12.89,13.22,12.63,12.63,9818
2018-02-28,12.72,13.14,12.72,12.72,5800
2018-03-01,12.72,12.89,12.46,12.63,12700
2018-03-02,12.55,12.97,12.38,12.72,6300
2018-03-05,12.63,13.14,12.63,12.72,12500
2018-03-06,12.72,13.05,12.55,12.97,13800
2018-03-07,12.72,12.72,12.55,12.55,1100
2018-03-08,12.8,12.8,12.55,12.72,28800
2018-03-09,12.89,12.89,12.46,12.55,40390
2018-03-12,12.63,12.63,12.46,12.63,11900
2018-03-13,12.63,12.63,12.38,12.63,9000
2018-03-14,12.72,12.72,12.46,12.55,15200
2018-03-15,12.72,12.72,12.38,12.38,6000
2018-03-16,12.38,12.38,12.29,12.29,22600
2018-03-19,12.12,12.21,12.12,12.12,14300
2018-03-20,12.55,12.89,12.55,12.55,4900
2018-03-21,12.72,12.72,12.21,12.21,6000
2018-03-22,12.97,14.16,12.97,13.48,11400
2018-03-23,13.56,13.56,12.89,13.14,2200
2018-03-26,13.56,13.56,13.56,13.56,100
2018-03-27,13.31,13.31,12.72,12.72,2800
2018-03-28,12.29,13.05,12.29,13.05,3100
2018-03-29,13.14,13.14,13.14,13.14,100
2018-03-30,13.14,13.14,13.14,13.14,0
2018-04-02,13.14,13.99,13.14,13.31,8500
2018-04-03,12.89,12.89,12.72,12.72,1000
2018-04-04,13.56,14.41,13.39,13.48,382323
2018-04-05,13.14,13.56,13.14,13.48,8700
2018-04-06,13.31,13.31,13.31,13.31,0
2018-04-09,12.72,12.72,12.72,12.72,200
2018-04-10,13.31,13.31,13.31,13.31,100
2018-04-11,13.22,13.22,12.89,12.89,610
2018-04-12,12.97,12.97,12.89,12.89,600
2018-04-13,12.72,12.72,12.29,12.46,6500
2018-04-16,12.46,12.46,12.46,12.46,400
2018-04-17,12.55,12.55,12.29,12.29,5500
2018-04-18,11.87,12.12,11.87,12.12,500
2018-04-19,12.04,12.04,11.87,12.04,8600
2018-04-20,11.53,11.53,11.19,11.27,2800
2018-04-23,11.61,11.61,11.61,11.61,122
2018-04-24,11.19,12.12,11.19,12.12,7900
2018-04-26,11.53,11.53,11.53,11.53,0
2018-04-27,11.78,11.78,11.78,11.78,1000
2018-05-02,11.78,11.78,11.78,11.78,0
2018-05-03,12.46,12.46,12.46,12.46,127
2018-05-04,12.46,12.46,12.46,12.46,0
2018-05-07,12.46,12.46,12.46,12.46,0
2018-05-08,12.29,12.29,12.29,12.29,1030
2018-05-09,12.29,12.29,12.29,12.29,0
2018-05-10,12.29,12.29,12.29,12.29,0
2018-05-11,12.29,12.29,12.29,12.29,0
2018-05-14,12.29,12.29,12.29,12.29,0
2018-05-15,12.29,12.29,12.29,12.29,0
2018-05-16,12.29,12.29,12.29,12.29,0
2018-05-17,12.29,12.29,12.29,12.29,100
2018-05-18,12.29,12.29,12.29,12.29,0
2018-05-21,10.6,12.29,10.51,12.29,600
2018-05-22,11.78,11.78,11.78,11.78,200
2018-05-23,11.78,11.78,11.78,11.78,0
2018-05-24,11.78,11.78,11.78,11.78,0
2018-05-25,11.78,11.78,11.78,11.78,0
2018-05-28,11.78,11.78,11.78,11.78,0
2018-05-29,11.78,11.78,11.78,11.78,0
2018-05-30,11.78,11.78,11.78,11.78,0
2018-05-31,11.78,11.78,11.78,11.78,0
2018-06-01,11.78,11.78,11.78,11.78,0
2018-06-04,12.12,12.12,12.12,12.12,500
2018-06-05,12.12,12.12,12.12,12.12,0
2018-06-06,12.12,12.12,12.12,12.12,0
2018-06-07,12.12,12.12,12.12,12.12,0
2018-06-08,12.12,12.12,12.12,12.12,0
2018-06-11,12.12,12.12,12.12,12.12,0
2018-06-12,12.12,12.12,12.12,12.12,0
2018-06-13,12.12,12.12,12.12,12.12,100
2018-06-14,12.12,12.12,12.12,12.12,200
2018-06-15,12.12,12.12,12.12,12.12,0
2018-06-18,12.12,12.12,12.12,12.12,0
2018-06-19,12.12,12.12,12.12,12.12,0
2018-06-20,12.12,12.12,12.12,12.12,0
2018-06-21,12.12,12.12,12.12,12.12,0
2018-06-22,12.12,12.12,12.12,12.12,0
2018-06-25,12.12,12.12,12.12,12.12,0
2018-06-26,12.12,12.12,12.12,12.12,0
2018-06-27,12.12,12.12,12.12,12.12,0
2018-06-28,11.02,11.02,11.02,11.02,1000
2018-06-29,11.02,12.63,11.02,12.63,4000
2018-07-02,11.02,11.02,11.02,11.02,200
2018-07-03,11.02,11.02,11.02,11.02,0
2018-07-04,11.02,11.02,11.02,11.02,0
2018-07-05,11.78,11.78,11.78,11.78,1200
2018-07-06,10.09,11.7,10.09,11.7,300
2018-07-09,10.6,10.6,10.6,10.6,100
2018-07-10,10.94,10.94,10.94,10.94,100
2018-07-11,10.94,10.94,10.94,10.94,0
2018-07-12,10.94,10.94,10.94,10.94,0
2018-07-13,10.94,10.94,10.94,10.94,0
2018-07-16,10.94,10.94,10.94,10.94,0
2018-07-17,10.94,10.94,10.94,10.94,0
2018-07-18,10.94,10.94,10.94,10.94,800
2018-07-19,11.87,12.29,11.87,12.29,200
2018-07-20,10.34,11.02,10.34,11.02,500
2018-07-23,9.32,9.32,8.99,0.0,1200
2018-07-24,9.07,9.07,9.07,9.07,800
2018-07-25,9.07,9.32,9.07,9.32,3500
2018-07-26,9.32,9.32,9.32,9.32,0
2018-07-27,10.0,10.0,10.0,10.0,100
2018-07-30,10.0,10.0,10.0,10.0,0
2018-07-31,9.75,9.83,9.32,9.32,2500
2018-08-01,8.73,8.73,8.65,8.65,3100
2018-08-02,8.65,9.32,8.48,9.32,2700
2018-08-03,9.24,9.32,9.24,9.32,600
2018-08-06,9.24,9.24,9.24,9.24,0
2018-08-07,8.48,9.16,8.48,8.48,900
2018-08-08,9.49,9.75,8.65,8.65,3600
2018-08-09,8.73,8.73,8.73,8.73,1300
2018-08-10,8.73,8.73,8.73,8.73,1000
2018-08-13,9.24,9.24,9.24,9.24,200
2018-08-14,8.9,8.9,8.9,8.9,1000
2018-08-15,8.56,8.56,8.48,8.48,500
2018-08-16,8.48,8.48,8.48,8.48,0
2018-08-17,9.75,9.75,9.75,9.75,100
2018-08-20,9.75,9.75,9.75,9.75,0
2018-08-21,8.9,8.9,8.48,8.82,3400
2018-08-22,8.73,8.73,8.73,8.73,500
2018-08-23,8.48,8.48,8.48,8.48,1200
2018-08-24,9.32,9.32,9.32,9.32,2000
2018-08-27,9.32,9.32,9.32,9.32,0
2018-08-28,9.32,9.32,9.32,9.32,0
2018-08-29,9.32,9.32,9.32,9.32,0
2018-08-30,8.9,9.32,8.9,9.32,3300
2018-08-31,9.07,9.41,9.07,9.41,7100
2018-09-04,9.49,9.49,9.32,9.32,600
2018-09-05,8.9,9.32,8.9,9.32,900
2018-09-06,9.07,9.07,9.07,9.07,0
2018-09-07,9.16,9.16,9.16,9.16,2500
2018-09-10,9.16,9.16,9.16,9.16,0
2018-09-11,9.16,9.16,9.16,9.16,0
2018-09-12,9.07,9.07,8.99,8.99,2600
2018-09-13,8.99,8.99,8.99,8.99,0
2018-09-14,8.99,8.99,8.99,8.99,0
2018-09-17,8.99,8.99,8.99,8.99,1000
2018-09-18,8.99,8.99,8.99,8.99,0
2018-09-19,8.48,8.48,8.48,8.48,1300
2018-09-20,8.14,8.48,8.14,8.48,600
2018-09-21,8.48,8.48,8.48,8.48,1800
2018-09-24,8.48,8.48,8.48,8.48,400
2018-09-25,8.48,8.48,8.48,8.48,310
2018-09-26,8.48,8.48,8.31,8.48,8400
2018-09-27,8.05,8.05,7.8,7.8,600
2018-09-28,8.05,8.48,8.05,8.39,2900
2018-10-01,7.97,7.97,7.63,7.63,2000
2018-10-02,8.31,8.31,8.05,8.05,2100
2018-10-03,7.8,8.39,7.8,8.39,2900
2018-10-04,8.14,8.22,8.14,8.14,1600
2018-10-05,8.39,8.39,7.97,7.97,5700
2018-10-08,8.05,8.05,7.97,7.97,6700
2018-10-09,7.97,8.48,7.97,8.48,1400
2018-10-10,9.24,9.32,8.48,8.48,4400
2018-10-11,8.73,8.73,8.56,8.56,400
2018-10-12,8.48,8.48,8.48,8.48,2300
2018-10-15,8.48,8.48,8.48,8.48,1000
2018-10-16,8.56,8.82,8.56,8.82,600
2018-10-17,8.48,8.73,8.31,8.73,3300
2018-10-18,7.71,8.48,7.63,8.48,22000
2018-10-19,8.05,8.05,8.05,8.05,1000
2018-10-22,8.48,8.48,7.88,7.88,1400
2018-10-23,8.39,8.39,7.8,7.8,700
2018-10-24,8.22,8.22,8.22,8.22,200
2018-10-25,8.14,8.14,8.14,8.14,400
2018-10-26,8.31,8.31,7.63,7.63,600
2018-10-29,7.8,7.8,7.71,7.8,5300
2018-10-30,7.63,8.05,7.63,7.63,6300
2018-10-31,7.71,7.71,7.63,7.63,4800
2018-11-01,7.21,7.21,7.21,7.21,600
