time,open,high,low,close,volume
2018-01-02,3.71,3.78,3.64,3.71,58300
2018-01-03,3.64,3.71,3.56,3.64,139100
2018-01-04,3.64,3.64,3.49,3.56,141009
2018-01-05,3.64,3.64,3.42,3.56,115420
2018-01-08,3.56,3.64,3.56,3.64,41249
2018-01-09,3.56,3.56,3.49,3.56,42663
2018-01-10,3.56,3.56,3.42,3.42,104533
2018-01-11,3.49,3.49,3.42,3.49,61090
2018-01-12,3.49,3.56,3.42,3.49,42603
2018-01-15,3.49,3.56,3.35,3.49,124870
2018-01-16,3.42,3.42,3.35,3.35,36366
2018-01-17,3.35,3.42,3.2,3.27,94811
2018-01-18,3.27,3.27,3.2,3.27,47089
2018-01-19,3.27,3.56,3.27,3.56,167370
2018-01-22,3.56,3.85,3.56,3.71,232440
2018-01-23,3.71,3.71,3.56,3.64,57529
2018-01-24,3.49,3.64,3.49,3.64,13600
2018-01-25,3.64,3.64,3.35,3.49,66590
2018-01-26,3.42,3.49,3.35,3.42,24200
2018-01-29,3.42,3.42,3.2,3.42,58626
2018-01-30,3.35,3.49,3.27,3.49,46294
2018-01-31,3.42,3.42,3.27,3.35,45550
2018-02-01,3.42,3.64,3.42,3.49,198020
2018-02-02,3.49,3.56,3.42,3.56,66910
2018-02-05,3.56,3.56,3.42,3.42,60400
2018-02-06,3.42,3.42,3.13,3.27,103710
2018-02-07,3.42,3.42,3.35,3.42,53210
2018-02-08,3.42,3.49,3.35,3.49,28100
2018-02-09,3.35,3.42,3.27,3.42,19320
2018-02-12,3.42,3.42,3.35,3.42,10750
2018-02-13,3.35,3.42,3.13,3.42,266346
2018-02-21,3.27,3.27,3.13,3.27,123110
2018-02-22,3.27,3.35,3.27,3.35,15870
2018-02-23,3.27,3.27,3.2,3.2,72500
2018-02-26,3.05,3.2,3.05,3.2,31750
2018-02-27,3.13,3.2,3.13,3.2,16700
2018-02-28,3.13,3.2,3.13,3.13,28778
2018-03-01,3.13,3.13,3.05,3.05,39630
2018-03-02,3.05,3.05,2.98,2.98,100900
2018-03-05,2.98,3.05,2.98,2.98,25150
2018-03-06,2.91,3.13,2.91,3.13,59740
2018-03-07,3.13,3.13,2.98,3.13,34216
2018-03-08,3.13,3.13,3.05,3.13,13570
2018-03-09,3.05,3.2,3.05,3.2,107518
2018-03-12,3.27,3.27,3.13,3.2,24010
2018-03-13,3.13,3.27,3.13,3.27,56370
2018-03-14,3.27,3.27,3.13,3.2,94720
2018-03-15,3.2,3.2,3.13,3.2,22960
2018-03-16,3.2,3.2,3.13,3.2,26051
2018-03-19,3.13,3.35,3.13,3.35,149100
2018-03-20,3.35,3.35,3.2,3.27,38320
2018-03-21,3.27,3.27,3.2,3.27,15000
2018-03-22,3.27,3.27,3.13,3.2,79800
2018-03-23,3.2,3.2,3.05,3.13,44330
2018-03-26,3.13,3.13,2.98,3.13,53500
2018-03-27,3.05,3.13,3.05,3.13,55203
2018-03-28,3.2,3.27,3.13,3.27,82047
2018-03-29,3.13,3.2,3.13,3.2,6400
2018-03-30,3.13,3.2,3.13,3.13,35016
2018-04-02,3.2,3.42,3.2,3.2,89082
2018-04-03,3.27,3.27,3.13,3.2,11418
2018-04-04,3.2,3.2,3.13,3.2,49100
2018-04-05,3.2,3.42,3.13,3.35,176020
2018-04-06,3.35,3.56,3.35,3.42,176131
2018-04-09,3.42,3.56,3.35,3.49,98549
2018-04-10,3.49,3.49,3.27,3.27,154339
2018-04-11,3.27,3.35,3.2,3.2,56660
2018-04-12,3.2,3.27,3.13,3.2,187640
2018-04-13,3.2,3.2,3.13,3.2,173926
2018-04-16,3.2,3.49,3.2,3.42,95100
2018-04-17,3.42,3.49,3.35,3.35,78820
2018-04-18,3.35,3.42,3.35,3.42,40480
2018-04-19,3.42,3.42,3.27,3.35,37112
2018-04-20,3.27,3.35,3.2,3.35,79570
2018-04-23,3.35,3.35,3.2,3.27,122250
2018-04-24,3.2,3.27,3.2,3.27,14001
2018-04-26,3.27,3.27,3.2,3.2,118846
2018-04-27,3.2,3.27,3.2,3.27,62970
2018-05-02,3.2,3.27,3.2,3.27,74200
2018-05-03,3.2,3.27,3.2,3.27,44610
2018-05-04,3.27,3.27,3.2,3.27,21342
2018-05-07,3.27,3.27,3.2,3.27,46500
2018-05-08,3.27,3.27,3.2,3.27,50070
2018-05-09,3.27,3.35,3.27,3.35,188910
2018-05-10,3.35,3.42,3.35,3.35,92700
2018-05-11,3.35,3.64,3.35,3.64,248720
2018-05-14,3.64,4.0,3.64,3.78,515971
2018-05-15,3.85,3.85,3.64,3.78,227907
2018-05-16,3.64,3.71,3.56,3.64,93540
2018-05-17,3.64,3.93,3.49,3.93,189700
2018-05-18,4.0,4.0,3.71,3.85,168826
2018-05-21,3.85,4.0,3.71,3.71,173900
2018-05-22,3.71,3.78,3.35,3.35,554923
2018-05-23,3.27,3.49,3.27,3.27,360920
2018-05-24,3.27,3.56,3.27,3.35,61900
2018-05-25,3.42,3.42,3.27,3.27,105000
2018-05-28,3.27,3.27,3.05,3.27,435600
2018-05-29,3.27,3.35,3.13,3.35,72530
2018-05-30,3.35,3.35,3.2,3.27,28100
2018-05-31,3.27,3.35,3.2,3.35,75340
2018-06-01,3.35,3.42,3.27,3.27,51000
2018-06-04,3.27,3.42,3.27,3.35,57410
2018-06-05,3.35,3.42,3.35,3.42,33153
2018-06-06,3.42,3.49,3.35,3.49,64590
2018-06-07,3.49,3.56,3.42,3.49,42675
2018-06-08,3.42,3.42,3.35,3.42,19802
2018-06-11,3.35,3.42,3.35,3.42,19822
2018-06-12,3.35,3.35,3.27,3.35,13190
2018-06-13,3.27,3.35,3.27,3.27,32500
2018-06-14,3.27,3.35,3.27,3.35,23348
2018-06-15,3.27,3.35,3.2,3.35,28600
2018-06-18,3.27,3.27,3.2,3.27,45100
2018-06-19,3.27,3.27,3.13,3.27,62367
2018-06-20,3.27,3.27,3.13,3.27,59514
2018-06-21,3.2,3.27,3.2,3.27,25400
2018-06-22,3.2,3.27,3.13,3.27,40500
2018-06-25,3.2,3.2,3.2,3.2,15250
2018-06-26,3.13,3.2,3.13,3.2,47250
2018-06-27,3.13,3.27,3.13,3.27,54200
2018-06-28,3.2,3.2,3.13,3.2,25020
2018-06-29,3.2,3.2,3.13,3.2,41400
2018-07-02,3.13,3.13,3.05,3.13,130100
2018-07-03,3.13,3.13,2.98,3.13,117542
2018-07-04,3.05,3.2,2.98,3.2,85600
2018-07-05,3.13,3.13,2.98,3.05,73100
2018-07-06,2.98,3.05,2.98,3.05,15580
2018-07-09,3.05,3.13,3.05,3.13,4340
2018-07-10,3.13,3.13,3.05,3.13,11700
2018-07-11,3.05,3.05,3.05,3.05,21000
2018-07-12,2.98,3.05,2.91,3.05,67408
2018-07-13,2.98,2.98,2.91,2.98,86600
2018-07-16,3.05,3.05,2.98,2.98,12030
2018-07-17,2.98,3.05,2.98,2.98,20820
2018-07-18,3.05,3.2,3.05,3.2,85000
2018-07-19,3.2,3.2,2.98,2.98,44300
2018-07-20,3.05,3.05,3.05,3.05,12000
2018-07-23,3.13,3.35,3.13,3.27,97830
2018-07-24,3.35,3.35,3.13,3.2,73700
2018-07-25,3.2,3.27,3.13,3.2,62100
2018-07-26,3.13,3.2,3.13,3.2,22800
2018-07-27,3.2,3.2,3.13,3.2,19510
2018-07-30,3.2,3.27,3.13,3.2,78600
2018-07-31,3.13,3.2,2.98,3.13,126400
2018-08-01,3.05,3.2,3.05,3.13,40460
2018-08-02,3.13,3.2,3.05,3.13,46600
2018-08-03,3.13,3.13,3.05,3.13,25700
2018-08-06,3.2,3.2,3.2,3.2,55800
2018-08-07,3.13,3.2,3.13,3.2,24600
2018-08-08,3.2,3.27,3.13,3.2,58100
2018-08-09,3.2,3.2,3.2,3.2,11020
2018-08-10,3.2,3.2,3.05,3.2,39900
2018-08-13,3.13,3.2,3.05,3.2,66400
2018-08-14,3.13,3.27,3.13,3.27,131910
2018-08-15,3.2,3.27,3.2,3.2,85220
2018-08-16,3.2,3.2,3.2,3.2,67300
2018-08-17,3.27,3.42,3.27,3.42,101805
2018-08-20,3.42,3.56,3.42,3.56,139830
2018-08-21,3.56,3.56,3.35,3.35,62715
2018-08-22,3.35,3.42,3.2,3.35,201733
2018-08-23,3.35,3.35,3.13,3.27,114736
2018-08-24,3.27,3.27,3.13,3.27,52900
2018-08-27,3.27,3.27,3.2,3.27,20250
2018-08-28,3.2,3.27,3.13,3.27,46500
2018-08-29,3.27,3.27,3.2,3.2,6600
2018-08-30,3.13,3.27,3.13,3.2,28658
2018-08-31,3.2,3.27,3.13,3.2,27220
2018-09-04,3.2,3.42,3.2,3.35,140616
2018-09-05,3.35,3.42,3.27,3.27,117700
2018-09-06,3.27,3.35,3.2,3.35,97676
2018-09-07,3.27,3.27,3.2,3.27,75208
2018-09-10,3.2,3.27,3.2,3.2,76400
2018-09-11,3.2,3.27,3.05,3.27,272333
2018-09-12,3.27,3.42,3.13,3.35,407331
2018-09-13,3.27,3.42,3.2,3.42,401900
2018-09-14,3.35,3.42,3.27,3.35,363713
2018-09-17,3.35,3.42,3.27,3.42,329400
2018-09-18,3.35,3.42,3.35,3.35,126900
2018-09-19,3.27,3.35,3.27,3.35,185671
2018-09-20,3.35,3.35,3.27,3.35,215400
2018-09-21,3.27,3.35,3.27,3.35,198320
2018-09-24,3.27,3.35,3.27,3.27,106490
2018-09-25,3.27,3.35,3.2,3.27,116600
2018-09-26,3.27,3.35,3.27,3.27,150400
2018-09-27,3.35,3.42,3.35,3.42,86201
2018-09-28,3.35,3.42,3.2,3.2,230200
2018-10-01,3.2,3.2,3.05,3.13,329200
2018-10-02,3.13,3.2,3.05,3.13,110500
2018-10-03,3.13,3.13,3.05,3.13,68700
2018-10-04,3.13,3.13,3.05,3.05,101750
2018-10-05,3.05,3.2,3.05,3.05,164300
2018-10-08,3.13,3.13,3.05,3.05,53800
2018-10-09,3.05,3.13,3.05,3.05,87300
2018-10-10,3.05,3.13,3.05,3.05,118400
2018-10-11,3.05,3.05,2.84,2.84,332899
2018-10-12,2.76,2.98,2.76,2.91,61250
2018-10-15,2.91,2.98,2.91,2.91,164600
2018-10-16,2.98,2.98,2.91,2.98,125690
2018-10-17,2.98,3.13,2.98,3.05,163004
2018-10-18,3.05,3.05,2.98,3.05,129500
2018-10-19,3.05,3.05,2.98,3.05,107730
2018-10-22,3.13,3.35,3.13,3.35,715706
2018-10-23,3.64,3.64,3.42,3.56,928100
2018-10-24,3.56,3.64,3.49,3.56,431870
2018-10-25,3.49,3.49,3.35,3.42,401250
2018-10-26,3.42,3.64,3.42,3.42,499820
2018-10-29,3.42,3.49,3.35,3.35,426600
2018-10-30,3.35,3.49,3.27,3.35,427880
2018-10-31,3.42,3.49,3.35,3.49,361660
2018-11-01,3.49,3.49,3.35,3.42,215300
2018-11-02,3.49,3.56,3.42,3.49,499430
2018-11-05,3.49,3.49,3.35,3.35,113900
2018-11-06,3.42,3.56,3.42,3.49,245800
2018-11-07,3.49,3.49,3.42,3.49,117727
2018-11-08,3.56,3.78,3.49,3.78,808602
2018-11-09,3.78,3.78,3.64,3.71,297410
2018-11-12,3.71,3.85,3.71,3.85,124010
2018-11-13,3.78,4.0,3.64,4.0,627380
2018-11-14,4.0,4.36,4.0,4.36,1524121
2018-11-15,4.8,4.8,4.29,4.36,609851
2018-11-16,4.29,4.36,4.15,4.22,442532
2018-11-19,4.22,4.58,4.15,4.15,561707
2018-11-20,4.15,4.44,4.07,4.44,595331
2018-11-21,4.36,4.51,4.29,4.36,552560
2018-11-22,4.36,4.44,4.07,4.07,659057
2018-11-23,4.07,4.15,3.85,3.93,575711
2018-11-26,3.85,4.0,3.78,3.78,270491
2018-11-27,3.78,4.0,3.71,3.85,335140
2018-11-28,3.85,3.85,3.71,3.71,375019
2018-11-29,3.78,3.78,3.49,3.56,734190
2018-11-30,3.49,3.71,3.49,3.71,326527
2018-12-03,3.71,3.78,3.56,3.78,477300
2018-12-04,3.78,3.78,3.56,3.71,224410
2018-12-05,3.64,3.71,3.56,3.56,205200
2018-12-06,3.56,3.64,3.49,3.64,502574
2018-12-07,3.64,3.71,3.64,3.71,301262
2018-12-10,3.71,3.78,3.56,3.64,272200
2018-12-11,3.71,3.71,3.56,3.71,251500
2018-12-12,3.71,3.71,3.56,3.71,134220
2018-12-13,3.71,3.78,3.64,3.71,100225
2018-12-14,3.71,4.0,3.71,3.93,706620
2018-12-17,3.93,4.0,3.78,3.85,392425
2018-12-18,3.78,3.78,3.71,3.71,121800
2018-12-19,3.78,3.85,3.64,3.78,187706
2018-12-20,3.71,3.71,3.64,3.71,121452
2018-12-21,3.64,3.78,3.64,3.71,100120
2018-12-24,3.71,3.78,3.71,3.78,273100
2018-12-25,3.64,3.71,3.49,3.71,457900
2018-12-26,3.64,3.64,3.49,3.56,209900
2018-12-27,3.56,3.71,3.49,3.56,301100
2018-12-28,3.56,3.56,3.35,3.56,184900
2019-01-02,3.49,3.56,3.42,3.49,49600
2019-01-03,3.49,3.49,3.27,3.42,308500
2019-01-04,3.35,3.42,3.27,3.35,107400
2019-01-07,3.42,3.49,3.27,3.42,110450
2019-01-08,3.35,3.42,3.27,3.35,153715
2019-01-09,3.35,3.49,3.35,3.42,164500
2019-01-10,3.35,3.42,3.35,3.42,110600
2019-01-11,3.35,3.42,3.35,3.42,95210
2019-01-14,3.42,3.49,3.35,3.49,152800
2019-01-15,3.42,3.49,3.42,3.49,171650
2019-01-16,3.49,3.49,3.35,3.35,79105
2019-01-17,3.42,3.42,3.27,3.35,48800
2019-01-18,3.35,3.56,3.27,3.49,529000
2019-01-21,3.78,3.78,3.56,3.78,741425
2019-01-22,3.93,3.93,3.64,3.78,496300
2019-01-23,3.71,3.85,3.64,3.78,291630
2019-01-24,3.71,3.71,3.64,3.64,403420
2019-01-25,3.64,3.71,3.56,3.71,258400
2019-01-28,3.64,3.78,3.64,3.71,162800
2019-01-29,3.71,3.71,3.56,3.56,227630
2019-01-30,3.64,3.64,3.56,3.64,218500
2019-01-31,3.64,3.78,3.64,3.64,296500
2019-02-01,3.64,3.78,3.64,3.78,259210
2019-02-11,3.85,3.93,3.78,3.93,359640
2019-02-12,3.93,4.0,3.85,3.85,556310
2019-02-13,3.85,4.0,3.85,4.0,262609
2019-02-14,4.0,4.07,3.85,4.0,288100
2019-02-15,4.0,4.0,3.85,3.93,279100
2019-02-18,3.93,3.93,3.78,3.78,421300
2019-02-19,3.78,3.85,3.64,3.78,508431
2019-02-20,3.78,3.85,3.71,3.85,338065
2019-02-21,3.85,3.85,3.71,3.71,219300
2019-02-22,3.71,3.85,3.71,3.85,294711
2019-02-25,3.85,3.85,3.71,3.78,206400
2019-02-26,3.78,3.78,3.71,3.78,317241
2019-02-27,3.85,3.93,3.78,3.85,272425
2019-02-28,3.85,4.15,3.85,4.07,1227883
2019-03-01,4.07,4.22,4.07,4.22,586180
2019-03-04,4.15,4.29,4.15,4.22,782333
2019-03-05,4.22,4.22,4.0,4.07,694573
2019-03-06,4.07,4.07,4.0,4.0,308110
2019-03-07,4.07,4.22,4.0,4.07,1321115
2019-03-08,4.07,4.07,3.93,4.07,442210
2019-03-11,4.07,4.07,3.93,4.0,318200
2019-03-12,4.0,4.15,4.0,4.07,288510
2019-03-13,4.07,4.15,4.0,4.07,615660
2019-03-14,4.07,4.07,4.0,4.07,346960
2019-03-15,4.07,4.15,4.07,4.15,526310
2019-03-18,4.15,4.22,4.07,4.15,553460
2019-03-19,4.15,4.15,4.07,4.07,368910
