time,open,high,low,close,volume
2018-01-02,12.87,12.87,12.87,12.87,1000
2018-01-03,13.42,13.42,13.42,13.42,500
2018-01-04,13.42,13.42,13.42,13.42,0
2018-01-05,12.87,12.87,12.87,12.87,1000
2018-01-08,12.87,12.87,12.87,12.87,0
2018-01-09,12.87,12.87,12.87,12.87,0
2018-01-10,12.87,12.87,12.87,12.87,0
2018-01-11,12.87,12.87,12.87,12.87,0
2018-01-12,12.87,12.87,12.87,12.87,0
2018-01-15,12.87,12.87,12.87,12.87,0
2018-01-16,13.79,13.79,13.79,13.79,1200
2018-01-17,13.79,13.79,13.79,13.79,0
2018-01-18,13.79,13.79,13.79,13.79,0
2018-01-19,13.79,13.79,13.79,13.79,0
2018-01-22,13.79,13.79,13.79,13.79,0
2018-01-23,13.79,13.79,13.79,13.79,0
2018-01-24,13.79,13.79,13.79,13.79,0
2018-01-25,13.79,13.79,13.79,13.79,0
2018-01-26,13.79,13.79,13.79,13.79,0
2018-01-29,13.67,13.67,13.67,13.67,3600
2018-01-30,13.67,13.67,13.67,13.67,0
2018-01-31,13.48,13.48,13.48,13.48,1000
2018-02-01,13.48,13.48,13.48,13.48,0
2018-02-02,13.48,13.48,13.48,13.48,500
2018-02-05,13.42,13.42,13.42,13.42,100
2018-02-06,12.87,12.87,11.65,11.65,10200
2018-02-07,11.95,11.95,11.95,11.95,1800
2018-02-08,11.95,11.95,11.95,11.95,0
2018-02-09,13.67,13.67,13.67,13.67,300
2018-02-12,13.67,13.67,13.67,13.67,0
2018-02-13,13.67,13.67,13.67,13.67,0
2018-02-21,13.67,13.67,13.67,13.67,0
2018-02-22,14.34,13.67,14.34,14.34,200
2018-02-23,16.43,16.43,16.43,16.43,400
2018-02-26,16.43,16.43,16.43,16.43,0
2018-02-27,13.97,13.97,13.97,13.97,200
2018-02-28,13.97,13.97,13.97,13.97,0
2018-03-01,16.0,16.0,16.0,16.0,100
2018-03-02,16.0,16.0,16.0,16.0,0
2018-03-05,16.0,16.0,16.0,16.0,0
2018-03-06,16.0,16.0,16.0,16.0,0
2018-03-07,16.0,16.0,16.0,16.0,0
2018-03-08,16.0,16.0,16.0,16.0,0
2018-03-09,16.0,16.0,16.0,16.0,0
2018-03-12,16.0,16.0,16.0,16.0,0
2018-03-13,16.0,16.0,16.0,16.0,0
2018-03-14,16.0,16.0,16.0,16.0,0
2018-03-15,16.37,16.37,16.37,16.37,100
2018-03-16,16.37,16.37,16.37,16.37,0
2018-03-19,16.37,16.37,16.37,16.37,0
2018-03-20,16.37,16.37,16.37,16.37,0
2018-03-21,16.37,16.37,16.37,16.37,0
2018-03-22,16.37,16.37,16.37,16.37,0
2018-03-23,16.37,16.37,16.37,16.37,0
2018-03-26,18.76,18.76,18.76,18.76,100
2018-03-27,18.76,18.76,18.76,18.76,0
2018-03-28,21.45,21.45,16.0,16.0,300
2018-03-29,22.49,22.49,22.49,22.49,200
2018-03-30,25.74,25.74,25.74,25.74,300
2018-04-02,25.74,25.74,25.74,25.74,0
2018-04-03,25.74,25.74,25.74,25.74,0
2018-04-04,25.74,25.74,25.74,25.74,12
2018-04-05,21.88,21.88,21.88,21.88,100
2018-04-06,18.63,18.63,18.63,18.63,100
2018-04-09,15.87,15.87,15.87,15.87,104
2018-04-10,13.55,13.55,13.55,13.55,101
2018-04-11,12.38,12.38,12.38,12.38,210
2018-04-12,12.38,12.38,12.38,12.38,6020
2018-04-13,12.5,12.5,12.5,12.5,1007
2018-04-16,12.5,12.5,12.5,12.5,2
2018-04-17,12.57,12.57,12.57,12.57,2550
2018-04-18,12.63,12.63,12.57,12.57,2039
2018-04-19,12.5,12.5,10.79,10.79,1700
2018-04-20,10.17,10.17,10.17,10.17,500
2018-04-23,10.17,10.17,10.17,10.17,0
2018-04-24,10.17,10.17,10.17,10.17,0
2018-04-26,11.65,11.65,11.65,11.65,100
2018-04-27,13.36,13.36,13.18,13.18,200
2018-05-02,12.26,12.26,12.26,12.26,1500
2018-05-03,12.26,12.26,12.26,12.26,0
2018-05-04,11.16,11.16,11.16,11.16,300
2018-05-07,12.81,12.81,12.81,12.81,3000
2018-05-08,12.32,12.32,12.32,12.32,206
2018-05-09,12.99,12.99,12.99,12.99,1500
2018-05-10,13.36,13.36,12.32,12.32,10100
