time,open,high,low,close,volume
2018-01-02,7.6,7.74,7.6,7.64,136770
2018-01-03,7.67,7.67,7.57,7.6,140390
2018-01-04,7.6,7.67,7.57,7.67,112700
2018-01-05,7.57,7.64,7.5,7.64,254530
2018-01-08,7.67,7.71,7.6,7.67,247210
2018-01-09,7.74,8.18,7.74,8.18,796180
2018-01-10,8.55,8.62,8.35,8.42,420940
2018-01-11,8.42,8.49,8.18,8.42,392330
2018-01-12,8.28,8.42,8.08,8.08,278090
2018-01-15,7.94,8.01,7.77,7.77,319550
2018-01-16,7.88,7.88,7.64,7.67,142040
2018-01-17,7.74,7.74,7.67,7.67,255710
2018-01-18,7.64,7.67,7.57,7.6,178880
2018-01-19,7.81,7.81,7.67,7.71,119950
2018-01-22,7.91,7.91,7.6,7.67,416420
2018-01-23,7.67,7.67,7.67,7.67,0
2018-01-24,7.67,7.67,7.67,7.67,0
2018-01-25,7.67,7.67,7.57,7.6,345890
2018-01-26,7.6,7.64,7.57,7.64,150100
2018-01-29,7.67,7.67,7.5,7.64,338990
2018-01-30,7.57,7.64,7.54,7.64,127560
2018-01-31,7.47,7.54,7.23,7.23,363920
2018-02-01,6.93,7.23,6.89,7.06,184340
2018-02-02,7.2,7.4,7.13,7.13,87530
2018-02-05,7.37,7.37,7.13,7.26,411540
2018-02-06,6.77,7.26,6.77,7.26,465110
2018-02-07,7.26,7.3,7.06,7.3,315330
2018-02-08,7.47,7.47,7.26,7.43,59500
2018-02-09,7.13,7.33,7.13,7.13,116720
2018-02-12,7.16,7.4,6.99,7.26,97260
2018-02-13,7.43,7.43,7.26,7.33,16630
2018-02-21,7.16,7.37,7.16,7.37,22900
2018-02-22,7.47,7.47,7.26,7.4,29420
2018-02-23,7.2,7.23,7.09,7.2,127410
2018-02-26,7.2,7.2,6.93,7.13,115730
2018-02-27,7.06,7.2,6.99,7.06,22500
2018-02-28,6.99,7.06,6.79,6.79,108800
2018-03-01,6.45,6.86,6.45,6.79,53690
2018-03-02,6.79,6.99,6.65,6.93,40260
2018-03-05,6.86,6.89,6.79,6.79,57510
2018-03-06,6.76,6.76,6.52,6.72,308150
2018-03-07,6.71,6.71,6.52,6.65,16660
2018-03-08,6.65,6.72,6.59,6.7,12710
2018-03-09,6.59,6.78,6.59,6.72,20140
2018-03-12,6.72,6.72,6.59,6.69,31790
2018-03-13,6.67,6.7,6.65,6.68,7950
2018-03-14,6.71,6.71,6.54,6.63,26230
2018-03-15,6.65,6.65,6.52,6.55,61850
2018-03-16,6.62,6.62,6.45,6.55,74280
2018-03-19,6.57,6.57,6.38,6.48,74840
2018-03-20,6.54,6.54,6.25,6.42,102120
2018-03-21,6.42,6.42,6.18,6.23,197610
2018-03-22,6.23,6.42,6.19,6.19,206140
2018-03-23,6.19,6.3,6.11,6.29,76670
2018-03-26,6.38,6.38,6.25,6.29,65870
2018-03-27,6.38,6.38,6.25,6.25,41300
2018-03-28,6.25,6.37,6.19,6.21,9850
2018-03-29,6.21,6.24,6.19,6.21,50200
2018-03-30,6.19,6.29,6.14,6.15,18730
2018-04-02,6.13,6.31,6.04,6.14,71060
2018-04-03,6.04,6.16,5.95,6.16,72330
2018-04-04,6.3,6.3,5.93,6.11,224670
2018-04-05,6.14,6.15,5.97,6.15,58550
2018-04-06,6.15,6.16,6.04,6.11,135910
2018-04-09,6.01,6.14,5.99,6.12,169540
2018-04-10,6.12,6.15,6.04,6.14,89180
2018-04-11,6.14,6.18,6.11,6.12,76350
2018-04-12,6.14,6.28,6.11,6.28,30760
2018-04-13,6.37,6.69,6.35,6.52,77060
2018-04-16,6.65,6.79,6.38,6.65,66700
2018-04-17,6.65,6.65,6.39,6.59,38500
2018-04-18,6.21,6.46,6.21,6.46,24140
2018-04-19,6.46,6.46,6.38,6.46,11430
2018-04-20,6.45,6.46,6.38,6.46,5700
2018-04-23,6.45,6.45,6.31,6.31,43630
2018-04-24,6.31,6.45,6.12,6.31,27130
2018-04-26,6.31,6.31,6.11,6.18,43080
2018-04-27,6.18,6.25,6.11,6.12,14810
2018-05-02,5.98,6.31,5.98,6.23,16290
2018-05-03,6.11,6.18,6.02,6.14,11880
2018-05-04,6.11,6.14,6.05,6.14,25760
2018-05-07,6.25,6.25,6.18,6.24,41580
2018-05-08,6.24,6.24,6.11,6.21,11530
2018-05-09,5.87,6.21,5.87,6.04,14910
2018-05-10,6.18,6.21,5.97,6.17,20430
2018-05-11,6.14,6.18,5.92,6.17,3380
