time,open,high,low,close,volume
2019-08-19,13.26,13.26,13.26,13.26,0
2019-08-20,13.26,13.26,13.26,13.26,0
2019-08-21,13.26,13.26,13.26,13.26,0
2019-08-22,13.26,13.26,13.26,13.26,0
2019-08-23,13.26,13.26,13.26,13.26,0
2019-08-26,13.26,13.26,13.26,13.26,0
2019-08-27,13.26,13.26,13.26,13.26,0
2019-08-28,13.26,13.26,13.26,13.26,0
2019-08-29,13.26,13.26,13.26,13.26,0
2019-08-30,13.26,13.26,13.26,13.26,0
2019-09-03,13.26,13.26,13.26,13.26,0
2019-09-04,13.26,13.26,13.26,13.26,0
2019-09-05,13.26,13.26,13.26,13.26,0
2019-09-06,13.26,13.26,13.26,13.26,0
2019-09-09,13.26,13.26,13.26,13.26,0
2019-09-10,13.26,13.26,13.26,13.26,0
2019-09-11,13.26,13.26,13.26,13.26,0
2019-09-12,13.26,13.26,13.26,13.26,0
2019-09-13,13.26,13.26,13.26,13.26,0
2019-09-16,13.26,13.26,13.26,13.26,0
2019-09-17,13.26,13.26,13.26,13.26,0
2019-09-18,13.26,13.26,13.26,13.26,0
2019-09-19,13.26,13.26,13.26,13.26,0
2019-09-20,13.26,13.26,13.26,13.26,0
2019-09-23,13.26,13.26,13.26,13.26,0
2019-09-24,13.26,13.26,13.26,13.26,0
2019-09-25,13.26,13.26,13.26,13.26,0
2019-09-26,13.26,13.26,13.26,13.26,0
2019-09-27,13.26,13.26,13.26,13.26,0
2019-09-30,13.26,13.26,13.26,13.26,0
2019-10-01,13.26,13.26,13.26,13.26,0
2019-10-02,13.26,13.26,13.26,13.26,0
2019-10-03,13.26,13.26,13.26,13.26,0
2019-10-04,13.26,13.26,13.26,13.26,0
2019-10-07,13.26,13.26,13.26,13.26,0
2019-10-08,13.26,13.26,13.26,13.26,0
2019-10-09,13.26,13.26,13.26,13.26,0
2019-10-10,13.26,13.26,13.26,13.26,0
2019-10-11,13.26,13.26,13.26,13.26,0
2019-10-14,13.26,13.26,13.26,13.26,0
2019-10-15,13.26,13.26,13.26,13.26,0
2019-10-16,13.26,13.26,13.26,13.26,0
2019-10-17,13.26,13.26,13.26,13.26,0
2019-10-18,13.26,13.26,13.26,13.26,0
2019-10-21,13.26,13.26,13.26,13.26,0
2019-10-22,18.49,18.49,18.49,18.49,3100
2019-10-23,18.49,18.49,18.49,18.49,0
2019-10-24,18.49,18.49,18.49,18.49,0
2019-10-25,18.49,18.49,18.49,18.49,0
2019-10-28,18.49,18.49,18.49,18.49,0
2019-10-29,18.49,18.49,18.49,18.49,0
2019-10-30,18.49,18.49,18.49,18.49,0
2019-10-31,18.49,18.49,18.49,18.49,0
2019-11-01,18.49,18.49,18.49,18.49,0
2019-11-04,18.49,18.49,18.49,18.49,0
2019-11-05,18.49,18.49,18.49,18.49,0
2019-11-06,18.49,18.49,18.49,18.49,0
2019-11-07,18.49,18.49,18.49,18.49,0
2019-11-08,18.49,18.49,18.49,18.49,0
2019-11-11,18.49,18.49,18.49,18.49,0
2019-11-12,18.49,18.49,18.49,18.49,0
2019-11-13,18.49,18.49,18.49,18.49,0
2019-11-14,18.49,18.49,18.49,18.49,0
2019-11-15,18.49,18.49,18.49,18.49,0
2019-11-18,18.49,18.49,18.49,18.49,0
2019-11-19,18.49,18.49,18.49,18.49,0
2019-11-20,18.49,18.49,18.49,18.49,0
2019-11-21,18.49,18.49,18.49,18.49,0
2019-11-22,18.49,18.49,18.49,18.49,0
2019-11-25,18.49,18.49,18.49,18.49,0
2019-11-26,18.49,18.49,18.49,18.49,0
2019-11-27,18.49,18.49,18.49,18.49,0
2019-11-28,18.49,18.49,18.49,18.49,0
2019-11-29,18.49,18.49,18.49,18.49,0
2019-12-02,18.49,18.49,18.49,18.49,0
2019-12-03,18.49,18.49,18.49,18.49,0
2019-12-04,18.49,18.49,18.49,18.49,0
2019-12-05,18.49,18.49,18.49,18.49,0
2019-12-06,18.49,18.49,18.49,18.49,0
2019-12-09,18.49,18.49,18.49,18.49,0
2019-12-10,18.49,18.49,18.49,18.49,0
2019-12-11,18.49,18.49,18.49,18.49,0
2019-12-12,18.49,18.49,18.49,18.49,0
2019-12-13,18.49,18.49,18.49,18.49,0
2019-12-16,18.49,18.49,18.49,18.49,0
2019-12-17,18.49,18.49,18.49,18.49,0
2019-12-18,18.49,18.49,18.49,18.49,0
2019-12-19,18.49,18.49,18.49,18.49,0
2019-12-20,18.49,18.49,18.49,18.49,0
2019-12-23,18.49,18.49,18.49,18.49,0
2019-12-24,18.49,18.49,18.49,18.49,0
2019-12-25,18.49,18.49,18.49,18.49,0
2019-12-26,18.49,18.49,18.49,18.49,0
2019-12-27,18.49,18.49,18.49,18.49,0
2019-12-30,18.49,18.49,18.49,18.49,0
2019-12-31,18.49,18.49,18.49,18.49,0
2020-01-02,18.49,18.49,18.49,18.49,0
2020-01-03,18.49,18.49,18.49,18.49,0
2020-01-06,18.49,18.49,18.49,18.49,0
2020-01-07,18.49,18.49,18.49,18.49,0
2020-01-08,18.49,18.49,18.49,18.49,0
2020-01-09,18.49,18.49,18.49,18.49,0
2020-01-10,18.49,18.49,18.49,18.49,0
2020-01-13,18.49,18.49,18.49,18.49,0
2020-01-14,18.49,18.49,18.49,18.49,0
2020-01-15,18.49,18.49,18.49,18.49,0
2020-01-16,18.49,18.49,18.49,18.49,0
2020-01-17,18.49,18.49,18.49,18.49,0
2020-01-20,18.49,18.49,18.49,18.49,0
2020-01-21,18.49,18.49,18.49,18.49,0
2020-01-22,18.49,18.49,18.49,18.49,0
2020-01-30,18.49,18.49,18.49,18.49,0
2020-01-31,18.49,18.49,18.49,18.49,0
2020-02-03,18.49,18.49,18.49,18.49,0
2020-02-04,18.49,18.49,18.49,18.49,0
2020-02-05,18.49,18.49,18.49,18.49,0
2020-02-06,18.49,18.49,18.49,18.49,0
2020-02-07,18.49,18.49,18.49,18.49,0
2020-02-10,18.49,18.49,18.49,18.49,0
2020-02-11,18.49,18.49,18.49,18.49,0
2020-02-12,18.49,18.49,18.49,18.49,0
2020-02-13,18.49,18.49,18.49,18.49,0
2020-02-14,18.49,18.49,18.49,18.49,0
2020-02-17,18.49,18.49,18.49,18.49,0
2020-02-18,18.49,18.49,18.49,18.49,0
2020-02-19,18.49,18.49,18.49,18.49,0
2020-02-20,18.49,18.49,18.49,18.49,0
2020-02-21,18.49,18.49,18.49,18.49,0
2020-02-24,18.49,18.49,18.49,18.49,0
2020-02-25,18.49,18.49,18.49,18.49,0
2020-02-26,18.49,18.49,18.49,18.49,0
2020-02-27,18.49,18.49,18.49,18.49,0
2020-02-28,18.49,18.49,18.49,18.49,0
2020-03-02,18.49,18.49,18.49,18.49,0
2020-03-03,18.49,18.49,18.49,18.49,0
2020-03-04,18.49,18.49,18.49,18.49,0
2020-03-05,18.49,18.49,18.49,18.49,0
2020-03-06,18.49,18.49,18.49,18.49,0
2020-03-09,18.49,18.49,18.49,18.49,0
2020-03-10,18.49,18.49,18.49,18.49,0
2020-03-11,18.49,18.49,18.49,18.49,0
2020-03-12,18.49,18.49,18.49,18.49,0
2020-03-13,18.49,18.49,18.49,18.49,0
2020-03-16,18.49,18.49,18.49,18.49,0
2020-03-17,18.49,18.49,18.49,18.49,0
2020-03-18,18.49,18.49,18.49,18.49,0
2020-03-19,18.49,18.49,18.49,18.49,0
2020-03-20,18.49,18.49,18.49,18.49,0
2020-03-23,18.49,18.49,18.49,18.49,0
2020-03-24,18.49,18.49,18.49,18.49,0
2020-03-25,18.49,18.49,18.49,18.49,0
2020-03-26,18.49,18.49,18.49,18.49,0
2020-03-27,18.49,18.49,18.49,18.49,0
2020-03-30,18.49,18.49,18.49,18.49,0
2020-03-31,18.49,18.49,18.49,18.49,0
2020-04-01,18.49,18.49,18.49,18.49,0
2020-04-03,18.49,18.49,18.49,18.49,0
