time,open,high,low,close,volume
2018-01-02,7.99,7.99,7.99,7.99,200
2018-01-03,7.99,7.99,7.99,7.99,0
2018-01-04,6.97,6.97,6.97,6.97,100
2018-01-05,7.99,7.99,7.99,7.99,500
2018-01-08,6.9,6.9,6.9,6.9,500
2018-01-09,6.9,6.9,6.9,6.9,0
2018-01-10,6.9,6.9,6.9,6.9,0
2018-01-11,6.9,6.9,6.9,6.9,0
2018-01-12,6.9,6.9,6.9,6.9,0
2018-01-15,6.9,6.9,6.9,6.9,0
2018-01-16,6.9,6.9,6.9,6.9,0
2018-01-17,7.93,7.93,7.93,7.93,100
2018-01-18,8.95,8.95,7.72,7.72,14000
2018-01-19,7.86,7.86,7.86,7.86,400
2018-01-22,7.86,7.86,7.86,7.86,0
2018-01-23,7.86,7.86,7.86,7.86,0
2018-01-24,7.86,7.86,7.86,7.86,0
2018-01-25,7.86,7.86,7.86,7.86,0
2018-01-26,7.86,7.86,7.86,7.86,0
2018-01-29,8.81,8.81,7.04,7.04,400
2018-01-30,7.45,7.45,7.45,7.45,500
2018-01-31,7.45,7.45,7.45,7.45,0
2018-02-01,7.45,7.45,7.45,7.45,0
2018-02-02,7.45,7.45,7.45,7.45,0
2018-02-05,7.45,7.45,7.45,7.45,0
2018-02-06,7.45,7.45,7.45,7.45,0
2018-02-07,8.54,8.54,7.17,7.17,1100
2018-02-08,8.4,8.4,8.4,8.4,0
2018-02-09,8.4,8.4,8.4,8.4,0
2018-02-12,8.4,8.4,8.4,8.4,0
2018-02-13,8.4,8.4,8.4,8.4,0
2018-02-21,8.2,8.2,8.2,8.2,100
2018-02-22,7.24,7.24,7.24,7.24,500
2018-02-23,8.27,8.27,8.27,8.27,1000
2018-02-26,7.04,7.04,7.04,7.04,500
2018-02-27,8.06,8.06,8.06,8.06,1000
2018-02-28,9.22,9.22,9.22,9.22,9000
2018-03-01,7.93,7.93,7.93,7.93,500
2018-03-02,7.17,7.17,7.17,7.17,100
2018-03-05,8.2,8.2,8.2,8.2,100
2018-03-06,8.2,8.2,8.2,8.2,0
2018-03-07,8.2,8.2,8.2,8.2,0
2018-03-08,8.2,8.2,8.2,8.2,0
2018-03-09,8.2,8.2,8.2,8.2,0
2018-03-12,8.2,8.2,8.2,8.2,0
2018-03-13,8.2,8.2,8.2,8.2,0
2018-03-14,9.43,9.43,7.24,7.24,700
2018-03-15,10.38,10.38,10.38,10.38,500
2018-03-16,8.95,8.95,8.95,8.95,300
2018-03-19,7.79,7.79,7.79,7.79,200
2018-03-20,7.79,7.79,7.79,7.79,0
2018-03-21,7.79,7.79,7.79,7.79,0
2018-03-22,7.79,7.79,7.79,7.79,0
2018-03-23,7.79,7.79,7.79,7.79,0
2018-03-26,7.52,7.52,7.52,7.52,4700
2018-03-27,7.52,7.52,7.52,7.52,0
2018-03-28,7.52,7.52,7.52,7.52,0
2018-03-29,8.54,8.61,8.54,8.61,1100
2018-03-30,7.52,7.52,7.52,7.52,300
2018-04-02,7.52,7.52,7.52,7.52,0
2018-04-03,7.52,7.52,7.52,7.52,0
2018-04-04,8.61,8.61,8.61,8.61,100
2018-04-05,8.61,8.61,8.61,8.61,0
2018-04-06,8.61,8.61,8.61,8.61,0
2018-04-09,8.61,8.61,8.61,8.61,0
2018-04-10,8.61,8.61,8.61,8.61,0
2018-04-11,8.61,8.61,8.61,8.61,0
2018-04-12,8.61,8.61,8.61,8.61,0
2018-04-13,8.61,8.61,8.61,8.61,0
2018-04-16,8.61,8.61,8.61,8.61,0
2018-04-17,7.52,7.52,7.52,7.52,200
2018-04-18,8.27,8.27,6.49,6.49,1500
2018-04-19,8.75,8.75,6.83,6.83,600
2018-04-20,8.4,8.4,8.4,8.4,0
2018-04-23,7.52,7.52,7.52,7.52,500
2018-04-24,7.52,7.52,7.52,7.52,0
2018-04-26,7.52,7.52,7.52,7.52,0
2018-04-27,7.52,7.52,7.52,7.52,0
2018-05-02,7.58,7.58,7.58,7.58,10000
2018-05-03,7.58,7.58,7.58,7.58,0
2018-05-04,8.68,8.68,8.68,8.68,100
2018-05-07,7.52,7.52,7.52,7.52,200
2018-05-08,8.61,8.61,8.61,8.61,1000
2018-05-09,9.84,9.84,9.84,9.84,1200
2018-05-10,8.4,8.4,8.4,8.4,500
2018-05-11,8.4,8.4,8.4,8.4,0
2018-05-14,9.65,9.65,9.65,9.65,400
2018-05-15,8.4,8.4,8.4,8.4,500
2018-05-16,8.4,8.4,8.4,8.4,0
2018-05-17,8.4,8.4,8.4,8.4,0
2018-05-18,8.4,8.4,8.4,8.4,0
2018-05-21,8.4,8.4,8.4,8.4,0
2018-05-22,7.67,7.67,7.67,7.67,200
2018-05-23,7.67,7.67,7.67,7.67,0
2018-05-24,7.67,7.67,7.67,7.67,0
2018-05-25,7.67,7.67,7.67,7.67,0
2018-05-28,7.67,7.67,7.67,7.67,0
2018-05-29,7.67,7.67,7.67,7.67,0
2018-05-30,8.04,8.04,8.04,8.04,3000
2018-05-31,8.04,8.04,8.04,8.04,0
2018-06-01,8.04,8.04,8.04,8.04,0
2018-06-04,8.04,8.04,8.04,8.04,0
2018-06-05,8.04,8.04,8.04,8.04,0
2018-06-06,7.31,7.31,7.31,7.31,500
2018-06-07,7.31,7.31,7.31,7.31,0
2018-06-08,7.31,7.31,7.31,7.31,0
2018-06-11,7.31,7.31,7.31,7.31,0
2018-06-12,7.31,7.31,7.31,7.31,0
2018-06-13,7.31,7.31,7.31,7.31,0
2018-06-14,7.31,7.31,7.31,7.31,0
2018-06-15,7.31,7.31,7.31,7.31,0
2018-06-18,7.31,7.31,7.31,7.31,0
2018-06-19,7.31,7.31,7.31,7.31,0
2018-06-20,7.31,7.31,7.31,7.31,0
2018-06-21,6.36,6.36,6.36,6.36,10000
2018-06-22,6.36,6.36,6.36,6.36,0
2018-06-25,6.36,6.36,6.36,6.36,0
2018-06-26,6.36,6.36,6.36,6.36,0
2018-06-27,6.36,6.36,6.36,6.36,0
2018-06-28,6.36,6.36,6.36,6.36,0
2018-06-29,6.36,6.36,6.36,6.36,0
2018-07-02,6.36,6.36,6.36,6.36,0
2018-07-03,6.36,6.36,6.36,6.36,0
2018-07-04,6.36,6.36,6.36,6.36,0
2018-07-05,6.36,6.36,6.36,6.36,0
2018-07-06,6.36,6.36,6.36,6.36,0
2018-07-09,6.36,6.36,6.36,6.36,0
2018-07-10,6.36,6.36,6.36,6.36,0
2018-07-11,6.36,6.36,6.36,6.36,0
2018-07-12,6.36,6.36,6.36,6.36,0
2018-07-13,6.36,6.36,6.36,6.36,0
2018-07-16,6.36,6.36,6.36,6.36,0
2018-07-17,6.36,6.36,6.36,6.36,0
2018-07-18,6.36,6.36,6.36,6.36,0
2018-07-19,6.36,6.36,6.36,6.36,0
2018-07-20,6.36,6.36,6.36,6.36,0
2018-07-23,7.31,7.31,7.31,7.31,100
2018-07-24,8.4,8.4,8.4,8.4,100
2018-07-25,8.4,8.4,8.4,8.4,0
2018-07-26,9.13,9.13,9.13,9.13,800
2018-07-27,7.89,7.89,7.89,7.89,500
2018-07-30,7.89,7.89,7.89,7.89,0
2018-07-31,7.89,7.89,7.89,7.89,0
2018-08-01,7.89,7.89,7.89,7.89,0
2018-08-02,7.89,7.89,7.89,7.89,0
2018-08-03,7.89,7.89,7.89,7.89,0
2018-08-06,7.89,7.89,7.89,7.89,0
2018-08-07,7.38,7.38,7.38,7.38,2000
2018-08-08,7.38,7.38,7.38,7.38,0
2018-08-09,7.38,7.38,7.38,7.38,0
2018-08-10,7.38,7.38,7.38,7.38,0
2018-08-13,7.38,7.38,7.38,7.38,0
2018-08-14,7.38,7.38,7.38,7.38,0
2018-08-15,7.38,7.38,7.38,7.38,0
2018-08-16,8.48,8.48,7.75,7.75,1100
2018-08-17,7.82,7.82,7.82,7.82,0
2018-08-20,7.96,7.96,7.96,7.96,100
2018-08-21,7.96,7.96,7.96,7.96,0
2018-08-22,7.96,7.96,7.96,7.96,0
2018-08-23,7.96,7.96,7.96,7.96,0
2018-08-24,7.96,7.96,7.96,7.96,0
2018-08-27,7.96,7.96,7.96,7.96,0
2018-08-28,7.96,7.96,7.96,7.96,0
2018-08-29,7.96,7.96,7.96,7.96,0
2018-08-30,7.96,7.96,7.96,7.96,0
2018-08-31,7.96,7.96,7.96,7.96,0
2018-09-04,7.96,7.96,7.96,7.96,0
2018-09-05,7.96,7.96,7.96,7.96,0
2018-09-06,7.96,7.96,7.96,7.96,0
2018-09-07,7.96,7.96,7.96,7.96,0
2018-09-10,7.96,7.96,7.96,7.96,0
2018-09-11,7.96,7.96,7.96,7.96,0
2018-09-12,7.96,7.96,7.96,7.96,0
2018-09-13,7.96,7.96,7.96,7.96,0
2018-09-14,7.96,7.96,7.96,7.96,0
2018-09-17,7.96,7.96,7.96,7.96,0
2018-09-18,7.96,7.96,7.96,7.96,0
2018-09-19,7.96,7.96,7.96,7.96,0
2018-09-20,7.96,7.96,7.96,7.96,0
2018-09-21,7.96,7.96,7.96,7.96,0
2018-09-24,7.96,7.96,7.96,7.96,0
2018-09-25,7.96,7.96,7.96,7.96,0
2018-09-26,7.96,7.96,7.96,7.96,0
2018-09-27,7.96,7.96,7.96,7.96,0
2018-09-28,7.96,7.96,7.96,7.96,0
2018-10-01,7.96,7.96,7.96,7.96,0
2018-10-02,7.96,7.96,7.96,7.96,0
2018-10-03,7.96,7.96,7.96,7.96,0
2018-10-04,7.96,7.96,7.96,7.96,0
2018-10-05,7.96,7.96,7.96,7.96,0
2018-10-08,7.96,7.96,7.96,7.96,0
2018-10-09,7.96,7.96,7.96,7.96,0
2018-10-10,7.96,7.96,7.96,7.96,0
2018-10-11,5.92,7.67,5.92,7.67,5600
2018-10-12,7.38,7.38,7.38,7.38,0
2018-10-15,7.38,7.38,7.38,7.38,0
2018-10-16,7.38,7.38,7.38,7.38,0
2018-10-17,7.38,7.38,7.38,7.38,0
2018-10-18,7.38,7.38,7.38,7.38,0
2018-10-19,7.38,7.38,7.38,7.38,0
2018-10-22,7.75,7.75,7.75,7.75,300
2018-10-23,7.75,7.75,7.75,7.75,0
2018-10-24,7.75,7.75,7.75,7.75,0
2018-10-25,8.84,8.84,8.04,8.04,1300
2018-10-26,8.26,8.26,8.26,8.26,0
2018-10-29,8.26,8.26,8.26,8.26,0
2018-10-30,8.26,8.26,8.26,8.26,0
2018-10-31,8.26,8.26,8.26,8.26,0
2018-11-01,8.26,8.26,8.26,8.26,0
2018-11-02,7.67,7.67,7.67,7.67,500
2018-11-05,7.67,7.67,7.67,7.67,0
2018-11-06,7.67,7.67,7.67,7.67,0
2018-11-07,7.67,7.67,7.67,7.67,0
2018-11-08,7.67,7.67,7.67,7.67,0
2018-11-09,7.45,7.45,7.45,7.45,700
2018-11-12,7.45,7.45,7.45,7.45,0
2018-11-13,7.45,7.45,7.45,7.45,0
2018-11-14,7.45,7.45,7.45,7.45,0
2018-11-15,7.45,7.45,7.45,7.45,0
2018-11-16,7.45,7.45,7.45,7.45,0
2018-11-19,7.45,7.45,7.45,7.45,0
2018-11-20,7.45,7.45,7.45,7.45,0
2018-11-21,7.45,7.45,7.45,7.45,0
2018-11-22,7.45,7.45,7.45,7.45,0
2018-11-23,7.89,7.89,7.89,7.89,300
2018-11-26,7.89,7.89,7.89,7.89,0
2018-11-27,7.75,7.75,7.75,7.75,700
2018-11-28,7.75,7.75,7.75,7.75,0
2018-11-29,7.75,7.75,7.75,7.75,0
2018-11-30,7.75,7.75,7.75,7.75,0
2018-12-03,7.75,7.75,7.75,7.75,0
2018-12-04,7.75,7.75,7.75,7.75,0
