time,open,high,low,close,volume
2018-01-02,9.69,9.69,9.69,9.69,0
2018-01-03,9.69,9.69,9.69,9.69,0
2018-01-04,9.69,9.69,9.69,9.69,0
2018-01-05,9.69,9.69,9.69,9.69,0
2018-01-08,9.69,9.69,9.69,9.69,0
2018-01-09,9.69,9.69,9.69,9.69,0
2018-01-10,9.69,9.69,9.69,9.69,0
2018-01-11,9.69,9.69,9.69,9.69,0
2018-01-12,9.69,9.69,9.69,9.69,0
2018-01-15,9.69,9.69,9.69,9.69,0
2018-01-16,9.69,9.69,9.69,9.69,0
2018-01-17,9.69,9.69,9.69,9.69,0
2018-01-18,9.69,9.69,9.69,9.69,0
2018-01-19,9.69,9.69,9.69,9.69,0
2018-01-22,9.69,9.69,9.69,9.69,0
2018-01-23,9.69,9.69,9.69,9.69,0
2018-01-24,9.69,9.69,9.69,9.69,0
2018-01-25,9.69,9.69,9.69,9.69,0
2018-01-26,9.86,9.86,9.86,9.86,2000
2018-01-29,10.27,10.27,10.27,10.27,5400
2018-01-30,10.27,10.27,10.27,10.27,0
2018-01-31,10.27,10.27,10.27,10.27,0
2018-02-01,10.27,10.27,10.27,10.27,0
2018-02-02,10.27,10.27,10.27,10.27,0
2018-02-05,10.27,10.27,10.27,10.27,0
2018-02-06,10.27,10.27,10.27,10.27,0
2018-02-07,10.27,10.27,10.27,10.27,0
2018-02-08,10.27,10.27,10.27,10.27,0
2018-02-09,10.27,10.27,10.27,10.27,0
2018-02-12,10.27,10.27,10.27,10.27,0
2018-02-13,10.27,10.27,10.27,10.27,0
2018-02-21,10.27,10.27,10.27,10.27,0
2018-02-22,10.27,10.27,10.27,10.27,0
2018-02-23,10.27,10.27,10.27,10.27,0
2018-02-26,10.27,10.27,10.27,10.27,0
2018-02-27,10.27,10.27,10.27,10.27,0
2018-02-28,8.79,8.79,8.79,8.79,1000
2018-03-01,10.11,10.11,10.11,10.11,100
2018-03-02,10.11,10.11,10.11,10.11,0
2018-03-05,10.11,10.11,10.11,10.11,0
2018-03-06,10.11,10.11,10.11,10.11,0
2018-03-07,10.11,10.11,10.11,10.11,0
2018-03-08,10.11,10.11,10.11,10.11,0
2018-03-09,10.11,10.11,10.11,10.11,0
2018-03-12,10.11,10.11,10.11,10.11,0
2018-03-13,10.11,10.11,10.11,10.11,0
2018-03-14,10.11,10.11,10.11,10.11,0
2018-03-15,10.11,10.11,10.11,10.11,0
2018-03-16,10.11,10.11,10.11,10.11,0
2018-03-19,10.52,10.52,10.27,10.27,3600
2018-03-20,10.35,10.35,10.35,10.35,0
2018-03-21,10.68,10.68,10.68,10.68,800
2018-03-22,10.68,10.68,10.68,10.68,0
2018-03-23,10.68,10.68,10.68,10.68,0
2018-03-26,10.68,10.68,10.68,10.68,0
2018-03-27,10.68,10.68,10.68,10.68,2000
2018-03-28,10.68,10.68,10.68,10.68,2200
2018-03-29,10.68,10.68,10.68,10.68,0
2018-03-30,10.68,10.68,10.68,10.68,0
2018-04-02,11.5,11.5,11.5,11.5,1000
2018-04-03,11.5,11.5,11.5,11.5,2000
2018-04-04,11.5,11.5,11.5,11.5,0
2018-04-05,11.5,11.5,11.5,11.5,0
2018-04-06,11.5,11.5,11.5,11.5,0
2018-04-09,11.5,11.5,11.5,11.5,0
2018-04-10,11.5,11.5,11.5,11.5,0
2018-04-11,12.32,12.32,12.32,12.32,50000
2018-04-12,12.32,12.32,12.32,12.32,0
2018-04-13,10.52,10.52,10.52,10.52,100
2018-04-16,10.52,10.52,10.52,10.52,0
2018-04-17,10.52,10.52,10.52,10.52,0
2018-04-18,10.52,10.52,10.52,10.52,0
2018-04-19,11.91,11.91,11.91,11.91,100
2018-04-20,10.19,11.17,10.19,11.17,18000
2018-04-23,10.35,10.35,10.35,10.35,0
2018-04-24,10.35,10.35,10.35,10.35,0
2018-04-26,11.83,11.83,11.83,11.83,2000
2018-04-27,11.83,12.32,11.83,12.32,2300
2018-05-02,11.91,11.91,11.91,11.91,0
2018-05-03,11.91,11.91,11.91,11.91,0
2018-05-04,11.91,11.91,11.91,11.91,0
2018-05-07,11.91,11.91,11.91,11.91,0
2018-05-08,11.91,11.91,11.91,11.91,0
2018-05-09,11.91,11.91,11.91,11.91,0
2018-05-10,11.91,11.91,11.91,11.91,0
2018-05-11,11.91,11.91,11.91,11.91,0
2018-05-14,11.91,11.91,11.91,11.91,0
2018-05-15,12.32,12.32,12.32,12.32,2000
2018-05-16,12.73,12.73,12.73,12.73,2500
2018-05-17,12.73,12.73,12.73,12.73,0
2018-05-18,12.73,12.73,12.73,12.73,1500
2018-05-21,12.73,12.73,10.93,10.93,1010
2018-05-22,11.09,12.65,11.09,12.65,4300
2018-05-23,9.78,11.99,9.78,11.99,7190
2018-05-24,11.5,11.5,11.5,11.5,2000
2018-05-25,11.5,11.5,11.5,11.5,10
2018-05-28,11.5,11.5,11.5,11.5,6800
2018-05-29,9.86,9.86,9.86,9.86,3200
2018-05-30,9.86,9.86,9.86,9.86,0
2018-05-31,9.86,9.86,9.86,9.86,0
2018-06-01,9.86,9.86,9.86,9.86,0
2018-06-04,9.86,9.86,9.86,9.86,0
2018-06-05,9.86,9.86,9.86,9.86,0
2018-06-06,8.63,11.34,8.63,11.34,3400
2018-06-07,11.67,11.67,11.67,11.67,3000
2018-06-08,11.67,11.67,11.67,11.67,100
2018-06-11,11.67,11.67,11.67,11.67,0
2018-06-12,11.5,11.5,11.5,11.5,2500
2018-06-13,11.5,11.5,11.5,11.5,0
2018-06-14,11.67,11.67,11.67,11.67,1000
2018-06-15,11.67,11.67,11.67,11.67,0
2018-06-18,11.67,11.67,11.67,11.67,4000
2018-06-19,11.67,11.67,11.67,11.67,0
