time,open,high,low,close,volume
2022-04-28,14.0,14.0,14.0,14.0,5100
2022-04-29,16.1,16.1,16.1,16.1,94900
2022-05-04,18.5,18.5,18.5,18.5,5000
2022-05-05,21.2,21.2,21.2,21.2,25400
2022-05-06,21.0,24.0,18.1,18.5,41100
2022-05-09,16.0,18.4,16.0,16.0,3000
2022-05-10,16.5,18.9,16.0,18.9,16300
2022-05-11,20.0,20.0,15.5,18.0,3600
2022-05-12,15.9,17.9,15.5,15.5,9200
2022-05-13,15.5,16.5,13.5,16.2,10000
2022-05-16,16.5,16.5,16.4,16.4,4400
2022-05-17,16.4,17.0,14.5,16.8,4100
2022-05-18,14.6,15.0,14.6,14.8,3300
2022-05-19,16.1,16.1,16.1,16.1,200
2022-05-20,17.0,17.0,13.7,16.0,17200
2022-05-23,14.0,14.0,13.9,13.9,1600
2022-05-24,13.9,15.5,13.9,15.3,3000
2022-05-25,15.3,15.5,15.3,15.5,400
2022-05-26,14.6,15.1,14.1,14.8,1700
2022-05-27,13.5,14.8,13.5,14.8,1100
2022-05-30,14.9,14.9,14.9,14.9,100
2022-05-31,14.7,14.7,13.1,14.5,12900
2022-06-01,14.7,16.8,14.6,15.4,6800
2022-06-02,13.8,14.9,13.8,14.8,300
2022-06-03,14.5,14.5,14.5,14.5,0
2022-06-06,14.4,16.0,12.8,15.9,24200
2022-06-07,15.8,15.8,15.7,15.7,6000
2022-06-08,15.4,15.4,15.4,15.4,600
2022-06-09,15.4,15.4,15.4,15.4,3600
2022-06-10,14.5,14.9,13.8,14.3,1132
2022-06-13,14.4,14.4,14.4,14.4,107
2022-06-14,16.0,16.0,16.0,16.0,100
2022-06-15,16.0,16.0,16.0,16.0,200
2022-06-16,16.0,16.0,16.0,16.0,0
2022-06-17,13.6,13.6,13.6,13.6,3408
2022-06-20,11.6,13.1,11.6,12.5,3602
2022-06-21,12.2,13.5,12.2,13.5,200
2022-06-22,14.8,14.8,14.8,14.8,100
2022-06-23,13.0,14.8,13.0,14.8,2510
2022-06-24,15.3,15.3,14.9,15.0,1603
2022-06-27,12.8,14.5,12.8,14.5,300
2022-06-28,13.0,15.3,13.0,15.3,500
2022-06-29,13.0,13.0,13.0,13.0,1800
2022-06-30,13.0,13.0,11.1,13.0,1600
2022-07-01,13.0,14.8,13.0,14.8,2100
2022-07-04,11.2,13.0,11.2,13.0,1100
2022-07-05,12.5,12.5,12.0,12.0,600
2022-07-06,12.0,12.0,12.0,12.0,300
2022-07-07,12.0,12.0,12.0,12.0,0
2022-07-08,13.8,13.8,13.8,13.8,200
2022-07-11,11.8,12.0,11.8,12.0,3100
2022-07-12,11.9,11.9,11.9,11.9,0
2022-07-13,10.2,12.0,10.2,12.0,400
2022-07-14,11.1,11.1,11.1,11.1,200
2022-07-15,11.1,11.1,11.1,11.1,0
2022-07-18,11.1,11.1,11.1,11.1,0
2022-07-19,11.1,11.1,11.1,11.1,1500
2022-07-20,12.0,12.0,9.8,11.9,1000
2022-07-21,13.0,13.0,13.0,13.0,100
2022-07-22,11.1,12.8,11.1,12.8,19500
2022-07-25,9.5,12.6,9.5,12.0,1300
2022-07-26,11.9,11.9,9.0,11.6,1300
2022-07-27,11.6,11.6,11.6,11.6,0
2022-07-28,11.6,11.6,11.0,11.0,8500
2022-07-29,9.4,12.5,9.4,12.5,300
2022-08-01,10.4,10.5,10.4,10.5,1700
2022-08-02,11.0,11.0,11.0,11.0,400
2022-08-03,11.0,11.6,11.0,11.6,1300
2022-08-04,10.9,10.9,10.9,10.9,106
2022-08-05,10.9,11.7,9.4,11.5,900
2022-08-08,11.2,11.2,10.0,11.0,1300
2022-08-09,11.0,11.0,11.0,11.0,0
2022-08-10,10.6,11.0,10.6,11.0,2100
2022-08-11,11.5,11.5,11.5,11.5,2000
2022-08-12,11.5,11.5,11.5,11.5,0
2022-08-15,10.9,11.5,9.9,9.9,3000
2022-08-16,10.7,11.9,10.7,11.9,800
2022-08-17,9.3,11.5,9.3,11.5,6000
2022-08-18,11.0,11.0,11.0,11.0,200
2022-08-19,10.9,10.9,10.9,10.9,800
2022-08-22,10.9,10.9,10.9,10.9,0
2022-08-23,10.7,12.5,10.2,11.0,3300
2022-08-24,11.7,11.7,11.7,11.7,0
2022-08-25,11.7,11.7,11.7,11.7,0
2022-08-26,11.7,11.7,11.7,11.7,0
2022-08-29,11.7,11.7,11.7,11.7,0
2022-08-30,11.7,11.7,11.7,11.7,0
2022-08-31,11.7,11.7,11.7,11.7,0
2022-09-05,10.0,10.0,10.0,10.0,100
2022-09-06,8.5,11.5,8.5,11.0,3700
2022-09-07,10.0,10.0,9.9,10.0,2300
2022-09-08,9.9,9.9,9.9,9.9,0
2022-09-09,11.3,11.3,11.3,11.3,600
2022-09-12,11.3,11.3,11.3,11.3,0
2022-09-13,12.8,12.8,12.2,12.5,1200
2022-09-14,12.4,14.2,12.4,14.0,16230
2022-09-15,14.5,15.1,13.9,14.9,17600
2022-09-16,14.8,14.8,12.6,13.5,5500
2022-09-19,15.3,15.3,15.3,15.3,100
2022-09-20,13.1,15.0,13.1,15.0,1100
2022-09-21,12.5,12.5,12.5,12.5,100
2022-09-22,12.5,12.5,12.5,12.5,0
2022-09-23,10.7,14.0,10.7,14.0,5100
2022-09-26,11.0,11.0,11.0,11.0,200
2022-09-27,9.5,11.0,9.5,11.0,5300
2022-09-28,10.9,10.9,10.9,10.9,200
2022-09-29,10.9,10.9,10.9,10.9,0
2022-09-30,10.9,10.9,10.9,10.9,0
2022-10-03,10.9,10.9,10.9,10.9,0
2022-10-04,10.0,10.5,10.0,10.5,1500
2022-10-05,10.5,10.5,10.5,10.5,700
2022-10-06,10.5,10.5,10.5,10.5,1100
2022-10-07,10.0,10.0,10.0,10.0,1000
2022-10-10,10.0,10.0,10.0,10.0,800
2022-10-11,10.0,10.0,10.0,10.0,0
2022-10-12,10.0,10.5,10.0,10.5,1500
2022-10-13,10.0,10.0,10.0,10.0,100
2022-10-14,10.0,10.0,10.0,10.0,0
2022-10-17,8.5,10.0,8.5,10.0,3100
2022-10-18,9.6,9.6,9.6,9.6,200
2022-10-19,9.6,9.6,9.6,9.6,0
2022-10-20,8.2,10.5,8.2,10.5,210
2022-10-21,9.4,9.4,9.4,9.4,0
2022-10-24,9.4,9.4,9.4,9.4,0
2022-10-25,9.4,9.4,9.4,9.4,0
2022-10-26,9.4,9.4,9.4,9.4,0
2022-10-27,9.4,9.4,9.4,9.4,0
2022-10-28,10.0,10.0,10.0,10.0,100
2022-10-31,10.0,10.0,10.0,10.0,0
2022-11-01,10.0,10.0,10.0,10.0,0
2022-11-02,10.0,10.0,10.0,10.0,1000
2022-11-03,10.0,10.0,10.0,10.0,0
2022-11-04,10.0,10.0,10.0,10.0,0
2022-11-07,10.0,10.0,10.0,10.0,0
2022-11-08,10.0,10.0,10.0,10.0,0
2022-11-09,10.0,10.0,10.0,10.0,0
2022-11-10,8.5,9.9,8.5,9.9,800
2022-11-11,8.7,8.7,8.7,8.7,0
2022-11-14,7.4,7.4,7.4,7.4,100
2022-11-15,7.4,7.4,7.4,7.4,0
2022-11-16,7.4,7.4,7.4,7.4,0
2022-11-17,7.4,7.4,7.4,7.4,0
2022-11-18,7.4,7.4,7.4,7.4,0
2022-11-21,8.5,8.5,8.5,8.5,100
2022-11-22,8.5,8.5,8.5,8.5,0
2022-11-23,8.5,8.5,8.5,8.5,0
2022-11-24,7.3,7.3,7.3,7.3,900
2022-11-25,8.3,8.3,8.3,8.3,100
2022-11-28,7.1,8.3,7.1,8.3,400
2022-11-29,7.8,7.8,7.8,7.8,100
2022-11-30,7.8,7.8,7.8,7.8,0
2022-12-01,8.9,8.9,8.8,8.8,600
2022-12-02,8.7,8.7,8.7,8.7,300
2022-12-05,8.0,8.0,8.0,8.0,9900
2022-12-06,6.8,6.8,6.8,6.8,500
2022-12-07,7.5,7.5,7.5,7.5,100
2022-12-08,7.5,7.5,7.5,7.5,0
2022-12-09,7.5,7.5,7.5,7.5,0
2022-12-12,7.5,7.5,7.5,7.5,0
2022-12-13,7.5,7.5,7.5,7.5,0
2022-12-14,8.0,8.0,7.5,7.5,2200
2022-12-15,7.5,7.5,7.5,7.5,2700
2022-12-16,7.5,7.5,7.5,7.5,2000
2022-12-19,7.5,7.5,7.5,7.5,0
2022-12-20,7.5,7.5,7.5,7.5,0
2022-12-21,7.5,7.5,7.5,7.5,0
2022-12-22,7.5,7.5,7.5,7.5,0
2022-12-23,7.5,7.5,7.5,7.5,0
2022-12-26,7.4,7.4,7.4,7.4,1000
2022-12-27,7.0,7.3,7.0,7.3,2700
2022-12-28,7.1,7.1,7.1,7.1,0
2022-12-29,7.1,7.1,7.1,7.1,0
2022-12-30,7.1,7.1,7.1,7.1,0
2023-01-03,6.1,7.0,6.1,7.0,12900
2023-01-04,7.7,7.7,7.7,7.7,100
2023-01-05,6.6,7.7,6.6,7.7,10100
2023-01-06,5.7,7.0,5.7,7.0,5200
2023-01-09,6.6,6.6,5.0,5.0,1100
2023-01-10,5.2,5.2,5.2,5.2,0
2023-01-11,5.9,5.9,5.8,5.9,300
2023-01-12,6.7,6.7,6.7,6.7,100
2023-01-13,7.7,7.7,7.7,7.7,400
2023-01-16,6.6,7.7,6.6,7.7,1100
2023-01-17,6.7,6.7,6.7,6.7,0
2023-01-18,7.7,7.7,7.7,7.7,100
2023-01-19,7.7,7.7,7.7,7.7,0
2023-01-27,7.7,7.7,7.7,7.7,0
2023-01-30,7.7,7.7,7.7,7.7,4800
2023-01-31,7.7,8.8,7.7,8.8,1400
2023-02-01,7.8,7.8,7.8,7.8,0
2023-02-02,7.8,7.8,7.8,7.8,0
2023-02-03,7.8,7.8,7.8,7.8,0
2023-02-06,7.8,7.8,7.8,7.8,0
2023-02-07,7.8,7.8,7.8,7.8,700
2023-02-08,8.7,8.7,8.7,8.7,100
2023-02-09,10.0,10.0,9.8,9.8,200
2023-02-10,11.3,11.3,11.0,11.0,200
2023-02-13,11.2,11.2,11.2,11.2,0
2023-02-14,11.2,11.2,11.2,11.2,0
2023-02-15,11.2,11.2,11.2,11.2,0
2023-02-16,11.2,11.2,11.2,11.2,0
2023-02-17,11.4,11.4,11.4,11.4,100
2023-02-20,11.4,11.4,11.4,11.4,0
2023-02-21,9.7,11.4,9.7,11.4,200
2023-02-22,11.4,11.4,11.4,11.4,100
2023-02-23,11.4,11.4,11.4,11.4,0
2023-02-24,11.4,11.4,11.4,11.4,0
2023-02-27,11.4,11.4,11.4,11.4,0
2023-02-28,11.4,11.4,11.4,11.4,0
2023-03-01,9.7,9.7,9.7,9.7,2100
2023-03-02,11.0,11.0,8.3,11.0,5300
2023-03-03,9.6,9.6,9.6,9.6,100
2023-03-06,10.8,10.8,10.8,10.8,100
2023-03-07,10.8,10.8,10.8,10.8,0
2023-03-08,10.8,10.8,10.8,10.8,0
2023-03-09,10.8,10.8,10.8,10.8,0
2023-03-10,10.8,10.8,10.8,10.8,0
2023-03-13,9.2,9.2,9.2,9.2,1100
2023-03-14,9.2,9.2,9.2,9.2,0
2023-03-15,9.2,9.2,9.2,9.2,0
2023-03-16,9.2,9.2,9.2,9.2,100
2023-03-17,9.2,9.2,9.2,9.2,0
2023-03-20,10.0,10.0,10.0,10.0,4600
2023-03-21,9.9,9.9,9.9,9.9,200
2023-03-22,9.9,9.9,9.9,9.9,0
2023-03-23,9.9,9.9,9.9,9.9,0
2023-03-24,9.9,9.9,9.9,9.9,0
2023-03-27,9.9,11.1,9.9,11.1,200
2023-03-28,10.5,10.5,10.5,10.5,0
2023-03-29,10.5,10.5,10.5,10.5,0
2023-03-30,10.5,10.5,10.5,10.5,0
2023-03-31,10.5,10.5,10.5,10.5,0
2023-04-03,10.5,10.5,10.5,10.5,0
2023-04-04,10.5,10.5,10.5,10.5,0
2023-04-05,10.5,10.5,10.5,10.5,0
2023-04-06,10.5,10.5,10.5,10.5,0
2023-04-07,9.0,9.0,9.0,9.0,3100
2023-04-10,10.0,10.0,7.7,9.9,6000
2023-04-11,11.0,11.0,11.0,11.0,100
2023-04-12,9.4,9.4,9.4,9.4,200
2023-04-13,10.7,10.7,8.0,8.0,1300
2023-04-14,8.2,8.2,8.2,8.2,0
2023-04-17,7.0,8.8,7.0,7.1,14600
2023-04-18,7.6,7.6,7.6,7.6,100
2023-04-19,7.6,7.6,7.6,7.6,0
2023-04-20,8.1,8.1,8.1,8.1,100
2023-04-21,8.1,8.1,8.1,8.1,0
2023-04-24,8.1,8.1,8.1,8.1,2
2023-04-25,6.9,7.0,6.9,7.0,2200
2023-04-26,7.0,7.0,7.0,7.0,0
2023-04-27,7.0,7.0,7.0,7.0,0
2023-04-28,7.0,7.0,7.0,7.0,7100
2023-05-04,7.0,7.0,7.0,7.0,0
2023-05-05,6.0,6.0,6.0,6.0,29500
2023-05-08,5.3,6.6,5.3,6.6,2100
2023-05-09,5.8,5.8,5.8,5.8,100
2023-05-10,6.4,6.6,6.4,6.6,1100
2023-05-11,7.5,7.5,6.6,6.6,200
2023-05-12,8.1,8.1,8.1,8.1,100
2023-05-15,8.0,9.3,8.0,8.9,500
2023-05-16,8.8,8.8,8.8,8.8,100
2023-05-17,8.0,8.8,8.0,8.8,300
2023-05-18,8.8,8.8,8.8,8.8,100
2023-05-19,8.8,8.8,8.8,8.8,0
2023-05-22,7.5,8.8,7.5,8.8,1100
2023-05-23,7.6,7.6,7.6,7.6,0
2023-05-24,6.5,7.6,6.5,6.5,3800
2023-05-25,7.4,7.4,7.4,7.4,100
2023-05-26,7.4,7.4,7.4,7.4,0
2023-05-29,8.4,8.4,6.3,6.3,7200
2023-05-30,7.1,7.2,7.1,7.2,600
2023-05-31,8.1,8.1,8.1,8.1,100
2023-06-01,7.1,7.1,6.9,6.9,7800
2023-06-02,7.5,7.5,6.0,7.3,16000
2023-06-05,6.9,6.9,6.8,6.9,3100
2023-06-06,6.8,6.8,6.8,6.8,3000
2023-06-07,6.6,6.7,6.5,6.5,8500
2023-06-08,6.5,6.8,6.5,6.5,1200
2023-06-09,6.6,6.6,6.6,6.6,103
2023-06-12,6.6,6.6,6.6,6.6,700
2023-06-13,6.8,7.0,6.3,7.0,400
2023-06-14,6.6,6.6,6.6,6.6,0
2023-06-15,7.2,7.2,7.2,7.2,100
2023-06-16,7.2,7.2,7.2,7.2,0
2023-06-19,8.2,8.2,8.2,8.2,100
2023-06-20,8.2,8.2,8.2,8.2,0
2023-06-21,8.2,8.2,8.2,8.2,0
2023-06-22,8.2,8.2,8.2,8.2,0
2023-06-23,8.3,8.3,8.3,8.3,100
2023-06-26,8.3,8.3,8.3,8.3,0
2023-06-27,8.3,8.3,8.3,8.3,0
2023-06-28,8.3,8.3,8.3,8.3,0
2023-06-29,9.5,9.5,8.0,8.0,600
2023-06-30,8.6,8.6,8.6,8.6,0
2023-07-03,8.6,8.6,8.6,8.6,0
2023-07-04,8.6,8.6,8.6,8.6,0
2023-07-05,8.6,8.6,8.6,8.6,0
2023-07-06,7.4,7.4,7.4,7.4,4300
2023-07-07,6.3,6.3,6.3,6.3,2600
2023-07-10,6.3,6.3,6.3,6.3,100
2023-07-11,7.0,7.0,7.0,7.0,100
2023-07-12,7.0,7.0,7.0,7.0,0
2023-07-13,7.0,7.0,7.0,7.0,0
2023-07-14,7.0,7.0,7.0,7.0,0
2023-07-17,7.0,7.0,7.0,7.0,0
2023-07-18,7.0,7.0,7.0,7.0,0
2023-07-19,6.0,6.9,6.0,6.9,200
2023-07-20,6.5,6.5,6.5,6.5,0
2023-07-21,6.6,6.6,6.6,6.6,100
2023-07-24,6.6,6.6,6.6,6.6,0
2023-07-25,6.6,6.6,6.6,6.6,0
2023-07-26,6.6,6.6,6.6,6.6,2000
2023-07-27,6.6,6.6,6.6,6.6,5000
2023-07-28,6.6,6.6,6.6,6.6,0
2023-07-31,5.7,7.0,5.7,6.9,21800
2023-08-01,5.8,5.8,5.8,5.8,600
2023-08-02,6.4,6.4,6.3,6.3,11100
