time,open,high,low,close,volume
2018-01-02,5.18,5.18,5.18,5.18,0
2018-01-03,5.18,5.18,5.18,5.18,0
2018-01-04,5.18,5.18,5.18,5.18,0
2018-01-05,5.18,5.18,5.18,5.18,0
2018-01-08,5.18,5.18,5.18,5.18,0
2018-01-09,5.18,5.18,5.18,5.18,0
2018-01-10,5.18,5.27,5.18,5.27,2300
2018-01-11,5.27,5.27,5.27,5.27,0
2018-01-12,5.27,5.27,5.27,5.27,800
2018-01-15,5.27,5.27,5.27,5.27,0
2018-01-16,5.27,5.27,5.27,5.27,0
2018-01-17,5.27,5.27,5.27,5.27,1500
2018-01-18,5.27,5.27,5.27,5.27,2400
2018-01-19,5.27,5.27,5.27,5.27,1220
2018-01-22,5.27,5.27,5.27,5.27,5000
2018-01-23,5.27,5.27,5.27,5.27,0
2018-01-24,5.27,5.27,5.27,5.27,0
2018-01-25,5.27,5.27,5.27,5.27,0
2018-01-26,5.27,5.27,5.27,5.27,4350
2018-01-29,5.27,5.27,5.27,5.27,20
2018-01-30,5.27,5.27,5.27,5.27,0
2018-01-31,5.27,5.27,5.27,5.27,0
2018-02-01,5.27,5.27,5.27,5.27,0
2018-02-02,5.27,5.27,5.27,5.27,0
2018-02-05,5.27,5.27,5.27,5.27,0
2018-02-06,4.71,4.71,4.71,4.71,300
2018-02-07,4.71,4.71,4.71,4.71,3200
2018-02-08,4.71,4.71,4.71,4.71,0
2018-02-09,4.71,4.71,4.71,4.71,0
2018-02-12,4.71,4.71,4.71,4.71,0
2018-02-13,4.71,4.71,4.71,4.71,0
2018-02-21,4.71,4.71,4.71,4.71,0
2018-02-22,4.71,4.71,4.71,4.71,0
2018-02-23,4.71,4.71,4.71,4.71,0
2018-02-26,4.71,4.71,4.71,4.71,0
2018-02-27,4.71,4.71,4.71,4.71,0
2018-02-28,4.05,4.05,4.05,4.05,100
2018-03-01,4.05,4.05,4.05,4.05,0
2018-03-02,4.05,4.05,4.05,4.05,0
2018-03-05,4.24,4.24,4.24,4.24,1000
2018-03-06,4.24,4.24,4.24,4.24,0
2018-03-07,4.24,4.24,4.24,4.24,70
2018-03-08,4.24,4.24,4.24,4.24,0
2018-03-09,4.24,4.24,4.24,4.24,5000
2018-03-12,4.24,4.24,4.24,4.24,0
2018-03-13,3.95,4.24,3.95,4.24,6000
2018-03-14,4.05,4.05,4.05,4.05,0
2018-03-15,4.05,4.05,4.05,4.05,0
2018-03-16,4.05,4.05,4.05,4.05,0
2018-03-19,4.05,4.05,4.05,4.05,0
2018-03-20,4.05,4.05,4.05,4.05,0
2018-03-21,4.05,4.61,4.05,4.61,6000
2018-03-22,4.52,4.52,4.52,4.61,50
2018-03-23,3.86,3.86,3.86,3.86,110
2018-03-26,3.86,3.86,3.86,3.86,0
2018-03-27,3.86,3.86,3.86,3.86,0
2018-03-28,3.86,3.86,3.86,3.86,0
2018-03-29,3.86,3.86,3.86,3.86,15
2018-03-30,3.86,3.86,3.86,3.86,0
2018-04-02,3.86,3.86,3.86,3.86,0
2018-04-03,3.86,3.86,3.86,3.86,0
2018-04-04,3.86,3.86,3.86,3.86,0
2018-04-05,3.86,3.86,3.86,3.86,0
2018-04-06,3.86,3.86,3.86,3.86,0
2018-04-09,4.42,4.42,4.42,4.42,5000
2018-04-10,4.42,4.42,4.42,4.42,0
2018-04-11,4.42,4.42,4.42,4.42,0
2018-04-12,4.42,4.42,4.42,4.42,0
2018-04-13,4.42,4.42,4.42,4.42,4000
2018-04-16,3.77,4.52,3.77,4.52,1600
2018-04-17,4.42,4.42,4.42,4.42,0
