time,open,high,low,close,volume
2018-01-02,37.27,37.27,36.39,36.71,39109
2018-01-03,36.27,36.67,36.19,36.67,70985
2018-01-04,36.19,36.59,36.19,36.55,16996
2018-01-05,36.59,36.59,36.23,36.39,30310
2018-01-08,36.39,36.51,35.4,36.39,123410
2018-01-09,36.39,37.35,36.27,36.99,130200
2018-01-10,36.99,37.31,36.43,36.59,44900
2018-01-11,36.79,36.79,35.4,35.6,49201
2018-01-12,35.08,35.72,34.32,34.76,81000
2018-01-15,34.6,35.08,34.4,34.68,32500
2018-01-16,35.8,37.78,35.4,35.95,36510
2018-01-17,35.8,35.8,35.4,35.4,33400
2018-01-18,35.6,35.64,34.08,35.24,15100
2018-01-19,36.15,36.19,35.0,35.8,104240
2018-01-22,36.35,36.35,35.2,35.2,35922
2018-01-23,35.36,35.36,33.93,34.44,61800
2018-01-24,35.76,35.76,33.93,33.93,74379
2018-01-25,34.4,34.4,32.61,33.01,150000
2018-01-26,33.01,33.33,32.89,33.01,97000
2018-01-29,36.95,36.95,33.01,33.61,24000
2018-01-30,33.21,33.69,33.01,33.25,57100
2018-01-31,33.01,34.8,33.01,34.8,38230
2018-02-01,34.6,34.6,33.61,34.56,18000
2018-02-02,34.64,34.64,33.21,33.81,37700
2018-02-05,34.8,34.8,32.57,32.57,119250
2018-02-06,31.82,31.82,29.43,31.5,57900
2018-02-07,32.61,32.61,31.22,32.57,19300
2018-02-08,32.22,33.61,32.22,32.22,17100
2018-02-09,31.02,32.57,31.02,32.57,9000
2018-02-12,32.53,33.29,32.53,32.53,3100
2018-02-13,35.76,35.76,33.01,34.4,12700
2018-02-21,34.8,34.8,33.49,33.49,15745
2018-02-22,34.4,34.4,33.41,33.41,8100
2018-02-23,34.56,34.56,33.45,34.52,6220
2018-02-26,33.61,34.96,33.61,34.05,24180
2018-02-27,34.48,34.48,33.61,33.61,23400
2018-02-28,34.36,34.36,33.49,33.85,18300
2018-03-01,33.61,34.12,33.61,33.61,22050
2018-03-02,33.61,33.77,33.21,33.77,6510
2018-03-05,33.53,33.53,32.81,32.85,14600
2018-03-06,33.77,33.77,32.61,33.37,14200
2018-03-07,33.21,33.41,32.93,32.93,27330
2018-03-08,32.65,33.45,32.65,33.41,19200
2018-03-09,33.01,33.41,33.01,33.41,11900
2018-03-12,33.81,33.81,33.17,33.33,9620
2018-03-13,33.21,33.21,33.01,33.01,8300
2018-03-14,35.2,35.2,32.85,32.85,13600
2018-03-15,33.09,33.13,33.05,33.05,12100
2018-03-16,33.01,33.09,32.65,33.01,16600
2018-03-19,32.61,32.61,32.1,32.22,35200
2018-03-20,32.37,32.57,32.22,32.57,16900
2018-03-21,33.81,33.81,31.78,31.78,55000
2018-03-22,31.82,32.18,31.42,31.42,43200
2018-03-23,31.42,31.62,31.38,31.38,4300
2018-03-26,31.42,31.42,29.83,30.07,44700
2018-03-27,30.23,30.62,29.83,30.55,28700
2018-03-28,30.62,30.62,30.23,30.23,14920
2018-03-29,30.62,31.38,30.35,30.35,26100
2018-03-30,29.83,30.23,29.43,30.19,18700
2018-04-02,30.23,31.02,30.03,30.23,100400
2018-04-03,30.43,30.43,30.11,30.23,5800
2018-04-04,30.23,30.43,30.07,30.23,9200
2018-04-05,30.23,30.43,30.19,30.23,5260
2018-04-06,30.23,30.23,29.75,29.83,36310
2018-04-09,30.23,30.23,28.64,29.03,33705
2018-04-10,29.51,29.51,28.0,28.56,32314
2018-04-11,28.76,28.76,26.65,27.24,43833
2018-04-12,31.02,31.02,27.05,27.24,6306
2018-04-13,30.23,30.23,27.24,27.52,23700
2018-04-16,28.64,30.03,27.4,29.43,69524
2018-04-17,29.43,29.75,28.87,29.15,55700
2018-04-18,29.99,29.99,28.87,29.23,16100
2018-04-19,29.03,29.03,28.28,28.28,25900
2018-04-20,27.52,28.24,26.89,28.2,37400
2018-04-23,27.12,27.84,26.29,26.29,24100
2018-04-24,26.25,27.05,26.25,27.05,18000
2018-04-26,26.65,26.65,25.61,26.21,10900
2018-04-27,26.01,26.61,25.85,26.61,9500
2018-05-02,25.14,27.36,25.1,27.36,5300
2018-05-03,27.44,29.71,27.44,29.03,105210
2018-05-04,33.13,33.13,29.43,29.79,58202
2018-05-07,30.55,30.55,29.35,29.87,21800
2018-05-08,29.83,29.83,29.03,29.75,12500
2018-05-09,30.23,30.23,28.36,28.44,28809
2018-05-10,28.36,28.91,25.85,26.45,213420
2018-05-11,25.3,26.37,25.3,26.37,53400
2018-05-14,26.25,27.05,25.85,26.25,70800
