time,open,high,low,close,volume
2018-01-02,22.27,22.27,22.27,22.27,0
2018-01-03,22.27,22.27,22.27,22.27,0
2018-01-04,22.27,22.27,22.27,22.27,0
2018-01-05,22.27,22.27,22.27,22.27,0
2018-01-08,22.27,22.27,22.27,22.27,0
2018-01-09,22.27,22.27,22.27,22.27,0
2018-01-10,22.27,22.27,22.27,22.27,0
2018-01-11,22.27,22.27,22.27,22.27,0
2018-01-12,22.27,22.27,22.27,22.27,0
2018-01-15,22.27,22.27,22.27,22.27,0
2018-01-16,22.27,22.27,22.27,22.27,0
2018-01-17,24.44,24.44,24.44,24.44,6000
2018-01-18,24.44,24.44,24.44,24.44,8000
2018-01-19,24.44,24.44,24.44,24.44,0
2018-01-22,24.44,24.44,24.44,24.44,0
2018-01-23,24.44,24.44,24.44,24.44,0
2018-01-24,24.44,24.44,24.44,24.44,0
2018-01-25,24.44,24.44,24.44,24.44,0
2018-01-26,22.01,22.01,22.01,22.01,200
2018-01-29,22.01,22.01,22.01,22.01,0
2018-01-30,22.01,22.01,22.01,22.01,0
2018-01-31,24.18,24.18,24.18,24.18,200
2018-02-01,24.18,24.18,24.18,24.18,0
2018-02-02,22.53,22.53,22.53,22.53,1000
2018-02-05,22.53,22.53,22.53,22.53,0
2018-02-06,22.53,22.53,22.53,22.53,0
2018-02-07,22.53,22.53,22.53,22.53,0
2018-02-08,24.61,24.61,24.61,24.61,100
2018-02-09,24.61,24.61,24.61,24.61,0
2018-02-12,24.61,24.61,24.61,24.61,0
2018-02-13,24.61,24.61,24.61,24.61,0
2018-02-21,24.61,24.61,24.61,24.61,0
2018-02-22,24.61,24.61,24.61,24.61,0
2018-02-23,24.61,24.61,24.61,24.61,500
2018-02-26,24.61,24.61,24.61,24.61,0
2018-02-27,24.61,24.61,24.61,24.61,0
2018-02-28,24.61,24.61,24.61,24.61,0
2018-03-01,22.19,22.19,22.19,22.19,100
2018-03-02,22.19,22.19,22.19,22.19,0
2018-03-05,22.19,22.19,22.19,22.19,0
2018-03-06,22.97,22.97,20.02,20.02,10100
2018-03-07,20.02,20.02,20.02,20.02,0
2018-03-08,20.02,20.02,20.02,20.02,0
2018-03-09,20.02,20.02,20.02,20.02,0
2018-03-12,20.02,20.02,20.02,20.02,0
2018-03-13,20.02,20.02,20.02,20.02,0
2018-03-14,20.02,20.02,20.02,20.02,0
2018-03-15,20.02,20.02,20.02,20.02,0
2018-03-16,20.02,20.02,20.02,20.02,0
2018-03-19,20.02,20.02,20.02,20.02,0
2018-03-20,22.01,22.01,22.01,22.01,100
2018-03-21,23.4,23.4,20.11,20.11,2100
2018-03-22,20.11,20.11,20.11,20.11,0
2018-03-23,20.11,20.11,20.11,20.11,0
2018-03-26,20.11,20.11,20.11,20.11,0
2018-03-27,20.11,20.11,20.11,20.11,0
2018-03-28,20.11,20.11,20.11,20.11,0
2018-03-29,20.11,20.11,20.11,20.11,0
2018-03-30,20.11,20.11,20.11,20.11,0
2018-04-02,20.11,20.11,20.11,20.11,0
2018-04-03,20.11,20.11,20.11,20.11,0
2018-04-04,22.05,22.05,18.72,18.72,200
2018-04-05,18.72,18.72,18.72,18.72,0
2018-04-06,18.72,18.72,18.72,18.72,0
2018-04-09,20.57,20.57,20.57,20.57,1000
2018-04-10,20.57,20.57,20.57,20.57,50
2018-04-11,21.31,21.31,21.31,21.31,1000
2018-04-12,23.44,23.44,19.18,19.18,1100
2018-04-13,19.18,19.18,19.18,19.18,0
2018-04-16,21.04,21.04,18.63,21.04,1600
2018-04-17,21.04,21.04,21.04,21.04,0
2018-04-18,21.04,21.04,21.04,21.04,0
2018-04-19,23.07,23.07,21.13,21.13,200
2018-04-20,21.13,21.13,21.13,21.13,0
2018-04-23,23.17,23.17,23.17,23.17,100
2018-04-24,23.17,23.17,23.17,23.17,0
2018-04-26,23.17,23.17,23.17,23.17,0
2018-04-27,23.17,23.17,23.17,23.17,0
2018-05-02,23.17,23.17,23.17,23.17,0
2018-05-03,23.17,23.17,23.17,23.17,0
2018-05-04,23.17,23.17,23.17,23.17,0
2018-05-07,23.17,23.17,23.17,23.17,0
2018-05-08,25.48,25.48,25.48,25.48,500
2018-05-09,27.99,27.99,22.98,27.99,2800
2018-05-10,30.77,30.77,25.21,25.21,5200
2018-05-11,27.71,27.71,27.71,27.71,200
2018-05-14,30.39,30.39,25.02,25.02,2100
2018-05-15,25.02,25.02,25.02,25.02,0
2018-05-16,25.02,25.02,25.02,25.02,0
2018-05-17,27.52,27.52,27.52,27.52,100
2018-05-18,30.21,30.21,25.58,25.58,1100
2018-05-21,28.08,28.08,28.08,28.08,300
2018-05-22,30.58,30.86,25.3,25.3,4200
2018-05-23,27.8,27.8,27.8,27.8,3300
2018-05-24,30.58,30.58,27.89,30.58,18210
2018-05-25,27.52,27.52,27.52,27.52,100
2018-05-28,27.8,27.8,27.8,27.8,7600
2018-05-29,26.97,30.58,26.97,27.99,31900
2018-05-30,25.21,25.21,25.21,25.21,100
2018-05-31,25.21,25.21,25.21,25.21,50
2018-06-01,27.71,27.71,27.71,27.71,500
2018-06-04,27.34,27.34,27.34,27.34,100
2018-06-05,30.02,30.02,25.11,25.11,52110
2018-06-06,27.61,27.61,27.61,27.61,18000
2018-06-07,30.21,30.21,26.04,26.04,200
2018-06-08,28.54,28.54,28.54,28.54,100
2018-06-11,28.63,28.63,28.63,28.63,4700
2018-06-12,25.85,28.73,25.85,25.85,7200
2018-06-13,28.26,28.26,28.26,28.26,100
2018-06-14,27.8,27.8,25.48,25.48,500
2018-06-15,27.89,27.89,27.89,27.89,100
