time,open,high,low,close,volume
2018-01-02,7.55,7.55,7.55,7.55,0
2018-01-03,7.55,7.55,7.55,7.55,0
2018-01-04,8.21,8.21,8.21,8.21,100
2018-01-05,7.43,7.73,7.43,7.73,7734
2018-01-08,7.19,7.19,7.13,7.19,9400
2018-01-09,7.19,7.19,7.19,7.19,66
2018-01-10,7.19,7.19,7.19,7.19,0
2018-01-11,7.19,7.19,7.19,7.19,0
2018-01-12,7.19,7.19,6.89,6.89,1100
2018-01-15,6.89,6.89,6.89,6.89,0
2018-01-16,6.89,6.95,6.89,6.95,2000
2018-01-17,6.95,6.95,6.95,6.95,0
2018-01-18,6.89,6.89,6.89,6.89,2000
2018-01-19,6.89,6.89,6.89,6.89,0
2018-01-22,6.89,6.89,6.89,6.89,0
2018-01-23,6.23,6.59,6.23,6.59,10000
2018-01-24,6.59,6.59,6.59,6.59,0
2018-01-25,6.59,6.59,6.59,6.59,0
2018-01-26,6.59,6.59,6.59,6.59,500
2018-01-29,6.59,6.59,6.59,6.59,11000
2018-01-30,6.59,6.59,6.59,6.59,0
2018-01-31,6.59,6.59,6.59,6.59,0
2018-02-01,6.59,6.59,6.59,6.59,0
2018-02-02,6.59,6.59,6.59,6.59,2500
2018-02-05,6.59,6.59,6.59,6.59,0
2018-02-06,6.59,6.59,6.59,6.59,0
2018-02-07,6.59,6.59,6.59,6.59,0
2018-02-08,6.59,6.59,6.59,6.59,0
2018-02-09,6.59,6.59,6.59,6.59,0
2018-02-12,5.99,5.99,5.99,5.99,1200
2018-02-13,5.99,5.99,5.99,5.99,1
2018-02-21,5.39,5.39,5.39,5.39,133
2018-02-22,5.39,5.39,5.39,5.39,0
2018-02-23,5.39,5.39,5.39,5.39,0
2018-02-26,5.39,5.39,5.39,5.39,0
2018-02-27,5.39,5.39,5.39,5.39,0
2018-02-28,4.85,4.85,4.85,4.85,100
2018-03-01,5.33,5.33,5.33,5.33,400
2018-03-02,5.81,5.81,5.81,5.81,110
2018-03-05,5.81,5.81,5.81,5.81,0
2018-03-06,5.81,5.81,5.81,5.81,0
2018-03-07,5.81,5.81,5.81,5.81,100
2018-03-08,5.81,5.81,5.81,5.81,0
2018-03-09,5.81,5.81,5.81,5.81,0
2018-03-12,5.81,5.81,5.81,5.81,0
2018-03-13,5.81,5.81,5.81,5.81,0
2018-03-14,5.27,5.27,5.27,5.27,600
2018-03-15,5.15,5.15,5.15,5.15,100
2018-03-16,5.15,5.15,5.15,5.15,0
2018-03-19,4.79,4.79,4.79,4.79,100
2018-03-20,5.27,5.27,5.27,5.27,100
2018-03-21,5.27,5.27,5.27,5.27,0
2018-03-22,5.75,5.75,5.75,5.75,100
2018-03-23,5.75,5.75,5.75,5.75,0
2018-03-26,5.75,5.75,5.75,5.75,0
2018-03-27,5.75,5.75,5.75,5.75,0
2018-03-28,5.75,5.75,5.75,5.75,0
2018-03-29,5.75,5.75,5.75,5.75,0
2018-03-30,5.75,5.75,5.75,5.75,0
2018-04-02,5.99,5.99,5.99,5.99,10000
2018-04-03,5.99,5.99,5.99,5.99,0
2018-04-04,6.59,6.59,6.59,6.59,100
2018-04-05,6.59,6.59,6.59,6.59,0
2018-04-06,6.59,6.59,6.59,6.59,0
2018-04-09,6.59,6.59,6.59,6.59,0
2018-04-10,6.59,6.59,6.59,6.59,0
2018-04-11,6.59,6.59,6.59,6.59,0
2018-04-12,5.99,5.99,5.99,5.99,100
2018-04-13,5.99,5.99,5.99,5.99,0
2018-04-16,5.99,5.99,5.99,5.99,0
2018-04-17,6.59,6.59,6.59,6.59,4500
2018-04-18,7.25,7.25,7.25,7.25,2500
2018-04-19,7.97,7.97,7.19,7.19,3400
2018-04-20,7.79,7.91,7.79,7.79,26900
2018-04-23,8.09,8.09,7.91,7.97,11800
2018-04-24,7.97,7.97,7.97,7.97,11100
2018-04-26,7.97,7.97,7.97,7.97,11100
2018-04-27,7.97,7.97,7.97,7.97,4070
2018-05-02,7.97,7.97,7.97,7.97,0
2018-05-03,7.67,7.67,7.67,7.67,100
2018-05-04,7.61,7.61,7.61,7.61,2100
2018-05-07,7.67,7.67,7.67,7.67,1000
2018-05-08,7.79,8.39,7.79,7.79,17200
2018-05-09,7.79,7.79,7.79,7.79,3300
2018-05-10,7.97,7.97,7.97,7.97,100
2018-05-11,8.39,8.51,7.79,7.79,11200
2018-05-14,8.39,8.57,8.39,8.51,21100
2018-05-15,8.39,8.51,7.91,7.91,13410
2018-05-16,7.91,7.91,7.91,7.91,0
2018-05-17,8.09,8.09,8.09,8.09,2200
2018-05-18,7.31,7.31,7.31,7.31,100
2018-05-21,6.59,6.59,6.59,6.59,100
2018-05-22,6.89,6.89,6.89,6.89,1000
2018-05-23,6.89,6.89,6.77,6.77,5600
2018-05-24,7.07,7.07,7.07,7.07,100
2018-05-25,7.07,7.07,7.07,7.07,0
2018-05-28,7.37,7.37,7.37,7.37,1000
2018-05-29,7.79,7.79,7.79,7.79,1900
2018-05-30,7.79,7.79,7.79,7.79,0
2018-05-31,8.15,8.45,8.09,8.45,13560
2018-06-01,8.21,8.21,8.21,8.21,4500
2018-06-04,8.21,8.21,8.21,8.21,0
2018-06-05,8.21,8.21,8.21,8.21,3100
2018-06-06,8.21,8.21,8.21,8.21,0
2018-06-07,8.21,8.51,8.21,8.51,8700
2018-06-08,8.51,8.51,8.39,8.39,2300
2018-06-11,8.51,8.51,8.51,8.51,2230
2018-06-12,8.57,8.57,8.57,8.57,1300
2018-06-13,8.57,8.57,8.57,8.57,200
2018-06-14,8.39,8.39,8.39,8.39,200
2018-06-15,8.51,8.51,8.51,8.51,700
2018-06-18,8.51,8.63,8.51,8.63,6200
2018-06-19,8.63,8.69,8.57,8.57,7600
2018-06-20,8.57,8.57,8.57,8.57,0
2018-06-21,8.57,8.57,8.57,8.57,0
2018-06-22,8.09,8.09,8.09,8.09,190
2018-06-25,8.09,8.09,8.09,8.09,0
2018-06-26,8.09,8.09,8.09,8.09,0
2018-06-27,8.09,8.09,8.09,8.09,100
2018-06-28,8.57,8.57,8.57,8.57,10000
2018-06-29,8.57,8.57,8.57,8.57,1000
2018-07-02,8.57,8.57,8.57,8.57,3000
2018-07-03,8.57,8.57,8.57,8.57,0
2018-07-04,8.51,8.57,8.51,8.57,1140
2018-07-05,7.73,8.57,7.73,8.57,22000
2018-07-06,8.57,8.57,8.57,8.57,0
2018-07-09,8.57,8.57,8.57,8.57,3830
2018-07-10,8.57,8.57,8.57,8.57,0
2018-07-11,8.57,8.57,8.57,8.57,0
2018-07-12,8.57,8.57,8.57,8.57,0
2018-07-13,7.73,7.73,7.73,7.73,100
2018-07-16,7.07,7.07,7.07,7.07,100
2018-07-17,7.49,7.55,7.49,7.55,4500
2018-07-18,7.55,7.55,7.55,7.55,158040
2018-07-19,7.55,7.55,7.55,7.55,0
2018-07-20,7.55,7.55,7.55,7.55,0
2018-07-23,7.55,7.55,7.55,7.55,118200
2018-07-24,7.55,7.55,7.55,7.55,0
2018-07-25,7.55,7.55,7.55,7.55,0
2018-07-26,7.55,7.55,7.55,7.55,0
2018-07-27,7.55,7.55,7.55,7.55,0
2018-07-30,7.55,7.55,7.55,7.55,110000
2018-07-31,7.25,7.25,7.25,7.25,50000
2018-08-01,7.25,7.25,7.25,7.25,33
2018-08-02,7.25,7.25,7.25,7.25,0
2018-08-03,7.25,7.25,7.25,7.25,0
2018-08-06,7.25,7.25,7.25,7.25,0
2018-08-07,7.25,7.25,7.25,7.25,0
2018-08-08,7.19,7.19,7.19,7.19,40700
2018-08-09,7.19,7.19,7.19,7.19,40000
2018-08-10,7.19,7.19,7.19,7.19,35000
2018-08-13,7.19,7.91,7.19,7.91,12700
2018-08-14,7.91,7.91,7.91,7.91,0
2018-08-15,7.91,7.91,7.91,7.91,6000
2018-08-16,7.91,7.91,7.91,7.91,0
2018-08-17,7.91,7.91,7.91,7.91,0
2018-08-20,7.91,7.91,7.91,7.91,0
2018-08-21,7.91,7.91,7.91,7.91,0
2018-08-22,7.91,7.91,7.91,7.91,0
2018-08-23,7.91,7.91,7.91,7.91,0
2018-08-24,7.91,7.91,7.91,7.91,0
2018-08-27,7.91,7.91,7.91,7.91,0
2018-08-28,7.91,7.91,7.91,7.91,0
2018-08-29,7.91,7.91,7.91,7.91,0
2018-08-30,7.91,7.91,7.91,7.91,0
2018-08-31,7.91,7.91,7.91,7.91,0
2018-09-04,7.91,7.91,7.91,7.91,0
2018-09-05,7.91,7.91,7.91,7.91,0
2018-09-06,7.91,7.91,7.91,7.91,0
2018-09-07,7.91,7.91,7.91,7.91,0
2018-09-10,7.91,7.91,7.91,7.91,0
2018-09-11,7.91,7.91,7.91,7.91,0
2018-09-12,7.91,7.91,7.91,7.91,0
2018-09-13,7.91,7.91,7.91,7.91,100
2018-09-14,7.91,7.91,7.91,7.91,0
2018-09-17,7.91,7.91,7.91,7.91,0
2018-09-18,7.91,7.91,7.91,7.91,0
2018-09-19,7.91,7.91,7.91,7.91,0
2018-09-20,7.91,7.91,7.91,7.91,0
2018-09-21,7.91,7.91,7.91,7.91,0
2018-09-24,7.91,7.91,7.91,7.91,0
2018-09-25,7.91,7.91,7.91,7.91,0
2018-09-26,7.91,7.91,7.91,7.91,0
2018-09-27,7.91,7.91,7.91,7.91,0
2018-09-28,7.91,7.91,7.91,7.91,0
2018-10-01,7.91,7.91,7.91,7.91,100
2018-10-02,7.91,7.91,7.91,7.91,1200
2018-10-03,7.91,7.91,7.91,7.91,0
2018-10-04,7.91,7.91,7.91,7.91,0
2018-10-05,7.91,7.91,7.91,7.91,0
2018-10-08,7.91,8.22,8.22,8.22,11
2018-10-09,8.22,8.22,8.22,8.22,0
2018-10-10,8.22,8.22,8.22,8.22,0
2018-10-11,8.22,8.22,8.22,8.22,0
2018-10-12,8.22,8.22,8.22,8.22,0
2018-10-15,8.22,8.22,8.22,8.22,0
2018-10-16,8.22,8.22,8.22,8.22,0
2018-10-17,8.22,8.22,8.22,8.22,0
2018-10-18,8.22,8.22,8.22,8.22,0
2018-10-19,7.97,7.97,7.97,7.97,2600
2018-10-22,7.97,7.97,7.97,7.97,0
2018-10-23,7.97,7.97,7.97,7.97,0
2018-10-24,7.97,7.97,7.97,7.97,0
2018-10-25,7.78,7.78,7.78,7.78,2000
2018-10-26,7.78,7.78,7.78,7.78,0
2018-10-29,7.78,7.78,7.78,7.78,0
2018-10-30,7.78,7.78,7.78,7.78,0
2018-10-31,7.78,7.78,7.78,7.78,0
2018-11-01,7.78,7.78,7.78,7.78,0
2018-11-02,7.78,7.78,7.78,7.78,0
2018-11-05,7.78,7.78,7.78,7.78,0
2018-11-06,7.78,7.78,7.78,7.78,0
2018-11-07,7.78,7.78,7.78,7.78,0
2018-11-08,7.78,7.78,7.78,7.78,0
2018-11-09,7.78,7.78,7.78,7.78,0
2018-11-12,7.78,7.78,7.78,7.78,0
2018-11-13,7.78,7.78,7.78,7.78,0
2018-11-14,7.78,7.78,7.78,7.78,0
2018-11-15,8.09,8.09,8.09,8.09,11500
2018-11-16,8.09,8.09,8.09,8.09,0
2018-11-19,8.09,8.09,8.09,8.09,0
2018-11-20,8.09,8.09,8.09,8.09,0
2018-11-21,8.09,8.09,8.09,8.09,0
2018-11-22,7.28,7.28,7.28,7.28,600
2018-11-23,7.28,7.28,7.28,7.28,0
2018-11-26,7.28,7.28,7.28,7.28,0
2018-11-27,7.28,7.28,7.28,7.28,0
2018-11-28,7.28,7.28,7.28,7.28,0
2018-11-29,7.28,7.28,7.28,7.28,0
2018-11-30,7.28,7.28,7.28,7.28,0
2018-12-03,7.28,7.28,7.28,7.28,0
2018-12-04,7.28,7.28,7.28,7.28,0
2018-12-05,7.28,7.28,7.28,7.28,0
2018-12-06,7.28,7.28,7.28,7.28,0
2018-12-07,7.28,7.28,7.28,7.28,0
2018-12-10,7.28,7.28,7.28,7.28,0
2018-12-11,7.28,7.28,7.28,7.28,0
2018-12-12,7.28,7.28,7.28,7.28,0
2018-12-13,7.28,7.28,7.28,7.28,0
2018-12-14,7.28,7.28,7.28,7.28,0
2018-12-17,7.28,7.28,7.28,7.28,0
2018-12-18,7.28,7.28,7.28,7.28,0
2018-12-19,7.28,7.28,7.28,7.28,0
2018-12-20,7.28,7.28,7.28,7.28,0
2018-12-21,7.28,7.28,7.28,7.28,0
2018-12-24,7.28,7.28,7.28,7.28,0
2018-12-25,7.28,7.28,7.28,7.28,0
2018-12-26,7.28,7.28,7.28,7.28,0
2018-12-27,7.28,7.28,7.28,7.28,0
2018-12-28,7.28,7.28,7.28,7.28,0
2019-01-02,7.28,7.28,7.28,7.28,0
2019-01-03,7.28,7.28,7.28,7.28,0
2019-01-04,7.28,7.28,7.28,7.28,0
2019-01-07,7.28,7.28,7.28,7.28,0
