time,open,high,low,close,volume
2018-01-02,7.81,7.81,7.72,7.72,600
2018-01-03,7.72,7.81,7.72,7.72,1160
2018-01-04,7.72,7.81,7.72,7.72,2800
2018-01-05,7.72,7.72,7.72,7.72,100
2018-01-08,8.41,8.58,8.41,8.58,668
2018-01-09,9.01,9.44,9.01,9.44,3874
2018-01-10,7.89,7.89,7.89,7.89,100
2018-01-11,7.89,7.89,7.89,7.89,0
2018-01-12,7.89,7.89,7.89,7.89,100
2018-01-15,7.89,7.89,7.89,7.89,100
2018-01-16,7.38,7.38,7.38,7.38,500
2018-01-17,7.38,7.38,7.38,7.38,0
2018-01-18,7.98,7.98,7.98,7.98,534
2018-01-19,7.98,7.98,7.98,7.98,60
2018-01-22,8.15,8.15,8.15,8.15,1000
2018-01-23,7.29,7.72,7.29,7.72,500
2018-01-24,7.64,7.64,7.64,7.64,0
2018-01-25,7.64,7.64,7.64,7.64,0
2018-01-26,7.64,7.64,7.64,7.64,0
2018-01-29,7.55,7.64,7.55,7.64,3300
2018-01-30,7.55,7.55,7.29,7.29,3500
2018-01-31,7.38,7.38,7.38,7.38,0
2018-02-01,7.72,7.72,7.72,7.72,900
2018-02-02,7.89,7.89,7.89,7.89,500
2018-02-05,7.89,7.89,7.89,7.89,0
2018-02-06,7.89,7.89,7.89,7.89,0
2018-02-07,6.86,6.86,6.86,6.86,100
2018-02-08,7.12,7.89,7.12,7.89,1700
2018-02-09,7.64,7.64,7.64,7.64,0
2018-02-12,7.64,7.64,7.64,7.64,0
2018-02-13,7.64,7.64,7.64,7.64,0
2018-02-21,8.75,8.75,8.75,8.75,300
2018-02-22,8.92,8.75,8.92,8.92,100
2018-02-23,8.92,8.92,8.92,8.92,0
2018-02-26,8.92,8.92,8.92,8.92,0
2018-02-27,8.92,8.92,8.92,8.92,0
2018-02-28,8.92,8.92,8.92,8.92,100
2018-03-01,7.72,7.72,7.64,7.64,500
2018-03-02,7.72,7.72,7.72,7.64,10
2018-03-05,7.72,7.72,7.72,7.72,0
2018-03-06,7.72,7.72,7.72,7.72,0
2018-03-07,7.72,7.72,7.72,7.72,2800
2018-03-08,7.81,7.81,7.72,7.72,1200
2018-03-09,7.72,7.72,7.72,7.72,0
2018-03-12,7.72,7.72,7.72,7.72,0
2018-03-13,6.86,6.86,6.86,6.86,100
2018-03-14,6.86,6.86,6.86,6.86,0
2018-03-15,6.86,6.86,6.86,6.86,0
2018-03-16,6.86,6.86,6.86,6.86,0
2018-03-19,7.72,7.72,7.72,7.72,100
2018-03-20,7.72,7.72,7.72,7.72,28
2018-03-21,7.72,7.72,7.72,7.72,0
2018-03-22,7.72,7.72,7.72,7.72,0
2018-03-23,7.72,7.72,7.72,7.72,0
2018-03-26,7.72,7.72,7.72,7.72,222
2018-03-27,7.72,7.72,7.72,7.72,0
2018-03-28,7.72,7.72,7.72,7.72,100
2018-03-29,7.72,7.72,7.72,7.72,412
2018-03-30,7.72,7.72,7.72,7.72,0
2018-04-02,7.72,7.72,7.72,7.72,0
2018-04-03,7.72,7.72,7.72,7.72,3330
2018-04-04,6.86,7.81,6.86,6.86,3400
2018-04-05,7.72,7.72,7.72,7.72,500
2018-04-06,7.72,7.72,7.72,7.72,400
2018-04-09,7.72,7.72,7.72,7.72,500
2018-04-10,7.72,7.81,7.72,7.81,2200
2018-04-11,7.72,7.72,7.72,7.72,1100
2018-04-12,7.72,7.72,7.72,7.72,600
2018-04-13,7.29,7.29,7.29,7.29,500
2018-04-16,7.29,7.29,7.29,7.29,500
2018-04-17,7.29,7.29,7.29,7.29,1000
2018-04-18,7.29,7.29,7.29,7.29,100
2018-04-19,7.04,7.04,6.95,6.95,300
2018-04-20,6.95,6.95,6.95,6.95,510
2018-04-23,7.72,7.72,7.72,7.72,100
2018-04-24,7.72,7.72,7.72,7.72,0
2018-04-26,7.46,7.72,7.46,7.64,1800
2018-04-27,7.72,7.81,7.64,7.64,2200
2018-05-02,8.41,8.41,8.41,8.41,100
2018-05-03,7.46,7.46,7.46,7.46,1000
2018-05-04,7.38,7.38,7.38,7.38,800
2018-05-07,7.38,7.38,7.38,7.38,0
2018-05-08,7.46,7.46,7.46,7.46,2000
2018-05-09,7.29,7.29,7.29,7.29,100
2018-05-10,8.15,8.15,8.15,8.15,100
2018-05-11,8.15,8.15,8.15,8.15,0
2018-05-14,8.15,8.15,8.15,8.15,7200
2018-05-15,7.46,7.46,7.46,7.46,1300
2018-05-16,8.15,8.58,8.15,8.58,1400
2018-05-17,8.58,9.01,8.58,9.01,600
2018-05-18,8.84,8.84,8.84,8.84,0
2018-05-21,7.72,7.72,7.72,7.72,1000
2018-05-22,7.72,7.72,7.72,7.72,1060
2018-05-23,8.58,8.58,8.58,8.58,400
2018-05-24,8.58,8.58,8.58,8.58,300
2018-05-25,8.58,8.58,8.58,8.58,1600
2018-05-28,8.41,8.41,8.15,8.15,2360
2018-05-29,9.44,9.44,9.44,9.44,510
2018-05-30,8.58,8.58,8.58,8.58,800
2018-05-31,8.49,8.58,8.49,8.58,700
2018-06-01,8.58,8.58,8.58,8.58,1000
2018-06-04,8.58,8.58,8.58,8.58,200
2018-06-05,8.58,8.58,8.58,8.58,600
2018-06-06,8.58,8.58,8.58,8.58,573
2018-06-07,8.58,8.58,8.58,8.58,2700
2018-06-08,8.75,9.44,8.75,9.44,600
2018-06-11,8.58,8.58,8.58,8.58,700
2018-06-12,8.15,8.15,8.15,8.15,1400
2018-06-13,8.15,8.15,8.15,8.15,0
2018-06-14,8.15,8.15,8.15,8.15,0
2018-06-15,8.15,8.15,8.15,8.15,0
2018-06-18,8.15,8.15,8.15,8.15,1000
2018-06-19,8.15,8.15,8.15,8.15,700
2018-06-20,8.15,8.15,8.15,8.15,600
2018-06-21,8.15,8.15,8.15,8.15,0
2018-06-22,8.15,8.15,8.15,8.15,1000
2018-06-25,8.41,8.41,8.41,8.41,200
2018-06-26,8.15,8.15,8.15,8.15,500
2018-06-27,8.15,8.15,8.15,8.15,0
2018-06-28,8.15,8.15,8.15,8.15,400
2018-06-29,8.15,8.15,8.15,8.15,0
2018-07-02,8.15,8.15,8.15,8.15,0
2018-07-03,8.15,8.15,8.15,8.15,0
2018-07-04,8.15,8.15,8.15,8.15,0
2018-07-05,7.72,7.72,7.72,7.72,2000
2018-07-06,7.72,7.72,7.72,7.72,0
2018-07-09,7.72,7.72,7.72,7.72,1300
2018-07-10,7.72,7.72,7.72,7.72,0
2018-07-11,7.72,7.72,7.72,7.72,0
2018-07-12,7.72,7.72,7.72,7.72,0
2018-07-13,7.72,7.72,7.72,7.72,0
2018-07-16,7.72,7.72,7.72,7.72,0
2018-07-17,7.72,7.72,7.72,7.72,0
2018-07-18,7.72,7.72,7.72,7.72,4000
2018-07-19,7.72,7.72,7.72,7.72,500
2018-07-20,7.72,8.07,7.72,7.81,11700
2018-07-23,7.72,7.72,7.72,7.72,5830
2018-07-24,7.72,7.72,7.72,7.72,2500
2018-07-25,7.72,7.89,7.72,7.89,1100
2018-07-26,7.89,8.41,7.89,8.32,3643
2018-07-27,8.58,9.35,8.49,9.35,7740
2018-07-30,9.52,10.3,9.27,10.3,7970
2018-07-31,11.5,11.5,11.15,11.5,20520
2018-08-01,12.01,12.01,11.5,11.5,12900
2018-08-02,11.5,11.5,9.87,9.87,2510
2018-08-03,9.7,9.7,9.7,9.7,700
2018-08-06,9.7,9.7,9.7,9.7,300
2018-08-07,9.7,9.7,9.44,9.44,2210
2018-08-08,9.95,9.95,9.95,9.95,100
2018-08-09,11.15,11.15,9.44,9.44,1100
2018-08-10,9.44,9.44,9.01,9.44,1752
2018-08-13,9.18,9.18,9.18,9.44,30
2018-08-14,9.44,9.44,9.44,9.44,200
2018-08-15,9.78,10.3,9.78,9.78,4800
2018-08-16,10.12,10.12,10.12,10.12,0
2018-08-17,10.12,10.12,10.12,10.12,100
2018-08-20,10.12,10.12,10.12,10.12,218
2018-08-21,10.3,10.3,10.3,10.3,2700
2018-08-22,10.3,10.3,10.3,10.3,0
2018-08-23,10.12,10.12,10.04,10.04,900
2018-08-24,8.92,8.92,8.67,8.75,1400
2018-08-27,9.44,9.7,9.44,9.7,11400
2018-08-28,10.3,10.3,9.87,9.87,11100
2018-08-29,9.87,10.12,9.87,10.12,1710
2018-08-30,10.12,10.12,9.01,9.01,536
2018-08-31,9.7,9.7,9.44,9.44,4400
2018-09-04,9.61,9.61,9.61,9.61,200
2018-09-05,9.61,9.87,9.44,9.87,1300
2018-09-06,9.78,9.78,9.78,9.78,0
2018-09-07,9.78,9.78,9.78,9.78,0
2018-09-10,9.95,9.95,9.95,9.95,5010
2018-09-11,10.72,10.72,9.78,9.78,1200
2018-09-12,10.12,10.12,10.12,10.12,5814
2018-09-13,10.12,10.12,10.12,10.12,0
