time,open,high,low,close,volume
2018-01-02,8.15,8.15,8.15,8.15,200
2018-01-03,7.38,8.95,7.38,8.48,2200
2018-01-04,8.35,9.32,8.35,8.52,3440
2018-01-05,7.75,7.75,7.75,7.75,300
2018-01-08,8.52,8.52,8.52,8.52,100
2018-01-09,9.32,9.35,7.75,9.02,9700
2018-01-10,9.02,9.02,9.02,9.02,0
2018-01-11,9.89,9.92,8.35,8.42,32400
2018-01-12,9.25,9.25,8.42,8.52,5100
2018-01-15,8.52,8.52,8.52,8.52,0
2018-01-16,8.52,8.52,8.52,8.52,0
2018-01-17,9.35,9.35,8.38,8.72,8300
2018-01-18,9.59,9.59,8.05,9.59,2900
2018-01-19,9.02,9.02,9.02,9.02,107
2018-01-22,9.92,9.92,8.45,8.75,32000
2018-01-23,9.62,9.62,8.08,8.08,40000
2018-01-24,8.88,8.88,8.88,8.88,1700
2018-01-25,9.75,9.75,8.95,8.95,200
2018-01-26,8.95,9.02,8.95,9.02,200
2018-01-29,9.92,9.92,9.92,9.92,1300
2018-01-30,9.35,9.35,9.35,9.35,2800
2018-01-31,9.42,9.42,9.42,9.42,1500
2018-02-01,8.78,8.78,8.78,8.78,100
2018-02-02,9.65,9.65,9.65,9.65,35700
2018-02-05,10.59,10.59,9.85,10.12,85200
2018-02-06,10.12,10.12,9.35,9.35,200
2018-02-07,10.19,10.19,10.02,10.19,1600
2018-02-08,10.19,10.19,9.29,9.29,200
2018-02-09,10.02,10.15,8.68,8.68,400
2018-02-12,9.55,9.55,8.88,8.88,300
2018-02-13,9.72,9.75,9.15,9.15,2200
2018-02-21,9.55,9.55,8.68,8.68,700
2018-02-22,9.55,9.55,9.55,9.55,100
2018-02-23,9.08,9.35,8.85,9.35,4500
2018-02-26,9.52,9.85,9.12,9.12,1100
2018-02-27,9.08,9.08,9.08,9.08,200
2018-02-28,9.32,9.32,9.32,9.32,100
2018-03-01,9.02,9.02,8.62,8.62,700
2018-03-02,9.02,9.02,8.92,8.92,2800
2018-03-05,9.02,9.45,9.02,9.42,16500
2018-03-06,9.35,9.49,9.05,9.05,11300
2018-03-07,9.22,9.82,9.22,9.82,1100
2018-03-08,9.89,9.89,9.18,9.82,1900
2018-03-09,9.82,9.82,9.18,9.18,2800
2018-03-12,9.18,10.09,9.08,9.08,5300
2018-03-13,9.08,9.08,9.08,9.08,0
2018-03-14,9.08,9.08,9.08,9.08,0
2018-03-15,9.08,9.08,9.08,9.08,0
2018-03-16,9.08,9.08,9.08,9.08,0
2018-03-19,9.08,9.08,9.08,9.08,100
2018-03-20,8.58,8.58,8.58,8.58,100
2018-03-21,8.58,8.58,8.58,8.58,0
2018-03-22,8.58,8.58,8.58,8.58,0
2018-03-23,8.58,8.58,8.58,8.58,0
2018-03-26,8.58,8.58,8.58,8.58,0
2018-03-27,9.05,9.05,9.05,9.05,100
2018-03-28,9.05,9.05,9.05,9.05,200
2018-03-29,9.05,9.05,9.05,9.05,0
2018-03-30,9.05,9.05,9.05,9.05,0
2018-04-02,9.05,9.05,9.05,9.05,0
2018-04-03,9.05,9.05,9.05,9.05,0
2018-04-04,8.92,8.95,8.92,8.95,5100
2018-04-05,8.95,8.95,8.95,8.95,1900
2018-04-06,8.95,8.95,8.95,8.95,0
2018-04-09,8.95,8.95,8.95,8.95,0
2018-04-10,8.95,8.95,8.95,8.95,0
2018-04-11,8.68,9.02,8.68,8.95,6400
2018-04-12,8.95,8.95,8.95,8.95,6000
2018-04-13,9.02,9.05,9.02,9.05,1000
2018-04-16,9.05,9.18,9.05,9.05,9600
2018-04-17,9.05,9.05,9.05,9.05,200
2018-04-18,9.05,9.05,9.05,9.05,0
2018-04-19,9.05,9.05,9.05,9.05,0
2018-04-20,9.05,9.05,9.05,9.05,1000
2018-04-23,9.05,9.05,9.05,9.05,0
2018-04-24,9.05,9.69,9.05,9.35,2400
2018-04-26,9.35,9.35,8.85,8.85,2500
2018-04-27,8.85,8.85,8.85,8.85,0
2018-05-02,8.85,8.85,8.85,8.85,0
2018-05-03,8.85,8.85,8.85,8.85,2000
2018-05-04,8.85,8.85,8.85,8.85,5200
2018-05-07,8.85,8.85,8.85,8.85,0
2018-05-08,8.85,8.85,8.85,8.85,0
2018-05-09,8.35,8.35,8.35,8.35,10000
2018-05-10,9.18,9.18,9.18,9.18,500
2018-05-11,9.18,9.18,9.18,9.18,0
2018-05-14,9.18,9.18,9.18,9.18,0
2018-05-15,9.18,9.62,9.18,9.35,15100
2018-05-16,9.35,9.35,9.35,9.35,0
2018-05-17,9.35,9.35,9.35,9.35,8200
2018-05-18,9.39,9.39,9.39,9.39,100
2018-05-21,9.39,9.39,9.39,9.39,0
2018-05-22,9.02,9.02,9.02,9.02,5700
2018-05-23,9.02,9.02,9.02,9.02,0
2018-05-24,9.02,9.02,9.02,9.02,0
2018-05-25,9.02,9.02,9.02,9.02,0
2018-05-28,9.18,9.18,9.18,9.18,500
2018-05-29,9.18,9.18,9.18,9.18,0
2018-05-30,8.35,9.15,8.35,9.15,400
2018-05-31,8.28,8.28,8.28,8.28,200
2018-06-01,9.02,9.02,7.55,8.95,4400
2018-06-04,8.95,8.98,8.35,8.35,13300
2018-06-05,9.02,9.18,8.55,8.55,8600
2018-06-06,8.42,8.42,8.42,8.42,500
2018-06-07,8.98,8.98,8.98,8.98,2600
2018-06-08,8.98,8.98,8.98,8.98,0
2018-06-11,9.82,9.82,9.82,9.82,200
2018-06-12,10.35,10.35,10.35,10.35,200
2018-06-13,9.35,10.65,9.35,10.02,5000
2018-06-14,9.35,9.35,9.35,9.35,10000
2018-06-15,9.35,9.35,9.35,9.35,0
2018-06-18,9.35,9.35,9.18,9.18,12900
2018-06-19,8.68,8.68,8.68,8.68,3800
2018-06-20,8.68,8.68,8.68,8.68,0
2018-06-21,8.68,8.68,8.68,8.68,0
2018-06-22,9.55,9.55,9.55,9.55,13200
2018-06-25,9.55,9.55,9.55,9.55,0
2018-06-26,9.55,9.55,9.55,9.55,0
2018-06-27,9.55,9.55,9.55,9.55,0
2018-06-28,9.55,9.55,9.55,9.55,500
2018-06-29,9.55,9.55,9.55,9.55,0
2018-07-02,9.55,9.55,9.55,9.55,0
2018-07-03,9.55,9.55,9.55,9.55,1800
2018-07-04,9.55,9.55,9.55,9.55,0
2018-07-05,9.55,9.55,9.55,9.55,0
2018-07-06,9.55,9.55,9.55,9.55,0
2018-07-09,9.55,9.55,9.55,9.55,0
2018-07-10,9.55,9.55,9.55,9.55,0
2018-07-11,9.55,9.55,9.55,9.55,0
2018-07-12,9.55,9.55,9.55,9.55,0
2018-07-13,9.55,9.55,9.55,9.55,0
2018-07-16,9.55,9.55,9.55,9.55,0
2018-07-17,9.02,9.02,9.02,9.02,11000
2018-07-18,9.02,9.18,9.02,9.18,5300
2018-07-19,8.28,9.02,8.28,9.02,200
2018-07-20,9.02,9.02,9.02,9.02,0
2018-07-23,9.02,9.02,9.02,9.02,0
2018-07-24,9.02,9.02,9.02,9.02,0
2018-07-25,9.02,9.02,9.02,9.02,0
2018-07-26,9.02,9.02,9.02,9.02,0
2018-07-27,9.02,9.02,9.02,9.02,0
2018-07-30,9.02,9.02,9.02,9.02,0
2018-07-31,9.02,9.02,9.02,9.02,0
2018-08-01,9.02,9.02,9.02,9.02,0
2018-08-02,9.02,9.02,9.02,9.02,0
2018-08-03,9.69,9.69,9.69,9.69,3200
2018-08-06,9.69,9.69,9.69,9.69,0
2018-08-07,9.69,9.69,9.69,9.69,0
2018-08-08,9.69,9.69,9.69,9.69,0
2018-08-09,9.69,9.69,9.69,9.69,0
2018-08-10,9.69,9.69,9.69,9.69,0
2018-08-13,9.69,9.69,9.69,9.69,0
2018-08-14,9.69,9.69,9.69,9.69,0
2018-08-15,9.69,9.69,9.69,9.69,0
2018-08-16,9.69,9.69,9.69,9.69,0
2018-08-17,9.69,9.69,9.69,9.69,0
2018-08-20,9.69,9.69,9.69,9.69,0
2018-08-21,9.69,9.69,9.69,9.69,0
2018-08-22,9.69,9.69,9.69,9.69,0
2018-08-23,9.69,9.69,9.69,9.69,0
2018-08-24,9.69,9.69,9.69,9.69,0
