time,open,high,low,close,volume
2018-01-02,3.46,3.46,3.46,3.46,0
2018-01-03,3.46,3.46,3.46,3.46,0
2018-01-04,3.46,3.46,3.46,3.46,0
2018-01-05,3.46,3.46,3.46,3.46,0
2018-01-08,3.89,3.89,3.89,3.89,100
2018-01-09,3.89,3.89,3.89,3.89,0
2018-01-10,3.89,3.89,3.89,3.89,0
2018-01-11,3.89,3.89,3.89,3.89,0
2018-01-12,3.89,3.89,3.89,3.89,0
2018-01-15,3.89,3.89,3.89,3.89,0
2018-01-16,4.32,4.32,4.32,4.32,100
2018-01-17,4.32,4.32,4.32,4.32,0
2018-01-18,4.32,4.32,4.32,4.32,0
2018-01-19,4.32,4.32,4.32,4.32,0
2018-01-22,4.32,4.32,4.32,4.32,0
2018-01-23,4.32,4.32,4.32,4.32,0
2018-01-24,4.32,4.32,4.32,4.32,0
2018-01-25,4.32,4.32,4.32,4.32,0
2018-01-26,4.32,4.32,4.32,4.32,0
2018-01-29,4.32,4.32,4.32,4.32,0
2018-01-30,4.32,4.32,4.32,4.32,0
2018-01-31,4.32,4.32,4.32,4.32,0
2018-02-01,4.67,4.67,4.67,4.67,100
2018-02-02,4.67,4.67,4.67,4.67,0
2018-02-05,4.67,4.67,4.67,4.67,0
2018-02-06,4.67,4.67,4.67,4.67,0
2018-02-07,4.67,4.67,4.67,4.67,0
2018-02-08,4.67,4.67,4.67,4.67,0
2018-02-09,4.67,4.67,4.67,4.67,0
2018-02-12,4.67,4.67,4.67,4.67,0
2018-02-13,5.28,5.28,5.28,5.28,100
2018-02-21,5.28,5.28,5.28,5.28,0
2018-02-22,5.28,5.28,5.28,5.28,0
2018-02-23,5.28,5.28,5.28,5.28,0
2018-02-26,5.28,5.28,5.28,5.28,0
2018-02-27,5.28,5.28,5.28,5.28,0
2018-02-28,5.28,5.28,5.28,5.28,0
2018-03-01,5.28,5.28,5.28,5.28,0
2018-03-02,5.28,5.28,5.28,5.28,0
2018-03-05,5.28,5.28,5.28,5.28,0
2018-03-06,5.97,5.97,5.97,5.97,100
2018-03-07,5.97,5.97,5.97,5.97,0
2018-03-08,5.97,5.97,5.97,5.97,0
2018-03-09,5.97,5.97,5.97,5.97,0
2018-03-12,5.97,5.97,5.97,5.97,0
2018-03-13,5.97,5.97,5.97,5.97,0
2018-03-14,5.19,5.97,5.19,5.97,20700
2018-03-15,5.97,5.97,5.97,5.97,0
2018-03-16,5.97,5.97,5.97,5.97,0
2018-03-19,5.97,5.97,5.97,5.97,0
2018-03-20,5.97,5.97,5.97,5.97,0
2018-03-21,5.97,5.97,5.97,5.97,0
2018-03-22,5.97,5.97,5.97,5.97,0
2018-03-23,5.97,5.97,5.97,5.97,0
2018-03-26,5.97,5.97,5.97,5.97,0
2018-03-27,5.97,5.97,5.97,5.97,0
2018-03-28,5.97,5.97,5.97,5.97,0
2018-03-29,5.97,5.97,5.97,5.97,0
2018-03-30,5.97,5.97,5.97,5.97,0
2018-04-02,5.97,5.97,5.97,5.97,0
2018-04-03,5.97,5.97,5.97,5.97,0
2018-04-04,5.97,5.97,5.97,5.97,0
2018-04-05,5.97,5.97,5.97,5.97,0
2018-04-06,5.97,5.97,5.97,5.97,0
2018-04-09,5.97,5.97,5.97,5.97,0
2018-04-10,5.97,5.97,5.97,5.97,0
2018-04-11,5.97,5.97,5.97,5.97,0
2018-04-12,5.97,5.97,5.97,5.97,0
2018-04-13,5.97,5.97,5.97,5.97,0
2018-04-16,5.97,5.97,5.97,5.97,0
2018-04-17,5.97,5.97,5.97,5.97,0
2018-04-18,5.97,5.97,5.97,5.97,0
2018-04-19,5.97,5.97,5.97,5.97,0
2018-04-20,5.97,5.97,5.97,5.97,0
2018-04-23,5.97,5.97,5.97,5.97,0
2018-04-24,5.97,5.97,5.97,5.97,0
2018-04-26,5.97,5.97,5.97,5.97,0
2018-04-27,5.97,5.97,5.97,5.97,0
2018-05-02,5.97,5.97,5.97,5.97,0
2018-05-03,5.97,5.97,5.97,5.97,0
2018-05-04,5.97,5.97,5.97,5.97,0
2018-05-07,5.97,5.97,5.97,5.97,0
2018-05-08,5.97,5.97,5.97,5.97,0
2018-05-09,5.97,5.97,5.97,5.97,0
2018-05-10,3.72,3.72,3.72,3.72,100
2018-05-11,3.29,3.29,3.2,3.2,2830
2018-05-14,3.2,3.2,3.2,3.2,0
2018-05-15,3.29,3.29,2.85,2.85,4200
2018-05-16,3.2,3.2,3.2,3.2,100
2018-05-17,3.2,3.2,3.2,3.2,0
2018-05-18,3.2,3.2,3.2,3.2,0
2018-05-21,3.2,3.2,3.2,3.2,0
2018-05-22,3.2,3.2,3.2,3.2,0
2018-05-23,3.2,3.2,3.2,3.2,0
2018-05-24,3.2,3.2,3.2,3.2,0
2018-05-25,2.94,2.94,2.94,2.94,100
2018-05-28,2.94,2.94,2.94,2.94,0
2018-05-29,2.94,2.94,2.94,2.94,0
2018-05-30,2.94,2.94,2.94,2.94,0
2018-05-31,2.94,2.94,2.94,2.94,0
2018-06-01,2.94,2.94,2.94,2.94,0
2018-06-04,3.37,3.37,3.37,3.37,100
2018-06-05,3.37,3.37,3.37,3.37,0
2018-06-06,3.37,3.37,3.37,3.37,0
2018-06-07,3.37,3.37,3.37,3.37,0
2018-06-08,3.37,3.37,3.37,3.37,0
2018-06-11,3.37,3.37,3.37,3.37,0
2018-06-12,3.03,3.03,3.03,3.03,100
2018-06-13,3.03,3.03,3.03,3.03,0
2018-06-14,3.03,3.03,3.03,3.03,0
2018-06-15,3.03,3.03,3.03,3.03,0
2018-06-18,3.03,3.03,3.03,3.03,0
2018-06-19,3.03,3.03,3.03,3.03,0
2018-06-20,3.03,3.03,3.03,3.03,0
2018-06-21,2.77,2.77,2.77,2.77,100
2018-06-22,3.11,3.11,3.11,3.11,100
2018-06-25,3.11,3.11,3.11,3.11,0
2018-06-26,3.11,3.11,3.11,3.11,0
2018-06-27,3.11,3.11,3.11,3.11,0
2018-06-28,3.11,3.11,3.11,3.11,0
2018-06-29,3.11,3.11,3.11,3.11,0
2018-07-02,2.85,2.85,2.77,2.77,700
2018-07-03,2.77,2.77,2.77,2.77,0
2018-07-04,2.77,2.77,2.77,2.77,0
2018-07-05,3.11,3.11,3.03,3.03,2300
2018-07-06,3.11,3.11,3.11,3.11,0
2018-07-09,3.11,3.11,3.11,3.11,0
2018-07-10,3.11,3.11,3.11,3.11,0
2018-07-11,3.11,3.11,3.11,3.11,0
2018-07-12,3.11,3.11,3.11,3.11,0
2018-07-13,3.11,3.11,3.11,3.11,0
2018-07-16,3.11,3.11,3.11,3.11,0
