time,open,high,low,close,volume
2018-01-02,23.8,23.8,23.8,23.8,0
2018-01-03,23.8,23.8,23.8,23.8,40
2018-01-04,23.8,23.8,23.8,23.8,0
2018-01-05,23.8,23.8,23.8,23.8,0
2018-01-08,23.8,23.8,23.8,23.8,30
2018-01-09,23.8,23.8,23.8,23.8,0
2018-01-10,23.8,23.8,23.8,23.8,0
2018-01-11,23.8,23.8,23.8,23.8,0
2018-01-12,22.3,22.3,22.3,22.3,100
2018-01-15,22.3,22.3,22.3,22.3,0
2018-01-16,22.22,22.22,22.22,22.22,430
2018-01-17,22.22,22.22,22.22,22.22,0
2018-01-18,22.05,22.22,22.05,22.22,633
2018-01-19,22.22,22.22,22.22,22.22,0
2018-01-22,22.22,22.22,22.22,22.22,0
2018-01-23,22.22,22.22,22.22,22.22,500
2018-01-24,22.22,22.22,22.22,22.22,32
2018-01-25,22.22,22.22,22.22,22.22,0
2018-01-26,22.22,22.22,22.22,22.22,0
2018-01-29,22.22,22.22,22.22,22.22,0
2018-01-30,20.97,20.97,20.97,20.97,103
2018-01-31,20.97,20.97,20.97,20.97,0
2018-02-01,20.97,20.97,19.97,19.97,1466
2018-02-02,19.97,19.97,19.97,19.97,0
2018-02-05,19.89,19.89,19.89,19.89,400
2018-02-06,19.89,19.89,19.89,19.89,0
2018-02-07,19.89,19.89,19.89,19.89,0
2018-02-08,21.22,21.22,21.22,21.22,100
2018-02-09,21.22,21.22,21.22,21.22,0
2018-02-12,21.22,21.22,21.22,21.22,0
2018-02-13,21.22,21.22,21.22,21.22,0
2018-02-21,21.22,21.22,21.22,21.22,0
2018-02-22,21.22,21.22,21.22,21.22,0
2018-02-23,21.22,21.22,21.22,21.22,0
2018-02-26,21.22,21.22,21.22,21.22,0
2018-02-27,21.22,21.22,21.22,21.22,100
2018-02-28,21.22,21.22,21.22,21.22,40
2018-03-01,20.8,20.8,20.8,20.8,100
2018-03-02,20.97,20.97,20.97,20.97,100
2018-03-05,20.97,20.97,20.97,20.97,0
2018-03-06,20.8,20.8,20.8,20.8,164
2018-03-07,20.8,20.8,20.8,20.8,0
2018-03-08,20.8,20.8,20.8,20.8,0
2018-03-09,19.31,19.31,18.81,18.97,486
2018-03-12,18.47,20.47,18.31,19.97,1600
2018-03-13,19.97,19.97,19.97,19.97,0
2018-03-14,19.97,19.97,19.97,19.97,0
2018-03-15,19.97,19.97,19.97,19.97,0
2018-03-16,19.97,19.97,19.97,19.97,0
2018-03-19,19.14,19.14,19.14,19.14,800
2018-03-20,19.14,19.14,19.14,19.14,0
2018-03-21,19.14,19.14,19.14,19.14,40
2018-03-22,18.56,18.56,18.56,18.56,100
2018-03-23,18.31,18.47,18.31,18.47,800
2018-03-26,18.47,18.47,18.47,18.47,6
2018-03-27,18.47,18.47,18.47,18.47,0
