time,open,high,low,close,volume
2018-01-02,8.5,8.5,8.28,8.39,10440
2018-01-03,8.33,8.44,8.28,8.39,96960
2018-01-04,8.39,8.85,8.39,8.85,77720
2018-01-05,8.93,8.98,8.82,8.93,15010
2018-01-08,8.71,9.09,8.71,9.09,41200
2018-01-09,9.15,9.42,9.09,9.2,68230
2018-01-10,9.2,9.42,9.09,9.09,26110
2018-01-11,9.09,9.31,8.98,9.23,31960
2018-01-12,9.25,9.47,9.25,9.31,34700
2018-01-15,9.31,9.31,9.2,9.31,36500
2018-01-16,9.42,9.42,9.04,9.09,33400
2018-01-17,9.04,9.15,9.04,9.12,31110
2018-01-18,9.09,9.2,8.71,8.82,28730
2018-01-19,8.93,9.2,8.93,9.15,43430
2018-01-22,9.31,9.31,8.98,9.09,6730
2018-01-23,9.09,9.09,9.09,9.09,0
2018-01-24,9.09,9.09,9.09,9.09,0
2018-01-25,8.93,9.31,8.93,9.31,68820
2018-01-26,9.42,9.74,9.31,9.63,90740
2018-01-29,9.31,9.69,9.04,9.42,8770
2018-01-30,9.42,9.47,9.2,9.47,46960
2018-01-31,9.58,9.63,9.31,9.31,38600
2018-02-01,9.36,9.47,9.09,9.31,28350
2018-02-02,9.2,9.47,9.2,9.31,13260
2018-02-05,9.2,9.53,9.09,9.31,22060
2018-02-06,9.15,9.15,8.66,8.77,94770
2018-02-07,8.77,9.09,8.77,8.98,27710
2018-02-08,8.82,8.98,8.77,8.77,2340
2018-02-09,8.77,8.98,8.66,8.77,5750
2018-02-12,8.98,9.31,8.66,9.09,30070
2018-02-13,9.2,9.2,8.93,9.15,1490
2018-02-21,9.2,9.36,8.93,9.2,30220
2018-02-22,9.2,9.2,8.66,9.09,25970
2018-02-23,9.2,9.2,8.71,9.15,4660
2018-02-26,9.15,9.15,8.66,9.09,32130
2018-02-27,8.77,9.2,8.77,9.09,35210
2018-02-28,9.2,9.31,8.77,9.09,750
2018-03-01,9.09,9.2,8.82,9.04,8460
2018-03-02,9.2,9.2,9.12,9.12,5840
2018-03-05,9.12,9.31,9.12,9.2,30180
2018-03-06,9.2,9.25,9.15,9.25,67350
2018-03-07,9.31,9.36,9.2,9.2,52190
2018-03-08,9.25,9.25,9.15,9.15,6000
2018-03-09,9.2,9.25,9.2,9.25,47770
2018-03-12,9.47,9.47,9.31,9.42,3940
2018-03-13,9.53,9.53,9.23,9.42,8220
2018-03-14,9.25,9.31,9.15,9.25,4120
2018-03-15,9.25,9.47,9.2,9.2,19170
2018-03-16,9.31,9.36,9.2,9.2,10150
2018-03-19,9.47,9.47,9.2,9.2,7060
2018-03-20,9.49,9.49,9.32,9.38,56740
2018-03-21,9.38,9.61,9.38,9.43,16250
2018-03-22,9.58,9.58,9.32,9.38,51080
2018-03-23,9.32,9.32,9.2,9.32,7450
2018-03-26,9.52,9.52,8.85,9.26,43030
2018-03-27,9.26,9.26,8.97,9.2,17640
2018-03-28,8.97,9.2,8.97,9.08,370
2018-03-29,9.03,9.23,9.03,9.14,960
2018-03-30,9.14,9.23,9.03,9.23,1720
2018-04-02,8.85,9.46,8.79,8.85,22800
2018-04-03,9.03,9.2,8.91,9.06,19540
2018-04-04,9.23,9.23,8.91,9.03,12860
2018-04-05,8.91,8.91,8.56,8.88,57060
2018-04-06,8.91,9.06,8.73,8.91,64910
2018-04-09,8.91,8.91,8.79,8.85,670
2018-04-10,9.03,9.03,8.73,8.79,11770
2018-04-11,8.73,8.85,8.73,8.79,11120
2018-04-12,8.82,8.82,8.73,8.73,9730
2018-04-13,8.79,8.94,8.79,8.85,5410
2018-04-16,8.85,8.85,8.68,8.73,2430
2018-04-17,8.94,8.94,8.65,8.65,8200
2018-04-18,8.73,8.73,8.44,8.44,33920
2018-04-19,8.68,8.68,8.33,8.39,12120
2018-04-20,8.27,8.65,8.27,8.44,770
2018-04-23,8.53,8.53,8.04,8.44,43530
2018-04-24,8.41,8.41,8.04,8.33,37910
2018-04-26,8.59,8.59,7.86,8.09,65310
2018-04-27,8.3,8.3,8.04,8.21,14730
2018-05-02,8.3,8.3,8.15,8.21,59650
2018-05-03,8.21,8.44,8.15,8.44,11620
2018-05-04,8.56,8.56,8.47,8.47,1190
2018-05-07,8.15,8.56,8.15,8.15,17940
2018-05-08,8.39,8.39,8.09,8.21,11120
2018-05-09,8.21,8.3,8.09,8.3,41800
2018-05-10,8.3,8.33,8.3,8.33,30
2018-05-11,8.09,8.33,8.09,8.33,420
2018-05-14,8.21,8.3,8.15,8.3,580
2018-05-15,8.3,8.3,8.15,8.21,7770
2018-05-16,8.09,8.39,8.09,8.15,11020
2018-05-17,8.33,8.33,8.15,8.21,8620
2018-05-18,8.21,8.3,8.21,8.21,12480
2018-05-21,8.36,8.36,8.21,8.21,1080
2018-05-22,8.21,8.21,8.04,8.15,16380
2018-05-23,8.15,8.15,8.15,8.15,22280
2018-05-24,8.04,8.12,8.04,8.04,32600
2018-05-25,8.04,8.04,7.98,8.04,4920
2018-05-28,8.5,8.5,7.8,7.98,14600
2018-05-29,7.69,8.04,7.69,8.04,230
2018-05-30,7.86,8.12,7.86,8.04,6970
2018-05-31,8.01,8.15,7.92,7.95,6170
2018-06-01,8.21,8.21,7.95,7.98,6210
2018-06-04,8.04,8.27,7.98,7.98,10730
2018-06-05,8.01,8.24,8.01,8.21,5420
2018-06-06,8.21,8.21,7.98,8.21,40
2018-06-07,8.01,8.33,8.01,8.09,13220
2018-06-08,8.15,8.21,8.15,8.18,4020
2018-06-11,8.15,8.21,8.15,8.21,2710
2018-06-12,8.21,8.24,8.15,8.15,3270
2018-06-13,8.21,8.21,8.15,8.15,2890
2018-06-14,8.21,8.36,8.15,8.36,21420
2018-06-15,8.39,8.41,8.36,8.36,3370
2018-06-18,8.36,8.36,8.33,8.36,4770
2018-06-19,8.44,8.76,8.12,8.15,8280
2018-06-20,8.36,8.36,8.09,8.3,1940
2018-06-21,8.27,8.44,8.27,8.27,3830
2018-06-22,8.27,8.27,8.27,8.27,0
2018-06-25,8.27,8.3,8.15,8.3,12450
2018-06-26,8.18,8.33,8.15,8.33,9910
2018-06-27,8.18,8.33,8.18,8.33,6060
2018-06-28,8.21,8.33,8.21,8.33,13340
2018-06-29,8.39,8.73,8.27,8.73,28160
2018-07-02,8.39,8.44,8.21,8.27,8510
2018-07-03,8.47,8.47,8.27,8.27,160
2018-07-04,8.15,8.73,8.15,8.39,3720
2018-07-05,8.47,8.47,8.47,8.47,1010
2018-07-06,8.15,8.41,8.04,8.39,15030
2018-07-09,8.33,8.36,8.33,8.33,660
2018-07-10,8.33,8.36,8.33,8.36,3480
2018-07-11,8.15,8.33,8.04,8.33,8010
2018-07-12,7.74,8.33,7.74,8.33,420
2018-07-13,8.33,8.33,8.33,8.33,10
2018-07-16,8.33,8.33,8.33,8.33,0
2018-07-17,8.09,8.36,8.09,8.3,940
2018-07-18,8.3,8.3,8.15,8.24,1630
2018-07-19,8.27,8.27,8.04,8.21,25480
2018-07-20,8.21,8.21,8.15,8.15,12340
2018-07-23,8.15,8.36,8.12,8.36,10470
2018-07-24,8.12,8.12,8.12,8.12,580
2018-07-25,8.3,8.3,8.3,8.3,10
2018-07-26,8.09,8.24,8.09,8.24,2080
2018-07-27,8.21,8.27,8.12,8.15,27140
2018-07-30,8.15,8.3,8.12,8.12,4540
2018-07-31,8.36,8.36,8.15,8.27,2020
2018-08-01,8.27,8.39,8.27,8.27,32400
2018-08-02,8.27,8.27,8.21,8.21,32210
2018-08-03,8.39,8.39,8.21,8.27,50
2018-08-06,8.39,8.73,8.24,8.27,52550
2018-08-07,8.5,8.5,8.21,8.33,2670
2018-08-08,8.39,8.39,8.15,8.27,1300
2018-08-09,8.15,8.39,7.98,8.27,453850
2018-08-10,8.44,8.73,8.39,8.39,550
2018-08-13,8.39,8.39,8.15,8.21,3850
2018-08-14,8.15,8.33,8.09,8.33,4360
2018-08-15,8.33,8.33,8.21,8.33,5260
2018-08-16,8.41,8.44,8.41,8.44,90
2018-08-17,8.15,8.3,8.15,8.3,30220
2018-08-20,8.24,8.33,8.15,8.33,60
2018-08-21,8.21,8.21,8.15,8.15,4150
2018-08-22,8.15,8.33,8.15,8.21,41130
2018-08-23,8.21,8.21,8.21,8.21,5000
2018-08-24,8.44,8.44,8.15,8.33,1220
2018-08-27,8.33,8.33,8.15,8.21,40370
2018-08-28,8.21,8.27,8.21,8.21,30990
2018-08-29,8.33,8.33,8.15,8.33,2490
2018-08-30,8.39,8.39,8.21,8.21,2530
2018-08-31,8.21,8.27,8.15,8.27,15360
2018-09-04,8.27,8.27,8.21,8.24,13800
2018-09-05,8.21,8.33,8.15,8.33,9790
2018-09-06,8.44,8.44,8.15,8.15,6780
2018-09-07,8.33,8.33,8.15,8.21,6450
2018-09-10,8.27,8.27,8.27,8.27,540
2018-09-11,8.18,8.33,8.04,8.15,3940
2018-09-12,8.12,8.27,8.12,8.21,8590
2018-09-13,8.27,8.27,8.21,8.24,24560
2018-09-14,8.39,8.39,8.21,8.27,23310
2018-09-17,8.15,8.33,7.86,8.27,4940
2018-09-18,8.12,8.24,8.12,8.24,2530
2018-09-19,8.33,8.33,8.21,8.27,121420
2018-09-20,8.24,8.36,8.24,8.24,210370
2018-09-21,8.21,8.27,8.21,8.27,50590
2018-09-24,8.15,8.39,8.15,8.27,51690
2018-09-25,8.39,8.39,8.27,8.27,477520
