time,open,high,low,close,volume
2018-01-02,0.94,0.94,0.94,0.94,103200
2018-01-03,1.0,1.0,0.94,0.94,400
2018-01-04,0.88,0.94,0.88,0.94,4436
2018-01-05,0.88,0.88,0.88,0.88,800
2018-01-08,0.88,0.88,0.88,0.88,0
2018-01-09,0.88,0.88,0.88,0.88,400
2018-01-10,0.94,0.94,0.94,0.94,116
2018-01-11,0.94,0.94,0.94,0.94,1800
2018-01-12,1.0,1.0,1.0,1.0,100
2018-01-15,1.0,1.0,1.0,1.0,53
2018-01-16,1.0,1.0,1.0,1.0,0
2018-01-17,1.06,1.06,1.0,1.0,500
2018-01-18,0.88,0.88,0.88,0.88,17544
2018-01-19,0.76,0.88,0.76,0.76,16500
2018-01-22,0.76,0.82,0.71,0.82,39404
2018-01-23,0.82,0.82,0.82,0.82,5111
2018-01-24,0.82,0.82,0.82,0.82,0
2018-01-25,0.82,0.82,0.82,0.82,420
2018-01-26,0.82,0.82,0.82,0.82,2083
2018-01-29,0.88,0.88,0.88,0.88,100
2018-01-30,0.76,0.76,0.76,0.76,110
2018-01-31,0.82,0.82,0.82,0.82,1000
2018-02-01,0.88,0.88,0.76,0.76,2300
2018-02-02,0.88,0.88,0.88,0.88,0
2018-02-05,0.76,0.88,0.76,0.88,24530
2018-02-06,0.76,0.76,0.76,0.76,1500
2018-02-07,0.76,0.76,0.76,0.76,0
2018-02-08,0.71,0.82,0.71,0.82,700
2018-02-09,0.76,0.76,0.76,0.76,19000
2018-02-12,0.76,0.76,0.76,0.76,1700
2018-02-13,0.82,0.82,0.76,0.76,1000
2018-02-21,0.82,0.82,0.82,0.82,0
2018-02-22,0.82,0.82,0.82,0.82,0
2018-02-23,0.82,0.82,0.82,0.82,200
2018-02-26,0.82,0.94,0.76,0.94,11400
2018-02-27,0.82,0.94,0.82,0.82,22000
2018-02-28,0.82,0.88,0.82,0.88,4101
2018-03-01,0.88,0.88,0.88,0.88,2076
2018-03-02,0.88,0.88,0.82,0.82,13100
2018-03-05,0.82,0.82,0.82,0.82,60
2018-03-06,0.76,0.76,0.76,0.76,10001
2018-03-07,0.76,0.76,0.76,0.76,4370
2018-03-08,0.82,0.82,0.82,0.82,6800
2018-03-09,0.82,0.88,0.82,0.88,1300
2018-03-12,0.88,0.88,0.76,0.82,26139
2018-03-13,0.76,0.88,0.76,0.88,3751
2018-03-14,0.82,0.82,0.82,0.82,1600
2018-03-15,0.82,0.82,0.82,0.82,6100
2018-03-16,0.76,0.76,0.76,0.76,100
2018-03-19,0.82,0.82,0.76,0.76,7810
2018-03-20,0.82,0.82,0.82,0.82,0
2018-03-21,0.82,0.82,0.82,0.82,14100
2018-03-22,0.88,0.88,0.82,0.82,16200
2018-03-23,0.82,0.82,0.82,0.82,10400
2018-03-26,0.82,0.82,0.76,0.76,15100
2018-03-27,0.82,0.82,0.82,0.82,700
2018-03-28,0.82,0.82,0.82,0.82,13000
2018-03-29,0.82,0.82,0.82,0.82,21644
2018-03-30,0.82,0.82,0.82,0.82,24305
2018-04-02,0.82,0.82,0.76,0.76,27000
2018-04-03,0.76,0.82,0.76,0.82,5100
2018-04-04,0.82,0.82,0.82,0.82,19056
2018-04-05,0.82,0.88,0.82,0.88,1100
2018-04-06,0.76,0.82,0.76,0.82,19500
2018-04-09,0.82,0.82,0.82,0.82,5170
2018-04-10,0.82,0.82,0.82,0.82,500
2018-04-11,0.82,0.82,0.82,0.82,0
2018-04-12,0.82,0.82,0.82,0.82,0
2018-04-13,0.82,0.82,0.76,0.76,8900
2018-04-16,0.76,0.76,0.76,0.76,0
2018-04-17,0.82,0.82,0.82,0.82,6010
2018-04-18,0.82,0.82,0.82,0.82,200
2018-04-19,0.76,0.76,0.76,0.76,10800
2018-04-20,0.82,0.82,0.82,0.82,100
2018-04-23,0.88,0.88,0.88,0.88,6000
2018-04-24,0.88,0.88,0.88,0.88,0
2018-04-26,0.88,0.88,0.88,0.88,21200
2018-04-27,0.88,0.88,0.88,0.88,0
2018-05-02,0.82,0.82,0.82,0.82,7100
2018-05-03,0.82,0.82,0.82,0.82,0
2018-05-04,0.82,0.82,0.82,0.82,0
2018-05-07,0.82,0.82,0.82,0.82,0
2018-05-08,0.76,0.76,0.76,0.76,100
2018-05-09,0.76,0.76,0.76,0.76,2800
2018-05-10,0.76,0.76,0.76,0.76,0
2018-05-11,0.76,0.76,0.76,0.76,0
2018-05-14,0.82,0.82,0.82,0.82,2040
2018-05-15,0.82,0.82,0.82,0.82,0
2018-05-16,0.88,0.88,0.88,0.88,100
2018-05-17,0.88,0.88,0.88,0.88,0
