time,open,high,low,close,volume
2018-01-02,16.3,16.3,16.3,16.3,0
2018-01-03,16.3,16.3,16.3,16.3,0
2018-01-04,16.3,16.3,16.3,16.3,0
2018-01-05,16.3,16.3,16.3,16.3,0
2018-01-08,16.3,16.3,16.3,16.3,0
2018-01-09,16.3,16.3,16.3,16.3,0
2018-01-10,16.3,16.3,16.3,16.3,0
2018-01-11,16.3,16.3,16.3,16.3,0
2018-01-12,16.3,16.3,16.3,16.3,0
2018-01-15,16.3,16.3,16.3,16.3,0
2018-01-16,16.3,16.3,16.3,16.3,0
2018-01-17,16.3,16.3,16.3,16.3,0
2018-01-18,16.3,16.3,16.3,16.3,0
2018-01-19,16.3,16.3,16.3,16.3,0
2018-01-22,16.3,16.3,16.3,16.3,100
2018-01-23,16.4,16.4,16.4,16.4,100
2018-01-24,16.4,16.4,16.4,16.4,0
2018-01-25,16.4,16.4,16.4,16.4,0
2018-01-26,16.4,16.4,16.4,16.4,0
2018-01-29,16.4,16.4,16.4,16.4,0
2018-01-30,16.4,16.4,16.4,16.4,0
2018-01-31,16.4,16.4,16.4,16.4,0
2018-02-01,16.4,16.4,16.4,16.4,100
2018-02-02,16.6,16.7,16.4,16.4,300
2018-02-05,16.6,16.6,16.6,16.6,0
2018-02-06,16.6,16.6,16.6,16.6,0
2018-02-07,16.6,16.6,16.6,16.6,0
2018-02-08,16.6,16.6,16.6,16.6,0
2018-02-09,16.6,16.6,16.6,16.6,0
2018-02-12,16.6,16.6,16.6,16.6,0
2018-02-13,16.6,16.6,16.6,16.6,0
2018-02-21,16.4,16.4,16.4,16.4,100
2018-02-22,16.4,16.4,16.4,16.4,100
2018-02-23,16.4,16.4,16.4,16.4,0
2018-02-26,16.4,16.4,16.4,16.4,0
2018-02-27,16.4,16.4,16.4,16.4,0
2018-02-28,16.4,16.4,16.4,16.4,0
2018-03-01,16.4,16.4,16.4,16.4,0
2018-03-02,16.4,16.4,16.4,16.4,0
2018-03-05,16.4,16.4,16.4,16.4,0
2018-03-06,16.4,16.4,16.4,16.4,0
2018-03-07,16.4,16.4,16.4,16.4,0
2018-03-08,16.4,16.4,16.4,16.4,0
2018-03-09,16.4,16.4,16.4,16.4,0
2018-03-12,16.4,16.4,16.4,16.4,0
2018-03-13,16.4,16.4,16.4,16.4,0
2018-03-14,16.4,16.4,16.4,16.4,0
2018-03-15,16.4,16.4,16.4,16.4,0
2018-03-16,16.4,16.4,16.4,16.4,0
2018-03-19,16.4,16.4,16.4,16.4,0
2018-03-20,16.4,16.4,16.4,16.4,0
2018-03-21,16.4,16.4,16.4,16.4,0
2018-03-22,16.4,16.4,16.4,16.4,0
2018-03-23,16.4,16.4,16.4,16.4,0
2018-03-26,16.4,16.4,16.4,16.4,0
2018-03-27,16.4,16.4,16.4,16.4,0
2018-03-28,16.4,16.4,16.4,16.4,0
2018-03-29,16.4,16.4,16.4,16.4,0
2018-03-30,16.4,16.4,16.4,16.4,100
2018-04-02,16.4,16.4,16.4,16.4,0
