time,open,high,low,close,volume
2018-10-10,11.83,11.83,11.83,11.83,16100
2018-10-11,13.58,13.58,13.58,13.58,6438
2018-10-12,15.57,15.57,15.57,15.57,6039
2018-10-15,17.86,17.86,15.57,15.57,6200
2018-10-16,14.65,14.65,14.65,14.65,500
2018-10-17,12.51,12.51,12.51,12.51,600
2018-10-18,10.68,10.68,10.68,10.68,1100
2018-10-19,9.08,10.68,9.08,10.68,43060
2018-10-22,10.68,10.99,10.68,10.99,9700
2018-10-23,11.45,12.21,11.06,11.75,7000
2018-10-24,11.45,11.45,10.0,10.0,1980
2018-10-25,10.68,10.91,9.84,9.84,2119
2018-10-26,10.68,11.06,9.92,10.91,3000
2018-10-29,9.39,10.91,9.31,10.61,6600
2018-10-30,10.68,10.68,9.69,10.61,2700
2018-10-31,10.68,10.68,8.55,8.55,18940
2018-11-01,8.7,8.93,7.4,7.4,31160
2018-11-02,7.63,8.09,7.63,8.09,300
2018-11-05,8.39,8.39,7.78,7.78,521
2018-11-06,8.32,8.32,6.79,6.79,20019
2018-11-07,7.55,7.55,7.33,7.4,500
2018-11-08,6.94,7.25,6.87,7.25,2310
2018-11-09,6.33,6.79,6.33,6.33,900
2018-11-12,6.87,6.87,6.87,6.87,200
2018-11-13,6.56,6.79,6.56,6.79,407
2018-11-14,7.02,7.02,6.72,6.72,930
2018-11-15,6.94,6.94,6.94,6.94,300
2018-11-16,6.94,7.25,6.94,6.94,2800
2018-11-19,7.25,7.25,7.1,7.25,2650
2018-11-20,7.55,7.55,7.55,7.55,139
2018-11-21,7.55,7.55,7.55,7.55,0
2018-11-22,7.55,7.55,7.55,7.55,0
2018-11-23,7.55,7.55,7.55,7.55,0
2018-11-26,7.17,7.25,6.49,6.49,4516
2018-11-27,7.17,7.17,7.17,7.17,100
2018-11-28,7.17,7.17,7.17,7.17,0
2018-11-29,6.94,6.94,6.1,6.18,1760
2018-11-30,6.26,6.18,6.18,6.18,0
2018-12-03,6.64,6.64,6.64,6.64,449
2018-12-04,6.1,6.1,5.65,5.65,2400
2018-12-05,6.26,6.26,6.26,6.26,100
2018-12-06,6.79,6.79,6.79,6.79,127
2018-12-07,6.79,6.79,6.79,6.79,0
2018-12-10,6.79,6.79,6.79,6.79,0
2018-12-11,7.25,7.25,7.25,7.25,100
2018-12-12,6.18,6.18,6.18,6.18,110
2018-12-13,6.87,6.87,6.87,6.87,100
2018-12-14,5.88,5.95,5.88,5.88,2170
2018-12-17,5.88,5.88,5.88,5.88,0
2018-12-18,5.88,5.88,5.88,5.88,0
2018-12-19,5.88,5.88,5.88,5.88,0
2018-12-20,5.27,5.27,5.27,5.27,100
2018-12-21,5.72,5.72,5.72,5.72,1700
2018-12-24,5.72,5.72,5.72,5.72,10
2018-12-25,6.41,6.41,6.41,6.41,100
2018-12-26,6.33,6.33,6.26,6.26,300
2018-12-27,6.26,7.17,6.26,7.17,1300
2018-12-28,6.94,6.94,6.94,6.94,100
2019-01-02,7.4,7.4,7.4,7.4,100
2019-01-03,7.4,7.4,7.4,7.4,0
2019-01-04,7.4,7.4,7.4,7.4,0
2019-01-07,7.4,7.4,7.4,7.4,0
2019-01-08,7.4,7.4,7.4,7.4,0
2019-01-09,7.4,7.4,7.4,7.4,0
2019-01-10,7.4,7.4,7.4,7.4,0
2019-01-11,7.4,7.4,7.4,7.4,0
2019-01-14,7.4,7.4,7.4,7.4,200
2019-01-15,7.4,7.4,7.4,7.4,0
2019-01-16,6.87,6.87,6.87,6.87,100
2019-01-17,6.87,6.87,6.87,6.87,0
2019-01-18,6.87,6.87,6.87,6.87,0
2019-01-21,6.87,6.87,6.87,6.87,0
2019-01-22,6.87,6.87,6.87,6.87,0
2019-01-23,6.87,6.87,6.87,6.87,0
2019-01-24,6.87,6.87,6.87,6.87,0
2019-01-25,5.88,5.88,5.88,5.88,500
2019-01-28,6.64,6.64,6.64,6.64,100
2019-01-29,7.55,7.55,7.55,7.55,100
2019-01-30,7.55,7.55,7.55,7.55,0
2019-01-31,7.55,7.55,7.55,7.55,0
2019-02-01,7.55,7.55,7.55,7.55,0
2019-02-11,7.55,7.55,7.55,7.55,0
2019-02-12,7.55,7.55,7.55,7.55,10
2019-02-13,7.55,7.55,7.55,7.55,0
2019-02-14,6.49,6.49,6.49,6.49,100
2019-02-15,5.88,5.88,5.57,5.57,600
2019-02-18,6.49,6.49,6.49,6.49,100
2019-02-19,6.79,6.79,6.49,6.49,500
2019-02-20,6.72,6.49,6.49,6.49,0
2019-02-21,6.72,6.49,6.49,6.49,0
2019-02-22,5.72,5.72,5.72,5.72,100
2019-02-25,5.72,6.33,5.34,6.33,3100
2019-02-26,5.57,5.57,5.57,5.57,1000
2019-02-27,6.18,6.18,6.18,6.18,100
2019-02-28,6.18,6.18,6.18,6.18,0
2019-03-01,6.18,6.18,6.18,6.18,0
2019-03-04,6.18,6.18,6.18,6.18,0
2019-03-05,6.18,6.18,6.18,6.18,0
2019-03-06,6.18,6.18,6.18,6.18,0
2019-03-07,6.18,6.18,6.18,6.18,0
2019-03-08,6.18,6.18,6.18,6.18,0
2019-03-11,6.18,6.18,6.18,6.18,0
2019-03-12,6.18,6.18,6.18,6.18,0
2019-03-13,5.72,5.72,5.49,5.49,1030
2019-03-14,5.88,5.88,5.88,5.88,109
2019-03-15,5.88,5.88,5.88,5.88,0
2019-03-18,6.41,6.41,6.41,6.41,100
2019-03-19,6.49,6.64,6.49,6.64,1000
2019-03-20,5.8,5.8,5.8,5.8,400
2019-03-21,5.8,5.8,5.8,5.8,0
2019-03-22,6.1,6.49,6.1,6.41,1200
2019-03-25,6.18,6.41,6.41,6.41,0
2019-03-26,5.65,6.49,5.49,6.03,3610
2019-03-27,6.72,6.72,6.1,6.1,1200
2019-03-28,7.1,7.1,7.1,7.1,100
2019-03-29,6.1,6.1,6.1,6.1,500
2019-04-01,5.88,5.88,5.72,5.72,2300
2019-04-02,5.8,5.72,5.72,5.72,0
2019-04-03,5.8,5.72,5.72,5.72,0
2019-04-04,5.8,5.72,5.72,5.72,0
2019-04-05,5.8,5.72,5.72,5.72,0
2019-04-08,6.56,6.56,6.56,6.56,100
2019-04-09,6.56,6.56,6.56,6.56,0
2019-04-10,6.56,6.56,6.56,6.56,300
2019-04-11,6.64,6.64,6.64,6.64,1300
2019-04-12,6.64,6.64,6.64,6.64,0
2019-04-16,6.64,6.64,6.64,6.64,70
2019-04-17,6.64,6.64,6.64,6.64,0
2019-04-18,6.64,6.64,6.64,6.64,100
2019-04-19,6.1,6.1,6.1,6.1,100
2019-04-22,6.72,6.72,6.72,6.72,400
2019-04-23,6.18,6.18,5.88,5.88,700
2019-04-24,5.95,5.88,5.88,5.88,0
2019-04-25,5.95,5.88,5.88,5.88,0
2019-04-26,5.95,5.88,5.88,5.88,0
2019-05-02,5.95,5.88,5.88,5.88,0
2019-05-03,5.95,5.88,5.88,5.88,0
2019-05-06,5.95,5.88,5.88,5.88,0
2019-05-07,5.95,5.88,5.88,5.88,0
2019-05-08,6.03,6.03,6.03,6.03,400
2019-05-09,6.03,6.03,6.03,6.03,0
2019-05-10,6.1,6.1,6.1,6.1,200
2019-05-13,6.03,6.03,6.03,6.03,100
2019-05-14,6.03,6.03,6.03,6.03,0
2019-05-15,6.03,6.03,6.03,6.03,100
2019-05-16,5.49,5.49,5.49,5.49,300
2019-05-17,5.65,5.65,5.65,5.65,600
2019-05-20,5.72,5.88,5.72,5.88,1100
2019-05-21,5.8,5.88,5.88,5.88,0
2019-05-22,5.8,5.88,5.88,5.88,0
2019-05-23,5.79,6.28,6.28,6.28,0
2019-05-24,5.79,6.28,6.28,6.28,0
2019-05-27,5.79,6.28,6.28,6.28,0
2019-05-28,5.79,6.28,6.28,6.28,0
2019-05-29,5.79,6.28,6.28,6.28,0
2019-05-30,5.54,5.54,5.38,5.38,1000
2019-05-31,5.38,5.54,5.38,5.46,4900
2019-06-03,5.62,5.62,5.62,5.62,1000
2019-06-04,5.71,6.44,5.71,6.44,1100
2019-06-05,6.36,6.44,6.36,6.44,300
2019-06-06,6.44,6.44,6.44,6.44,0
2019-06-07,6.52,6.52,6.52,6.52,100
2019-06-10,6.52,6.52,6.52,6.52,200
2019-06-11,6.52,6.52,6.52,6.52,0
2019-06-12,6.52,6.52,6.52,6.52,0
2019-06-13,6.52,6.52,6.52,6.52,0
2019-06-14,6.52,6.52,6.52,6.52,0
2019-06-17,6.52,6.52,6.52,6.52,0
2019-06-18,6.52,6.52,6.52,6.52,0
2019-06-19,6.52,6.52,6.52,6.52,0
2019-06-20,6.52,6.52,6.52,6.52,0
2019-06-21,6.52,6.52,6.52,6.52,0
2019-06-24,6.52,6.52,6.52,6.52,0
2019-06-25,6.36,6.36,6.36,6.36,519
2019-06-26,6.85,6.85,6.85,6.85,500
2019-06-27,6.85,6.85,6.85,6.85,0
2019-06-28,6.52,6.85,6.52,6.85,1100
2019-07-01,6.68,6.85,6.85,6.85,0
2019-07-02,6.68,6.85,6.85,6.85,0
2019-07-03,6.6,6.6,6.6,6.6,300
2019-07-04,6.6,6.6,6.6,6.6,0
2019-07-05,6.6,6.6,6.6,6.6,0
2019-07-08,5.79,5.79,5.79,5.79,2000
2019-07-09,5.79,5.79,5.79,5.79,0
2019-07-10,5.79,5.79,5.79,5.79,0
2019-07-11,6.52,6.52,6.52,6.52,800
2019-07-12,6.52,6.52,6.52,6.52,0
2019-07-15,6.11,6.11,5.79,5.79,200
2019-07-16,6.44,6.44,6.44,6.44,1300
2019-07-17,6.44,6.44,6.44,6.44,0
2019-07-18,6.44,6.44,6.44,6.44,0
2019-07-19,6.03,6.03,6.03,6.03,6300
2019-07-22,6.03,6.03,6.03,6.03,0
2019-07-23,6.03,6.03,6.03,6.03,0
2019-07-24,6.03,6.03,6.03,6.03,0
2019-07-25,6.03,6.03,6.03,6.03,0
2019-07-26,6.03,6.03,6.03,6.03,0
2019-07-29,6.03,6.03,6.03,6.03,0
2019-07-30,6.03,6.03,6.03,6.03,0
2019-07-31,6.03,6.03,6.03,6.03,0
2019-08-01,6.03,6.03,6.03,6.03,0
2019-08-02,5.79,5.79,5.71,5.71,400
2019-08-05,5.79,5.79,5.79,5.79,400
2019-08-06,5.79,5.79,5.79,5.79,300
2019-08-07,5.79,5.79,5.79,5.79,0
2019-08-08,5.79,5.79,5.79,5.79,300
2019-08-09,5.87,5.87,5.87,5.87,1900
2019-08-12,5.87,5.87,5.87,5.87,0
2019-08-13,5.87,5.87,5.79,5.87,700
2019-08-14,5.87,5.87,5.87,5.87,0
2019-08-15,5.87,5.87,5.87,5.87,0
2019-08-16,5.87,5.87,5.87,5.87,0
2019-08-19,5.79,5.79,5.79,5.79,700
2019-08-20,5.79,5.79,5.79,5.79,0
2019-08-21,5.79,5.79,5.79,5.79,0
2019-08-22,5.79,5.79,5.79,5.79,0
2019-08-23,5.79,5.87,5.71,5.87,8000
2019-08-26,5.79,5.87,5.87,5.87,0
2019-08-27,5.79,5.79,5.79,5.79,100
2019-08-28,5.79,5.79,5.79,5.79,0
2019-08-29,5.79,5.79,5.79,5.79,100
2019-08-30,5.79,5.79,5.79,5.79,1237
2019-09-03,5.79,5.79,5.79,5.79,0
2019-09-04,5.79,5.79,5.79,5.79,0
2019-09-05,5.79,5.79,5.79,5.79,0
2019-09-06,5.22,5.71,4.97,5.71,1500
2019-09-09,5.46,5.71,5.71,5.71,0
2019-09-10,5.46,5.71,5.71,5.71,0
2019-09-11,5.54,5.54,5.54,5.54,100
2019-09-12,5.54,5.54,5.54,5.54,337
2019-09-13,5.54,5.54,5.54,5.54,0
2019-09-16,5.54,5.54,5.54,5.54,0
2019-09-17,5.54,5.54,5.54,5.54,0
2019-09-18,5.54,5.54,5.54,5.54,0
2019-09-19,5.54,5.54,5.54,5.54,0
2019-09-20,5.54,5.54,5.54,5.54,0
2019-09-23,5.54,5.54,5.54,5.54,0
2019-09-24,5.54,5.54,5.54,5.54,0
2019-09-25,6.28,6.36,6.28,6.36,200
2019-09-26,6.36,6.36,6.36,6.36,0
2019-09-27,6.36,6.36,6.36,6.36,0
2019-09-30,6.36,6.36,6.36,6.36,0
2019-10-01,6.36,6.36,6.36,6.36,0
2019-10-02,6.36,6.36,6.36,6.36,0
2019-10-03,6.36,6.36,6.36,6.36,0
2019-10-04,6.36,6.36,6.36,6.36,0
2019-10-07,6.36,6.36,6.36,6.36,0
2019-10-08,6.36,6.36,6.36,6.36,0
2019-10-09,6.36,6.36,6.36,6.36,0
2019-10-10,6.36,6.36,6.36,6.36,0
2019-10-11,6.36,6.36,6.36,6.36,0
2019-10-14,6.36,6.36,6.36,6.36,0
2019-10-15,6.36,6.36,6.36,6.36,0
2019-10-16,6.36,6.36,6.36,6.36,0
2019-10-17,6.36,6.36,6.36,6.36,0
2019-10-18,6.36,6.36,6.36,6.36,0
2019-10-21,5.95,5.95,5.95,5.95,100
2019-10-22,5.3,5.3,5.3,5.3,120
2019-10-23,5.3,5.3,5.3,5.3,0
2019-10-24,5.3,5.3,5.3,5.3,0
2019-10-25,5.3,5.3,5.3,5.3,0
2019-10-28,5.05,5.38,5.05,5.38,500
2019-10-29,5.38,5.38,5.38,5.38,100
2019-10-30,5.38,5.38,5.38,5.38,0
2019-10-31,5.38,5.38,5.38,5.38,0
2019-11-01,5.71,5.71,5.3,5.3,1600
2019-11-04,5.3,5.3,5.3,5.3,0
2019-11-05,5.3,5.3,5.3,5.3,0
2019-11-06,5.3,5.3,5.3,5.3,0
2019-11-07,5.3,5.3,5.3,5.3,0
2019-11-08,5.3,5.3,5.3,5.3,0
2019-11-11,5.3,5.3,5.3,5.3,0
2019-11-12,5.3,5.3,5.3,5.3,0
2019-11-13,5.3,5.3,5.3,5.3,0
2019-11-14,5.3,5.3,5.3,5.3,0
2019-11-15,5.3,5.3,5.3,5.3,0
2019-11-18,5.3,5.3,5.3,5.3,0
2019-11-19,5.3,5.3,5.3,5.3,0
2019-11-20,5.3,5.3,5.3,5.3,0
2019-11-21,5.05,5.05,5.05,5.05,1000
2019-11-22,5.13,5.13,5.13,5.13,5000
2019-11-25,5.13,5.13,5.13,5.13,0
2019-11-26,5.13,5.13,5.13,5.13,0
2019-11-27,5.13,5.13,5.13,5.13,0
2019-11-28,5.13,5.13,5.13,5.13,0
2019-11-29,5.13,5.13,5.13,5.13,0
2019-12-02,5.13,5.13,5.13,5.13,0
2019-12-03,5.13,5.13,5.13,5.13,0
2019-12-04,5.13,5.13,5.13,5.13,0
2019-12-05,5.13,5.13,5.13,5.13,0
2019-12-06,5.13,5.13,5.13,5.13,0
2019-12-09,4.48,5.05,4.48,5.05,600
2019-12-10,4.97,5.05,5.05,5.05,0
2019-12-11,5.3,5.3,5.3,5.3,200
2019-12-12,5.3,5.3,5.3,5.3,0
2019-12-13,5.3,5.3,5.3,5.3,0
2019-12-16,5.3,5.3,5.3,5.3,0
2019-12-17,5.3,5.3,5.3,5.3,0
2019-12-18,5.3,5.3,5.3,5.3,0
2019-12-19,5.3,5.3,5.3,5.3,0
2019-12-20,5.3,5.3,5.3,5.3,0
2019-12-23,5.3,5.3,5.3,5.3,0
2019-12-24,5.3,5.3,5.3,5.3,0
2019-12-25,5.3,5.3,5.3,5.3,0
2019-12-26,5.3,5.3,5.3,5.3,0
2019-12-27,5.3,5.3,5.3,5.3,0
2019-12-30,5.3,5.3,5.3,5.3,0
2019-12-31,5.3,5.3,5.3,5.3,0
2020-01-02,4.97,5.3,4.97,5.3,900
2020-01-03,5.22,5.3,5.3,5.3,0
2020-01-06,5.22,5.3,5.3,5.3,0
2020-01-07,5.22,5.3,5.3,5.3,0
2020-01-08,5.22,5.3,5.3,5.3,0
2020-01-09,5.22,5.3,5.3,5.3,0
2020-01-10,5.22,5.3,5.3,5.3,0
2020-01-13,5.22,5.3,5.3,5.3,0
2020-01-14,5.22,5.3,5.3,5.3,0
2020-01-15,5.22,5.3,5.3,5.3,0
2020-01-16,5.22,5.3,5.3,5.3,0
2020-01-17,5.22,5.3,5.3,5.3,0
2020-01-20,5.22,5.3,5.3,5.3,0
2020-01-21,4.56,4.56,4.56,4.56,100
2020-01-22,4.56,4.56,4.56,4.56,0
2020-01-30,4.56,4.56,4.56,4.56,0
2020-01-31,5.22,5.22,5.22,5.22,100
2020-02-03,5.22,5.22,5.22,5.22,0
2020-02-04,5.22,5.22,5.22,5.22,0
2020-02-05,5.22,5.22,5.22,5.22,0
2020-02-06,5.22,5.22,5.22,5.22,0
2020-02-07,5.22,5.22,5.22,5.22,0
2020-02-10,5.22,5.22,5.22,5.22,0
2020-02-11,5.22,5.22,5.22,5.22,0
2020-02-12,5.05,5.79,5.05,5.79,1300
2020-02-13,5.46,5.79,5.79,5.79,0
2020-02-14,5.46,5.79,5.79,5.79,0
2020-02-17,5.46,5.79,5.79,5.79,0
2020-02-18,6.11,6.11,6.11,6.11,3000
2020-02-19,6.11,6.11,6.11,6.11,0
2020-02-20,6.11,6.11,6.11,6.11,0
2020-02-21,6.11,6.11,6.11,6.11,0
2020-02-24,6.11,6.11,6.11,6.11,0
2020-02-25,6.11,6.11,6.11,6.11,0
2020-02-26,6.11,6.11,6.11,6.11,0
2020-02-27,6.11,6.11,6.11,6.11,0
2020-02-28,6.36,6.36,6.36,6.36,100
2020-03-02,5.46,5.46,5.46,5.46,4300
2020-03-03,5.62,5.62,5.54,5.54,1500
2020-03-04,5.62,5.54,5.54,5.54,0
2020-03-05,5.62,5.62,5.62,5.62,1000
2020-03-06,5.62,5.62,5.62,5.62,0
2020-03-09,5.62,5.62,5.62,5.62,0
2020-03-10,4.97,4.97,4.97,4.97,1000
2020-03-11,4.97,4.97,4.97,4.97,0
2020-03-12,4.65,4.65,4.65,4.65,700
2020-03-13,4.65,4.65,4.65,4.65,100
2020-03-16,4.65,4.65,4.65,4.65,0
2020-03-17,4.65,4.65,4.65,4.65,0
2020-03-18,4.65,4.65,4.65,4.65,0
2020-03-19,4.65,4.65,4.65,4.65,0
2020-03-20,4.65,4.65,4.65,4.65,0
2020-03-23,4.65,4.65,4.65,4.65,0
2020-03-24,5.22,5.22,5.22,5.22,100
2020-03-25,5.22,5.22,5.22,5.22,0
2020-03-26,5.22,5.22,5.22,5.22,0
2020-03-27,5.22,5.22,5.22,5.22,0
2020-03-30,5.22,5.22,5.22,5.22,0
2020-03-31,5.22,5.22,5.22,5.22,0
2020-04-01,5.22,5.22,5.22,5.22,0
2020-04-03,5.22,5.22,5.22,5.22,0
2020-04-06,5.22,5.22,5.22,5.22,0
2020-04-07,5.22,5.22,5.22,5.22,0
2020-04-08,5.22,5.22,5.22,5.22,0
2020-04-09,5.22,5.22,5.22,5.22,0
2020-04-10,5.22,5.22,5.22,5.22,0
2020-04-13,5.22,5.22,5.22,5.22,0
2020-04-14,4.48,4.48,4.48,4.48,100
2020-04-15,4.48,4.48,4.48,4.48,0
2020-04-16,4.48,4.48,4.48,4.48,0
2020-04-17,5.13,5.13,5.13,5.13,600
2020-04-20,5.13,5.13,5.13,5.13,0
2020-04-21,5.13,5.13,5.13,5.13,0
2020-04-22,5.13,5.13,5.13,5.13,0
2020-04-23,5.13,5.13,5.13,5.13,0
2020-04-24,5.13,5.13,5.13,5.13,0
2020-04-27,5.13,5.13,5.13,5.13,0
2020-04-28,5.13,5.13,5.13,5.13,0
2020-04-29,5.13,5.13,5.13,5.13,0
2020-05-04,5.13,5.13,5.13,5.13,0
2020-05-05,5.13,5.13,5.13,5.13,0
2020-05-06,5.13,5.13,5.13,5.13,0
2020-05-07,5.13,5.13,5.13,5.13,0
2020-05-08,5.13,5.13,5.13,5.13,0
2020-05-11,5.13,5.13,5.13,5.13,0
2020-05-12,5.13,5.13,5.13,5.13,0
2020-05-13,5.13,5.13,5.13,5.13,0
2020-05-14,4.81,4.81,4.81,4.81,600
2020-05-15,4.81,4.81,4.81,4.81,0
2020-05-18,4.81,4.81,4.81,4.81,0
2020-05-19,4.81,4.81,4.81,4.81,0
2020-05-20,4.81,4.81,4.81,4.81,10
2020-05-21,4.81,4.81,4.81,4.81,0
2020-05-22,4.81,4.81,4.81,4.81,0
2020-05-25,4.81,4.81,4.81,4.81,0
2020-05-26,4.81,4.81,4.81,4.81,0
2020-05-27,4.81,4.81,4.81,4.81,0
2020-05-28,4.81,4.81,4.81,4.81,0
2020-05-29,4.81,4.81,4.81,4.81,0
2020-06-01,4.81,4.81,4.81,4.81,0
2020-06-02,4.89,4.89,4.89,4.89,800
2020-06-03,4.89,4.89,4.89,4.89,0
2020-06-04,4.89,4.89,4.89,4.89,0
2020-06-05,4.89,4.89,4.89,4.89,0
2020-06-08,4.89,4.89,4.89,4.89,0
2020-06-09,4.89,4.89,4.89,4.89,10
2020-06-10,4.89,4.89,4.89,4.89,0
2020-06-11,4.56,4.56,4.48,4.48,516
2020-06-12,4.48,4.48,4.48,4.48,0
2020-06-15,4.48,4.48,4.48,4.48,0
2020-06-16,4.48,4.48,4.48,4.48,0
2020-06-17,4.48,4.48,4.48,4.48,0
2020-06-18,5.05,5.05,5.05,5.05,200
2020-06-19,5.05,5.05,5.05,5.05,0
2020-06-22,5.05,5.05,5.05,5.05,0
2020-06-23,5.05,5.05,5.05,5.05,0
2020-06-24,5.05,5.05,5.05,5.05,0
2020-06-25,5.05,5.05,5.05,5.05,0
2020-06-26,5.05,5.05,5.05,5.05,0
2020-06-29,5.05,5.05,5.05,5.05,0
2020-06-30,5.05,5.05,5.05,5.05,0
2020-07-01,5.05,5.05,5.05,5.05,0
2020-07-02,5.05,5.05,5.05,5.05,0
2020-07-03,5.05,5.05,5.05,5.05,0
2020-07-06,5.05,5.05,5.05,5.05,0
2020-07-07,5.05,5.05,5.05,5.05,0
2020-07-08,5.05,5.05,5.05,5.05,0
2020-07-09,5.05,5.05,5.05,5.05,0
2020-07-10,5.05,5.05,5.05,5.05,0
2020-07-13,5.05,5.05,5.05,5.05,0
2020-07-14,5.05,5.05,5.05,5.05,0
2020-07-15,5.05,5.05,5.05,5.05,0
2020-07-16,5.05,5.05,5.05,5.05,0
2020-07-17,5.05,5.05,5.05,5.05,0
2020-07-20,5.06,5.51,5.51,5.51,0
2020-07-21,5.06,5.51,5.51,5.51,0
2020-07-22,4.97,4.97,4.89,4.89,1100
2020-07-23,4.97,4.89,4.89,4.89,0
2020-07-24,5.06,5.06,5.06,5.06,1600
2020-07-27,5.06,5.06,5.06,5.06,0
2020-07-28,5.06,5.06,5.06,5.06,0
2020-07-29,5.06,5.06,5.06,5.06,0
2020-07-30,5.06,5.06,5.06,5.06,0
2020-07-31,5.06,5.06,5.06,5.06,0
2020-08-03,5.06,5.06,5.06,5.06,0
2020-08-04,5.06,5.06,5.06,5.06,0
2020-08-05,5.06,5.06,5.06,5.06,0
2020-08-06,5.33,5.33,5.33,5.33,5000
2020-08-07,5.33,5.33,5.33,5.33,0
2020-08-10,5.42,5.42,5.42,5.42,100
2020-08-11,5.42,5.42,5.42,5.42,0
2020-08-12,4.89,4.89,4.89,4.89,400
2020-08-13,4.89,4.89,4.89,4.89,0
2020-08-14,4.89,4.89,4.89,4.89,0
2020-08-17,4.89,4.89,4.89,4.89,0
2020-08-18,4.89,4.89,4.89,4.89,0
2020-08-19,4.89,4.89,4.89,4.89,0
2020-08-20,4.89,4.89,4.89,4.89,0
2020-08-21,4.89,4.89,4.89,4.89,0
2020-08-24,4.89,4.89,4.89,4.89,0
2020-08-25,4.89,4.89,4.89,4.89,0
2020-08-26,4.89,4.89,4.89,4.89,0
2020-08-27,4.89,4.89,4.89,4.89,0
2020-08-28,4.89,4.89,4.89,4.89,0
2020-08-31,4.89,4.89,4.89,4.89,0
2020-09-01,4.89,4.89,4.89,4.89,0
2020-09-03,4.89,4.89,4.89,4.89,0
2020-09-04,4.89,4.89,4.89,4.89,0
2020-09-07,4.89,4.89,4.89,4.89,0
2020-09-08,4.89,4.89,4.89,4.89,0
2020-09-09,4.89,4.89,4.89,4.89,0
2020-09-10,4.89,4.89,4.89,4.89,0
2020-09-11,4.89,4.89,4.89,4.89,0
2020-09-14,4.89,4.89,4.89,4.89,0
2020-09-15,4.89,4.89,4.89,4.89,0
2020-09-16,4.89,4.89,4.89,4.89,0
2020-09-17,4.89,4.89,4.89,4.89,0
2020-09-18,4.89,4.89,4.89,4.89,0
