time,open,high,low,close,volume
2018-01-02,13.41,13.96,13.41,13.84,288110
2018-01-03,13.84,14.01,13.67,13.67,157110
2018-01-04,13.71,14.14,13.67,14.14,728780
2018-01-05,14.35,14.48,14.09,14.35,691990
2018-01-08,14.43,14.95,14.43,14.95,1162280
2018-01-09,14.95,15.29,14.78,15.2,590800
2018-01-10,15.12,15.12,14.52,14.52,823830
2018-01-11,14.43,14.69,14.22,14.69,718670
2018-01-12,14.86,14.86,14.35,14.35,313940
2018-01-15,14.26,15.33,14.26,15.25,1076380
2018-01-16,15.25,15.33,14.95,15.12,825910
2018-01-17,14.9,15.59,14.9,15.12,918490
2018-01-18,14.95,15.29,14.73,15.29,994150
2018-01-19,15.2,15.37,14.86,15.2,349280
2018-01-22,14.95,15.2,14.52,14.69,292470
2018-01-23,14.69,14.69,14.69,14.69,0
2018-01-24,14.69,14.69,14.69,14.69,0
2018-01-25,14.18,14.35,13.67,13.67,1993700
2018-01-26,13.11,13.92,13.11,13.58,609850
2018-01-29,13.45,13.75,13.32,13.32,219490
2018-01-30,13.24,13.32,12.94,13.15,441780
2018-01-31,12.98,13.24,12.81,12.98,398810
2018-02-01,12.94,13.02,12.68,12.68,269450
2018-02-02,12.68,12.98,12.38,12.6,233800
2018-02-05,12.6,12.6,11.74,11.79,632190
2018-02-06,11.02,11.79,10.97,11.53,769920
2018-02-07,11.53,12.26,11.53,12.21,200550
2018-02-08,12.26,12.38,11.96,12.21,159010
2018-02-09,11.83,12.3,11.62,12.3,396440
2018-02-12,12.21,12.64,12.21,12.64,120450
2018-02-13,12.9,12.9,12.64,12.64,53980
2018-02-21,12.56,12.81,12.56,12.64,115870
2018-02-22,12.64,12.64,12.21,12.26,223730
2018-02-23,12.17,12.68,12.17,12.68,107810
2018-02-26,12.6,12.9,12.34,12.51,185430
2018-02-27,12.47,12.73,12.13,12.3,438240
2018-02-28,12.3,12.38,12.04,12.3,150670
2018-03-01,12.13,12.21,11.96,12.17,209300
2018-03-02,12.17,12.3,11.96,12.13,140020
2018-03-05,12.34,12.34,12.13,12.17,89190
2018-03-06,12.21,12.21,12.13,12.17,96980
2018-03-07,12.21,12.81,12.17,12.47,179220
2018-03-08,12.47,12.73,12.47,12.64,57640
2018-03-09,12.56,13.24,12.56,13.07,387490
2018-03-12,13.07,13.2,12.81,12.81,163430
2018-03-13,12.81,13.07,12.56,12.64,119880
2018-03-14,12.56,12.73,12.47,12.64,64280
2018-03-15,12.64,12.9,12.56,12.56,96720
2018-03-16,12.56,12.9,12.47,12.77,245060
2018-03-19,12.64,12.81,12.64,12.77,73930
2018-03-20,12.81,12.81,12.51,12.56,285670
2018-03-21,12.47,12.64,12.38,12.56,158820
2018-03-22,12.56,12.56,12.3,12.34,645770
2018-03-23,12.17,12.77,12.17,12.47,178740
2018-03-26,12.47,13.02,12.47,12.64,403110
2018-03-27,12.81,12.81,12.43,12.47,326090
2018-03-28,12.47,12.73,12.47,12.47,58160
2018-03-29,12.64,12.64,12.34,12.38,107790
2018-03-30,12.38,12.56,12.21,12.21,141000
2018-04-02,12.21,12.56,12.21,12.26,203120
2018-04-03,12.21,12.47,12.17,12.38,161670
2018-04-04,12.47,12.81,12.38,12.64,307630
2018-04-05,12.81,12.81,12.47,12.47,76610
2018-04-06,12.73,12.73,12.51,12.51,131370
2018-04-09,12.56,12.81,12.47,12.47,175330
2018-04-10,12.47,12.64,12.21,12.47,179980
2018-04-11,12.47,12.6,12.09,12.09,282810
2018-04-12,12.21,12.47,12.21,12.21,224390
2018-04-13,12.13,12.51,12.13,12.3,131410
2018-04-16,12.38,12.38,12.09,12.21,86390
2018-04-17,12.56,12.56,12.17,12.21,67090
2018-04-18,12.17,12.3,12.17,12.21,64960
2018-04-19,12.34,12.34,12.0,12.0,115530
