time,open,high,low,close,volume
2018-01-02,28.4,28.4,28.4,28.4,100
2018-01-03,26.63,26.63,25.56,25.56,1900
2018-01-04,23.83,23.83,23.83,23.83,200
2018-01-05,23.83,23.83,23.83,23.83,0
2018-01-08,23.83,23.83,23.83,23.83,0
2018-01-09,23.83,23.83,23.83,23.83,10
2018-01-10,23.83,23.83,23.83,23.83,0
2018-01-11,23.83,23.83,23.83,23.83,0
2018-01-12,22.45,22.45,22.45,22.45,200
2018-01-15,20.63,20.63,20.63,20.63,1074
2018-01-16,19.79,19.79,19.79,19.79,200
2018-01-17,19.79,19.79,19.79,19.79,0
2018-01-18,21.74,21.74,21.74,21.74,122
2018-01-19,23.7,23.7,23.7,23.7,200
2018-01-22,23.7,23.7,23.7,23.7,1100
2018-01-23,23.7,23.7,23.7,23.7,0
2018-01-24,23.7,23.7,23.7,23.7,0
2018-01-25,23.7,23.7,23.7,23.7,0
2018-01-26,23.7,23.7,23.7,23.7,0
2018-01-29,23.7,23.7,23.7,23.7,0
2018-01-30,23.7,23.7,23.7,23.7,1500
2018-01-31,23.7,23.7,23.7,23.7,0
2018-02-01,23.96,23.96,23.96,23.96,100
2018-02-02,23.96,23.96,23.96,23.96,0
2018-02-05,23.96,23.96,23.96,23.96,0
2018-02-06,21.79,21.79,21.57,21.57,200
2018-02-07,21.57,21.57,21.57,21.57,0
2018-02-08,21.57,21.57,21.57,21.57,0
2018-02-09,21.57,21.57,21.57,21.57,0
2018-02-12,21.57,21.57,21.57,21.57,0
2018-02-13,21.57,21.57,21.57,21.57,0
2018-02-21,21.57,21.57,21.57,21.57,0
2018-02-22,21.57,21.57,21.57,21.57,0
2018-02-23,21.74,21.74,21.74,21.74,9500
2018-02-26,22.19,22.19,22.19,22.19,2700
2018-02-27,22.19,22.19,22.19,22.19,0
2018-02-28,22.19,22.19,22.19,22.19,0
2018-03-01,22.19,22.19,22.19,22.19,35
2018-03-02,22.19,22.19,22.19,22.19,0
2018-03-05,23.92,23.92,23.92,23.92,150
2018-03-06,23.96,23.96,23.96,23.96,600
2018-03-07,23.96,23.96,23.96,23.96,100
2018-03-08,23.96,23.96,23.96,23.96,4
2018-03-09,23.96,23.96,23.96,23.96,9
2018-03-12,23.96,23.96,23.96,23.96,0
2018-03-13,23.96,23.96,23.96,23.96,20
2018-03-14,23.96,23.96,23.96,23.96,56
2018-03-15,23.96,23.96,23.96,23.96,100
2018-03-16,23.96,23.96,23.96,23.96,30
2018-03-19,23.96,23.96,23.96,23.96,0
2018-03-20,23.96,23.96,23.96,23.96,0
2018-03-21,23.96,23.96,23.96,23.96,0
2018-03-22,23.96,23.96,23.96,23.96,0
2018-03-23,23.96,23.96,23.96,23.96,0
2018-03-26,23.96,23.96,23.96,23.96,0
2018-03-27,23.96,23.96,23.96,23.96,0
2018-03-28,23.96,23.96,23.96,23.96,0
2018-03-29,23.96,23.96,23.96,23.96,0
2018-03-30,26.36,26.36,26.36,26.36,600
2018-04-02,26.36,26.36,26.36,26.36,0
2018-04-03,26.36,26.36,26.36,26.36,0
2018-04-04,26.36,26.36,26.36,26.36,0
2018-04-05,26.36,26.36,26.36,26.36,0
2018-04-06,26.36,26.36,26.36,26.36,0
2018-04-09,26.36,26.36,26.36,26.36,0
2018-04-10,26.36,26.36,26.36,26.36,0
2018-04-11,26.36,26.36,26.36,26.36,0
2018-04-12,26.36,26.36,26.36,26.36,100
2018-04-13,26.36,26.36,26.36,26.36,10
2018-04-16,23.96,23.96,23.96,23.96,100
2018-04-17,23.96,23.96,23.96,23.96,0
2018-04-18,26.36,26.36,26.36,26.36,200
2018-04-19,28.76,28.76,28.76,28.76,110
2018-04-20,31.24,31.24,31.24,31.24,4062
2018-04-23,31.24,31.24,31.24,31.24,0
2018-04-24,33.33,33.33,33.33,33.33,3000
2018-04-26,33.33,33.33,33.33,33.33,60
2018-04-27,33.33,33.33,33.33,33.33,10
2018-05-02,33.33,33.33,33.33,33.33,0
2018-05-03,33.33,33.33,33.33,33.33,0
2018-05-04,33.33,33.33,33.33,33.33,22
2018-05-07,33.33,33.33,33.33,33.33,4
2018-05-08,33.33,33.33,33.33,33.33,0
2018-05-09,33.33,33.33,33.33,33.33,0
2018-05-10,33.33,33.33,33.33,33.33,0
2018-05-11,33.33,33.33,33.33,33.33,0
2018-05-14,33.33,33.33,33.33,33.33,2
2018-05-15,33.33,33.33,33.33,33.33,0
2018-05-16,33.33,33.33,33.33,33.33,0
2018-05-17,30.03,30.03,30.03,30.03,100
2018-05-18,30.03,30.03,30.03,30.03,0
2018-05-21,27.81,32.44,27.81,32.44,200
2018-05-22,32.44,32.44,32.44,32.44,0
2018-05-23,32.44,32.44,32.44,32.44,0
2018-05-24,32.44,32.44,32.44,32.44,0
2018-05-25,32.44,32.44,32.44,32.44,0
2018-05-28,32.44,32.44,32.44,32.44,0
2018-05-29,32.44,32.44,32.44,32.44,0
2018-05-30,32.44,32.44,32.44,32.44,0
2018-05-31,32.44,32.44,32.44,32.44,0
2018-06-01,32.44,32.44,32.44,32.44,0
2018-06-04,32.44,32.44,32.44,32.44,0
2018-06-05,32.44,32.44,32.44,32.44,0
2018-06-06,32.44,32.44,32.44,32.44,0
2018-06-07,32.44,32.44,32.44,32.44,0
2018-06-08,32.44,32.44,32.44,32.44,0
2018-06-11,32.44,32.44,32.44,32.44,0
2018-06-12,32.44,32.44,32.44,32.44,0
2018-06-13,32.44,32.44,32.44,32.44,0
2018-06-14,32.44,32.44,32.44,32.44,0
2018-06-15,32.44,32.44,32.44,32.44,0
2018-06-18,32.44,32.44,32.44,32.44,0
2018-06-19,32.44,32.44,32.44,32.44,0
2018-06-20,32.44,32.44,32.44,32.44,0
2018-06-21,32.44,32.44,32.44,32.44,0
2018-06-22,32.44,32.44,32.44,32.44,0
2018-06-25,32.44,32.44,32.44,32.44,0
2018-06-26,32.44,32.44,32.44,32.44,0
2018-06-27,32.44,32.44,32.44,32.44,0
2018-06-28,32.44,32.44,32.44,32.44,0
2018-06-29,32.44,32.44,32.44,32.44,0
2018-07-02,32.44,32.44,32.44,32.44,0
2018-07-03,32.44,32.44,32.44,32.44,9
2018-07-04,32.44,32.44,32.44,32.44,0
2018-07-05,32.44,32.44,32.44,32.44,0
2018-07-06,32.44,32.44,32.44,32.44,0
2018-07-09,32.44,32.44,32.44,32.44,0
2018-07-10,32.44,32.44,32.44,32.44,0
2018-07-11,32.44,32.44,32.44,32.44,0
2018-07-12,32.44,32.44,32.44,32.44,0
2018-07-13,32.44,32.44,32.44,32.44,0
2018-07-16,32.44,32.44,32.44,32.44,0
2018-07-17,32.44,32.44,32.44,32.44,0
2018-07-18,32.44,32.44,32.44,32.44,0
2018-07-19,32.44,32.44,32.44,32.44,0
2018-07-20,32.44,32.44,32.44,32.44,0
2018-07-23,32.44,32.44,32.44,32.44,0
2018-07-24,32.44,32.44,32.44,32.44,0
2018-07-25,32.44,32.44,32.44,32.44,0
2018-07-26,32.44,32.44,32.44,32.44,0
2018-07-27,32.44,32.44,32.44,32.44,0
2018-07-30,32.44,32.44,32.44,32.44,0
2018-07-31,32.44,32.44,32.44,32.44,0
2018-08-01,32.44,32.44,32.44,32.44,0
2018-08-02,32.44,32.44,32.44,32.44,0
2018-08-03,32.44,32.44,32.44,32.44,0
