time,open,high,low,close,volume
2018-01-02,3.28,3.3,3.26,3.28,1932240
2018-01-03,3.31,3.31,3.27,3.29,2185770
2018-01-04,3.31,3.52,3.3,3.52,8855020
2018-01-05,3.61,3.68,3.45,3.45,7614230
2018-01-08,3.43,3.56,3.43,3.49,3306890
2018-01-09,3.49,3.49,3.4,3.45,4514090
2018-01-10,3.51,3.64,3.5,3.55,6186120
2018-01-11,3.56,3.56,3.49,3.5,3858490
2018-01-12,3.53,3.57,3.46,3.46,3940150
2018-01-15,3.45,3.49,3.44,3.45,2257190
2018-01-16,3.42,3.44,3.36,3.39,3928410
2018-01-17,3.39,3.48,3.37,3.38,3934980
2018-01-18,3.38,3.41,3.34,3.39,2267840
2018-01-19,3.45,3.53,3.45,3.47,5171470
2018-01-22,3.48,3.5,3.41,3.42,2026950
2018-01-23,3.42,3.42,3.42,3.42,0
2018-01-24,3.42,3.42,3.42,3.42,0
2018-01-25,3.45,3.46,3.36,3.36,4996230
2018-01-26,3.36,3.41,3.36,3.39,1877740
2018-01-29,3.38,3.41,3.36,3.38,1319090
2018-01-30,3.38,3.45,3.36,3.45,2663670
2018-01-31,3.45,3.45,3.37,3.39,2666610
2018-02-01,3.39,3.39,3.25,3.25,4695500
2018-02-02,3.27,3.31,3.27,3.28,1516070
2018-02-05,3.28,3.29,3.06,3.06,4395200
2018-02-06,2.9,2.95,2.85,2.87,9295100
2018-02-07,2.99,3.03,2.97,3.02,2994130
2018-02-08,3.02,3.03,2.91,2.96,1367910
2018-02-09,2.86,2.93,2.82,2.9,2061150
2018-02-12,2.95,3.1,2.91,3.1,1542540
2018-02-13,3.15,3.18,3.11,3.17,1583990
2018-02-21,3.18,3.25,3.18,3.22,1348340
2018-02-22,3.2,3.21,3.14,3.14,1528430
2018-02-23,3.14,3.2,3.14,3.14,1203060
2018-02-26,3.18,3.19,3.13,3.14,1238440
2018-02-27,3.14,3.16,3.11,3.13,806610
2018-02-28,3.12,3.12,3.08,3.08,1054190
2018-03-01,3.08,3.08,3.02,3.03,1371460
2018-03-02,3.02,3.06,3.01,3.06,1006770
2018-03-05,3.08,3.09,3.03,3.03,1743370
2018-03-06,3.06,3.06,3.01,3.03,746210
2018-03-07,3.03,3.24,3.03,3.12,3426800
2018-03-08,3.16,3.17,3.09,3.11,1517660
2018-03-09,3.13,3.2,3.1,3.14,1059930
2018-03-12,3.14,3.14,3.08,3.09,1960090
2018-03-13,3.09,3.12,3.05,3.09,1471080
2018-03-14,3.12,3.14,3.08,3.09,1509590
2018-03-15,3.13,3.13,3.09,3.09,1529630
2018-03-16,3.1,3.13,3.1,3.12,1300270
2018-03-19,3.12,3.15,3.1,3.1,2208970
2018-03-20,3.09,3.11,3.08,3.08,1654230
2018-03-21,3.06,3.13,3.06,3.1,2278150
2018-03-22,3.1,3.12,3.06,3.06,1630600
2018-03-23,3.04,3.04,2.98,3.02,2934500
2018-03-26,3.0,3.02,2.96,2.98,2844520
2018-03-27,3.0,3.12,2.97,3.03,2685320
2018-03-28,3.0,3.02,2.99,2.99,942980
2018-03-29,3.0,3.01,2.98,2.99,1143120
2018-03-30,2.99,3.0,2.97,3.0,505840
2018-04-02,3.02,3.04,2.98,3.0,1055100
2018-04-03,2.99,3.0,2.97,2.98,785940
2018-04-04,2.98,3.0,2.97,2.99,1203730
2018-04-05,3.0,3.0,2.96,2.97,885920
2018-04-06,3.0,3.0,2.97,2.97,1138280
2018-04-09,2.99,3.0,2.95,2.96,1826340
2018-04-10,2.99,2.99,2.86,2.86,3414140
2018-04-11,2.85,2.85,2.76,2.78,3307720
2018-04-12,2.78,2.78,2.7,2.74,1383190
2018-04-13,2.73,2.79,2.72,2.73,876260
2018-04-16,2.73,2.76,2.69,2.71,1571020
2018-04-17,2.71,2.74,2.7,2.7,1557890
2018-04-18,2.71,2.78,2.71,2.76,1399340
2018-04-19,2.78,2.78,2.72,2.73,538870
2018-04-20,2.74,2.74,2.69,2.7,966930
2018-04-23,2.7,2.7,2.61,2.61,1886990
2018-04-24,2.61,2.62,2.6,2.61,1267000
2018-04-26,2.6,2.62,2.47,2.49,2309210
2018-04-27,2.49,2.53,2.46,2.48,1951610
2018-05-02,2.48,2.49,2.31,2.31,6005250
2018-05-03,2.29,2.31,2.18,2.21,3011850
2018-05-04,2.25,2.29,2.2,2.26,1808670
2018-05-07,2.23,2.34,2.23,2.33,1109200
2018-05-08,2.33,2.35,2.3,2.33,986090
2018-05-09,2.33,2.34,2.31,2.32,967920
2018-05-10,2.31,2.31,2.28,2.3,691690
2018-05-11,2.29,2.29,2.26,2.27,880940
2018-05-14,2.28,2.28,2.25,2.27,772720
2018-05-15,2.28,2.29,2.27,2.28,817980
2018-05-16,2.28,2.29,2.26,2.27,221600
2018-05-17,2.28,2.29,2.25,2.25,656160
2018-05-18,2.27,2.27,2.23,2.25,784760
2018-05-21,2.26,2.28,2.25,2.26,686600
2018-05-22,2.27,2.27,2.22,2.23,1112300
2018-05-23,2.23,2.25,2.19,2.2,1335890
2018-05-24,2.2,2.23,2.18,2.18,1429160
2018-05-25,2.18,2.2,2.13,2.13,1658590
2018-05-28,2.11,2.11,1.99,1.99,4927290
2018-05-29,1.99,2.07,1.99,2.06,1256580
2018-05-30,2.03,2.11,2.0,2.09,1575220
2018-05-31,2.08,2.23,2.08,2.23,2691840
2018-06-01,2.22,2.38,2.2,2.35,3822700
2018-06-04,2.35,2.39,2.32,2.34,893800
2018-06-05,2.37,2.37,2.3,2.31,1191910
2018-06-06,2.31,2.32,2.28,2.31,1189680
2018-06-07,2.29,2.47,2.29,2.47,5232560
2018-06-08,2.55,2.57,2.46,2.49,2065540
2018-06-11,2.49,2.55,2.46,2.5,1303880
2018-06-12,2.48,2.56,2.4,2.47,2714270
2018-06-13,2.43,2.52,2.43,2.48,1087060
2018-06-14,2.47,2.57,2.47,2.49,1211880
2018-06-15,2.52,2.55,2.49,2.51,768610
2018-06-18,2.51,2.55,2.46,2.46,1266140
2018-06-19,2.46,2.46,2.29,2.31,2049200
2018-06-20,2.28,2.4,2.28,2.38,660370
2018-06-21,2.38,2.4,2.35,2.35,497540
2018-06-22,2.33,2.39,2.33,2.36,677930
2018-06-25,2.38,2.48,2.38,2.46,1108830
2018-06-26,2.47,2.63,2.42,2.63,5365480
2018-06-27,2.7,2.8,2.68,2.71,3388170
2018-06-28,2.74,2.79,2.7,2.75,4574660
2018-06-29,2.72,2.72,2.61,2.63,2662360
2018-07-02,2.6,2.61,2.45,2.45,2822720
2018-07-03,2.38,2.43,2.28,2.29,3021830
2018-07-04,2.3,2.36,2.24,2.36,1157920
2018-07-05,2.36,2.37,2.22,2.25,1336670
2018-07-06,2.22,2.33,2.2,2.3,677430
2018-07-09,2.3,2.35,2.27,2.29,896900
2018-07-10,2.29,2.3,2.27,2.3,609510
2018-07-11,2.27,2.28,2.24,2.25,879850
2018-07-12,2.25,2.28,2.23,2.25,1001590
2018-07-13,2.28,2.31,2.25,2.28,1839820
2018-07-16,2.3,2.3,2.26,2.26,838640
2018-07-17,2.26,2.28,2.26,2.28,578730
2018-07-18,2.28,2.31,2.27,2.31,1437720
2018-07-19,2.31,2.33,2.28,2.31,977430
2018-07-20,2.31,2.31,2.28,2.3,1671930
2018-07-23,2.28,2.31,2.27,2.28,1355320
2018-07-24,2.3,2.41,2.28,2.4,1837620
2018-07-25,2.42,2.55,2.4,2.5,2636500
2018-07-26,2.54,2.55,2.35,2.38,1268170
2018-07-27,2.35,2.46,2.33,2.45,2144960
2018-07-30,2.45,2.59,2.41,2.53,2737760
2018-07-31,2.69,2.7,2.62,2.7,6357520
2018-08-01,2.88,2.88,2.88,2.88,3031730
2018-08-02,3.0,3.05,2.85,2.93,9604140
2018-08-03,2.9,2.96,2.81,2.83,3172550
2018-08-06,2.8,2.83,2.64,2.73,3398840
2018-08-07,2.71,2.86,2.66,2.8,2426260
2018-08-08,2.8,2.83,2.75,2.75,1971940
2018-08-09,2.73,2.75,2.68,2.68,3034840
2018-08-10,2.65,2.71,2.62,2.64,1371740
2018-08-13,2.65,2.74,2.63,2.73,1562830
2018-08-14,2.75,2.92,2.73,2.88,5785290
2018-08-15,2.88,2.9,2.72,2.72,2181710
2018-08-16,2.65,2.71,2.63,2.69,3903960
2018-08-17,2.72,2.78,2.68,2.7,1570520
2018-08-20,2.71,2.77,2.66,2.74,1162290
2018-08-21,2.71,2.9,2.71,2.85,5726590
2018-08-22,2.85,2.93,2.8,2.82,3080020
2018-08-23,2.89,2.89,2.81,2.83,2031040
2018-08-24,2.81,2.85,2.76,2.76,1720380
2018-08-27,2.76,2.89,2.7,2.7,4048980
2018-08-28,2.7,2.74,2.67,2.7,4339370
2018-08-29,2.7,2.76,2.69,2.72,2644530
2018-08-30,2.73,2.73,2.7,2.7,1285560
2018-08-31,2.71,2.73,2.69,2.69,2198050
2018-09-04,2.69,2.78,2.68,2.72,2190970
2018-09-05,2.72,2.76,2.7,2.72,1722510
2018-09-06,2.73,2.73,2.68,2.68,1811030
2018-09-07,2.7,2.7,2.67,2.68,1199380
2018-09-10,2.67,2.68,2.63,2.65,1942830
2018-09-11,2.64,2.73,2.63,2.66,1122300
2018-09-12,2.66,2.7,2.66,2.68,671420
2018-09-13,2.69,2.72,2.66,2.69,1189830
2018-09-14,2.69,2.72,2.69,2.69,1346570
2018-09-17,2.72,2.72,2.67,2.69,560230
2018-09-18,2.69,2.69,2.65,2.68,1414310
2018-09-19,2.68,2.78,2.68,2.75,4050850
2018-09-20,2.78,2.89,2.78,2.86,5453220
2018-09-21,2.89,2.9,2.82,2.84,2706400
2018-09-24,2.85,2.86,2.81,2.83,2277060
2018-09-25,2.83,2.88,2.8,2.82,2587940
