time,open,high,low,close,volume
2018-01-02,10.48,10.48,10.48,10.48,0
2018-01-03,10.48,10.48,10.48,10.48,1000
2018-01-04,10.48,10.48,10.48,10.48,0
2018-01-05,10.48,10.48,10.48,10.48,0
2018-01-08,11.24,11.24,11.24,11.24,100
2018-01-09,11.24,11.24,11.24,11.24,0
2018-01-10,12.84,12.84,12.84,12.84,900
2018-01-11,12.84,12.84,12.84,12.84,0
2018-01-12,12.84,12.84,12.84,12.84,10000
2018-01-15,12.84,12.84,12.84,12.84,0
2018-01-16,10.93,10.93,10.93,10.93,200
2018-01-17,10.93,10.93,10.93,10.93,0
2018-01-18,12.29,12.29,12.29,12.29,100
2018-01-19,12.29,12.29,12.29,12.29,0
2018-01-22,12.29,12.29,12.29,12.29,0
2018-01-23,12.29,12.29,12.29,12.29,0
2018-01-24,12.29,12.29,12.29,12.29,0
2018-01-25,12.29,12.29,12.29,12.29,0
2018-01-26,12.29,12.29,12.29,12.29,0
2018-01-29,12.29,12.29,12.29,12.29,0
2018-01-30,12.29,12.29,12.29,12.29,0
2018-01-31,12.29,12.29,12.29,12.29,0
2018-02-01,12.29,12.29,12.29,12.29,0
2018-02-02,12.29,12.29,12.29,12.29,0
2018-02-05,12.29,12.29,12.29,12.29,0
2018-02-06,12.29,12.29,12.29,12.29,0
2018-02-07,12.29,12.29,12.29,12.29,0
2018-02-08,12.29,12.29,12.29,12.29,0
2018-02-09,12.29,12.29,12.29,12.29,0
2018-02-12,11.67,11.67,11.67,11.67,1000
2018-02-13,11.12,11.67,11.12,11.67,5100
2018-02-21,11.67,11.67,11.67,11.67,100
2018-02-22,11.67,11.67,11.67,11.67,100
2018-02-23,11.67,11.67,11.67,11.67,0
2018-02-26,11.67,11.67,11.67,11.67,0
2018-02-27,11.67,11.67,11.67,11.67,0
2018-02-28,11.67,11.67,11.67,11.67,0
2018-03-01,11.98,11.98,11.67,11.67,3900
2018-03-02,11.98,11.98,11.67,11.98,2100
2018-03-05,11.79,11.79,11.79,11.79,0
2018-03-06,11.79,11.79,11.79,11.79,0
2018-03-07,11.79,11.79,11.79,11.79,0
2018-03-08,13.45,13.45,13.45,13.45,100
2018-03-09,13.45,13.45,13.45,13.45,0
2018-03-12,13.45,13.45,13.45,13.45,0
2018-03-13,13.45,13.45,13.45,13.45,50
2018-03-14,13.45,13.45,13.45,13.45,0
2018-03-15,13.45,13.45,13.45,13.45,0
2018-03-16,11.49,11.49,11.49,11.49,100
2018-03-19,11.49,11.49,11.49,11.49,0
2018-03-20,11.49,11.49,11.49,11.49,0
2018-03-21,11.98,11.98,11.98,11.98,1000
2018-03-22,11.18,11.18,11.18,11.18,300
2018-03-23,11.18,11.18,11.18,11.18,0
2018-03-26,12.84,12.84,12.84,12.84,100
2018-03-27,12.84,12.84,12.84,12.84,0
2018-03-28,12.84,12.84,12.84,12.84,0
2018-03-29,12.29,12.29,12.29,12.29,4000
2018-03-30,12.29,12.29,12.29,12.29,0
2018-04-02,12.29,12.29,12.29,12.29,0
2018-04-03,13.82,13.82,13.82,13.82,100
2018-04-04,13.82,13.82,13.82,13.82,0
2018-04-05,13.82,13.82,13.82,13.82,0
2018-04-06,13.51,13.51,13.51,13.51,400
2018-04-09,13.27,13.27,13.27,13.27,400
2018-04-10,14.44,14.44,14.44,14.44,100
2018-04-11,15.97,15.97,15.36,15.36,200
2018-04-12,16.16,16.16,16.16,16.16,100
2018-04-13,18.43,18.43,18.43,18.43,100
2018-04-16,18.43,18.43,18.43,18.43,0
2018-04-17,18.43,18.43,18.43,18.43,0
2018-04-18,18.43,18.43,18.43,18.43,0
2018-04-19,18.43,18.43,18.43,18.43,0
2018-04-20,18.43,18.43,18.43,18.43,0
2018-04-23,18.43,18.43,18.43,18.43,0
2018-04-24,18.43,18.43,18.43,18.43,0
2018-04-26,18.43,18.43,18.43,18.43,0
2018-04-27,18.43,18.43,18.43,18.43,0
2018-05-02,18.43,18.43,18.43,18.43,0
2018-05-03,18.43,18.43,18.43,18.43,0
2018-05-04,18.43,18.43,18.43,18.43,0
2018-05-07,18.43,18.43,18.43,18.43,0
2018-05-08,18.43,18.43,18.43,18.43,0
2018-05-09,18.43,18.43,18.43,18.43,0
2018-05-10,18.43,18.43,18.43,18.43,0
2018-05-11,18.43,18.43,18.43,18.43,0
2018-05-14,18.43,18.43,18.43,18.43,0
2018-05-15,18.43,18.43,18.43,18.43,0
2018-05-16,18.43,18.43,18.43,18.43,0
2018-05-17,18.43,18.43,18.43,18.43,0
2018-05-18,18.43,18.43,18.43,18.43,0
2018-05-21,18.43,18.43,18.43,18.43,0
2018-05-22,18.43,18.43,18.43,18.43,0
2018-05-23,18.43,18.43,18.43,18.43,0
2018-05-24,18.43,18.43,18.43,18.43,0
2018-05-25,18.43,18.43,18.43,18.43,0
2018-05-28,18.43,18.43,18.43,18.43,0
2018-05-29,18.43,18.43,18.43,18.43,0
2018-05-30,18.43,18.43,18.43,18.43,0
2018-05-31,18.43,18.43,18.43,18.43,0
2018-06-01,18.43,18.43,18.43,18.43,0
2018-06-04,18.43,18.43,18.43,18.43,100
2018-06-05,18.43,18.43,18.43,18.43,0
2018-06-06,18.43,18.43,18.43,18.43,0
2018-06-07,18.43,18.43,18.43,18.43,0
2018-06-08,18.43,18.43,18.43,18.43,0
2018-06-11,18.43,18.43,18.43,18.43,0
2018-06-12,18.43,18.43,18.43,18.43,0
2018-06-13,18.43,18.43,18.43,18.43,0
2018-06-14,18.43,18.43,18.43,18.43,0
2018-06-15,18.43,18.43,18.43,18.43,0
2018-06-18,18.43,18.43,18.43,18.43,0
2018-06-19,18.43,18.43,18.43,18.43,0
2018-06-20,18.43,18.43,18.43,18.43,0
2018-06-21,15.7,15.7,15.7,15.7,300
2018-06-22,15.7,15.7,15.7,15.7,0
2018-06-25,15.7,15.7,15.7,15.7,0
2018-06-26,15.7,15.7,15.7,15.7,0
2018-06-27,15.7,15.7,15.7,15.7,0
2018-06-28,15.7,15.7,15.7,15.7,0
2018-06-29,15.7,15.7,15.7,15.7,0
2018-07-02,15.7,15.7,15.7,15.7,0
2018-07-03,15.7,15.7,15.7,15.7,0
2018-07-04,15.7,15.7,15.7,15.7,0
2018-07-05,15.7,15.7,15.7,15.7,0
2018-07-06,14.62,14.62,13.34,13.34,600
2018-07-09,13.34,13.34,12.71,12.71,1200
2018-07-10,13.03,13.03,13.03,13.03,0
2018-07-11,13.03,13.03,13.03,13.03,0
2018-07-12,13.03,13.03,13.03,13.03,0
2018-07-13,13.03,13.03,13.03,13.03,1200
2018-07-16,13.03,13.03,13.03,13.03,0
2018-07-17,13.03,13.03,13.03,13.03,0
2018-07-18,13.36,13.36,13.36,13.36,200
2018-07-19,13.36,13.36,13.36,13.36,0
2018-07-20,13.36,13.36,13.36,13.36,0
2018-07-23,13.36,13.36,13.36,13.36,0
2018-07-24,13.36,13.36,13.36,13.36,0
2018-07-25,13.36,13.36,13.36,13.36,5
2018-07-26,13.36,13.36,13.36,13.36,300
2018-07-27,13.36,13.36,13.36,13.36,5
2018-07-30,13.36,13.36,13.36,13.36,2
2018-07-31,13.36,13.36,13.36,13.36,0
2018-08-01,13.36,13.36,13.36,13.36,10
2018-08-02,13.36,13.36,13.36,13.36,100
2018-08-03,13.36,13.36,13.36,13.36,0
2018-08-06,13.36,13.36,13.36,13.36,0
2018-08-07,12.36,12.36,12.36,12.36,3700
2018-08-08,12.36,12.36,12.36,12.36,1500
2018-08-09,12.36,12.36,12.36,12.36,0
2018-08-10,12.36,12.36,12.36,12.36,0
