time,open,high,low,close,volume
2018-01-02,7.45,7.45,7.45,7.45,0
2018-01-03,7.45,7.45,7.45,7.45,0
2018-01-04,7.45,7.45,7.45,7.45,0
2018-01-05,7.45,7.45,7.45,7.45,0
2018-01-08,7.45,7.45,7.45,7.45,0
2018-01-09,7.45,7.45,7.45,7.45,0
2018-01-10,7.45,7.45,7.45,7.45,0
2018-01-11,7.45,7.45,7.45,7.45,0
2018-01-12,7.45,7.45,7.45,7.45,0
2018-01-15,7.45,7.45,7.45,7.45,0
2018-01-16,7.45,7.45,7.45,7.45,0
2018-01-17,7.45,7.45,7.45,7.45,0
2018-01-18,7.45,7.45,7.45,7.45,0
2018-01-19,7.45,7.45,7.45,7.45,0
2018-01-22,7.45,7.45,7.45,7.45,0
2018-01-23,7.45,7.45,7.45,7.45,0
2018-01-24,7.45,7.45,7.45,7.45,0
2018-01-25,7.45,7.45,7.45,7.45,0
2018-01-26,7.45,7.45,7.45,7.45,0
2018-01-29,7.45,7.45,7.45,7.45,0
2018-01-30,7.45,7.45,7.45,7.45,0
2018-01-31,7.45,7.45,7.45,7.45,0
2018-02-01,7.45,7.45,7.45,7.45,0
2018-02-02,7.45,7.45,7.45,7.45,0
2018-02-05,7.45,7.45,7.45,7.45,0
2018-02-06,7.45,7.45,7.45,7.45,0
2018-02-07,7.45,7.45,7.45,7.45,0
2018-02-08,7.45,7.45,7.45,7.45,0
2018-02-09,7.16,7.16,5.96,5.96,700
2018-02-12,6.32,6.32,6.32,6.32,0
2018-02-13,6.32,6.32,6.32,6.32,0
2018-02-21,6.32,6.32,6.32,6.32,0
2018-02-22,6.32,6.32,6.32,6.32,0
2018-02-23,6.32,6.32,6.32,6.32,0
2018-02-26,6.32,6.32,6.32,6.32,0
2018-02-27,6.32,6.32,6.32,6.32,0
2018-02-28,6.32,6.32,6.32,6.32,0
2018-03-01,6.32,6.32,6.32,6.32,0
2018-03-02,6.32,6.32,6.32,6.32,0
2018-03-05,6.32,6.32,6.32,6.32,0
2018-03-06,6.32,6.32,6.32,6.32,0
2018-03-07,6.32,6.32,6.32,6.32,0
2018-03-08,6.32,6.32,6.32,6.32,0
2018-03-09,6.32,6.32,6.32,6.32,0
2018-03-12,6.32,6.32,6.32,6.32,0
2018-03-13,6.32,6.32,6.32,6.32,0
2018-03-14,6.56,6.56,6.56,6.56,500
2018-03-15,6.56,6.56,6.56,6.56,0
2018-03-16,6.56,6.56,6.56,6.56,0
2018-03-19,6.56,6.56,6.56,6.56,0
2018-03-20,6.68,6.68,6.68,6.68,1000
2018-03-21,6.74,6.74,6.74,6.74,100
2018-03-22,6.74,6.74,6.74,6.74,0
2018-03-23,6.74,6.74,6.74,6.74,0
2018-03-26,6.74,6.74,6.74,6.74,0
2018-03-27,6.74,6.74,6.74,6.74,0
