time,open,high,low,close,volume
2018-01-02,3.6,3.6,3.6,3.6,0
2018-01-03,3.6,3.6,3.6,3.6,0
2018-01-04,3.6,3.6,3.6,3.6,0
2018-01-05,3.6,3.6,3.6,3.6,0
2018-01-08,3.3,3.3,3.3,3.3,1000
2018-01-09,3.6,3.6,3.6,3.6,100
2018-01-10,3.6,3.6,3.6,3.6,0
2018-01-11,3.6,3.6,3.6,3.6,0
2018-01-12,3.6,3.6,3.6,3.6,0
2018-01-15,3.6,3.6,3.6,3.6,0
2018-01-16,3.6,3.6,3.6,3.6,0
2018-01-17,3.6,3.6,3.6,3.6,0
2018-01-18,3.6,3.6,3.6,3.6,0
2018-01-19,3.6,3.6,3.6,3.6,0
2018-01-22,3.9,3.9,3.9,3.9,100
2018-01-23,3.9,3.9,3.9,3.9,0
2018-01-24,3.9,3.9,3.9,3.9,0
2018-01-25,3.9,3.9,3.9,3.9,100
2018-01-26,3.9,3.9,3.9,3.9,0
2018-01-29,3.9,3.9,3.9,3.9,0
2018-01-30,3.9,3.9,3.9,3.9,0
2018-01-31,3.9,3.9,3.9,3.9,0
2018-02-01,3.9,3.9,3.9,3.9,0
2018-02-02,3.6,3.6,3.6,3.6,400
2018-02-05,3.6,3.6,3.6,3.6,0
2018-02-06,3.6,3.6,3.6,3.6,0
2018-02-07,3.6,3.6,3.6,3.6,0
2018-02-08,3.6,3.6,3.6,3.6,0
2018-02-09,3.6,3.6,3.6,3.6,0
2018-02-12,3.3,3.3,3.3,3.3,1900
2018-02-13,3.3,3.3,3.3,3.3,0
2018-02-21,3.3,3.3,3.3,3.3,0
2018-02-22,3.3,3.3,3.3,3.3,0
2018-02-23,3.3,3.3,3.3,3.3,0
2018-02-26,3.3,3.3,3.3,3.3,0
2018-02-27,3.6,3.6,3.6,3.6,100
2018-02-28,3.6,3.6,3.6,3.6,0
2018-03-01,3.6,3.6,3.6,3.6,1000
2018-03-02,3.6,3.6,3.6,3.6,0
2018-03-05,3.9,3.9,3.9,3.9,100
2018-03-06,3.9,3.9,3.9,3.9,0
2018-03-07,3.9,3.9,3.9,3.9,0
2018-03-08,4.0,4.0,4.0,4.0,10000
2018-03-09,4.0,4.0,4.0,4.0,5000
2018-03-12,4.0,4.0,4.0,4.0,0
2018-03-13,4.0,4.0,4.0,4.0,0
2018-03-14,4.0,4.0,4.0,4.0,0
2018-03-15,4.0,4.0,4.0,4.0,0
2018-03-16,4.0,4.0,4.0,4.0,0
2018-03-19,4.0,4.0,4.0,4.0,0
2018-03-20,4.0,4.0,4.0,4.0,0
2018-03-21,4.0,4.0,4.0,4.0,0
2018-03-22,4.0,4.0,4.0,4.0,0
2018-03-23,4.0,4.0,4.0,4.0,0
2018-03-26,4.4,4.4,4.4,4.4,100
2018-03-27,4.4,4.4,4.4,4.4,0
2018-03-28,4.4,4.4,4.4,4.4,0
2018-03-29,4.4,4.4,4.4,4.4,0
2018-03-30,4.4,4.4,4.4,4.4,0
2018-04-02,4.4,4.4,4.4,4.4,0
2018-04-03,4.4,4.4,4.4,4.4,0
2018-04-04,4.4,4.4,4.4,4.4,0
2018-04-05,4.4,4.4,4.4,4.4,0
2018-04-06,4.4,4.4,4.4,4.4,0
2018-04-09,4.4,4.4,4.4,4.4,0
2018-04-10,4.4,4.4,4.4,4.4,0
2018-04-11,4.4,4.4,4.4,4.4,0
2018-04-12,4.4,4.4,4.4,4.4,0
2018-04-13,4.4,4.4,4.4,4.4,0
2018-04-16,4.4,4.4,4.4,4.4,0
2018-04-17,4.4,4.4,4.4,4.4,0
2018-04-18,4.4,4.4,4.4,4.4,0
2018-04-19,4.4,4.4,4.4,4.4,0
2018-04-20,4.4,4.4,4.4,4.4,0
2018-04-23,4.4,4.4,4.4,4.4,0
2018-04-24,4.4,4.4,4.4,4.4,0
2018-04-26,4.4,4.4,4.4,4.4,0
2018-04-27,4.4,4.4,4.4,4.4,0
2018-05-02,4.4,4.4,4.4,4.4,0
2018-05-03,4.4,4.4,4.4,4.4,0
2018-05-04,4.4,4.4,4.4,4.4,0
2018-05-07,4.8,4.8,4.8,4.8,100
2018-05-08,4.8,4.8,4.8,4.8,0
2018-05-09,4.8,4.8,4.8,4.8,0
2018-05-10,4.8,4.8,4.8,4.8,0
2018-05-11,4.8,4.8,4.8,4.8,0
2018-05-14,4.8,4.8,4.8,4.8,0
2018-05-15,4.8,4.8,4.8,4.8,0
2018-05-16,4.8,4.8,4.8,4.8,0
2018-05-17,4.8,4.8,4.8,4.8,0
2018-05-18,4.8,4.8,4.8,4.8,0
2018-05-21,4.8,4.8,4.8,4.8,0
2018-05-22,4.8,4.8,4.8,4.8,0
2018-05-23,4.8,4.8,4.8,4.8,0
2018-05-24,4.8,4.8,4.8,4.8,0
2018-05-25,4.8,4.8,4.8,4.8,0
2018-05-28,4.8,4.8,4.8,4.8,0
2018-05-29,4.8,4.8,4.8,4.8,0
2018-05-30,4.8,4.8,4.8,4.8,0
2018-05-31,4.8,4.8,4.8,4.8,0
2018-06-08,4.8,0.0,0.0,0.0,0
2018-06-11,4.8,4.8,4.8,4.8,0
2018-06-12,4.8,4.8,4.8,4.8,0
2018-06-13,4.8,4.8,4.8,4.8,0
2018-06-14,4.8,4.8,4.8,4.8,0
2018-06-15,4.8,4.8,4.8,4.8,0
2018-06-18,4.8,4.8,4.8,4.8,0
2018-06-19,4.8,4.8,4.8,4.8,0
2018-06-20,4.8,4.8,4.8,4.8,0
2018-06-21,4.8,4.8,4.8,4.8,0
2018-06-22,4.8,4.8,4.8,4.8,0
2018-06-25,4.8,4.8,4.8,4.8,0
2018-06-26,4.8,4.8,4.8,4.8,0
2018-06-27,4.8,4.8,4.8,4.8,0
2018-06-28,4.8,4.8,4.8,4.8,0
2018-06-29,4.8,4.8,4.8,4.8,0
2018-07-02,4.8,4.8,4.8,4.8,0
2018-07-03,4.8,4.8,4.8,4.8,0
2018-07-04,4.8,4.8,4.8,4.8,0
2018-07-05,4.8,4.8,4.8,4.8,0
2018-07-06,4.8,4.8,4.8,4.8,0
2018-07-09,4.8,4.8,4.8,4.8,0
2018-07-10,4.8,4.8,4.8,4.8,0
2018-07-11,4.8,4.8,4.8,4.8,0
2018-07-12,4.8,4.8,4.8,4.8,0
2018-07-13,4.8,4.8,4.8,4.8,0
2018-07-16,4.8,4.8,4.8,4.8,0
2018-07-17,4.8,4.8,4.8,4.8,0
2018-07-18,4.8,4.8,4.8,4.8,0
2018-07-19,4.8,4.8,4.8,4.8,0
2018-07-20,4.8,4.8,4.8,4.8,0
2018-07-23,4.8,4.8,4.8,4.8,0
2018-07-24,4.8,4.8,4.8,4.8,0
2018-07-25,4.8,4.8,4.8,4.8,0
2018-07-26,4.8,4.8,4.8,4.8,0
2018-07-27,4.8,4.8,4.8,4.8,0
2018-07-30,4.8,4.8,4.8,4.8,0
2018-07-31,4.8,4.8,4.8,4.8,0
2018-08-01,4.8,4.8,4.8,4.8,0
2018-08-02,4.8,4.8,4.8,4.8,0
2018-08-03,4.8,4.8,4.8,4.8,0
2018-08-06,4.8,4.8,4.8,4.8,0
2018-08-07,4.8,4.8,4.8,4.8,0
2018-08-08,4.8,4.8,4.8,4.8,0
2018-08-09,4.8,4.8,4.8,4.8,0
2018-08-10,4.8,4.8,4.8,4.8,0
2018-08-13,4.8,4.8,4.8,4.8,0
2018-08-14,4.8,4.8,4.8,4.8,0
2018-08-15,4.8,4.8,4.8,4.8,0
2018-08-16,4.8,4.8,4.8,4.8,0
2018-08-17,4.8,4.8,4.8,4.8,0
2018-08-20,4.8,4.8,4.8,4.8,0
2018-08-21,4.8,4.8,4.8,4.8,0
2018-08-22,4.8,4.8,4.8,4.8,0
2018-08-23,4.8,4.8,4.8,4.8,0
2018-08-24,4.8,4.8,4.8,4.8,0
2018-08-27,4.8,4.8,4.8,4.8,0
2018-08-28,4.8,4.8,4.8,4.8,0
2018-08-29,4.8,4.8,4.8,4.8,0
2018-08-30,4.8,4.8,4.8,4.8,0
2018-08-31,4.8,4.8,4.8,4.8,0
2018-09-04,4.8,4.8,4.8,4.8,0
2018-09-05,4.0,4.0,4.0,4.0,100
2018-09-06,4.0,4.0,4.0,4.0,0
2018-09-07,4.0,4.0,4.0,4.0,0
2018-09-10,4.0,4.0,4.0,4.0,0
2018-09-11,4.0,4.0,4.0,4.0,0
2018-09-12,4.0,4.0,4.0,4.0,0
2018-09-13,4.0,4.0,4.0,4.0,0
2018-09-14,4.0,4.0,4.0,4.0,0
2018-09-17,4.0,4.0,4.0,4.0,0
2018-09-18,4.2,4.2,4.2,4.2,100
2018-09-19,4.5,4.5,4.5,4.5,100
2018-09-20,4.5,4.5,4.5,4.5,0
2018-09-21,4.5,4.5,4.5,4.5,0
2018-09-24,4.5,4.5,4.5,4.5,0
2018-09-25,4.5,4.5,4.5,4.5,0
2018-09-26,4.5,4.5,4.5,4.5,0
2018-09-27,4.5,4.5,4.5,4.5,0
2018-09-28,3.9,3.9,3.9,3.9,400
2018-10-01,3.9,3.9,3.9,3.9,0
2018-10-02,3.8,3.9,3.8,3.9,200
2018-10-03,3.9,3.9,3.9,3.9,0
2018-10-04,3.9,3.9,3.9,3.9,0
2018-10-05,3.4,3.4,3.4,3.4,100
2018-10-08,3.4,3.4,3.4,3.4,0
2018-10-09,3.4,3.4,3.4,3.4,0
2018-10-10,3.4,3.4,3.4,3.4,0
2018-10-11,2.9,2.9,2.9,2.9,300
2018-10-12,2.9,2.9,2.9,2.9,0
2018-10-15,2.8,2.8,2.5,2.5,300
2018-10-16,2.7,2.7,2.7,2.7,0
2018-10-17,2.7,2.7,2.7,2.7,0
2018-10-18,2.7,2.7,2.7,2.7,0
2018-10-19,2.7,2.7,2.7,2.7,0
2018-10-22,3.1,3.1,3.1,3.1,100
2018-10-23,3.1,3.1,3.1,3.1,0
2018-10-24,3.1,3.1,3.1,3.1,0
2018-10-25,3.1,3.1,3.1,3.1,0
2018-10-26,3.1,3.1,3.1,3.1,0
2018-10-29,3.1,3.1,3.1,3.1,0
2018-10-30,2.7,2.7,2.7,2.7,100
2018-10-31,2.7,2.7,2.7,2.7,0
2018-11-01,2.7,2.7,2.7,2.7,0
2018-11-02,2.7,2.7,2.7,2.7,0
2018-11-05,2.7,2.7,2.7,2.7,9300
2018-11-06,2.7,2.7,2.7,2.7,0
2018-11-07,2.7,2.7,2.7,2.7,100
2018-11-08,2.7,2.7,2.7,2.7,700
2018-11-09,2.7,2.7,2.7,2.7,0
2018-11-12,2.7,2.7,2.7,2.7,0
2018-11-13,2.7,2.7,2.7,2.7,0
2018-11-14,2.7,2.7,2.7,2.7,0
2018-11-15,2.8,2.8,2.8,2.8,100
2018-11-16,2.9,2.9,2.9,2.9,200
2018-11-19,3.0,3.0,3.0,3.0,300
2018-11-20,3.0,3.0,3.0,3.0,0
2018-11-21,3.0,3.0,3.0,3.0,0
2018-11-22,3.0,3.0,3.0,3.0,0
2018-11-23,3.0,3.2,3.0,3.2,3700
2018-11-26,3.5,3.5,3.5,3.5,3800
2018-11-27,3.5,3.5,3.5,3.5,0
2018-11-28,3.5,3.5,3.5,3.5,0
2018-11-29,3.9,4.0,3.9,4.0,5200
