time,open,high,low,close,volume
2018-01-02,4.34,4.44,4.34,4.34,8300
2018-01-03,4.44,4.44,4.34,4.34,3600
2018-01-04,4.62,4.62,4.34,4.34,23400
2018-01-05,4.44,4.44,4.44,4.44,11800
2018-01-08,4.44,4.9,4.44,4.9,64253
2018-01-09,4.9,5.27,4.9,5.27,68200
2018-01-10,5.82,6.01,5.82,6.01,43800
2018-01-11,6.75,6.84,6.75,6.84,45850
2018-01-12,7.86,7.86,5.82,7.49,301580
2018-01-15,7.58,8.87,7.58,8.87,336910
2018-01-16,9.61,9.61,9.24,9.61,223700
2018-01-17,11.0,11.0,10.17,11.0,127680
2018-01-18,12.57,12.57,11.09,12.57,585628
2018-01-19,14.05,14.05,13.86,14.05,81850
2018-01-22,16.08,16.08,14.79,16.08,468465
2018-01-23,18.3,18.3,16.08,17.28,505448
2018-01-24,17.56,17.56,14.97,14.97,130340
2018-01-25,12.94,12.94,12.94,12.94,62202
2018-01-26,11.0,11.0,11.0,11.0,59558
2018-01-29,9.43,9.43,9.43,9.43,22957
2018-01-30,8.04,8.04,8.04,8.04,48020
2018-01-31,6.84,9.24,6.84,9.24,301620
2018-02-01,8.69,8.69,8.69,8.69,41420
2018-02-02,9.98,9.98,8.69,9.98,94249
2018-02-05,10.91,10.91,8.32,8.32,270577
2018-02-06,7.86,8.69,7.86,8.41,115010
2018-02-07,9.06,9.06,9.06,9.06,15563
2018-02-08,9.98,9.98,8.32,8.96,34710
2018-02-09,8.13,8.87,7.86,8.59,50360
2018-02-12,7.86,9.24,7.86,8.96,22590
2018-02-13,8.5,8.69,8.32,8.5,47814
2018-02-21,8.5,8.5,7.95,8.13,62718
2018-02-22,7.58,7.95,7.58,7.86,36260
2018-02-23,8.32,8.32,7.76,8.13,37391
2018-02-26,8.13,9.06,7.95,8.87,163166
2018-02-27,9.06,9.43,8.78,8.96,65464
2018-02-28,9.06,9.06,8.41,8.59,26434
2018-03-01,8.78,8.78,7.95,8.32,46010
2018-03-02,8.13,8.32,7.76,8.32,54442
2018-03-05,8.87,8.87,8.13,8.13,62789
2018-03-06,8.41,8.41,7.95,8.23,102710
2018-03-07,8.32,8.78,8.13,8.23,187160
2018-03-08,8.23,8.41,8.23,8.23,36920
2018-03-09,8.23,8.23,7.67,7.67,66530
2018-03-12,7.86,7.86,6.93,7.49,89289
2018-03-13,7.3,7.76,7.3,7.49,17535
2018-03-14,7.39,7.39,6.75,7.02,111500
2018-03-15,7.12,7.12,6.93,6.93,55224
2018-03-16,6.84,6.93,6.65,6.75,56470
2018-03-19,6.84,6.84,6.56,6.65,45212
2018-03-20,6.65,6.65,6.28,6.47,35170
2018-03-21,6.47,7.12,6.47,7.02,46330
2018-03-22,7.21,7.3,6.75,6.93,29120
2018-03-23,7.02,7.02,6.47,6.65,43100
2018-03-26,6.65,6.75,6.38,6.38,15474
2018-03-27,6.47,6.47,6.28,6.28,19870
2018-03-28,6.01,6.28,5.91,6.1,33070
2018-03-29,6.19,6.19,6.1,6.1,15700
2018-03-30,6.1,6.38,6.1,6.38,9420
2018-04-02,6.38,6.38,6.19,6.19,21270
2018-04-03,6.01,6.1,5.82,6.01,29560
2018-04-04,6.01,6.38,6.01,6.19,4770
2018-04-05,6.01,6.1,5.91,6.01,10800
2018-04-06,6.01,6.01,5.91,6.01,23808
2018-04-09,5.82,6.1,5.82,5.91,36058
2018-04-10,6.01,6.01,5.82,5.91,20632
2018-04-11,5.82,5.82,5.45,5.45,28650
2018-04-12,5.54,5.54,4.99,5.54,17000
2018-04-13,5.27,5.54,5.27,5.45,18900
2018-04-16,5.45,5.54,5.27,5.27,45132
2018-04-17,5.18,5.45,5.18,5.27,9000
2018-04-18,5.18,5.18,4.99,5.08,12165
2018-04-19,5.08,5.27,4.99,4.99,5500
2018-04-20,4.9,5.08,4.81,4.99,27800
2018-04-23,4.9,4.9,4.34,4.53,24100
2018-04-24,4.53,4.53,4.25,4.53,9765
2018-04-26,4.44,4.53,4.25,4.25,11870
2018-04-27,4.53,4.62,4.53,4.62,12429
2018-05-02,4.62,4.71,4.34,4.71,2725
2018-05-03,4.71,5.27,4.71,5.08,54211
2018-05-04,5.18,5.91,5.18,5.82,39430
2018-05-07,5.82,6.56,5.82,6.56,71400
2018-05-08,6.65,7.3,6.65,7.3,105094
2018-05-09,7.39,8.23,7.02,7.49,76220
2018-05-10,6.65,7.21,6.65,6.65,49980
