time,open,high,low,close,volume
2018-01-02,8.91,8.91,8.91,8.91,0
2018-01-03,8.91,8.91,8.91,8.91,0
2018-01-04,8.42,8.42,8.42,8.42,10
2018-01-05,8.42,8.42,8.42,8.42,0
2018-01-08,8.98,8.98,8.98,8.98,10
2018-01-09,9.57,9.57,9.57,9.57,10
2018-01-10,9.57,9.57,9.57,9.57,0
2018-01-11,8.91,8.91,8.91,8.91,10
2018-01-12,9.28,9.28,9.28,9.28,40
2018-01-15,9.28,9.28,8.65,8.65,240
2018-01-16,8.65,8.65,8.65,8.65,0
2018-01-17,8.83,8.83,8.83,8.83,10
2018-01-18,8.24,8.24,8.24,8.24,10
2018-01-19,7.79,7.83,7.79,7.83,40
2018-01-22,7.83,7.83,7.83,7.83,0
2018-01-23,7.83,7.83,7.83,7.83,0
2018-01-24,7.83,7.83,7.83,7.83,0
2018-01-25,7.29,7.29,7.29,7.29,10
2018-01-26,6.78,7.79,6.78,6.8,40
2018-01-29,7.28,7.28,7.28,7.28,820
2018-01-30,7.75,7.75,7.75,7.75,30
2018-01-31,7.75,7.79,7.23,7.79,30
2018-02-01,7.79,7.79,7.79,7.79,0
2018-02-02,7.79,7.79,7.25,7.25,20
2018-02-05,7.75,7.75,6.75,7.75,150
2018-02-06,7.75,7.75,7.75,7.75,0
2018-02-07,7.21,8.27,7.21,7.79,840
2018-02-08,7.79,7.79,7.79,7.79,840
2018-02-09,7.79,7.79,7.79,7.79,50
2018-02-12,7.25,7.25,7.25,7.25,10
2018-02-13,7.42,7.42,7.42,7.42,10
2018-02-21,7.94,7.94,7.94,7.94,100
2018-02-22,8.16,8.16,8.16,8.16,10
2018-02-23,8.16,8.16,8.16,8.16,0
2018-02-26,8.16,8.16,8.16,8.16,120
2018-02-27,8.16,8.16,8.16,8.16,0
2018-02-28,8.16,8.16,8.16,8.16,0
2018-03-01,8.16,8.16,8.16,8.16,0
2018-03-02,8.16,8.16,8.16,8.16,0
2018-03-05,8.16,8.16,8.16,8.16,0
2018-03-06,8.16,8.16,8.16,8.16,230
2018-03-07,7.61,8.16,7.61,8.16,120
2018-03-08,7.61,7.61,7.61,7.61,10
2018-03-09,8.13,8.13,8.13,8.13,10
2018-03-12,8.13,8.13,8.13,8.13,0
2018-03-13,7.57,7.57,7.57,7.57,10
2018-03-14,7.57,7.57,7.57,7.57,0
2018-03-15,7.57,7.57,7.57,7.57,0
2018-03-16,7.04,7.04,7.04,7.04,10
2018-03-19,7.53,7.53,7.53,7.53,30
2018-03-20,7.53,7.53,7.53,7.53,0
2018-03-21,7.01,8.05,7.01,8.05,20
2018-03-22,8.05,8.05,8.05,8.05,0
2018-03-23,8.05,8.05,8.05,8.05,0
2018-03-26,8.05,8.05,8.05,8.05,0
2018-03-27,8.53,8.53,8.53,8.53,10
2018-03-28,8.53,8.53,8.53,8.53,0
2018-03-29,8.53,8.53,8.53,8.53,0
2018-03-30,8.53,8.53,8.53,8.53,0
2018-04-02,8.53,8.53,8.53,8.53,0
2018-04-03,8.53,8.53,8.53,8.53,0
2018-04-04,8.53,8.53,8.53,8.53,0
2018-04-05,8.53,8.53,8.53,8.53,30
2018-04-06,8.53,8.53,8.53,8.53,1500
2018-04-09,8.53,8.53,8.01,8.01,70
2018-04-10,8.16,8.16,8.16,8.16,17000
2018-04-11,8.24,8.24,7.79,8.24,8380
2018-04-12,7.72,7.72,7.72,7.72,2000
2018-04-13,8.16,8.16,8.16,8.16,2010
2018-04-16,7.79,8.16,7.79,8.16,5510
2018-04-17,7.98,8.16,7.83,8.16,12720
2018-04-18,8.16,8.16,8.16,8.16,0
2018-04-19,8.16,8.16,8.16,8.16,0
2018-04-20,8.16,8.16,8.16,8.16,0
2018-04-23,8.13,8.13,8.13,8.13,10
2018-04-24,8.13,8.13,8.13,8.13,0
2018-04-26,8.13,8.13,8.13,8.13,0
2018-04-27,8.13,8.13,8.13,8.13,0
2018-05-02,8.13,8.13,8.13,8.13,0
2018-05-03,8.13,8.13,8.13,8.13,0
2018-05-04,8.09,8.13,8.09,8.13,60
2018-05-07,7.79,7.79,7.79,7.79,10
2018-05-08,7.79,7.79,7.79,7.79,210
2018-05-09,8.31,8.31,8.31,8.31,100
2018-05-10,8.31,8.31,8.31,8.31,0
2018-05-11,8.31,8.31,8.31,8.31,0
2018-05-14,8.31,8.31,8.31,8.31,70
2018-05-15,8.31,8.31,8.31,8.31,0
2018-05-16,8.31,8.31,8.31,8.31,10
2018-05-17,8.31,8.31,8.31,8.31,0
2018-05-18,8.68,8.68,8.68,8.68,40
2018-05-21,8.68,8.68,8.68,8.68,0
2018-05-22,8.68,8.68,8.68,8.68,0
2018-05-23,8.68,8.68,8.68,8.68,0
2018-05-24,8.68,8.68,8.68,8.68,0
2018-05-25,8.68,8.68,8.68,8.68,0
2018-05-28,8.68,8.68,8.68,8.68,0
2018-05-29,8.68,8.68,8.68,8.68,0
2018-05-30,8.68,8.68,8.68,8.68,0
2018-05-31,8.68,8.68,8.68,8.68,0
2018-06-01,8.68,8.68,8.68,8.68,0
2018-06-04,8.68,8.68,8.68,8.68,0
2018-06-05,8.68,8.68,8.68,8.68,0
2018-06-06,8.68,8.68,8.68,8.68,0
2018-06-07,8.68,8.68,8.68,8.68,0
2018-06-08,8.68,8.68,8.68,8.68,0
2018-06-11,8.14,9.26,8.1,9.26,320
2018-06-12,9.77,9.77,9.77,9.77,10
2018-06-13,9.77,10.23,9.77,10.23,30
2018-06-14,10.08,10.93,10.08,10.93,20
2018-06-15,10.85,11.67,10.19,10.19,30
2018-06-18,9.5,10.85,9.5,10.85,20
2018-06-19,10.12,11.2,10.12,11.2,20
2018-06-20,11.59,11.59,11.59,11.59,10
2018-06-21,11.59,11.59,11.59,11.59,0
