time,open,high,low,close,volume
2018-01-02,12.43,12.67,12.43,12.67,2130
2018-01-03,13.31,13.41,12.72,12.83,28980
2018-01-04,12.88,13.04,12.88,13.04,1020
2018-01-05,13.04,13.07,13.04,13.07,12040
2018-01-08,13.1,13.36,13.07,13.36,8720
2018-01-09,13.31,13.31,13.31,13.31,1200
2018-01-10,13.31,13.52,13.31,13.47,13760
2018-01-11,13.47,13.84,13.47,13.57,19580
2018-01-12,13.73,13.84,13.57,13.81,10530
2018-01-15,14.75,14.75,13.79,13.84,11860
2018-01-16,13.89,13.89,13.79,13.79,8020
2018-01-17,13.84,13.84,13.68,13.79,23440
2018-01-18,13.79,13.79,13.73,13.73,13810
2018-01-19,14.52,14.52,14.02,14.02,24040
2018-01-22,14.02,14.13,14.02,14.13,16670
2018-01-23,14.13,14.13,14.13,14.13,0
2018-01-24,14.13,14.13,14.13,14.13,0
2018-01-25,14.19,14.19,14.02,14.07,7020
2018-01-26,13.56,13.85,13.56,13.85,7170
2018-01-29,13.85,13.85,13.79,13.79,3230
2018-01-30,13.28,13.45,13.28,13.34,24290
2018-01-31,13.34,13.96,13.28,13.34,16960
2018-02-01,14.13,14.13,13.34,13.34,11760
2018-02-02,13.56,13.85,13.56,13.85,2370
2018-02-05,13.68,13.73,13.56,13.73,31900
2018-02-06,13.39,13.51,13.39,13.51,9590
2018-02-07,13.45,13.45,13.39,13.39,1000
2018-02-08,13.56,13.56,13.56,13.56,1710
2018-02-09,13.73,13.85,13.73,13.85,9510
2018-02-12,14.13,14.13,14.13,14.13,1500
2018-02-13,14.41,14.41,14.41,14.41,200
2018-02-21,14.41,14.69,14.41,14.69,5480
2018-02-22,14.69,14.75,13.68,13.68,1240
2018-02-23,13.68,13.68,13.68,13.68,0
2018-02-26,14.13,14.13,14.02,14.13,1150
2018-02-27,14.13,14.13,14.13,14.13,0
2018-02-28,13.73,13.73,13.28,13.28,2000
2018-03-01,14.13,14.19,13.68,13.73,9050
2018-03-02,13.68,13.68,13.68,13.68,360
2018-03-05,13.68,13.68,13.68,13.68,240
2018-03-06,14.44,14.44,14.44,14.44,10
2018-03-07,14.19,14.44,14.19,14.36,2110
2018-03-08,13.99,13.99,13.99,13.99,320
2018-03-09,14.07,14.07,14.02,14.02,500
2018-03-12,14.02,14.02,14.02,14.02,0
2018-03-13,14.24,14.24,14.24,14.24,1300
2018-03-14,14.3,14.69,14.3,14.69,2160
2018-03-15,14.69,14.69,14.69,14.69,0
2018-03-16,14.69,14.69,14.13,14.13,10030
2018-03-19,14.69,14.69,14.69,14.69,230
2018-03-20,14.69,14.69,14.69,14.69,400
2018-03-21,14.69,14.98,14.69,14.98,4200
2018-03-22,14.69,14.69,14.69,14.69,1000
2018-03-23,14.58,14.58,14.58,14.58,5000
2018-03-26,14.58,14.58,14.58,14.58,30
2018-03-27,14.98,14.98,14.69,14.69,19290
2018-03-28,14.69,14.69,14.69,14.69,790
2018-03-29,14.69,14.69,14.69,14.69,10000
2018-03-30,15.26,15.26,15.26,15.26,30
2018-04-02,14.41,14.69,14.41,14.69,5100
2018-04-03,14.69,14.86,14.69,14.86,101000
2018-04-04,14.69,14.69,14.69,14.69,30
2018-04-05,14.24,14.41,14.24,14.41,2000
2018-04-06,14.41,14.98,14.19,14.98,30
2018-04-09,14.69,14.69,14.02,14.69,1310
2018-04-10,14.41,14.41,14.41,14.41,3000
2018-04-11,14.44,14.44,14.44,14.44,100
2018-04-12,14.47,14.69,14.36,14.69,900
2018-04-13,14.75,14.75,14.13,14.13,530
