time,open,high,low,close,volume
2018-01-02,12.66,12.78,12.33,12.33,4850
2018-01-03,12.33,12.46,12.33,12.46,19405
2018-01-04,12.46,12.53,12.33,12.46,6320
2018-01-05,12.91,12.91,12.33,12.33,2000
2018-01-08,12.27,12.59,12.27,12.59,2020
2018-01-09,12.59,12.66,12.59,12.59,2950
2018-01-10,12.53,12.59,12.53,12.59,1000
2018-01-11,12.59,12.59,12.59,12.59,2900
2018-01-12,12.59,12.66,12.59,12.66,1410
2018-01-15,12.59,12.59,12.59,12.59,1200
2018-01-16,12.53,12.66,12.53,12.66,1600
2018-01-17,12.78,12.78,12.59,12.66,4008
2018-01-18,12.59,12.78,12.59,12.78,2613
2018-01-19,12.59,12.91,12.59,12.72,4200
2018-01-22,12.98,12.98,12.98,12.98,100
2018-01-23,12.66,12.66,12.59,12.59,5313
2018-01-24,13.04,13.04,12.46,12.46,3417
2018-01-25,12.46,12.46,11.75,12.27,7400
2018-01-26,12.27,12.53,12.14,12.53,13100
2018-01-29,12.07,12.27,12.07,12.14,3700
2018-01-30,12.14,12.14,12.14,12.14,0
2018-01-31,12.01,12.2,12.01,12.07,700
2018-02-01,11.94,11.94,10.98,10.98,15500
2018-02-02,11.04,11.04,10.98,11.04,15200
2018-02-05,10.98,10.98,10.4,10.4,15400
2018-02-06,10.33,10.33,9.36,9.75,8700
2018-02-07,10.65,10.72,10.65,10.72,500
2018-02-08,10.72,10.72,10.72,10.72,0
2018-02-09,9.75,9.75,9.75,9.75,15000
2018-02-12,10.72,10.72,10.72,10.72,517
2018-02-13,10.85,11.3,10.85,11.3,800
2018-02-21,10.27,10.91,10.2,10.91,1600
2018-02-22,10.91,10.91,10.91,10.91,0
2018-02-23,10.98,10.98,10.98,10.98,100
2018-02-26,11.3,11.3,11.3,11.3,100
2018-02-27,10.33,10.98,10.33,10.33,1300
2018-02-28,9.75,9.94,9.75,9.94,930
2018-03-01,9.94,9.94,9.94,9.94,0
2018-03-02,10.07,10.07,10.07,10.07,700
2018-03-05,10.33,10.33,10.33,10.33,100
2018-03-06,10.46,10.46,10.01,10.07,3420
2018-03-07,9.94,10.33,9.94,10.33,1420
2018-03-08,10.14,10.14,10.14,10.14,9000
2018-03-09,10.14,10.14,10.14,10.14,0
2018-03-12,10.01,10.27,10.01,10.27,1200
2018-03-13,10.14,10.27,10.14,10.27,1520
2018-03-14,10.27,10.27,10.14,10.27,4200
2018-03-15,10.07,10.27,9.68,10.27,700
2018-03-16,10.27,10.27,10.27,10.27,2500
2018-03-19,10.33,10.33,10.2,10.33,5330
2018-03-20,10.33,10.33,10.33,10.33,0
2018-03-21,10.33,10.33,10.33,10.33,0
2018-03-22,10.2,10.33,10.2,10.33,2400
2018-03-23,10.33,10.46,10.33,10.46,3000
2018-03-26,10.46,10.46,10.46,10.46,0
2018-03-27,10.46,10.46,10.46,10.46,0
2018-03-28,10.46,10.46,10.46,10.46,0
2018-03-29,10.46,10.46,10.46,10.46,0
2018-03-30,10.46,10.46,10.46,10.46,0
2018-04-02,10.46,10.46,10.46,10.46,0
2018-04-03,10.46,10.46,10.46,10.46,0
2018-04-04,10.46,10.46,10.33,10.33,4050
2018-04-05,10.2,10.33,10.2,10.33,1600
2018-04-06,10.33,10.33,10.33,10.33,100
2018-04-09,10.33,10.33,10.33,10.33,0
2018-04-10,10.33,10.33,10.33,10.33,0
2018-04-11,10.33,10.33,10.14,10.14,1501
2018-04-12,10.14,10.14,10.14,10.14,0
2018-04-13,9.75,10.14,9.75,10.07,3800
2018-04-16,10.07,10.07,10.07,10.07,0
2018-04-17,10.2,10.2,10.14,10.14,500
2018-04-18,10.07,10.14,10.07,10.14,700
2018-04-19,10.14,10.14,10.14,10.14,1000
2018-04-20,10.14,10.14,10.14,10.14,0
2018-04-23,10.07,10.2,10.07,10.2,5680
2018-04-24,10.2,10.2,9.49,9.49,700
2018-04-26,9.49,9.49,9.49,9.49,1
2018-04-27,9.1,9.1,9.1,9.1,280
2018-05-02,8.46,8.46,8.46,8.46,2500
2018-05-03,8.52,8.52,8.39,8.39,1100
2018-05-04,8.65,8.65,8.65,8.65,1000
2018-05-07,8.65,8.65,8.65,8.65,0
2018-05-08,9.49,9.49,8.78,8.78,200
2018-05-09,8.72,8.72,8.72,8.72,300
2018-05-10,8.78,9.56,8.78,9.56,1100
2018-05-11,9.17,9.17,9.17,9.17,100
2018-05-14,10.07,10.07,9.23,9.23,420
2018-05-15,10.14,10.14,10.14,10.14,100
2018-05-16,9.23,11.11,9.23,11.11,340
2018-05-17,10.01,12.14,10.01,12.14,400
2018-05-18,11.04,11.04,11.04,11.04,100
2018-05-21,12.14,12.14,12.14,12.14,100
2018-05-22,11.23,11.23,10.98,10.98,700
2018-05-23,9.88,9.88,9.88,9.88,710
2018-05-24,9.81,9.81,9.81,9.81,100
2018-05-25,9.68,9.68,9.68,9.68,100
2018-05-28,9.68,9.75,9.04,9.04,5100
2018-05-29,9.94,9.94,9.94,9.94,100
2018-05-30,9.36,9.36,9.36,9.36,100
2018-05-31,10.27,10.27,9.1,9.1,200
2018-06-01,10.01,10.01,9.3,9.3,200
2018-06-04,9.68,10.2,9.68,10.2,1000
2018-06-05,9.3,9.3,9.3,9.3,100
2018-06-06,9.3,9.3,9.3,9.3,0
2018-06-07,9.3,9.3,9.3,9.3,0
2018-06-08,9.3,9.3,9.3,9.3,10
2018-06-11,9.3,9.3,9.3,9.3,0
2018-06-12,9.43,9.75,9.36,9.75,2700
2018-06-13,10.72,10.72,10.72,10.72,200
2018-06-14,9.68,9.68,9.68,9.68,300
2018-06-15,9.68,9.68,9.68,9.68,0
2018-06-18,9.68,9.68,9.68,9.68,0
2018-06-19,9.68,9.68,9.68,9.68,0
2018-06-20,9.68,9.68,9.68,9.68,700
2018-06-21,8.78,9.68,8.78,9.68,3800
2018-06-22,9.68,9.68,9.68,9.68,3400
2018-06-25,9.68,9.68,9.68,9.68,800
2018-06-26,9.75,9.81,9.75,9.81,500
2018-06-27,9.81,9.81,9.81,9.81,23
2018-06-28,9.81,9.81,9.81,9.81,0
2018-06-29,9.68,9.68,9.68,9.68,100
2018-07-02,9.68,9.68,9.68,9.68,100
2018-07-03,9.68,9.68,9.68,9.68,0
2018-07-04,8.91,8.91,8.91,8.91,100
2018-07-05,9.04,9.75,9.04,9.75,2900
2018-07-06,9.75,9.75,9.75,9.75,0
2018-07-09,9.75,10.01,9.75,10.01,2700
2018-07-10,9.3,9.3,9.3,9.3,100
2018-07-11,10.01,10.01,10.01,10.01,3100
2018-07-12,10.01,10.01,9.75,9.75,700
2018-07-13,8.97,9.68,8.97,9.68,200
2018-07-16,9.04,9.04,9.04,9.04,100
2018-07-17,9.94,9.94,8.78,8.78,2500
2018-07-18,8.78,8.78,8.78,8.78,0
2018-07-19,8.78,8.78,8.78,8.78,0
2018-07-20,8.78,8.78,8.78,8.78,0
2018-07-23,8.26,8.26,8.26,8.26,100
2018-07-24,8.59,9.04,8.59,9.04,500
2018-07-25,8.78,8.78,8.78,8.78,100
2018-07-26,8.78,8.78,8.78,8.78,0
2018-07-27,8.78,8.78,8.78,8.78,0
2018-07-30,8.78,8.78,8.78,8.78,0
2018-07-31,8.59,8.59,8.59,8.59,140
2018-08-01,8.59,8.59,8.59,8.59,0
2018-08-02,8.46,8.46,8.46,8.46,100
2018-08-03,8.46,8.46,8.46,8.46,0
2018-08-06,8.46,8.46,8.46,8.46,0
2018-08-07,9.3,9.3,9.3,9.3,100
