time,open,high,low,close,volume
2019-01-17,12.67,12.67,12.67,12.67,0
2019-01-18,12.67,12.67,12.67,12.67,0
2019-01-21,12.67,12.67,12.67,12.67,0
2019-01-22,12.67,12.67,12.67,12.67,0
2019-01-23,12.67,12.67,12.67,12.67,0
2019-01-24,12.67,12.67,12.67,12.67,0
2019-01-25,12.67,12.67,12.67,12.67,0
2019-01-28,12.67,12.67,12.67,12.67,0
2019-01-29,12.67,12.67,12.67,12.67,0
2019-01-30,12.67,12.67,12.67,12.67,0
2019-01-31,12.67,12.67,12.67,12.67,0
2019-02-01,12.67,12.67,12.67,12.67,0
2019-02-11,12.67,12.67,12.67,12.67,0
2019-02-12,12.67,12.67,12.67,12.67,0
2019-02-13,12.67,12.67,12.67,12.67,0
2019-02-14,12.67,12.67,12.67,12.67,0
2019-02-15,12.67,12.67,12.67,12.67,0
2019-02-18,12.67,12.67,12.67,12.67,0
2019-02-19,12.67,12.67,12.67,12.67,0
2019-02-20,12.67,12.67,12.67,12.67,0
2019-02-21,12.67,12.67,12.67,12.67,0
2019-02-22,12.67,12.67,12.67,12.67,0
2019-02-25,12.67,12.67,12.67,12.67,0
2019-02-26,12.67,12.67,12.67,12.67,0
2019-02-27,12.67,12.67,12.67,12.67,0
2019-02-28,12.67,12.67,12.67,12.67,0
2019-03-01,12.67,12.67,12.67,12.67,0
2019-03-04,12.67,12.67,12.67,12.67,0
2019-03-05,12.67,12.67,12.67,12.67,0
2019-03-06,12.67,12.67,12.67,12.67,0
2019-03-07,12.67,12.67,12.67,12.67,0
2019-03-08,12.67,12.67,12.67,12.67,0
2019-03-11,12.67,12.67,12.67,12.67,0
2019-03-12,12.67,12.67,12.67,12.67,0
2019-03-13,9.55,9.55,9.55,9.55,5000
2019-03-14,9.55,9.55,9.55,9.55,200
2019-03-15,9.55,9.55,9.55,9.55,0
2019-03-18,9.55,9.55,9.55,9.55,0
2019-03-19,9.55,9.55,9.55,9.55,0
2019-03-20,9.55,9.55,9.55,9.55,0
2019-03-21,9.55,9.55,9.55,9.55,0
2019-03-22,8.11,8.11,8.11,8.11,100
2019-03-25,6.9,6.9,6.9,6.9,100
2019-03-26,6.9,6.9,6.9,6.9,0
2019-03-27,6.9,6.9,6.9,6.9,0
2019-03-28,5.98,5.98,5.98,5.98,100
2019-03-29,5.1,5.1,5.1,5.1,100
2019-04-01,5.1,5.1,5.1,5.1,0
2019-04-02,5.1,5.1,5.1,5.1,0
2019-04-03,5.1,5.1,5.1,5.1,0
2019-04-04,5.1,5.1,5.1,5.1,0
2019-04-05,5.1,5.1,5.1,5.1,0
2019-04-08,5.1,5.1,5.1,5.1,0
2019-04-09,5.1,5.1,5.1,5.1,0
2019-04-10,5.1,5.1,5.1,5.1,0
2019-04-11,5.1,5.1,5.1,5.1,0
2019-04-12,5.1,5.1,5.1,5.1,0
2019-04-16,5.1,5.1,5.1,5.1,0
2019-04-17,5.1,5.1,5.1,5.1,0
2019-04-18,5.1,5.1,5.1,5.1,0
2019-04-19,5.1,5.1,5.1,5.1,0
2019-04-22,5.1,5.1,5.1,5.1,0
2019-04-23,5.1,5.1,5.1,5.1,0
2019-04-24,5.1,5.1,5.1,5.1,0
2019-04-25,5.1,5.1,5.1,5.1,0
2019-04-26,5.1,5.1,5.1,5.1,0
2019-05-02,5.1,5.1,5.1,5.1,0
2019-05-03,5.1,5.1,5.1,5.1,0
2019-05-06,5.1,5.1,5.1,5.1,0
2019-05-07,5.1,5.1,5.1,5.1,0
2019-05-08,5.1,5.1,5.1,5.1,0
2019-05-09,5.1,5.1,5.1,5.1,0
2019-05-10,5.1,5.1,5.1,5.1,0
2019-05-13,5.1,5.1,5.1,5.1,0
2019-05-14,5.1,5.1,5.1,5.1,0
2019-05-15,5.1,5.1,5.1,5.1,0
2019-05-16,5.1,5.1,5.1,5.1,0
2019-05-17,5.1,5.1,5.1,5.1,0
2019-05-20,5.1,5.1,5.1,5.1,0
2019-05-21,5.1,5.1,5.1,5.1,0
2019-05-22,5.1,5.1,5.1,5.1,0
2019-05-23,5.1,5.1,5.1,5.1,0
2019-05-24,5.1,5.1,5.1,5.1,0
2019-05-27,5.1,5.1,5.1,5.1,0
2019-05-28,5.1,5.1,5.1,5.1,0
2019-05-29,5.1,5.1,5.1,5.1,0
2019-05-30,5.1,5.1,5.1,5.1,0
2019-05-31,5.1,5.1,5.1,5.1,0
2019-06-03,5.1,5.1,5.1,5.1,0
2019-06-04,5.1,5.1,5.1,5.1,0
2019-06-05,5.1,5.1,5.1,5.1,0
2019-06-06,5.1,5.1,5.1,5.1,0
2019-06-07,5.1,5.1,5.1,5.1,0
2019-06-10,5.1,5.1,5.1,5.1,0
2019-06-11,5.1,5.1,5.1,5.1,0
2019-06-12,5.1,5.1,5.1,5.1,0
2019-06-13,3.08,7.12,3.08,7.12,200
2019-06-14,5.1,7.12,7.12,7.12,0
2019-06-17,5.1,7.12,7.12,7.12,0
2019-06-18,5.1,7.12,7.12,7.12,0
2019-06-19,5.1,7.12,7.12,7.12,0
2019-06-20,5.1,5.1,5.1,5.1,0
2019-06-21,5.1,5.1,5.1,5.1,0
2019-06-24,5.1,7.12,7.12,7.12,0
